NumNodes = 80;
NumAgents = 6;
Pi = 5934.000000;
wu = [0.000000 0.166667 0.041667 0.104167 0.291667 0.395832];
CmaxUB = 10000;
dailyRewardFactor = 1;
userParam = "";
Arcs = {
//fromnode,tonode,cost,pLB,pUB,agent;
<    1,     2,     0,     0,     0,     1>,
<   39,    75,     0,     0,     0,     1>,
<   41,    60,     0,     0,     0,     1>,
<   41,    66,     0,     0,     0,     1>,
<   41,    69,     0,     0,     0,     1>,
<   41,    70,     0,     0,     0,     1>,
<   41,    72,     0,     0,     0,     1>,
<   43,    61,     0,     0,     0,     1>,
<   43,    66,     0,     0,     0,     1>,
<   43,    63,     0,     0,     0,     1>,
<   43,    72,     0,     0,     0,     1>,
<   43,    77,     0,     0,     0,     1>,
<   45,    60,     0,     0,     0,     1>,
<   45,    63,     0,     0,     0,     1>,
<   45,    71,     0,     0,     0,     1>,
<   45,    73,     0,     0,     0,     1>,
<   46,    60,     0,     0,     0,     1>,
<   46,    66,     0,     0,     0,     1>,
<   46,    69,     0,     0,     0,     1>,
<   46,    71,     0,     0,     0,     1>,
<   48,    61,     0,     0,     0,     1>,
<   48,    63,     0,     0,     0,     1>,
<   48,    69,     0,     0,     0,     1>,
<   48,    70,     0,     0,     0,     1>,
<   49,    61,     0,     0,     0,     1>,
<   49,    66,     0,     0,     0,     1>,
<   49,    71,     0,     0,     0,     1>,
<   49,    74,     0,     0,     0,     1>,
<   51,    60,     0,     0,     0,     1>,
<   51,    66,     0,     0,     0,     1>,
<   51,    63,     0,     0,     0,     1>,
<   53,    61,     0,     0,     0,     1>,
<   53,    70,     0,     0,     0,     1>,
<   53,    76,     0,     0,     0,     1>,
<   55,    61,     0,     0,     0,     1>,
<   55,    66,     0,     0,     0,     1>,
<   55,    74,     0,     0,     0,     1>,
<   57,    66,     0,     0,     0,     1>,
<   57,    63,     0,     0,     0,     1>,
<   57,    71,     0,     0,     0,     1>,
<   59,    63,     0,     0,     0,     1>,
<   59,    73,     0,     0,     0,     1>
};
/*
digraph AoA_Network {
node [shape = circle];
rankdir=LR;

     1 ->   2 [label = "a=1, p=<0, 0>, c=0" ];
     2 ->   3 [label = "a=4, p=<8, 20>, c=20" ];
     2 ->   4 [label = "a=2, p=<5, 14>, c=105" ];
     2 ->   5 [label = "a=6, p=<9, 25>, c=177" ];
     2 ->   6 [label = "a=3, p=<7, 17>, c=115" ];
     2 ->   7 [label = "a=2, p=<5, 17>, c=28" ];
     2 ->   8 [label = "a=4, p=<5, 7>, c=43" ];
     2 ->   9 [label = "a=4, p=<3, 12>, c=70" ];
     2 ->  10 [label = "a=4, p=<6, 18>, c=155" ];
     2 ->  11 [label = "a=2, p=<1, 17>, c=183" ];
     2 ->  12 [label = "a=6, p=<1, 18>, c=24" ];
     2 ->  13 [label = "a=2, p=<9, 22>, c=198" ];
     2 ->  14 [label = "a=2, p=<7, 23>, c=48" ];
     2 ->  15 [label = "a=6, p=<6, 16>, c=190" ];
     4 ->  16 [label = "a=4, p=<9, 14>, c=157" ];
     3 ->  17 [label = "a=6, p=<9, 21>, c=104" ];
     2 ->  18 [label = "a=2, p=<6, 17>, c=77" ];
     6 ->  19 [label = "a=4, p=<10, 27>, c=159" ];
     2 ->  20 [label = "a=4, p=<7, 18>, c=173" ];
     2 ->  21 [label = "a=5, p=<3, 4>, c=72" ];
     2 ->  22 [label = "a=6, p=<7, 22>, c=161" ];
    23 ->  24 [label = "a=5, p=<9, 22>, c=47" ];
    25 ->  26 [label = "a=6, p=<8, 20>, c=80" ];
    27 ->  28 [label = "a=4, p=<8, 24>, c=133" ];
    29 ->  30 [label = "a=2, p=<3, 19>, c=48" ];
    31 ->  32 [label = "a=5, p=<4, 12>, c=128" ];
     4 ->  33 [label = "a=4, p=<7, 18>, c=181" ];
     2 ->  34 [label = "a=6, p=<9, 14>, c=97" ];
    35 ->  36 [label = "a=3, p=<10, 28>, c=19" ];
     6 ->  37 [label = "a=5, p=<8, 24>, c=49" ];
    38 ->  39 [label = "a=4, p=<6, 25>, c=196" ];
    40 ->  41 [label = "a=4, p=<8, 12>, c=50" ];
    42 ->  43 [label = "a=2, p=<7, 23>, c=12" ];
    44 ->  45 [label = "a=2, p=<2, 8>, c=130" ];
     4 ->  46 [label = "a=2, p=<8, 10>, c=153" ];
    47 ->  48 [label = "a=4, p=<9, 27>, c=67" ];
    17 ->  49 [label = "a=6, p=<2, 10>, c=124" ];
    50 ->  51 [label = "a=5, p=<6, 7>, c=13" ];
    52 ->  53 [label = "a=3, p=<3, 9>, c=198" ];
    54 ->  55 [label = "a=6, p=<4, 12>, c=174" ];
    56 ->  57 [label = "a=6, p=<4, 21>, c=35" ];
    58 ->  59 [label = "a=6, p=<10, 18>, c=132" ];
    60 ->  61 [label = "a=4, p=<6, 25>, c=44" ];
    62 ->  63 [label = "a=4, p=<1, 8>, c=54" ];
    64 ->  61 [label = "a=5, p=<7, 16>, c=75" ];
    65 ->  66 [label = "a=5, p=<2, 2>, c=92" ];
    67 ->  66 [label = "a=2, p=<5, 10>, c=144" ];
    61 ->  68 [label = "a=5, p=<3, 11>, c=162" ];
    66 ->  68 [label = "a=4, p=<8, 10>, c=27" ];
    63 ->  68 [label = "a=4, p=<10, 16>, c=190" ];
    69 ->  68 [label = "a=3, p=<5, 24>, c=57" ];
    70 ->  68 [label = "a=4, p=<6, 23>, c=191" ];
    71 ->  68 [label = "a=3, p=<10, 21>, c=155" ];
    72 ->  68 [label = "a=6, p=<1, 8>, c=107" ];
    73 ->  68 [label = "a=5, p=<10, 15>, c=180" ];
    74 ->  68 [label = "a=4, p=<6, 17>, c=45" ];
    75 ->  68 [label = "a=4, p=<9, 15>, c=144" ];
    76 ->  68 [label = "a=3, p=<10, 14>, c=115" ];
    77 ->  68 [label = "a=5, p=<10, 24>, c=35" ];
    78 ->  68 [label = "a=4, p=<3, 12>, c=148" ];
    79 ->  68 [label = "a=2, p=<1, 10>, c=188" ];
    68 ->  80 [label = "a=1, p=<0, 0>, c=0" ];
     3 ->  23 [label = "a=1, p=<0, 0>, c=0" ];
     3 ->  35 [label = "a=1, p=<0, 0>, c=0" ];
     3 ->  38 [label = "a=1, p=<0, 0>, c=0" ];
     3 ->  42 [label = "a=1, p=<0, 0>, c=0" ];
     3 ->  52 [label = "a=1, p=<0, 0>, c=0" ];
     3 ->  56 [label = "a=1, p=<0, 0>, c=0" ];
     3 ->  58 [label = "a=1, p=<0, 0>, c=0" ];
     3 ->  62 [label = "a=1, p=<0, 0>, c=0" ];
     3 ->  67 [label = "a=1, p=<0, 0>, c=0" ];
     3 ->  79 [label = "a=1, p=<0, 0>, c=0" ];
     4 ->  23 [label = "a=1, p=<0, 0>, c=0" ];
     4 ->  25 [label = "a=1, p=<0, 0>, c=0" ];
     4 ->  35 [label = "a=1, p=<0, 0>, c=0" ];
     4 ->  44 [label = "a=1, p=<0, 0>, c=0" ];
     4 ->  78 [label = "a=1, p=<0, 0>, c=0" ];
     5 ->  25 [label = "a=1, p=<0, 0>, c=0" ];
     5 ->  27 [label = "a=1, p=<0, 0>, c=0" ];
     5 ->  35 [label = "a=1, p=<0, 0>, c=0" ];
     5 ->  42 [label = "a=1, p=<0, 0>, c=0" ];
     5 ->  52 [label = "a=1, p=<0, 0>, c=0" ];
     5 ->  54 [label = "a=1, p=<0, 0>, c=0" ];
     5 ->  56 [label = "a=1, p=<0, 0>, c=0" ];
     5 ->  58 [label = "a=1, p=<0, 0>, c=0" ];
     5 ->  62 [label = "a=1, p=<0, 0>, c=0" ];
     5 ->  67 [label = "a=1, p=<0, 0>, c=0" ];
     5 ->  78 [label = "a=1, p=<0, 0>, c=0" ];
     5 ->  79 [label = "a=1, p=<0, 0>, c=0" ];
     6 ->  27 [label = "a=1, p=<0, 0>, c=0" ];
     6 ->  31 [label = "a=1, p=<0, 0>, c=0" ];
     6 ->  17 [label = "a=1, p=<0, 0>, c=0" ];
     6 ->  62 [label = "a=1, p=<0, 0>, c=0" ];
     6 ->  64 [label = "a=1, p=<0, 0>, c=0" ];
     6 ->  77 [label = "a=1, p=<0, 0>, c=0" ];
     6 ->  78 [label = "a=1, p=<0, 0>, c=0" ];
     6 ->  79 [label = "a=1, p=<0, 0>, c=0" ];
     7 ->  25 [label = "a=1, p=<0, 0>, c=0" ];
     7 ->  29 [label = "a=1, p=<0, 0>, c=0" ];
     7 ->  40 [label = "a=1, p=<0, 0>, c=0" ];
     7 ->  52 [label = "a=1, p=<0, 0>, c=0" ];
     7 ->  54 [label = "a=1, p=<0, 0>, c=0" ];
     7 ->  56 [label = "a=1, p=<0, 0>, c=0" ];
     7 ->  62 [label = "a=1, p=<0, 0>, c=0" ];
     7 ->  67 [label = "a=1, p=<0, 0>, c=0" ];
     7 ->  78 [label = "a=1, p=<0, 0>, c=0" ];
     7 ->  79 [label = "a=1, p=<0, 0>, c=0" ];
     8 ->  23 [label = "a=1, p=<0, 0>, c=0" ];
     8 ->  38 [label = "a=1, p=<0, 0>, c=0" ];
     8 ->  40 [label = "a=1, p=<0, 0>, c=0" ];
     8 ->  50 [label = "a=1, p=<0, 0>, c=0" ];
     8 ->  62 [label = "a=1, p=<0, 0>, c=0" ];
     8 ->  64 [label = "a=1, p=<0, 0>, c=0" ];
     8 ->  65 [label = "a=1, p=<0, 0>, c=0" ];
     8 ->  67 [label = "a=1, p=<0, 0>, c=0" ];
     8 ->  73 [label = "a=1, p=<0, 0>, c=0" ];
     8 ->  78 [label = "a=1, p=<0, 0>, c=0" ];
     8 ->  79 [label = "a=1, p=<0, 0>, c=0" ];
     9 ->  29 [label = "a=1, p=<0, 0>, c=0" ];
     9 ->  47 [label = "a=1, p=<0, 0>, c=0" ];
     9 ->  60 [label = "a=1, p=<0, 0>, c=0" ];
     9 ->  62 [label = "a=1, p=<0, 0>, c=0" ];
     9 ->  64 [label = "a=1, p=<0, 0>, c=0" ];
     9 ->  65 [label = "a=1, p=<0, 0>, c=0" ];
     9 ->  67 [label = "a=1, p=<0, 0>, c=0" ];
     9 ->  72 [label = "a=1, p=<0, 0>, c=0" ];
     9 ->  74 [label = "a=1, p=<0, 0>, c=0" ];
     9 ->  76 [label = "a=1, p=<0, 0>, c=0" ];
     9 ->  79 [label = "a=1, p=<0, 0>, c=0" ];
    10 ->  25 [label = "a=1, p=<0, 0>, c=0" ];
    10 ->  31 [label = "a=1, p=<0, 0>, c=0" ];
    10 ->  35 [label = "a=1, p=<0, 0>, c=0" ];
    10 ->  38 [label = "a=1, p=<0, 0>, c=0" ];
    10 ->  52 [label = "a=1, p=<0, 0>, c=0" ];
    10 ->  62 [label = "a=1, p=<0, 0>, c=0" ];
    11 ->  27 [label = "a=1, p=<0, 0>, c=0" ];
    11 ->  52 [label = "a=1, p=<0, 0>, c=0" ];
    11 ->  58 [label = "a=1, p=<0, 0>, c=0" ];
    11 ->  64 [label = "a=1, p=<0, 0>, c=0" ];
    11 ->  65 [label = "a=1, p=<0, 0>, c=0" ];
    11 ->  71 [label = "a=1, p=<0, 0>, c=0" ];
    11 ->  74 [label = "a=1, p=<0, 0>, c=0" ];
    11 ->  75 [label = "a=1, p=<0, 0>, c=0" ];
    11 ->  77 [label = "a=1, p=<0, 0>, c=0" ];
    12 ->  35 [label = "a=1, p=<0, 0>, c=0" ];
    12 ->  47 [label = "a=1, p=<0, 0>, c=0" ];
    12 ->  52 [label = "a=1, p=<0, 0>, c=0" ];
    12 ->  60 [label = "a=1, p=<0, 0>, c=0" ];
    12 ->  62 [label = "a=1, p=<0, 0>, c=0" ];
    12 ->  65 [label = "a=1, p=<0, 0>, c=0" ];
    12 ->  74 [label = "a=1, p=<0, 0>, c=0" ];
    12 ->  77 [label = "a=1, p=<0, 0>, c=0" ];
    12 ->  78 [label = "a=1, p=<0, 0>, c=0" ];
    13 ->  35 [label = "a=1, p=<0, 0>, c=0" ];
    13 ->  38 [label = "a=1, p=<0, 0>, c=0" ];
    13 ->  50 [label = "a=1, p=<0, 0>, c=0" ];
    13 ->  52 [label = "a=1, p=<0, 0>, c=0" ];
    13 ->  56 [label = "a=1, p=<0, 0>, c=0" ];
    13 ->  62 [label = "a=1, p=<0, 0>, c=0" ];
    13 ->  65 [label = "a=1, p=<0, 0>, c=0" ];
    13 ->  74 [label = "a=1, p=<0, 0>, c=0" ];
    14 ->  35 [label = "a=1, p=<0, 0>, c=0" ];
    14 ->  44 [label = "a=1, p=<0, 0>, c=0" ];
    14 ->  47 [label = "a=1, p=<0, 0>, c=0" ];
    14 ->  58 [label = "a=1, p=<0, 0>, c=0" ];
    14 ->  66 [label = "a=1, p=<0, 0>, c=0" ];
    14 ->  74 [label = "a=1, p=<0, 0>, c=0" ];
    14 ->  78 [label = "a=1, p=<0, 0>, c=0" ];
    15 ->  42 [label = "a=1, p=<0, 0>, c=0" ];
    15 ->  50 [label = "a=1, p=<0, 0>, c=0" ];
    15 ->  56 [label = "a=1, p=<0, 0>, c=0" ];
    15 ->  58 [label = "a=1, p=<0, 0>, c=0" ];
    15 ->  62 [label = "a=1, p=<0, 0>, c=0" ];
    15 ->  64 [label = "a=1, p=<0, 0>, c=0" ];
    15 ->  69 [label = "a=1, p=<0, 0>, c=0" ];
    15 ->  70 [label = "a=1, p=<0, 0>, c=0" ];
    15 ->  75 [label = "a=1, p=<0, 0>, c=0" ];
    16 ->  42 [label = "a=1, p=<0, 0>, c=0" ];
    16 ->  47 [label = "a=1, p=<0, 0>, c=0" ];
    16 ->  50 [label = "a=1, p=<0, 0>, c=0" ];
    16 ->  58 [label = "a=1, p=<0, 0>, c=0" ];
    16 ->  62 [label = "a=1, p=<0, 0>, c=0" ];
    16 ->  64 [label = "a=1, p=<0, 0>, c=0" ];
    16 ->  71 [label = "a=1, p=<0, 0>, c=0" ];
    16 ->  74 [label = "a=1, p=<0, 0>, c=0" ];
    17 ->  27 [label = "a=1, p=<0, 0>, c=0" ];
    17 ->  64 [label = "a=1, p=<0, 0>, c=0" ];
    17 ->  65 [label = "a=1, p=<0, 0>, c=0" ];
    17 ->  76 [label = "a=1, p=<0, 0>, c=0" ];
    17 ->  77 [label = "a=1, p=<0, 0>, c=0" ];
    18 ->  50 [label = "a=1, p=<0, 0>, c=0" ];
    18 ->  52 [label = "a=1, p=<0, 0>, c=0" ];
    18 ->  56 [label = "a=1, p=<0, 0>, c=0" ];
    18 ->  62 [label = "a=1, p=<0, 0>, c=0" ];
    18 ->  65 [label = "a=1, p=<0, 0>, c=0" ];
    18 ->  69 [label = "a=1, p=<0, 0>, c=0" ];
    18 ->  72 [label = "a=1, p=<0, 0>, c=0" ];
    18 ->  73 [label = "a=1, p=<0, 0>, c=0" ];
    18 ->  75 [label = "a=1, p=<0, 0>, c=0" ];
    19 ->  44 [label = "a=1, p=<0, 0>, c=0" ];
    19 ->  47 [label = "a=1, p=<0, 0>, c=0" ];
    19 ->  50 [label = "a=1, p=<0, 0>, c=0" ];
    19 ->  54 [label = "a=1, p=<0, 0>, c=0" ];
    19 ->  65 [label = "a=1, p=<0, 0>, c=0" ];
    20 ->  50 [label = "a=1, p=<0, 0>, c=0" ];
    20 ->  58 [label = "a=1, p=<0, 0>, c=0" ];
    20 ->  62 [label = "a=1, p=<0, 0>, c=0" ];
    20 ->  69 [label = "a=1, p=<0, 0>, c=0" ];
    20 ->  72 [label = "a=1, p=<0, 0>, c=0" ];
    20 ->  76 [label = "a=1, p=<0, 0>, c=0" ];
    20 ->  78 [label = "a=1, p=<0, 0>, c=0" ];
    21 ->  60 [label = "a=1, p=<0, 0>, c=0" ];
    21 ->  66 [label = "a=1, p=<0, 0>, c=0" ];
    21 ->  69 [label = "a=1, p=<0, 0>, c=0" ];
    21 ->  70 [label = "a=1, p=<0, 0>, c=0" ];
    21 ->  71 [label = "a=1, p=<0, 0>, c=0" ];
    21 ->  74 [label = "a=1, p=<0, 0>, c=0" ];
    21 ->  75 [label = "a=1, p=<0, 0>, c=0" ];
    21 ->  76 [label = "a=1, p=<0, 0>, c=0" ];
