NumNodes = 80;
NumAgents = 6;
Pi = 5492.000000;
wu = [0.000000 0.090909 0.254545 0.163636 0.345455 0.145455];
CmaxUB = 10000;
dailyRewardFactor = 1;
userParam = "";
Arcs = {
//fromnode,tonode,cost,pLB,pUB,agent;
<    1,     2,     0,     0,     0,     1>,
<   43,    71,     0,     0,     0,     1>,
<   43,    75,     0,     0,     0,     1>,
<   45,    64,     0,     0,     0,     1>,
<   45,    68,     0,     0,     0,     1>,
<   45,    72,     0,     0,     0,     1>,
<   47,    64,     0,     0,     0,     1>,
<   47,    66,     0,     0,     0,     1>,
<   47,    68,     0,     0,     0,     1>,
<   49,    64,     0,     0,     0,     1>,
<   49,    67,     0,     0,     0,     1>,
<   49,    74,     0,     0,     0,     1>,
<   51,    64,     0,     0,     0,     1>,
<   51,    67,     0,     0,     0,     1>,
<   51,    73,     0,     0,     0,     1>,
<   52,    63,     0,     0,     0,     1>,
<   52,    66,     0,     0,     0,     1>,
<   52,    72,     0,     0,     0,     1>,
<   53,    63,     0,     0,     0,     1>,
<   53,    68,     0,     0,     0,     1>,
<   55,    69,     0,     0,     0,     1>,
<   55,    70,     0,     0,     0,     1>,
<   57,    66,     0,     0,     0,     1>,
<   57,    67,     0,     0,     0,     1>,
<   59,    64,     0,     0,     0,     1>,
<   59,    67,     0,     0,     0,     1>,
<   61,    66,     0,     0,     0,     1>,
<   61,    72,     0,     0,     0,     1>
};
/*
digraph AoA_Network {
node [shape = circle];
rankdir=LR;

     1 ->   2 [label = "a=1, p=<0, 0>, c=0" ];
     2 ->   3 [label = "a=4, p=<7, 25>, c=125" ];
     3 ->   4 [label = "a=4, p=<4, 4>, c=82" ];
     2 ->   5 [label = "a=6, p=<3, 12>, c=37" ];
     2 ->   6 [label = "a=5, p=<3, 4>, c=73" ];
     2 ->   7 [label = "a=4, p=<2, 14>, c=81" ];
     2 ->   8 [label = "a=3, p=<4, 22>, c=106" ];
     2 ->   9 [label = "a=4, p=<8, 14>, c=118" ];
     2 ->  10 [label = "a=4, p=<5, 5>, c=93" ];
     4 ->  11 [label = "a=2, p=<4, 7>, c=183" ];
     2 ->  12 [label = "a=2, p=<9, 12>, c=58" ];
     9 ->  13 [label = "a=2, p=<7, 24>, c=47" ];
     2 ->  14 [label = "a=6, p=<6, 18>, c=37" ];
     2 ->  15 [label = "a=4, p=<7, 13>, c=54" ];
     2 ->  16 [label = "a=6, p=<7, 18>, c=13" ];
    17 ->  18 [label = "a=6, p=<8, 27>, c=173" ];
     5 ->  19 [label = "a=6, p=<3, 12>, c=159" ];
     2 ->  20 [label = "a=4, p=<2, 12>, c=43" ];
     7 ->  21 [label = "a=5, p=<7, 17>, c=101" ];
    12 ->  22 [label = "a=2, p=<8, 25>, c=169" ];
     3 ->  23 [label = "a=2, p=<10, 11>, c=66" ];
     2 ->  24 [label = "a=4, p=<10, 25>, c=126" ];
    25 ->  26 [label = "a=5, p=<4, 18>, c=132" ];
     2 ->  27 [label = "a=3, p=<3, 19>, c=128" ];
     3 ->  28 [label = "a=5, p=<8, 9>, c=159" ];
    29 ->  30 [label = "a=3, p=<2, 19>, c=63" ];
    31 ->  32 [label = "a=2, p=<7, 12>, c=139" ];
     7 ->  33 [label = "a=2, p=<2, 5>, c=61" ];
     2 ->  34 [label = "a=4, p=<1, 20>, c=80" ];
    35 ->  36 [label = "a=3, p=<6, 16>, c=21" ];
    37 ->  38 [label = "a=5, p=<3, 4>, c=131" ];
    28 ->  39 [label = "a=5, p=<6, 24>, c=159" ];
    40 ->  41 [label = "a=6, p=<2, 18>, c=118" ];
    42 ->  43 [label = "a=5, p=<1, 15>, c=160" ];
    44 ->  45 [label = "a=4, p=<7, 21>, c=71" ];
    46 ->  47 [label = "a=2, p=<9, 16>, c=15" ];
    48 ->  49 [label = "a=3, p=<2, 17>, c=104" ];
    50 ->  51 [label = "a=6, p=<5, 5>, c=187" ];
    19 ->  52 [label = "a=2, p=<5, 6>, c=65" ];
    36 ->  53 [label = "a=5, p=<3, 6>, c=21" ];
    54 ->  55 [label = "a=2, p=<9, 24>, c=15" ];
    56 ->  57 [label = "a=6, p=<4, 18>, c=14" ];
    58 ->  59 [label = "a=2, p=<9, 19>, c=120" ];
    60 ->  61 [label = "a=3, p=<10, 18>, c=99" ];
    62 ->  63 [label = "a=5, p=<1, 7>, c=139" ];
    64 ->  65 [label = "a=3, p=<6, 23>, c=126" ];
    63 ->  65 [label = "a=5, p=<1, 6>, c=31" ];
    66 ->  65 [label = "a=6, p=<7, 19>, c=173" ];
    67 ->  65 [label = "a=5, p=<3, 13>, c=137" ];
    68 ->  65 [label = "a=6, p=<3, 17>, c=126" ];
    69 ->  65 [label = "a=2, p=<1, 13>, c=195" ];
    70 ->  65 [label = "a=2, p=<1, 13>, c=89" ];
    71 ->  65 [label = "a=6, p=<7, 11>, c=26" ];
    72 ->  65 [label = "a=5, p=<8, 24>, c=188" ];
    73 ->  65 [label = "a=3, p=<8, 9>, c=169" ];
    74 ->  65 [label = "a=4, p=<3, 5>, c=179" ];
    75 ->  65 [label = "a=6, p=<2, 21>, c=134" ];
    76 ->  65 [label = "a=4, p=<8, 25>, c=155" ];
    77 ->  65 [label = "a=5, p=<4, 13>, c=97" ];
    78 ->  65 [label = "a=4, p=<7, 19>, c=142" ];
    79 ->  65 [label = "a=4, p=<6, 16>, c=86" ];
    65 ->  80 [label = "a=1, p=<0, 0>, c=0" ];
     3 ->   9 [label = "a=1, p=<0, 0>, c=0" ];
     3 ->  17 [label = "a=1, p=<0, 0>, c=0" ];
     3 ->  42 [label = "a=1, p=<0, 0>, c=0" ];
     3 ->  60 [label = "a=1, p=<0, 0>, c=0" ];
     4 ->  25 [label = "a=1, p=<0, 0>, c=0" ];
     4 ->  29 [label = "a=1, p=<0, 0>, c=0" ];
     4 ->  28 [label = "a=1, p=<0, 0>, c=0" ];
     4 ->  46 [label = "a=1, p=<0, 0>, c=0" ];
     4 ->  48 [label = "a=1, p=<0, 0>, c=0" ];
     4 ->  19 [label = "a=1, p=<0, 0>, c=0" ];
     4 ->  58 [label = "a=1, p=<0, 0>, c=0" ];
     4 ->  78 [label = "a=1, p=<0, 0>, c=0" ];
     5 ->  17 [label = "a=1, p=<0, 0>, c=0" ];
     5 ->  31 [label = "a=1, p=<0, 0>, c=0" ];
     5 ->  40 [label = "a=1, p=<0, 0>, c=0" ];
     5 ->  42 [label = "a=1, p=<0, 0>, c=0" ];
     5 ->  46 [label = "a=1, p=<0, 0>, c=0" ];
     5 ->  36 [label = "a=1, p=<0, 0>, c=0" ];
     5 ->  54 [label = "a=1, p=<0, 0>, c=0" ];
     5 ->  56 [label = "a=1, p=<0, 0>, c=0" ];
     5 ->  58 [label = "a=1, p=<0, 0>, c=0" ];
     5 ->  60 [label = "a=1, p=<0, 0>, c=0" ];
     5 ->  77 [label = "a=1, p=<0, 0>, c=0" ];
     5 ->  78 [label = "a=1, p=<0, 0>, c=0" ];
     5 ->  79 [label = "a=1, p=<0, 0>, c=0" ];
     6 ->  29 [label = "a=1, p=<0, 0>, c=0" ];
     6 ->  31 [label = "a=1, p=<0, 0>, c=0" ];
     6 ->  35 [label = "a=1, p=<0, 0>, c=0" ];
     6 ->  37 [label = "a=1, p=<0, 0>, c=0" ];
     6 ->  40 [label = "a=1, p=<0, 0>, c=0" ];
     6 ->  44 [label = "a=1, p=<0, 0>, c=0" ];
     6 ->  50 [label = "a=1, p=<0, 0>, c=0" ];
     6 ->  54 [label = "a=1, p=<0, 0>, c=0" ];
     6 ->  56 [label = "a=1, p=<0, 0>, c=0" ];
     6 ->  58 [label = "a=1, p=<0, 0>, c=0" ];
     6 ->  76 [label = "a=1, p=<0, 0>, c=0" ];
     6 ->  77 [label = "a=1, p=<0, 0>, c=0" ];
     6 ->  78 [label = "a=1, p=<0, 0>, c=0" ];
     6 ->  79 [label = "a=1, p=<0, 0>, c=0" ];
     7 ->  25 [label = "a=1, p=<0, 0>, c=0" ];
     7 ->  37 [label = "a=1, p=<0, 0>, c=0" ];
     7 ->  28 [label = "a=1, p=<0, 0>, c=0" ];
     7 ->  40 [label = "a=1, p=<0, 0>, c=0" ];
     7 ->  46 [label = "a=1, p=<0, 0>, c=0" ];
     7 ->  56 [label = "a=1, p=<0, 0>, c=0" ];
     7 ->  62 [label = "a=1, p=<0, 0>, c=0" ];
     7 ->  76 [label = "a=1, p=<0, 0>, c=0" ];
     7 ->  77 [label = "a=1, p=<0, 0>, c=0" ];
     7 ->  78 [label = "a=1, p=<0, 0>, c=0" ];
     8 ->  17 [label = "a=1, p=<0, 0>, c=0" ];
     8 ->  31 [label = "a=1, p=<0, 0>, c=0" ];
     8 ->  37 [label = "a=1, p=<0, 0>, c=0" ];
     8 ->  28 [label = "a=1, p=<0, 0>, c=0" ];
     8 ->  36 [label = "a=1, p=<0, 0>, c=0" ];
     8 ->  54 [label = "a=1, p=<0, 0>, c=0" ];
     8 ->  56 [label = "a=1, p=<0, 0>, c=0" ];
     8 ->  58 [label = "a=1, p=<0, 0>, c=0" ];
     8 ->  60 [label = "a=1, p=<0, 0>, c=0" ];
     8 ->  78 [label = "a=1, p=<0, 0>, c=0" ];
     9 ->  44 [label = "a=1, p=<0, 0>, c=0" ];
     9 ->  46 [label = "a=1, p=<0, 0>, c=0" ];
     9 ->  48 [label = "a=1, p=<0, 0>, c=0" ];
     9 ->  56 [label = "a=1, p=<0, 0>, c=0" ];
     9 ->  60 [label = "a=1, p=<0, 0>, c=0" ];
     9 ->  75 [label = "a=1, p=<0, 0>, c=0" ];
    10 ->  25 [label = "a=1, p=<0, 0>, c=0" ];
    10 ->  37 [label = "a=1, p=<0, 0>, c=0" ];
    10 ->  46 [label = "a=1, p=<0, 0>, c=0" ];
    10 ->  48 [label = "a=1, p=<0, 0>, c=0" ];
    10 ->  36 [label = "a=1, p=<0, 0>, c=0" ];
    10 ->  54 [label = "a=1, p=<0, 0>, c=0" ];
    10 ->  56 [label = "a=1, p=<0, 0>, c=0" ];
    10 ->  58 [label = "a=1, p=<0, 0>, c=0" ];
    10 ->  62 [label = "a=1, p=<0, 0>, c=0" ];
    10 ->  73 [label = "a=1, p=<0, 0>, c=0" ];
    10 ->  75 [label = "a=1, p=<0, 0>, c=0" ];
    10 ->  76 [label = "a=1, p=<0, 0>, c=0" ];
    11 ->  31 [label = "a=1, p=<0, 0>, c=0" ];
    11 ->  35 [label = "a=1, p=<0, 0>, c=0" ];
    11 ->  37 [label = "a=1, p=<0, 0>, c=0" ];
    11 ->  40 [label = "a=1, p=<0, 0>, c=0" ];
    11 ->  44 [label = "a=1, p=<0, 0>, c=0" ];
    11 ->  54 [label = "a=1, p=<0, 0>, c=0" ];
    11 ->  56 [label = "a=1, p=<0, 0>, c=0" ];
    11 ->  74 [label = "a=1, p=<0, 0>, c=0" ];
    11 ->  76 [label = "a=1, p=<0, 0>, c=0" ];
    11 ->  77 [label = "a=1, p=<0, 0>, c=0" ];
    11 ->  79 [label = "a=1, p=<0, 0>, c=0" ];
    12 ->  44 [label = "a=1, p=<0, 0>, c=0" ];
    12 ->  48 [label = "a=1, p=<0, 0>, c=0" ];
    12 ->  58 [label = "a=1, p=<0, 0>, c=0" ];
    12 ->  71 [label = "a=1, p=<0, 0>, c=0" ];
    12 ->  73 [label = "a=1, p=<0, 0>, c=0" ];
    12 ->  75 [label = "a=1, p=<0, 0>, c=0" ];
    12 ->  78 [label = "a=1, p=<0, 0>, c=0" ];
    12 ->  79 [label = "a=1, p=<0, 0>, c=0" ];
    13 ->  37 [label = "a=1, p=<0, 0>, c=0" ];
    13 ->  28 [label = "a=1, p=<0, 0>, c=0" ];
    13 ->  50 [label = "a=1, p=<0, 0>, c=0" ];
    13 ->  36 [label = "a=1, p=<0, 0>, c=0" ];
    13 ->  54 [label = "a=1, p=<0, 0>, c=0" ];
    13 ->  62 [label = "a=1, p=<0, 0>, c=0" ];
    13 ->  66 [label = "a=1, p=<0, 0>, c=0" ];
    13 ->  72 [label = "a=1, p=<0, 0>, c=0" ];
    13 ->  76 [label = "a=1, p=<0, 0>, c=0" ];
    13 ->  78 [label = "a=1, p=<0, 0>, c=0" ];
    14 ->  50 [label = "a=1, p=<0, 0>, c=0" ];
    14 ->  36 [label = "a=1, p=<0, 0>, c=0" ];
    14 ->  54 [label = "a=1, p=<0, 0>, c=0" ];
    14 ->  60 [label = "a=1, p=<0, 0>, c=0" ];
    14 ->  62 [label = "a=1, p=<0, 0>, c=0" ];
    14 ->  74 [label = "a=1, p=<0, 0>, c=0" ];
    14 ->  75 [label = "a=1, p=<0, 0>, c=0" ];
    14 ->  76 [label = "a=1, p=<0, 0>, c=0" ];
    14 ->  77 [label = "a=1, p=<0, 0>, c=0" ];
    15 ->  35 [label = "a=1, p=<0, 0>, c=0" ];
    15 ->  28 [label = "a=1, p=<0, 0>, c=0" ];
    15 ->  54 [label = "a=1, p=<0, 0>, c=0" ];
    15 ->  56 [label = "a=1, p=<0, 0>, c=0" ];
    15 ->  62 [label = "a=1, p=<0, 0>, c=0" ];
    15 ->  75 [label = "a=1, p=<0, 0>, c=0" ];
    15 ->  77 [label = "a=1, p=<0, 0>, c=0" ];
    16 ->  46 [label = "a=1, p=<0, 0>, c=0" ];
    16 ->  48 [label = "a=1, p=<0, 0>, c=0" ];
    16 ->  36 [label = "a=1, p=<0, 0>, c=0" ];
    16 ->  56 [label = "a=1, p=<0, 0>, c=0" ];
    16 ->  62 [label = "a=1, p=<0, 0>, c=0" ];
    16 ->  69 [label = "a=1, p=<0, 0>, c=0" ];
    16 ->  70 [label = "a=1, p=<0, 0>, c=0" ];
    16 ->  73 [label = "a=1, p=<0, 0>, c=0" ];
    16 ->  76 [label = "a=1, p=<0, 0>, c=0" ];
    16 ->  77 [label = "a=1, p=<0, 0>, c=0" ];
    18 ->  44 [label = "a=1, p=<0, 0>, c=0" ];
    18 ->  48 [label = "a=1, p=<0, 0>, c=0" ];
    18 ->  62 [label = "a=1, p=<0, 0>, c=0" ];
    18 ->  66 [label = "a=1, p=<0, 0>, c=0" ];
    18 ->  69 [label = "a=1, p=<0, 0>, c=0" ];
    18 ->  70 [label = "a=1, p=<0, 0>, c=0" ];
    18 ->  71 [label = "a=1, p=<0, 0>, c=0" ];
    18 ->  75 [label = "a=1, p=<0, 0>, c=0" ];
    18 ->  76 [label = "a=1, p=<0, 0>, c=0" ];
    19 ->  28 [label = "a=1, p=<0, 0>, c=0" ];
    19 ->  44 [label = "a=1, p=<0, 0>, c=0" ];
    19 ->  62 [label = "a=1, p=<0, 0>, c=0" ];
    19 ->  67 [label = "a=1, p=<0, 0>, c=0" ];
    19 ->  70 [label = "a=1, p=<0, 0>, c=0" ];
    20 ->  28 [label = "a=1, p=<0, 0>, c=0" ];
    20 ->  36 [label = "a=1, p=<0, 0>, c=0" ];
    20 ->  62 [label = "a=1, p=<0, 0>, c=0" ];
