NumNodes = 80;
NumAgents = 6;
Pi = 4893.000000;
wu = [0.000000 0.076923 0.179487 0.307692 0.384615 0.051283];
CmaxUB = 10000;
dailyRewardFactor = 1;
userParam = "";
Arcs = {
//fromnode,tonode,cost,pLB,pUB,agent;
<    1,     2,     0,     0,     0,     1>,
<   13,    36,     0,     0,     0,     1>,
<   13,    44,     0,     0,     0,     1>,
<   13,    54,     0,     0,     0,     1>,
<   13,    62,     0,     0,     0,     1>,
<   13,    66,     0,     0,     0,     1>,
<   13,    71,     0,     0,     0,     1>,
<   13,    75,     0,     0,     0,     1>,
<   14,    33,     0,     0,     0,     1>,
<   14,    36,     0,     0,     0,     1>,
<   14,    44,     0,     0,     0,     1>,
<   14,    64,     0,     0,     0,     1>,
<   14,    68,     0,     0,     0,     1>,
<   14,    74,     0,     0,     0,     1>,
<   14,    78,     0,     0,     0,     1>,
<   15,    33,     0,     0,     0,     1>,
<   15,    36,     0,     0,     0,     1>,
<   15,    44,     0,     0,     0,     1>,
<   15,    54,     0,     0,     0,     1>,
<   15,    60,     0,     0,     0,     1>,
<   15,    74,     0,     0,     0,     1>,
<   15,    75,     0,     0,     0,     1>,
<   15,    77,     0,     0,     0,     1>,
<   15,    79,     0,     0,     0,     1>,
<   16,    44,     0,     0,     0,     1>,
<   16,    52,     0,     0,     0,     1>,
<   16,    58,     0,     0,     0,     1>,
<   16,    62,     0,     0,     0,     1>,
<   16,    68,     0,     0,     0,     1>,
<   16,    66,     0,     0,     0,     1>,
<   16,    72,     0,     0,     0,     1>,
<   16,    73,     0,     0,     0,     1>,
<   16,    74,     0,     0,     0,     1>,
<   16,    75,     0,     0,     0,     1>,
<   16,    76,     0,     0,     0,     1>,
<   16,    77,     0,     0,     0,     1>,
<   16,    79,     0,     0,     0,     1>,
<   18,    58,     0,     0,     0,     1>,
<   18,    60,     0,     0,     0,     1>,
<   18,    64,     0,     0,     0,     1>,
<   18,    63,     0,     0,     0,     1>,
<   18,    68,     0,     0,     0,     1>,
<   18,    69,     0,     0,     0,     1>,
<   18,    70,     0,     0,     0,     1>,
<   18,    71,     0,     0,     0,     1>,
<   18,    72,     0,     0,     0,     1>,
<   18,    73,     0,     0,     0,     1>,
<   18,    76,     0,     0,     0,     1>,
<   18,    77,     0,     0,     0,     1>,
<   19,    54,     0,     0,     0,     1>,
<   19,    58,     0,     0,     0,     1>,
<   19,    60,     0,     0,     0,     1>,
<   19,    63,     0,     0,     0,     1>,
<   19,    66,     0,     0,     0,     1>,
<   19,    70,     0,     0,     0,     1>,
<   19,    74,     0,     0,     0,     1>,
<   19,    75,     0,     0,     0,     1>,
<   19,    76,     0,     0,     0,     1>,
<   21,    58,     0,     0,     0,     1>,
<   21,    64,     0,     0,     0,     1>,
<   21,    63,     0,     0,     0,     1>,
<   21,    61,     0,     0,     0,     1>,
<   21,    68,     0,     0,     0,     1>,
<   21,    66,     0,     0,     0,     1>,
<   21,    71,     0,     0,     0,     1>,
<   21,    72,     0,     0,     0,     1>,
<   21,    74,     0,     0,     0,     1>,
<   21,    75,     0,     0,     0,     1>,
<   21,    76,     0,     0,     0,     1>,
<   22,    41,     0,     0,     0,     1>,
<   22,    58,     0,     0,     0,     1>,
<   22,    60,     0,     0,     0,     1>,
<   22,    63,     0,     0,     0,     1>,
<   22,    70,     0,     0,     0,     1>,
<   22,    72,     0,     0,     0,     1>,
<   22,    75,     0,     0,     0,     1>,
<   23,    62,     0,     0,     0,     1>,
<   23,    59,     0,     0,     0,     1>,
<   23,    61,     0,     0,     0,     1>,
<   23,    68,     0,     0,     0,     1>,
<   23,    69,     0,     0,     0,     1>,
<   23,    66,     0,     0,     0,     1>,
<   23,    71,     0,     0,     0,     1>,
<   23,    73,     0,     0,     0,     1>,
<   23,    74,     0,     0,     0,     1>,
<   23,    75,     0,     0,     0,     1>,
<   25,    58,     0,     0,     0,     1>,
<   25,    63,     0,     0,     0,     1>,
<   25,    61,     0,     0,     0,     1>,
<   25,    68,     0,     0,     0,     1>,
<   25,    69,     0,     0,     0,     1>,
<   25,    70,     0,     0,     0,     1>,
<   25,    71,     0,     0,     0,     1>,
<   25,    72,     0,     0,     0,     1>,
<   25,    73,     0,     0,     0,     1>,
<   27,    52,     0,     0,     0,     1>,
<   27,    58,     0,     0,     0,     1>,
<   27,    60,     0,     0,     0,     1>,
<   27,    68,     0,     0,     0,     1>,
<   27,    70,     0,     0,     0,     1>,
<   27,    72,     0,     0,     0,     1>,
<   27,    76,     0,     0,     0,     1>,
<   29,    56,     0,     0,     0,     1>,
<   29,    60,     0,     0,     0,     1>,
<   29,    62,     0,     0,     0,     1>,
<   29,    59,     0,     0,     0,     1>,
<   29,    68,     0,     0,     0,     1>,
<   29,    73,     0,     0,     0,     1>,
<   29,    74,     0,     0,     0,     1>,
<   31,    52,     0,     0,     0,     1>,
<   31,    58,     0,     0,     0,     1>,
<   31,    62,     0,     0,     0,     1>,
<   31,    68,     0,     0,     0,     1>,
<   31,    66,     0,     0,     0,     1>,
<   31,    71,     0,     0,     0,     1>,
<   33,    68,     0,     0,     0,     1>,
<   33,    69,     0,     0,     0,     1>,
<   33,    70,     0,     0,     0,     1>,
<   34,    41,     0,     0,     0,     1>,
<   34,    58,     0,     0,     0,     1>,
<   34,    75,     0,     0,     0,     1>,
<   35,    59,     0,     0,     0,     1>,
<   35,    63,     0,     0,     0,     1>,
<   35,    61,     0,     0,     0,     1>,
<   35,    66,     0,     0,     0,     1>,
<   35,    71,     0,     0,     0,     1>,
<   37,    59,     0,     0,     0,     1>,
<   37,    63,     0,     0,     0,     1>,
<   37,    69,     0,     0,     0,     1>,
<   37,    72,     0,     0,     0,     1>,
<   37,    73,     0,     0,     0,     1>,
<   39,    59,     0,     0,     0,     1>,
<   39,    63,     0,     0,     0,     1>,
<   39,    69,     0,     0,     0,     1>,
<   39,    73,     0,     0,     0,     1>,
<   39,    74,     0,     0,     0,     1>,
<   40,    52,     0,     0,     0,     1>,
<   40,    71,     0,     0,     0,     1>,
<   40,    72,     0,     0,     0,     1>,
<   42,    59,     0,     0,     0,     1>,
<   42,    69,     0,     0,     0,     1>,
<   42,    66,     0,     0,     0,     1>,
<   42,    71,     0,     0,     0,     1>,
<   43,    59,     0,     0,     0,     1>,
<   43,    63,     0,     0,     0,     1>,
<   43,    68,     0,     0,     0,     1>,
<   43,    70,     0,     0,     0,     1>,
<   45,    59,     0,     0,     0,     1>,
<   45,    63,     0,     0,     0,     1>,
<   45,    70,     0,     0,     0,     1>,
<   47,    59,     0,     0,     0,     1>,
<   47,    61,     0,     0,     0,     1>,
<   47,    68,     0,     0,     0,     1>,
<   49,    59,     0,     0,     0,     1>,
<   49,    68,     0,     0,     0,     1>,
<   49,    72,     0,     0,     0,     1>,
<   51,    59,     0,     0,     0,     1>,
<   51,    68,     0,     0,     0,     1>,
<   51,    66,     0,     0,     0,     1>,
<   53,    61,     0,     0,     0,     1>,
<   53,    69,     0,     0,     0,     1>,
<   55,    61,     0,     0,     0,     1>,
<   55,    68,     0,     0,     0,     1>,
<   57,    63,     0,     0,     0,     1>,
<   57,    70,     0,     0,     0,     1>
};
/*
digraph AoA_Network {
node [shape = circle];
rankdir=LR;

     1 ->   2 [label = "a=1, p=<0, 0>, c=0" ];
     2 ->   3 [label = "a=2, p=<6, 25>, c=67" ];
     2 ->   4 [label = "a=5, p=<10, 28>, c=149" ];
     2 ->   5 [label = "a=3, p=<2, 11>, c=163" ];
     2 ->   6 [label = "a=4, p=<4, 16>, c=67" ];
     2 ->   7 [label = "a=2, p=<5, 11>, c=128" ];
     2 ->   8 [label = "a=2, p=<7, 25>, c=65" ];
     2 ->   9 [label = "a=2, p=<10, 28>, c=10" ];
     2 ->  10 [label = "a=3, p=<1, 10>, c=147" ];
     3 ->  11 [label = "a=4, p=<3, 13>, c=44" ];
     2 ->  12 [label = "a=3, p=<5, 18>, c=26" ];
     2 ->  13 [label = "a=2, p=<2, 14>, c=179" ];
     2 ->  14 [label = "a=5, p=<3, 12>, c=123" ];
     2 ->  15 [label = "a=5, p=<4, 17>, c=89" ];
     2 ->  16 [label = "a=6, p=<6, 10>, c=125" ];
    17 ->  18 [label = "a=2, p=<6, 11>, c=81" ];
     7 ->  19 [label = "a=2, p=<9, 12>, c=77" ];
    20 ->  21 [label = "a=4, p=<7, 17>, c=111" ];
     2 ->  22 [label = "a=6, p=<4, 13>, c=113" ];
     9 ->  23 [label = "a=3, p=<8, 27>, c=17" ];
    24 ->  25 [label = "a=5, p=<10, 18>, c=176" ];
    26 ->  27 [label = "a=5, p=<8, 25>, c=156" ];
    28 ->  29 [label = "a=4, p=<9, 13>, c=148" ];
    30 ->  31 [label = "a=2, p=<7, 23>, c=74" ];
    32 ->  33 [label = "a=5, p=<9, 17>, c=172" ];
    14 ->  34 [label = "a=4, p=<3, 9>, c=10" ];
    33 ->  35 [label = "a=5, p=<5, 21>, c=22" ];
    36 ->  37 [label = "a=5, p=<3, 21>, c=26" ];
    38 ->  39 [label = "a=2, p=<1, 7>, c=101" ];
     5 ->  40 [label = "a=6, p=<8, 8>, c=124" ];
    41 ->  42 [label = "a=3, p=<3, 15>, c=125" ];
     5 ->  43 [label = "a=4, p=<5, 10>, c=32" ];
    44 ->  45 [label = "a=6, p=<8, 24>, c=128" ];
    46 ->  47 [label = "a=6, p=<10, 19>, c=21" ];
    48 ->  49 [label = "a=5, p=<2, 13>, c=109" ];
    50 ->  51 [label = "a=6, p=<10, 12>, c=24" ];
    52 ->  53 [label = "a=5, p=<3, 4>, c=117" ];
    54 ->  55 [label = "a=5, p=<10, 17>, c=136" ];
    56 ->  57 [label = "a=5, p=<4, 13>, c=78" ];
    58 ->  59 [label = "a=6, p=<3, 12>, c=129" ];
    60 ->  61 [label = "a=6, p=<2, 5>, c=50" ];
    62 ->  63 [label = "a=2, p=<7, 8>, c=115" ];
    64 ->  59 [label = "a=5, p=<4, 11>, c=137" ];
    65 ->  66 [label = "a=5, p=<8, 25>, c=80" ];
    19 ->  59 [label = "a=4, p=<10, 14>, c=38" ];
    59 ->  67 [label = "a=2, p=<2, 20>, c=43" ];
    63 ->  67 [label = "a=2, p=<3, 17>, c=169" ];
    61 ->  67 [label = "a=2, p=<9, 11>, c=129" ];
    68 ->  67 [label = "a=4, p=<3, 18>, c=83" ];
    69 ->  67 [label = "a=3, p=<4, 21>, c=162" ];
    66 ->  67 [label = "a=6, p=<5, 11>, c=67" ];
    70 ->  67 [label = "a=3, p=<2, 21>, c=29" ];
    71 ->  67 [label = "a=5, p=<8, 11>, c=82" ];
    72 ->  67 [label = "a=6, p=<2, 4>, c=52" ];
    73 ->  67 [label = "a=6, p=<8, 20>, c=117" ];
    74 ->  67 [label = "a=2, p=<3, 4>, c=140" ];
    75 ->  67 [label = "a=6, p=<10, 22>, c=43" ];
    76 ->  67 [label = "a=5, p=<9, 16>, c=113" ];
    77 ->  67 [label = "a=3, p=<3, 21>, c=35" ];
    78 ->  67 [label = "a=3, p=<7, 11>, c=67" ];
    79 ->  67 [label = "a=2, p=<7, 15>, c=85" ];
    67 ->  80 [label = "a=1, p=<0, 0>, c=0" ];
     3 ->  24 [label = "a=1, p=<0, 0>, c=0" ];
     3 ->  30 [label = "a=1, p=<0, 0>, c=0" ];
     3 ->  36 [label = "a=1, p=<0, 0>, c=0" ];
     3 ->  38 [label = "a=1, p=<0, 0>, c=0" ];
     3 ->  41 [label = "a=1, p=<0, 0>, c=0" ];
     3 ->  46 [label = "a=1, p=<0, 0>, c=0" ];
     3 ->  48 [label = "a=1, p=<0, 0>, c=0" ];
     3 ->  50 [label = "a=1, p=<0, 0>, c=0" ];
     3 ->  56 [label = "a=1, p=<0, 0>, c=0" ];
     3 ->  65 [label = "a=1, p=<0, 0>, c=0" ];
     3 ->  19 [label = "a=1, p=<0, 0>, c=0" ];
     3 ->  75 [label = "a=1, p=<0, 0>, c=0" ];
     3 ->  79 [label = "a=1, p=<0, 0>, c=0" ];
     4 ->  20 [label = "a=1, p=<0, 0>, c=0" ];
     4 ->  24 [label = "a=1, p=<0, 0>, c=0" ];
     4 ->  26 [label = "a=1, p=<0, 0>, c=0" ];
     4 ->  30 [label = "a=1, p=<0, 0>, c=0" ];
     4 ->  32 [label = "a=1, p=<0, 0>, c=0" ];
     4 ->  36 [label = "a=1, p=<0, 0>, c=0" ];
     4 ->  38 [label = "a=1, p=<0, 0>, c=0" ];
     4 ->  44 [label = "a=1, p=<0, 0>, c=0" ];
     4 ->  48 [label = "a=1, p=<0, 0>, c=0" ];
     4 ->  50 [label = "a=1, p=<0, 0>, c=0" ];
     4 ->  54 [label = "a=1, p=<0, 0>, c=0" ];
     4 ->  56 [label = "a=1, p=<0, 0>, c=0" ];
     4 ->  65 [label = "a=1, p=<0, 0>, c=0" ];
     4 ->  19 [label = "a=1, p=<0, 0>, c=0" ];
     4 ->  77 [label = "a=1, p=<0, 0>, c=0" ];
     4 ->  78 [label = "a=1, p=<0, 0>, c=0" ];
     4 ->  79 [label = "a=1, p=<0, 0>, c=0" ];
     5 ->  17 [label = "a=1, p=<0, 0>, c=0" ];
     5 ->  20 [label = "a=1, p=<0, 0>, c=0" ];
     5 ->  28 [label = "a=1, p=<0, 0>, c=0" ];
     5 ->  33 [label = "a=1, p=<0, 0>, c=0" ];
     5 ->  36 [label = "a=1, p=<0, 0>, c=0" ];
     5 ->  38 [label = "a=1, p=<0, 0>, c=0" ];
     5 ->  41 [label = "a=1, p=<0, 0>, c=0" ];
     5 ->  44 [label = "a=1, p=<0, 0>, c=0" ];
     5 ->  46 [label = "a=1, p=<0, 0>, c=0" ];
     5 ->  50 [label = "a=1, p=<0, 0>, c=0" ];
     5 ->  54 [label = "a=1, p=<0, 0>, c=0" ];
     5 ->  19 [label = "a=1, p=<0, 0>, c=0" ];
     5 ->  78 [label = "a=1, p=<0, 0>, c=0" ];
     6 ->  17 [label = "a=1, p=<0, 0>, c=0" ];
     6 ->  24 [label = "a=1, p=<0, 0>, c=0" ];
     6 ->  28 [label = "a=1, p=<0, 0>, c=0" ];
     6 ->  30 [label = "a=1, p=<0, 0>, c=0" ];
     6 ->  33 [label = "a=1, p=<0, 0>, c=0" ];
     6 ->  41 [label = "a=1, p=<0, 0>, c=0" ];
     6 ->  44 [label = "a=1, p=<0, 0>, c=0" ];
     6 ->  54 [label = "a=1, p=<0, 0>, c=0" ];
     6 ->  65 [label = "a=1, p=<0, 0>, c=0" ];
     6 ->  75 [label = "a=1, p=<0, 0>, c=0" ];
     6 ->  79 [label = "a=1, p=<0, 0>, c=0" ];
     7 ->  17 [label = "a=1, p=<0, 0>, c=0" ];
     7 ->  32 [label = "a=1, p=<0, 0>, c=0" ];
     7 ->  36 [label = "a=1, p=<0, 0>, c=0" ];
     7 ->  41 [label = "a=1, p=<0, 0>, c=0" ];
     7 ->  44 [label = "a=1, p=<0, 0>, c=0" ];
     7 ->  62 [label = "a=1, p=<0, 0>, c=0" ];
     7 ->  65 [label = "a=1, p=<0, 0>, c=0" ];
     7 ->  78 [label = "a=1, p=<0, 0>, c=0" ];
     8 ->  24 [label = "a=1, p=<0, 0>, c=0" ];
     8 ->  26 [label = "a=1, p=<0, 0>, c=0" ];
     8 ->  32 [label = "a=1, p=<0, 0>, c=0" ];
     8 ->  36 [label = "a=1, p=<0, 0>, c=0" ];
     8 ->  56 [label = "a=1, p=<0, 0>, c=0" ];
     8 ->  62 [label = "a=1, p=<0, 0>, c=0" ];
     8 ->  74 [label = "a=1, p=<0, 0>, c=0" ];
     8 ->  75 [label = "a=1, p=<0, 0>, c=0" ];
     8 ->  77 [label = "a=1, p=<0, 0>, c=0" ];
     8 ->  78 [label = "a=1, p=<0, 0>, c=0" ];
     8 ->  79 [label = "a=1, p=<0, 0>, c=0" ];
     9 ->  36 [label = "a=1, p=<0, 0>, c=0" ];
     9 ->  41 [label = "a=1, p=<0, 0>, c=0" ];
     9 ->  48 [label = "a=1, p=<0, 0>, c=0" ];
     9 ->  54 [label = "a=1, p=<0, 0>, c=0" ];
     9 ->  56 [label = "a=1, p=<0, 0>, c=0" ];
     9 ->  64 [label = "a=1, p=<0, 0>, c=0" ];
     9 ->  65 [label = "a=1, p=<0, 0>, c=0" ];
     9 ->  76 [label = "a=1, p=<0, 0>, c=0" ];
     9 ->  79 [label = "a=1, p=<0, 0>, c=0" ];
    10 ->  26 [label = "a=1, p=<0, 0>, c=0" ];
    10 ->  33 [label = "a=1, p=<0, 0>, c=0" ];
    10 ->  36 [label = "a=1, p=<0, 0>, c=0" ];
    10 ->  38 [label = "a=1, p=<0, 0>, c=0" ];
    10 ->  46 [label = "a=1, p=<0, 0>, c=0" ];
    10 ->  48 [label = "a=1, p=<0, 0>, c=0" ];
    10 ->  77 [label = "a=1, p=<0, 0>, c=0" ];
    10 ->  78 [label = "a=1, p=<0, 0>, c=0" ];
    11 ->  17 [label = "a=1, p=<0, 0>, c=0" ];
    11 ->  32 [label = "a=1, p=<0, 0>, c=0" ];
    11 ->  44 [label = "a=1, p=<0, 0>, c=0" ];
    11 ->  54 [label = "a=1, p=<0, 0>, c=0" ];
    11 ->  62 [label = "a=1, p=<0, 0>, c=0" ];
    11 ->  74 [label = "a=1, p=<0, 0>, c=0" ];
    11 ->  78 [label = "a=1, p=<0, 0>, c=0" ];
    12 ->  32 [label = "a=1, p=<0, 0>, c=0" ];
    12 ->  36 [label = "a=1, p=<0, 0>, c=0" ];
    12 ->  41 [label = "a=1, p=<0, 0>, c=0" ];
    12 ->  46 [label = "a=1, p=<0, 0>, c=0" ];
    12 ->  56 [label = "a=1, p=<0, 0>, c=0" ];
    12 ->  58 [label = "a=1, p=<0, 0>, c=0" ];
    12 ->  60 [label = "a=1, p=<0, 0>, c=0" ];
    12 ->  64 [label = "a=1, p=<0, 0>, c=0" ];
    12 ->  74 [label = "a=1, p=<0, 0>, c=0" ];
    12 ->  76 [label = "a=1, p=<0, 0>, c=0" ];
    13 ->  26 [label = "a=1, p=<0, 0>, c=0" ];
    13 ->  36 [label = "a=1, p=<0, 0>, c=0" ];
    13 ->  44 [label = "a=1, p=<0, 0>, c=0" ];
    13 ->  54 [label = "a=1, p=<0, 0>, c=0" ];
    13 ->  62 [label = "a=1, p=<0, 0>, c=0" ];
    13 ->  66 [label = "a=1, p=<0, 0>, c=0" ];
    13 ->  71 [label = "a=1, p=<0, 0>, c=0" ];
    13 ->  75 [label = "a=1, p=<0, 0>, c=0" ];
    14 ->  33 [label = "a=1, p=<0, 0>, c=0" ];
    14 ->  36 [label = "a=1, p=<0, 0>, c=0" ];
    14 ->  44 [label = "a=1, p=<0, 0>, c=0" ];
    14 ->  64 [label = "a=1, p=<0, 0>, c=0" ];
    14 ->  68 [label = "a=1, p=<0, 0>, c=0" ];
    14 ->  74 [label = "a=1, p=<0, 0>, c=0" ];
    14 ->  78 [label = "a=1, p=<0, 0>, c=0" ];
    15 ->  33 [label = "a=1, p=<0, 0>, c=0" ];
    15 ->  36 [label = "a=1, p=<0, 0>, c=0" ];
    15 ->  44 [label = "a=1, p=<0, 0>, c=0" ];
    15 ->  54 [label = "a=1, p=<0, 0>, c=0" ];
    15 ->  60 [label = "a=1, p=<0, 0>, c=0" ];
    15 ->  74 [label = "a=1, p=<0, 0>, c=0" ];
    15 ->  75 [label = "a=1, p=<0, 0>, c=0" ];
    15 ->  77 [label = "a=1, p=<0, 0>, c=0" ];
    15 ->  79 [label = "a=1, p=<0, 0>, c=0" ];
    16 ->  44 [label = "a=1, p=<0, 0>, c=0" ];
    16 ->  52 [label = "a=1, p=<0, 0>, c=0" ];
    16 ->  58 [label = "a=1, p=<0, 0>, c=0" ];
    16 ->  62 [label = "a=1, p=<0, 0>, c=0" ];
    16 ->  68 [label = "a=1, p=<0, 0>, c=0" ];
    16 ->  66 [label = "a=1, p=<0, 0>, c=0" ];
    16 ->  72 [label = "a=1, p=<0, 0>, c=0" ];
    16 ->  73 [label = "a=1, p=<0, 0>, c=0" ];
    16 ->  74 [label = "a=1, p=<0, 0>, c=0" ];
    16 ->  75 [label = "a=1, p=<0, 0>, c=0" ];
    16 ->  76 [label = "a=1, p=<0, 0>, c=0" ];
    16 ->  77 [label = "a=1, p=<0, 0>, c=0" ];
    16 ->  79 [label = "a=1, p=<0, 0>, c=0" ];
    18 ->  58 [label = "a=1, p=<0, 0>, c=0" ];
    18 ->  60 [label = "a=1, p=<0, 0>, c=0" ];
