NumNodes = 79;
NumAgents = 6;
Pi = 6062.000000;
wu = [0.000000 0.289474 0.078947 0.473684 0.105263 0.052632];
CmaxUB = 10000;
dailyRewardFactor = 1;
userParam = "";
Arcs = {
//fromnode,tonode,cost,pLB,pUB,agent;
<    1,     2,     0,     0,     0,     1>,
<   71,    67,    81,     8,     9,     2>,
<   72,    67,   138,     9,    24,     4>,
<   66,    67,   140,     6,    11,     2>,
<   63,    67,   112,     8,    17,     2>,
<   73,    67,   154,     9,    23,     4>,
<   74,    67,   134,     3,    20,     4>,
<   75,    67,    29,     1,    16,     5>,
<   76,    67,   125,    10,    20,     3>,
<   77,    67,   146,     7,    16,     3>,
<   78,    67,    50,     4,     4,     6>,
<   67,    79,     0,     0,     0,     1>,
<    3,    23,     0,     0,     0,     1>,
<    3,    25,     0,     0,     0,     1>,
<    3,    27,     0,     0,     0,     1>,
<    3,    33,     0,     0,     0,     1>,
<    3,    37,     0,     0,     0,     1>,
<    3,    39,     0,     0,     0,     1>,
<    3,    41,     0,     0,     0,     1>,
<    3,    45,     0,     0,     0,     1>,
<    3,    53,     0,     0,     0,     1>,
<    4,    30,     0,     0,     0,     1>,
<    4,    35,     0,     0,     0,     1>,
<    4,    43,     0,     0,     0,     1>,
<    5,    17,     0,     0,     0,     1>,
<    5,    25,     0,     0,     0,     1>,
<    5,    45,     0,     0,     0,     1>,
<    5,    55,     0,     0,     0,     1>,
<    6,    25,     0,     0,     0,     1>,
<    6,    27,     0,     0,     0,     1>,
<    6,    30,     0,     0,     0,     1>,
<    6,    41,     0,     0,     0,     1>,
<    6,    45,     0,     0,     0,     1>,
<    6,    60,     0,     0,     0,     1>,
<    6,    62,     0,     0,     0,     1>,
<    6,    76,     0,     0,     0,     1>,
<    6,    77,     0,     0,     0,     1>,
<    6,    78,     0,     0,     0,     1>,
<    7,    17,     0,     0,     0,     1>,
<    7,    30,     0,     0,     0,     1>,
<    7,    50,     0,     0,     0,     1>,
<    7,    55,     0,     0,     0,     1>,
<    7,    57,     0,     0,     0,     1>,
<    7,    75,     0,     0,     0,     1>,
<    7,    76,     0,     0,     0,     1>,
<    7,    77,     0,     0,     0,     1>,
<    7,    78,     0,     0,     0,     1>,
<    8,    25,     0,     0,     0,     1>,
<    8,    30,     0,     0,     0,     1>,
<    8,    41,     0,     0,     0,     1>,
<    8,    45,     0,     0,     0,     1>,
<    8,    60,     0,     0,     0,     1>,
<    8,    62,     0,     0,     0,     1>,
<    8,    64,     0,     0,     0,     1>,
<    8,    75,     0,     0,     0,     1>,
<    8,    76,     0,     0,     0,     1>,
<    9,    33,     0,     0,     0,     1>,
<    9,    35,     0,     0,     0,     1>,
<    9,    39,     0,     0,     0,     1>,
<    9,    43,     0,     0,     0,     1>,
<    9,    47,     0,     0,     0,     1>,
<    9,    50,     0,     0,     0,     1>,
<    9,    64,     0,     0,     0,     1>,
<    9,    76,     0,     0,     0,     1>,
<    9,    78,     0,     0,     0,     1>,
<   10,    23,     0,     0,     0,     1>,
<   10,    47,     0,     0,     0,     1>,
<   10,    55,     0,     0,     0,     1>,
<   10,    57,     0,     0,     0,     1>,
<   10,    62,     0,     0,     0,     1>,
<   10,    64,     0,     0,     0,     1>,
<   11,    17,     0,     0,     0,     1>,
<   11,    33,     0,     0,     0,     1>,
<   11,    55,     0,     0,     0,     1>,
<   11,    66,     0,     0,     0,     1>,
<   11,    78,     0,     0,     0,     1>,
<   12,    37,     0,     0,     0,     1>,
<   12,    47,     0,     0,     0,     1>,
<   12,    53,     0,     0,     0,     1>,
<   12,    58,     0,     0,     0,     1>,
<   12,    60,     0,     0,     0,     1>,
<   12,    69,     0,     0,     0,     1>,
<   12,    65,     0,     0,     0,     1>,
<   12,    71,     0,     0,     0,     1>,
<   12,    74,     0,     0,     0,     1>,
<   12,    76,     0,     0,     0,     1>,
<   12,    77,     0,     0,     0,     1>,
<   13,    58,     0,     0,     0,     1>,
<   13,    60,     0,     0,     0,     1>,
<   13,    62,     0,     0,     0,     1>,
<   13,    68,     0,     0,     0,     1>,
<   13,    69,     0,     0,     0,     1>,
<   13,    65,     0,     0,     0,     1>,
<   13,    70,     0,     0,     0,     1>,
<   13,    71,     0,     0,     0,     1>,
<   13,    72,     0,     0,     0,     1>,
<   13,    66,     0,     0,     0,     1>,
<   13,    73,     0,     0,     0,     1>,
<   13,    74,     0,     0,     0,     1>,
<   13,    75,     0,     0,     0,     1>,
<   13,    77,     0,     0,     0,     1>,
<   13,    78,     0,     0,     0,     1>,
<   14,    47,     0,     0,     0,     1>,
<   14,    50,     0,     0,     0,     1>,
<   14,    57,     0,     0,     0,     1>,
<   14,    62,     0,     0,     0,     1>,
<   14,    68,     0,     0,     0,     1>,
<   14,    65,     0,     0,     0,     1>,
<   14,    74,     0,     0,     0,     1>,
<   14,    75,     0,     0,     0,     1>,
<   14,    76,     0,     0,     0,     1>,
<   14,    77,     0,     0,     0,     1>,
<   14,    78,     0,     0,     0,     1>,
<   15,    39,     0,     0,     0,     1>,
<   15,    50,     0,     0,     0,     1>,
<   15,    62,     0,     0,     0,     1>,
<   15,    68,     0,     0,     0,     1>,
<   15,    70,     0,     0,     0,     1>,
<   15,    73,     0,     0,     0,     1>,
<   15,    74,     0,     0,     0,     1>,
<   15,    76,     0,     0,     0,     1>,
<   15,    77,     0,     0,     0,     1>,
<   15,    78,     0,     0,     0,     1>,
<   16,    30,     0,     0,     0,     1>,
<   16,    35,     0,     0,     0,     1>,
<   16,    62,     0,     0,     0,     1>,
<   16,    64,     0,     0,     0,     1>,
<   16,    66,     0,     0,     0,     1>,
<   16,    74,     0,     0,     0,     1>,
<   16,    75,     0,     0,     0,     1>,
<   18,    39,     0,     0,     0,     1>,
<   18,    53,     0,     0,     0,     1>,
<   18,    58,     0,     0,     0,     1>,
<   18,    60,     0,     0,     0,     1>,
<   18,    64,     0,     0,     0,     1>,
<   18,    70,     0,     0,     0,     1>,
<   18,    63,     0,     0,     0,     1>,
<   18,    73,     0,     0,     0,     1>,
<   18,    74,     0,     0,     0,     1>,
<   19,    55,     0,     0,     0,     1>,
<   19,    57,     0,     0,     0,     1>,
<   19,    68,     0,     0,     0,     1>,
<   19,    65,     0,     0,     0,     1>,
<   19,    71,     0,     0,     0,     1>,
<   19,    72,     0,     0,     0,     1>,
<   19,    66,     0,     0,     0,     1>,
<   19,    63,     0,     0,     0,     1>,
<   19,    73,     0,     0,     0,     1>,
<   19,    74,     0,     0,     0,     1>,
<   19,    75,     0,     0,     0,     1>,
<   20,    45,     0,     0,     0,     1>,
<   20,    57,     0,     0,     0,     1>,
<   20,    64,     0,     0,     0,     1>,
<   20,    61,     0,     0,     0,     1>,
<   20,    68,     0,     0,     0,     1>,
<   20,    69,     0,     0,     0,     1>,
<   20,    72,     0,     0,     0,     1>,
<   20,    66,     0,     0,     0,     1>,
<   20,    73,     0,     0,     0,     1>,
<   20,    78,     0,     0,     0,     1>,
<   21,    47,     0,     0,     0,     1>,
<   21,    53,     0,     0,     0,     1>,
<   21,    58,     0,     0,     0,     1>,
<   21,    60,     0,     0,     0,     1>,
<   21,    69,     0,     0,     0,     1>,
<   21,    65,     0,     0,     0,     1>,
<   21,    72,     0,     0,     0,     1>,
<   21,    73,     0,     0,     0,     1>,
<   21,    74,     0,     0,     0,     1>,
<   22,    47,     0,     0,     0,     1>,
<   22,    58,     0,     0,     0,     1>,
<   22,    68,     0,     0,     0,     1>,
<   22,    69,     0,     0,     0,     1>,
<   22,    65,     0,     0,     0,     1>,
<   22,    71,     0,     0,     0,     1>,
<   22,    72,     0,     0,     0,     1>,
<   22,    73,     0,     0,     0,     1>,
<   22,    76,     0,     0,     0,     1>,
<   24,    35,     0,     0,     0,     1>,
<   24,    60,     0,     0,     0,     1>,
<   24,    65,     0,     0,     0,     1>,
<   24,    71,     0,     0,     0,     1>,
<   24,    72,     0,     0,     0,     1>,
<   24,    66,     0,     0,     0,     1>,
<   24,    74,     0,     0,     0,     1>,
<   24,    75,     0,     0,     0,     1>,
<   26,    47,     0,     0,     0,     1>,
<   26,    57,     0,     0,     0,     1>,
<   26,    68,     0,     0,     0,     1>,
<   26,    69,     0,     0,     0,     1>,
<   26,    72,     0,     0,     0,     1>,
<   26,    74,     0,     0,     0,     1>,
<   28,    58,     0,     0,     0,     1>,
<   28,    64,     0,     0,     0,     1>,
<   28,    68,     0,     0,     0,     1>,
<   28,    69,     0,     0,     0,     1>,
<   28,    70,     0,     0,     0,     1>,
<   28,    71,     0,     0,     0,     1>,
<   28,    72,     0,     0,     0,     1>,
<   28,    63,     0,     0,     0,     1>,
<   28,    73,     0,     0,     0,     1>,
<   29,    58,     0,     0,     0,     1>,
<   29,    61,     0,     0,     0,     1>,
<   29,    68,     0,     0,     0,     1>,
<   29,    65,     0,     0,     0,     1>,
<   29,    70,     0,     0,     0,     1>,
<   29,    71,     0,     0,     0,     1>,
<   29,    72,     0,     0,     0,     1>,
<   29,    63,     0,     0,     0,     1>,
<   29,    76,     0,     0,     0,     1>,
<   31,    58,     0,     0,     0,     1>,
<   31,    69,     0,     0,     0,     1>,
<   31,    65,     0,     0,     0,     1>,
<   31,    70,     0,     0,     0,     1>,
<   31,    71,     0,     0,     0,     1>,
<   31,    72,     0,     0,     0,     1>,
<   31,    63,     0,     0,     0,     1>,
<   31,    73,     0,     0,     0,     1>,
<   32,    47,     0,     0,     0,     1>,
<   32,    59,     0,     0,     0,     1>,
<   32,    72,     0,     0,     0,     1>,
<   32,    77,     0,     0,     0,     1>,
<   34,    57,     0,     0,     0,     1>,
<   34,    61,     0,     0,     0,     1>,
<   34,    68,     0,     0,     0,     1>,
<   34,    65,     0,     0,     0,     1>,
<   34,    71,     0,     0,     0,     1>,
<   36,    58,     0,     0,     0,     1>,
<   36,    61,     0,     0,     0,     1>,
<   36,    68,     0,     0,     0,     1>,
<   36,    69,     0,     0,     0,     1>,
<   36,    73,     0,     0,     0,     1>,
<   38,    62,     0,     0,     0,     1>,
<   38,    72,     0,     0,     0,     1>,
<   38,    66,     0,     0,     0,     1>,
<   38,    73,     0,     0,     0,     1>,
<   38,    75,     0,     0,     0,     1>,
<   40,    61,     0,     0,     0,     1>,
<   40,    69,     0,     0,     0,     1>,
<   40,    65,     0,     0,     0,     1>,
<   40,    71,     0,     0,     0,     1>,
<   40,    72,     0,     0,     0,     1>,
<   42,    61,     0,     0,     0,     1>,
<   42,    59,     0,     0,     0,     1>,
<   42,    68,     0,     0,     0,     1>,
<   42,    69,     0,     0,     0,     1>,
<   42,    70,     0,     0,     0,     1>,
<   44,    61,     0,     0,     0,     1>,
<   44,    68,     0,     0,     0,     1>,
<   44,    70,     0,     0,     0,     1>,
<   44,    71,     0,     0,     0,     1>,
<   44,    77,     0,     0,     0,     1>,
<   46,    58,     0,     0,     0,     1>,
<   46,    65,     0,     0,     0,     1>,
<   46,    70,     0,     0,     0,     1>,
<   46,    71,     0,     0,     0,     1>,
<   48,    61,     0,     0,     0,     1>,
<   48,    70,     0,     0,     0,     1>,
<   48,    66,     0,     0,     0,     1>,
<   48,    63,     0,     0,     0,     1>,
<   49,    61,     0,     0,     0,     1>,
<   49,    68,     0,     0,     0,     1>,
<   49,    66,     0,     0,     0,     1>,
<   49,    73,     0,     0,     0,     1>,
<   51,    59,     0,     0,     0,     1>,
<   51,    69,     0,     0,     0,     1>,
<   51,    66,     0,     0,     0,     1>,
<   52,    61,     0,     0,     0,     1>,
<   52,    68,     0,     0,     0,     1>,
<   52,    71,     0,     0,     0,     1>,
<   54,    61,     0,     0,     0,     1>,
<   54,    68,     0,     0,     0,     1>,
<   56,    61,     0,     0,     0,     1>,
<   56,    69,     0,     0,     0,     1>
};
/*
digraph AoA_Network {
node [shape = circle];
rankdir=LR;

     1 ->   2 [label = "a=1, p=<0, 0>, c=0" ];
     2 ->   3 [label = "a=5, p=<2, 5>, c=99" ];
     2 ->   4 [label = "a=5, p=<7, 17>, c=26" ];
     2 ->   5 [label = "a=6, p=<1, 12>, c=99" ];
     2 ->   6 [label = "a=3, p=<8, 26>, c=85" ];
     2 ->   7 [label = "a=2, p=<8, 21>, c=191" ];
     2 ->   8 [label = "a=3, p=<6, 16>, c=197" ];
     2 ->   9 [label = "a=4, p=<9, 22>, c=129" ];
     2 ->  10 [label = "a=6, p=<1, 15>, c=152" ];
     2 ->  11 [label = "a=6, p=<2, 8>, c=166" ];
     5 ->  12 [label = "a=4, p=<5, 12>, c=93" ];
     2 ->  13 [label = "a=6, p=<9, 22>, c=63" ];
     2 ->  14 [label = "a=5, p=<5, 7>, c=61" ];
     4 ->  15 [label = "a=3, p=<1, 6>, c=110" ];
     2 ->  16 [label = "a=5, p=<4, 18>, c=56" ];
    17 ->  18 [label = "a=2, p=<5, 13>, c=139" ];
     4 ->  19 [label = "a=3, p=<8, 10>, c=107" ];
     2 ->  20 [label = "a=5, p=<2, 19>, c=93" ];
     4 ->  21 [label = "a=3, p=<10, 29>, c=182" ];
     3 ->  22 [label = "a=2, p=<9, 12>, c=144" ];
    23 ->  24 [label = "a=2, p=<5, 11>, c=134" ];
    25 ->  26 [label = "a=3, p=<4, 9>, c=159" ];
    27 ->  28 [label = "a=5, p=<4, 18>, c=101" ];
     2 ->  29 [label = "a=2, p=<4, 10>, c=195" ];
    30 ->  31 [label = "a=6, p=<2, 6>, c=65" ];
     2 ->  32 [label = "a=2, p=<6, 7>, c=163" ];
    33 ->  34 [label = "a=4, p=<6, 15>, c=159" ];
    35 ->  36 [label = "a=6, p=<6, 24>, c=197" ];
    37 ->  38 [label = "a=3, p=<10, 27>, c=21" ];
    39 ->  40 [label = "a=5, p=<5, 11>, c=79" ];
    41 ->  42 [label = "a=4, p=<6, 6>, c=154" ];
    43 ->  44 [label = "a=4, p=<3, 14>, c=199" ];
    45 ->  46 [label = "a=6, p=<4, 17>, c=195" ];
    47 ->  48 [label = "a=6, p=<6, 11>, c=179" ];
     2 ->  49 [label = "a=3, p=<10, 15>, c=17" ];
    50 ->  51 [label = "a=4, p=<6, 12>, c=178" ];
     6 ->  52 [label = "a=6, p=<1, 19>, c=14" ];
    53 ->  54 [label = "a=4, p=<8, 24>, c=76" ];
    55 ->  56 [label = "a=3, p=<8, 26>, c=73" ];
    57 ->  58 [label = "a=3, p=<1, 3>, c=107" ];
    58 ->  59 [label = "a=5, p=<8, 12>, c=88" ];
    60 ->  61 [label = "a=5, p=<5, 11>, c=21" ];
    62 ->  63 [label = "a=5, p=<9, 24>, c=134" ];
    64 ->  65 [label = "a=5, p=<2, 15>, c=44" ];
     2 ->  66 [label = "a=2, p=<3, 6>, c=28" ];
    61 ->  67 [label = "a=6, p=<4, 13>, c=134" ];
    59 ->  67 [label = "a=2, p=<3, 7>, c=151" ];
    68 ->  67 [label = "a=4, p=<7, 25>, c=191" ];
    69 ->  67 [label = "a=2, p=<8, 17>, c=11" ];
    65 ->  67 [label = "a=2, p=<10, 22>, c=92" ];
    70 ->  67 [label = "a=2, p=<3, 13>, c=15" ];
    71 ->  67 [label = "a=2, p=<8, 9>, c=81" ];
    72 ->  67 [label = "a=4, p=<9, 24>, c=138" ];
    66 ->  67 [label = "a=2, p=<6, 11>, c=140" ];
    63 ->  67 [label = "a=2, p=<8, 17>, c=112" ];
    73 ->  67 [label = "a=4, p=<9, 23>, c=154" ];
    74 ->  67 [label = "a=4, p=<3, 20>, c=134" ];
    75 ->  67 [label = "a=5, p=<1, 16>, c=29" ];
    76 ->  67 [label = "a=3, p=<10, 20>, c=125" ];
    77 ->  67 [label = "a=3, p=<7, 16>, c=146" ];
    78 ->  67 [label = "a=6, p=<4, 4>, c=50" ];
    67 ->  79 [label = "a=1, p=<0, 0>, c=0" ];
     3 ->  23 [label = "a=1, p=<0, 0>, c=0" ];
     3 ->  25 [label = "a=1, p=<0, 0>, c=0" ];
     3 ->  27 [label = "a=1, p=<0, 0>, c=0" ];
     3 ->  33 [label = "a=1, p=<0, 0>, c=0" ];
     3 ->  37 [label = "a=1, p=<0, 0>, c=0" ];
     3 ->  39 [label = "a=1, p=<0, 0>, c=0" ];
     3 ->  41 [label = "a=1, p=<0, 0>, c=0" ];
     3 ->  45 [label = "a=1, p=<0, 0>, c=0" ];
     3 ->  53 [label = "a=1, p=<0, 0>, c=0" ];
     4 ->  30 [label = "a=1, p=<0, 0>, c=0" ];
     4 ->  35 [label = "a=1, p=<0, 0>, c=0" ];
     4 ->  43 [label = "a=1, p=<0, 0>, c=0" ];
     5 ->  17 [label = "a=1, p=<0, 0>, c=0" ];
     5 ->  25 [label = "a=1, p=<0, 0>, c=0" ];
     5 ->  45 [label = "a=1, p=<0, 0>, c=0" ];
     5 ->  55 [label = "a=1, p=<0, 0>, c=0" ];
     6 ->  25 [label = "a=1, p=<0, 0>, c=0" ];
     6 ->  27 [label = "a=1, p=<0, 0>, c=0" ];
     6 ->  30 [label = "a=1, p=<0, 0>, c=0" ];
     6 ->  41 [label = "a=1, p=<0, 0>, c=0" ];
     6 ->  45 [label = "a=1, p=<0, 0>, c=0" ];
     6 ->  60 [label = "a=1, p=<0, 0>, c=0" ];
     6 ->  62 [label = "a=1, p=<0, 0>, c=0" ];
     6 ->  76 [label = "a=1, p=<0, 0>, c=0" ];
     6 ->  77 [label = "a=1, p=<0, 0>, c=0" ];
     6 ->  78 [label = "a=1, p=<0, 0>, c=0" ];
     7 ->  17 [label = "a=1, p=<0, 0>, c=0" ];
     7 ->  30 [label = "a=1, p=<0, 0>, c=0" ];
     7 ->  50 [label = "a=1, p=<0, 0>, c=0" ];
     7 ->  55 [label = "a=1, p=<0, 0>, c=0" ];
     7 ->  57 [label = "a=1, p=<0, 0>, c=0" ];
     7 ->  75 [label = "a=1, p=<0, 0>, c=0" ];
     7 ->  76 [label = "a=1, p=<0, 0>, c=0" ];
     7 ->  77 [label = "a=1, p=<0, 0>, c=0" ];
     7 ->  78 [label = "a=1, p=<0, 0>, c=0" ];
     8 ->  25 [label = "a=1, p=<0, 0>, c=0" ];
     8 ->  30 [label = "a=1, p=<0, 0>, c=0" ];
     8 ->  41 [label = "a=1, p=<0, 0>, c=0" ];
     8 ->  45 [label = "a=1, p=<0, 0>, c=0" ];
     8 ->  60 [label = "a=1, p=<0, 0>, c=0" ];
     8 ->  62 [label = "a=1, p=<0, 0>, c=0" ];
     8 ->  64 [label = "a=1, p=<0, 0>, c=0" ];
     8 ->  75 [label = "a=1, p=<0, 0>, c=0" ];
     8 ->  76 [label = "a=1, p=<0, 0>, c=0" ];
     9 ->  33 [label = "a=1, p=<0, 0>, c=0" ];
     9 ->  35 [label = "a=1, p=<0, 0>, c=0" ];
     9 ->  39 [label = "a=1, p=<0, 0>, c=0" ];
     9 ->  43 [label = "a=1, p=<0, 0>, c=0" ];
     9 ->  47 [label = "a=1, p=<0, 0>, c=0" ];
     9 ->  50 [label = "a=1, p=<0, 0>, c=0" ];
     9 ->  64 [label = "a=1, p=<0, 0>, c=0" ];
     9 ->  76 [label = "a=1, p=<0, 0>, c=0" ];
     9 ->  78 [label = "a=1, p=<0, 0>, c=0" ];
    10 ->  23 [label = "a=1, p=<0, 0>, c=0" ];
    10 ->  47 [label = "a=1, p=<0, 0>, c=0" ];
    10 ->  55 [label = "a=1, p=<0, 0>, c=0" ];
    10 ->  57 [label = "a=1, p=<0, 0>, c=0" ];
    10 ->  62 [label = "a=1, p=<0, 0>, c=0" ];
    10 ->  64 [label = "a=1, p=<0, 0>, c=0" ];
    11 ->  17 [label = "a=1, p=<0, 0>, c=0" ];
    11 ->  33 [label = "a=1, p=<0, 0>, c=0" ];
    11 ->  55 [label = "a=1, p=<0, 0>, c=0" ];
    11 ->  66 [label = "a=1, p=<0, 0>, c=0" ];
    11 ->  78 [label = "a=1, p=<0, 0>, c=0" ];
    12 ->  37 [label = "a=1, p=<0, 0>, c=0" ];
    12 ->  47 [label = "a=1, p=<0, 0>, c=0" ];
    12 ->  53 [label = "a=1, p=<0, 0>, c=0" ];
    12 ->  58 [label = "a=1, p=<0, 0>, c=0" ];
    12 ->  60 [label = "a=1, p=<0, 0>, c=0" ];
    12 ->  69 [label = "a=1, p=<0, 0>, c=0" ];
    12 ->  65 [label = "a=1, p=<0, 0>, c=0" ];
    12 ->  71 [label = "a=1, p=<0, 0>, c=0" ];
    12 ->  74 [label = "a=1, p=<0, 0>, c=0" ];
    12 ->  76 [label = "a=1, p=<0, 0>, c=0" ];
    12 ->  77 [label = "a=1, p=<0, 0>, c=0" ];
    13 ->  58 [label = "a=1, p=<0, 0>, c=0" ];
    13 ->  60 [label = "a=1, p=<0, 0>, c=0" ];
    13 ->  62 [label = "a=1, p=<0, 0>, c=0" ];
    13 ->  68 [label = "a=1, p=<0, 0>, c=0" ];
    13 ->  69 [label = "a=1, p=<0, 0>, c=0" ];
    13 ->  65 [label = "a=1, p=<0, 0>, c=0" ];
    13 ->  70 [label = "a=1, p=<0, 0>, c=0" ];
    13 ->  71 [label = "a=1, p=<0, 0>, c=0" ];
    13 ->  72 [label = "a=1, p=<0, 0>, c=0" ];
    13 ->  66 [label = "a=1, p=<0, 0>, c=0" ];
    13 ->  73 [label = "a=1, p=<0, 0>, c=0" ];
    13 ->  74 [label = "a=1, p=<0, 0>, c=0" ];
    13 ->  75 [label = "a=1, p=<0, 0>, c=0" ];
    13 ->  77 [label = "a=1, p=<0, 0>, c=0" ];
    13 ->  78 [label = "a=1, p=<0, 0>, c=0" ];
    14 ->  47 [label = "a=1, p=<0, 0>, c=0" ];
    14 ->  50 [label = "a=1, p=<0, 0>, c=0" ];
    14 ->  57 [label = "a=1, p=<0, 0>, c=0" ];
    14 ->  62 [label = "a=1, p=<0, 0>, c=0" ];
    14 ->  68 [label = "a=1, p=<0, 0>, c=0" ];
    14 ->  65 [label = "a=1, p=<0, 0>, c=0" ];
    14 ->  74 [label = "a=1, p=<0, 0>, c=0" ];
    14 ->  75 [label = "a=1, p=<0, 0>, c=0" ];
    14 ->  76 [label = "a=1, p=<0, 0>, c=0" ];
    14 ->  77 [label = "a=1, p=<0, 0>, c=0" ];
    14 ->  78 [label = "a=1, p=<0, 0>, c=0" ];
    15 ->  39 [label = "a=1, p=<0, 0>, c=0" ];
    15 ->  50 [label = "a=1, p=<0, 0>, c=0" ];
    15 ->  62 [label = "a=1, p=<0, 0>, c=0" ];
    15 ->  68 [label = "a=1, p=<0, 0>, c=0" ];
    15 ->  70 [label = "a=1, p=<0, 0>, c=0" ];
    15 ->  73 [label = "a=1, p=<0, 0>, c=0" ];
    15 ->  74 [label = "a=1, p=<0, 0>, c=0" ];
    15 ->  76 [label = "a=1, p=<0, 0>, c=0" ];
    15 ->  77 [label = "a=1, p=<0, 0>, c=0" ];
    15 ->  78 [label = "a=1, p=<0, 0>, c=0" ];
    16 ->  30 [label = "a=1, p=<0, 0>, c=0" ];
    16 ->  35 [label = "a=1, p=<0, 0>, c=0" ];
    16 ->  62 [label = "a=1, p=<0, 0>, c=0" ];
    16 ->  64 [label = "a=1, p=<0, 0>, c=0" ];
    16 ->  66 [label = "a=1, p=<0, 0>, c=0" ];
    16 ->  74 [label = "a=1, p=<0, 0>, c=0" ];
    16 ->  75 [label = "a=1, p=<0, 0>, c=0" ];
    18 ->  39 [label = "a=1, p=<0, 0>, c=0" ];
    18 ->  53 [label = "a=1, p=<0, 0>, c=0" ];
    18 ->  58 [label = "a=1, p=<0, 0>, c=0" ];
    18 ->  60 [label = "a=1, p=<0, 0>, c=0" ];
    18 ->  64 [label = "a=1, p=<0, 0>, c=0" ];
    18 ->  70 [label = "a=1, p=<0, 0>, c=0" ];
    18 ->  63 [label = "a=1, p=<0, 0>, c=0" ];
    18 ->  73 [label = "a=1, p=<0, 0>, c=0" ];
    18 ->  74 [label = "a=1, p=<0, 0>, c=0" ];
    19 ->  55 [label = "a=1, p=<0, 0>, c=0" ];
    19 ->  57 [label = "a=1, p=<0, 0>, c=0" ];
    19 ->  68 [label = "a=1, p=<0, 0>, c=0" ];
    19 ->  65 [label = "a=1, p=<0, 0>, c=0" ];
    19 ->  71 [label = "a=1, p=<0, 0>, c=0" ];
    19 ->  72 [label = "a=1, p=<0, 0>, c=0" ];
    19 ->  66 [label = "a=1, p=<0, 0>, c=0" ];
    19 ->  63 [label = "a=1, p=<0, 0>, c=0" ];
    19 ->  73 [label = "a=1, p=<0, 0>, c=0" ];
    19 ->  74 [label = "a=1, p=<0, 0>, c=0" ];
    19 ->  75 [label = "a=1, p=<0, 0>, c=0" ];
    20 ->  45 [label = "a=1, p=<0, 0>, c=0" ];
    20 ->  57 [label = "a=1, p=<0, 0>, c=0" ];
    20 ->  64 [label = "a=1, p=<0, 0>, c=0" ];
    20 ->  61 [label = "a=1, p=<0, 0>, c=0" ];
    20 ->  68 [label = "a=1, p=<0, 0>, c=0" ];
    20 ->  69 [label = "a=1, p=<0, 0>, c=0" ];
    20 ->  72 [label = "a=1, p=<0, 0>, c=0" ];
    20 ->  66 [label = "a=1, p=<0, 0>, c=0" ];
    20 ->  73 [label = "a=1, p=<0, 0>, c=0" ];
    20 ->  78 [label = "a=1, p=<0, 0>, c=0" ];
    21 ->  47 [label = "a=1, p=<0, 0>, c=0" ];
    21 ->  53 [label = "a=1, p=<0, 0>, c=0" ];
    21 ->  58 [label = "a=1, p=<0, 0>, c=0" ];
    21 ->  60 [label = "a=1, p=<0, 0>, c=0" ];
