NumNodes = 78;
NumAgents = 6;
Pi = 4997.000000;
wu = [0.000000 0.380000 0.300000 0.220000 0.060000 0.040000];
CmaxUB = 10000;
dailyRewardFactor = 1;
userParam = "";
Arcs = {
//fromnode,tonode,cost,pLB,pUB,agent;
<    1,     2,     0,     0,     0,     1>,
<    9,    74,     0,     0,     0,     1>,
<   10,    29,     0,     0,     0,     1>,
<   10,    38,     0,     0,     0,     1>,
<   10,    44,     0,     0,     0,     1>,
<   10,    50,     0,     0,     0,     1>,
<   10,    52,     0,     0,     0,     1>,
<   10,    60,     0,     0,     0,     1>,
<   10,    62,     0,     0,     0,     1>,
<   10,    71,     0,     0,     0,     1>,
<   10,    66,     0,     0,     0,     1>,
<   10,    75,     0,     0,     0,     1>,
<   10,    76,     0,     0,     0,     1>,
<   11,    27,     0,     0,     0,     1>,
<   11,    50,     0,     0,     0,     1>,
<   11,    60,     0,     0,     0,     1>,
<   11,    67,     0,     0,     0,     1>,
<   11,    63,     0,     0,     0,     1>,
<   11,    70,     0,     0,     0,     1>,
<   11,    71,     0,     0,     0,     1>,
<   11,    72,     0,     0,     0,     1>,
<   11,    74,     0,     0,     0,     1>,
<   11,    75,     0,     0,     0,     1>,
<   11,    76,     0,     0,     0,     1>,
<   12,    25,     0,     0,     0,     1>,
<   12,    29,     0,     0,     0,     1>,
<   12,    41,     0,     0,     0,     1>,
<   12,    44,     0,     0,     0,     1>,
<   12,    48,     0,     0,     0,     1>,
<   12,    60,     0,     0,     0,     1>,
<   12,    64,     0,     0,     0,     1>,
<   12,    75,     0,     0,     0,     1>,
<   13,    32,     0,     0,     0,     1>,
<   13,    36,     0,     0,     0,     1>,
<   13,    38,     0,     0,     0,     1>,
<   13,    46,     0,     0,     0,     1>,
<   13,    56,     0,     0,     0,     1>,
<   13,    60,     0,     0,     0,     1>,
<   13,    51,     0,     0,     0,     1>,
<   13,    73,     0,     0,     0,     1>,
<   13,    75,     0,     0,     0,     1>,
<   13,    76,     0,     0,     0,     1>,
<   14,    29,     0,     0,     0,     1>,
<   14,    52,     0,     0,     0,     1>,
<   14,    56,     0,     0,     0,     1>,
<   14,    59,     0,     0,     0,     1>,
<   14,    60,     0,     0,     0,     1>,
<   14,    62,     0,     0,     0,     1>,
<   14,    64,     0,     0,     0,     1>,
<   14,    70,     0,     0,     0,     1>,
<   14,    71,     0,     0,     0,     1>,
<   14,    73,     0,     0,     0,     1>,
<   14,    75,     0,     0,     0,     1>,
<   15,    23,     0,     0,     0,     1>,
<   15,    38,     0,     0,     0,     1>,
<   15,    46,     0,     0,     0,     1>,
<   15,    48,     0,     0,     0,     1>,
<   15,    57,     0,     0,     0,     1>,
<   15,    59,     0,     0,     0,     1>,
<   15,    74,     0,     0,     0,     1>,
<   15,    76,     0,     0,     0,     1>,
<   16,    38,     0,     0,     0,     1>,
<   16,    41,     0,     0,     0,     1>,
<   16,    48,     0,     0,     0,     1>,
<   16,    56,     0,     0,     0,     1>,
<   16,    64,     0,     0,     0,     1>,
<   16,    73,     0,     0,     0,     1>,
<   16,    74,     0,     0,     0,     1>,
<   17,    41,     0,     0,     0,     1>,
<   17,    46,     0,     0,     0,     1>,
<   17,    52,     0,     0,     0,     1>,
<   17,    59,     0,     0,     0,     1>,
<   17,    60,     0,     0,     0,     1>,
<   17,    62,     0,     0,     0,     1>,
<   17,    64,     0,     0,     0,     1>,
<   17,    51,     0,     0,     0,     1>,
<   17,    70,     0,     0,     0,     1>,
<   18,    48,     0,     0,     0,     1>,
<   18,    57,     0,     0,     0,     1>,
<   18,    55,     0,     0,     0,     1>,
<   18,    60,     0,     0,     0,     1>,
<   18,    63,     0,     0,     0,     1>,
<   18,    69,     0,     0,     0,     1>,
<   18,    70,     0,     0,     0,     1>,
<   18,    72,     0,     0,     0,     1>,
<   18,    74,     0,     0,     0,     1>,
<   20,    46,     0,     0,     0,     1>,
<   20,    55,     0,     0,     0,     1>,
<   20,    59,     0,     0,     0,     1>,
<   20,    60,     0,     0,     0,     1>,
<   20,    62,     0,     0,     0,     1>,
<   20,    69,     0,     0,     0,     1>,
<   20,    51,     0,     0,     0,     1>,
<   20,    70,     0,     0,     0,     1>,
<   20,    71,     0,     0,     0,     1>,
<   22,    38,     0,     0,     0,     1>,
<   22,    57,     0,     0,     0,     1>,
<   22,    59,     0,     0,     0,     1>,
<   22,    63,     0,     0,     0,     1>,
<   22,    69,     0,     0,     0,     1>,
<   22,    51,     0,     0,     0,     1>,
<   22,    75,     0,     0,     0,     1>,
<   24,    54,     0,     0,     0,     1>,
<   24,    63,     0,     0,     0,     1>,
<   24,    69,     0,     0,     0,     1>,
<   24,    61,     0,     0,     0,     1>,
<   24,    51,     0,     0,     0,     1>,
<   24,    70,     0,     0,     0,     1>,
<   24,    71,     0,     0,     0,     1>,
<   24,    72,     0,     0,     0,     1>,
<   24,    66,     0,     0,     0,     1>,
<   26,    46,     0,     0,     0,     1>,
<   26,    57,     0,     0,     0,     1>,
<   26,    59,     0,     0,     0,     1>,
<   26,    51,     0,     0,     0,     1>,
<   26,    70,     0,     0,     0,     1>,
<   26,    72,     0,     0,     0,     1>,
<   26,    73,     0,     0,     0,     1>,
<   28,    56,     0,     0,     0,     1>,
<   28,    57,     0,     0,     0,     1>,
<   28,    59,     0,     0,     0,     1>,
<   28,    65,     0,     0,     0,     1>,
<   28,    69,     0,     0,     0,     1>,
<   28,    73,     0,     0,     0,     1>,
<   30,    46,     0,     0,     0,     1>,
<   30,    54,     0,     0,     0,     1>,
<   30,    57,     0,     0,     0,     1>,
<   30,    69,     0,     0,     0,     1>,
<   30,    51,     0,     0,     0,     1>,
<   31,    46,     0,     0,     0,     1>,
<   31,    57,     0,     0,     0,     1>,
<   31,    69,     0,     0,     0,     1>,
<   31,    51,     0,     0,     0,     1>,
<   31,    66,     0,     0,     0,     1>,
<   33,    57,     0,     0,     0,     1>,
<   33,    55,     0,     0,     0,     1>,
<   33,    59,     0,     0,     0,     1>,
<   33,    63,     0,     0,     0,     1>,
<   33,    69,     0,     0,     0,     1>,
<   33,    61,     0,     0,     0,     1>,
<   35,    50,     0,     0,     0,     1>,
<   35,    57,     0,     0,     0,     1>,
<   35,    69,     0,     0,     0,     1>,
<   35,    61,     0,     0,     0,     1>,
<   35,    74,     0,     0,     0,     1>,
<   37,    41,     0,     0,     0,     1>,
<   37,    71,     0,     0,     0,     1>,
<   38,    57,     0,     0,     0,     1>,
<   39,    57,     0,     0,     0,     1>,
<   39,    63,     0,     0,     0,     1>,
<   39,    69,     0,     0,     0,     1>,
<   39,    51,     0,     0,     0,     1>,
<   39,    71,     0,     0,     0,     1>,
<   40,    55,     0,     0,     0,     1>,
<   40,    61,     0,     0,     0,     1>,
<   40,    70,     0,     0,     0,     1>,
<   40,    72,     0,     0,     0,     1>,
<   42,    57,     0,     0,     0,     1>,
<   42,    55,     0,     0,     0,     1>,
<   42,    63,     0,     0,     0,     1>,
<   42,    69,     0,     0,     0,     1>,
<   43,    57,     0,     0,     0,     1>,
<   43,    69,     0,     0,     0,     1>,
<   43,    51,     0,     0,     0,     1>,
<   43,    70,     0,     0,     0,     1>,
<   45,    57,     0,     0,     0,     1>,
<   45,    55,     0,     0,     0,     1>,
<   45,    59,     0,     0,     0,     1>,
<   47,    58,     0,     0,     0,     1>,
<   47,    63,     0,     0,     0,     1>,
<   47,    61,     0,     0,     0,     1>,
<   49,    58,     0,     0,     0,     1>,
<   49,    51,     0,     0,     0,     1>,
<   49,    71,     0,     0,     0,     1>,
<   51,    58,     0,     0,     0,     1>,
<   53,    58,     0,     0,     0,     1>,
<   53,    63,     0,     0,     0,     1>
};
/*
digraph AoA_Network {
node [shape = circle];
rankdir=LR;

     1 ->   2 [label = "a=1, p=<0, 0>, c=0" ];
     2 ->   3 [label = "a=5, p=<7, 9>, c=56" ];
     2 ->   4 [label = "a=4, p=<6, 18>, c=35" ];
     2 ->   5 [label = "a=5, p=<2, 15>, c=123" ];
     2 ->   6 [label = "a=4, p=<6, 24>, c=69" ];
     2 ->   7 [label = "a=6, p=<5, 7>, c=174" ];
     2 ->   8 [label = "a=5, p=<8, 22>, c=74" ];
     2 ->   9 [label = "a=3, p=<10, 10>, c=57" ];
     2 ->  10 [label = "a=6, p=<10, 11>, c=122" ];
     2 ->  11 [label = "a=6, p=<6, 11>, c=72" ];
     3 ->  12 [label = "a=4, p=<5, 14>, c=101" ];
     2 ->  13 [label = "a=5, p=<6, 17>, c=61" ];
     5 ->  14 [label = "a=3, p=<2, 15>, c=71" ];
     2 ->  15 [label = "a=5, p=<4, 19>, c=85" ];
     2 ->  16 [label = "a=2, p=<4, 17>, c=145" ];
     2 ->  17 [label = "a=2, p=<5, 21>, c=32" ];
     5 ->  18 [label = "a=3, p=<2, 16>, c=70" ];
    19 ->  20 [label = "a=3, p=<6, 17>, c=113" ];
    21 ->  22 [label = "a=6, p=<3, 19>, c=98" ];
    23 ->  24 [label = "a=6, p=<8, 8>, c=69" ];
    25 ->  26 [label = "a=5, p=<7, 18>, c=164" ];
    27 ->  28 [label = "a=5, p=<10, 29>, c=198" ];
    29 ->  30 [label = "a=6, p=<10, 21>, c=141" ];
    21 ->  31 [label = "a=3, p=<7, 20>, c=173" ];
    32 ->  33 [label = "a=3, p=<9, 14>, c=173" ];
    34 ->  35 [label = "a=6, p=<4, 9>, c=46" ];
    36 ->  37 [label = "a=6, p=<9, 23>, c=97" ];
     6 ->  38 [label = "a=6, p=<6, 15>, c=67" ];
    21 ->  39 [label = "a=3, p=<1, 10>, c=167" ];
    38 ->  40 [label = "a=3, p=<3, 4>, c=75" ];
    41 ->  42 [label = "a=6, p=<4, 9>, c=194" ];
     2 ->  43 [label = "a=2, p=<10, 22>, c=107" ];
    44 ->  45 [label = "a=3, p=<3, 12>, c=22" ];
    46 ->  47 [label = "a=2, p=<10, 23>, c=52" ];
    48 ->  49 [label = "a=6, p=<3, 16>, c=56" ];
    50 ->  51 [label = "a=5, p=<3, 19>, c=34" ];
    52 ->  53 [label = "a=2, p=<7, 24>, c=102" ];
    54 ->  55 [label = "a=5, p=<4, 19>, c=137" ];
    56 ->  55 [label = "a=5, p=<10, 24>, c=28" ];
    57 ->  58 [label = "a=5, p=<7, 14>, c=185" ];
    55 ->  58 [label = "a=3, p=<7, 23>, c=152" ];
    59 ->  58 [label = "a=5, p=<9, 27>, c=37" ];
    60 ->  61 [label = "a=6, p=<6, 15>, c=16" ];
    62 ->  63 [label = "a=5, p=<5, 5>, c=41" ];
    64 ->  58 [label = "a=3, p=<9, 13>, c=193" ];
    65 ->  66 [label = "a=6, p=<4, 11>, c=146" ];
    67 ->  58 [label = "a=3, p=<7, 24>, c=88" ];
    58 ->  68 [label = "a=4, p=<6, 12>, c=83" ];
    63 ->  68 [label = "a=6, p=<5, 11>, c=52" ];
    69 ->  68 [label = "a=2, p=<4, 13>, c=165" ];
    61 ->  68 [label = "a=5, p=<9, 23>, c=195" ];
    51 ->  68 [label = "a=2, p=<1, 18>, c=78" ];
    70 ->  68 [label = "a=4, p=<3, 6>, c=56" ];
    71 ->  68 [label = "a=2, p=<3, 14>, c=89" ];
    72 ->  68 [label = "a=4, p=<7, 10>, c=22" ];
    73 ->  68 [label = "a=3, p=<10, 24>, c=21" ];
    66 ->  68 [label = "a=2, p=<2, 14>, c=88" ];
    74 ->  68 [label = "a=2, p=<6, 15>, c=61" ];
    75 ->  68 [label = "a=6, p=<1, 13>, c=64" ];
    76 ->  68 [label = "a=5, p=<1, 18>, c=159" ];
    77 ->  68 [label = "a=3, p=<9, 20>, c=73" ];
    68 ->  78 [label = "a=1, p=<0, 0>, c=0" ];
     3 ->  19 [label = "a=1, p=<0, 0>, c=0" ];
     3 ->  21 [label = "a=1, p=<0, 0>, c=0" ];
     3 ->  23 [label = "a=1, p=<0, 0>, c=0" ];
     3 ->  27 [label = "a=1, p=<0, 0>, c=0" ];
     3 ->  32 [label = "a=1, p=<0, 0>, c=0" ];
     3 ->  52 [label = "a=1, p=<0, 0>, c=0" ];
     3 ->  67 [label = "a=1, p=<0, 0>, c=0" ];
     3 ->  74 [label = "a=1, p=<0, 0>, c=0" ];
     3 ->  76 [label = "a=1, p=<0, 0>, c=0" ];
     4 ->  21 [label = "a=1, p=<0, 0>, c=0" ];
     4 ->  23 [label = "a=1, p=<0, 0>, c=0" ];
     4 ->  25 [label = "a=1, p=<0, 0>, c=0" ];
     4 ->  27 [label = "a=1, p=<0, 0>, c=0" ];
     4 ->  29 [label = "a=1, p=<0, 0>, c=0" ];
     4 ->  41 [label = "a=1, p=<0, 0>, c=0" ];
     4 ->  44 [label = "a=1, p=<0, 0>, c=0" ];
     4 ->  48 [label = "a=1, p=<0, 0>, c=0" ];
     4 ->  50 [label = "a=1, p=<0, 0>, c=0" ];
     4 ->  60 [label = "a=1, p=<0, 0>, c=0" ];
     4 ->  62 [label = "a=1, p=<0, 0>, c=0" ];
     4 ->  64 [label = "a=1, p=<0, 0>, c=0" ];
     4 ->  67 [label = "a=1, p=<0, 0>, c=0" ];
     4 ->  74 [label = "a=1, p=<0, 0>, c=0" ];
     5 ->  23 [label = "a=1, p=<0, 0>, c=0" ];
     5 ->  27 [label = "a=1, p=<0, 0>, c=0" ];
     5 ->  34 [label = "a=1, p=<0, 0>, c=0" ];
     5 ->  36 [label = "a=1, p=<0, 0>, c=0" ];
     5 ->  44 [label = "a=1, p=<0, 0>, c=0" ];
     5 ->  76 [label = "a=1, p=<0, 0>, c=0" ];
     6 ->  23 [label = "a=1, p=<0, 0>, c=0" ];
     6 ->  25 [label = "a=1, p=<0, 0>, c=0" ];
     6 ->  34 [label = "a=1, p=<0, 0>, c=0" ];
     6 ->  48 [label = "a=1, p=<0, 0>, c=0" ];
     6 ->  60 [label = "a=1, p=<0, 0>, c=0" ];
     6 ->  65 [label = "a=1, p=<0, 0>, c=0" ];
     6 ->  75 [label = "a=1, p=<0, 0>, c=0" ];
     6 ->  76 [label = "a=1, p=<0, 0>, c=0" ];
     6 ->  77 [label = "a=1, p=<0, 0>, c=0" ];
     7 ->  19 [label = "a=1, p=<0, 0>, c=0" ];
     7 ->  25 [label = "a=1, p=<0, 0>, c=0" ];
     7 ->  44 [label = "a=1, p=<0, 0>, c=0" ];
     7 ->  52 [label = "a=1, p=<0, 0>, c=0" ];
     7 ->  54 [label = "a=1, p=<0, 0>, c=0" ];
     7 ->  56 [label = "a=1, p=<0, 0>, c=0" ];
     7 ->  64 [label = "a=1, p=<0, 0>, c=0" ];
     7 ->  65 [label = "a=1, p=<0, 0>, c=0" ];
     7 ->  74 [label = "a=1, p=<0, 0>, c=0" ];
     7 ->  77 [label = "a=1, p=<0, 0>, c=0" ];
     8 ->  25 [label = "a=1, p=<0, 0>, c=0" ];
     8 ->  27 [label = "a=1, p=<0, 0>, c=0" ];
     8 ->  38 [label = "a=1, p=<0, 0>, c=0" ];
     8 ->  44 [label = "a=1, p=<0, 0>, c=0" ];
     8 ->  48 [label = "a=1, p=<0, 0>, c=0" ];
     8 ->  54 [label = "a=1, p=<0, 0>, c=0" ];
     8 ->  60 [label = "a=1, p=<0, 0>, c=0" ];
     8 ->  62 [label = "a=1, p=<0, 0>, c=0" ];
     8 ->  74 [label = "a=1, p=<0, 0>, c=0" ];
     8 ->  75 [label = "a=1, p=<0, 0>, c=0" ];
     9 ->  38 [label = "a=1, p=<0, 0>, c=0" ];
     9 ->  41 [label = "a=1, p=<0, 0>, c=0" ];
     9 ->  46 [label = "a=1, p=<0, 0>, c=0" ];
     9 ->  48 [label = "a=1, p=<0, 0>, c=0" ];
     9 ->  50 [label = "a=1, p=<0, 0>, c=0" ];
     9 ->  54 [label = "a=1, p=<0, 0>, c=0" ];
     9 ->  56 [label = "a=1, p=<0, 0>, c=0" ];
     9 ->  60 [label = "a=1, p=<0, 0>, c=0" ];
     9 ->  62 [label = "a=1, p=<0, 0>, c=0" ];
     9 ->  64 [label = "a=1, p=<0, 0>, c=0" ];
     9 ->  65 [label = "a=1, p=<0, 0>, c=0" ];
     9 ->  73 [label = "a=1, p=<0, 0>, c=0" ];
     9 ->  74 [label = "a=1, p=<0, 0>, c=0" ];
    10 ->  29 [label = "a=1, p=<0, 0>, c=0" ];
    10 ->  38 [label = "a=1, p=<0, 0>, c=0" ];
    10 ->  44 [label = "a=1, p=<0, 0>, c=0" ];
    10 ->  50 [label = "a=1, p=<0, 0>, c=0" ];
    10 ->  52 [label = "a=1, p=<0, 0>, c=0" ];
    10 ->  60 [label = "a=1, p=<0, 0>, c=0" ];
    10 ->  62 [label = "a=1, p=<0, 0>, c=0" ];
    10 ->  71 [label = "a=1, p=<0, 0>, c=0" ];
    10 ->  66 [label = "a=1, p=<0, 0>, c=0" ];
    10 ->  75 [label = "a=1, p=<0, 0>, c=0" ];
    10 ->  76 [label = "a=1, p=<0, 0>, c=0" ];
    11 ->  27 [label = "a=1, p=<0, 0>, c=0" ];
    11 ->  50 [label = "a=1, p=<0, 0>, c=0" ];
    11 ->  60 [label = "a=1, p=<0, 0>, c=0" ];
    11 ->  67 [label = "a=1, p=<0, 0>, c=0" ];
    11 ->  63 [label = "a=1, p=<0, 0>, c=0" ];
    11 ->  70 [label = "a=1, p=<0, 0>, c=0" ];
    11 ->  71 [label = "a=1, p=<0, 0>, c=0" ];
    11 ->  72 [label = "a=1, p=<0, 0>, c=0" ];
    11 ->  74 [label = "a=1, p=<0, 0>, c=0" ];
    11 ->  75 [label = "a=1, p=<0, 0>, c=0" ];
    11 ->  76 [label = "a=1, p=<0, 0>, c=0" ];
    12 ->  25 [label = "a=1, p=<0, 0>, c=0" ];
    12 ->  29 [label = "a=1, p=<0, 0>, c=0" ];
    12 ->  41 [label = "a=1, p=<0, 0>, c=0" ];
    12 ->  44 [label = "a=1, p=<0, 0>, c=0" ];
    12 ->  48 [label = "a=1, p=<0, 0>, c=0" ];
    12 ->  60 [label = "a=1, p=<0, 0>, c=0" ];
    12 ->  64 [label = "a=1, p=<0, 0>, c=0" ];
    12 ->  75 [label = "a=1, p=<0, 0>, c=0" ];
    13 ->  32 [label = "a=1, p=<0, 0>, c=0" ];
    13 ->  36 [label = "a=1, p=<0, 0>, c=0" ];
    13 ->  38 [label = "a=1, p=<0, 0>, c=0" ];
    13 ->  46 [label = "a=1, p=<0, 0>, c=0" ];
    13 ->  56 [label = "a=1, p=<0, 0>, c=0" ];
    13 ->  60 [label = "a=1, p=<0, 0>, c=0" ];
    13 ->  51 [label = "a=1, p=<0, 0>, c=0" ];
    13 ->  73 [label = "a=1, p=<0, 0>, c=0" ];
    13 ->  75 [label = "a=1, p=<0, 0>, c=0" ];
    13 ->  76 [label = "a=1, p=<0, 0>, c=0" ];
    14 ->  29 [label = "a=1, p=<0, 0>, c=0" ];
    14 ->  52 [label = "a=1, p=<0, 0>, c=0" ];
    14 ->  56 [label = "a=1, p=<0, 0>, c=0" ];
    14 ->  59 [label = "a=1, p=<0, 0>, c=0" ];
    14 ->  60 [label = "a=1, p=<0, 0>, c=0" ];
    14 ->  62 [label = "a=1, p=<0, 0>, c=0" ];
    14 ->  64 [label = "a=1, p=<0, 0>, c=0" ];
    14 ->  70 [label = "a=1, p=<0, 0>, c=0" ];
    14 ->  71 [label = "a=1, p=<0, 0>, c=0" ];
    14 ->  73 [label = "a=1, p=<0, 0>, c=0" ];
    14 ->  75 [label = "a=1, p=<0, 0>, c=0" ];
    15 ->  23 [label = "a=1, p=<0, 0>, c=0" ];
    15 ->  38 [label = "a=1, p=<0, 0>, c=0" ];
    15 ->  46 [label = "a=1, p=<0, 0>, c=0" ];
    15 ->  48 [label = "a=1, p=<0, 0>, c=0" ];
    15 ->  57 [label = "a=1, p=<0, 0>, c=0" ];
    15 ->  59 [label = "a=1, p=<0, 0>, c=0" ];
    15 ->  74 [label = "a=1, p=<0, 0>, c=0" ];
    15 ->  76 [label = "a=1, p=<0, 0>, c=0" ];
    16 ->  38 [label = "a=1, p=<0, 0>, c=0" ];
    16 ->  41 [label = "a=1, p=<0, 0>, c=0" ];
    16 ->  48 [label = "a=1, p=<0, 0>, c=0" ];
    16 ->  56 [label = "a=1, p=<0, 0>, c=0" ];
    16 ->  64 [label = "a=1, p=<0, 0>, c=0" ];
    16 ->  73 [label = "a=1, p=<0, 0>, c=0" ];
    16 ->  74 [label = "a=1, p=<0, 0>, c=0" ];
    17 ->  41 [label = "a=1, p=<0, 0>, c=0" ];
    17 ->  46 [label = "a=1, p=<0, 0>, c=0" ];
    17 ->  52 [label = "a=1, p=<0, 0>, c=0" ];
    17 ->  59 [label = "a=1, p=<0, 0>, c=0" ];
    17 ->  60 [label = "a=1, p=<0, 0>, c=0" ];
    17 ->  62 [label = "a=1, p=<0, 0>, c=0" ];
    17 ->  64 [label = "a=1, p=<0, 0>, c=0" ];
    17 ->  51 [label = "a=1, p=<0, 0>, c=0" ];
    17 ->  70 [label = "a=1, p=<0, 0>, c=0" ];
    18 ->  48 [label = "a=1, p=<0, 0>, c=0" ];
    18 ->  57 [label = "a=1, p=<0, 0>, c=0" ];
    18 ->  55 [label = "a=1, p=<0, 0>, c=0" ];
    18 ->  60 [label = "a=1, p=<0, 0>, c=0" ];
    18 ->  63 [label = "a=1, p=<0, 0>, c=0" ];
    18 ->  69 [label = "a=1, p=<0, 0>, c=0" ];
    18 ->  70 [label = "a=1, p=<0, 0>, c=0" ];
    18 ->  72 [label = "a=1, p=<0, 0>, c=0" ];
    18 ->  74 [label = "a=1, p=<0, 0>, c=0" ];
    20 ->  46 [label = "a=1, p=<0, 0>, c=0" ];
    20 ->  55 [label = "a=1, p=<0, 0>, c=0" ];
    20 ->  59 [label = "a=1, p=<0, 0>, c=0" ];
    20 ->  60 [label = "a=1, p=<0, 0>, c=0" ];
    20 ->  62 [label = "a=1, p=<0, 0>, c=0" ];
    20 ->  69 [label = "a=1, p=<0, 0>, c=0" ];
    20 ->  51 [label = "a=1, p=<0, 0>, c=0" ];
    20 ->  70 [label = "a=1, p=<0, 0>, c=0" ];
