<   29,   100,     0,     0,     0,     1>,
<   29,   114,     0,     0,     0,     1>,
<   29,   115,     0,     0,     0,     1>,
<   29,   107,     0,     0,     0,     1>,
<   29,   119,     0,     0,     0,     1>,
<   29,   120,     0,     0,     0,     1>,
<   29,   122,     0,     0,     0,     1>,
<   29,   123,     0,     0,     0,     1>,
<   29,   127,     0,     0,     0,     1>,
<   29,   129,     0,     0,     0,     1>,
<   30,    74,     0,     0,     0,     1>,
<   30,    97,     0,     0,     0,     1>,
<   30,    99,     0,     0,     0,     1>,
<   30,    90,     0,     0,     0,     1>,
<   30,   102,     0,     0,     0,     1>,
<   30,   111,     0,     0,     0,     1>,
<   30,   113,     0,     0,     0,     1>,
<   30,   118,     0,     0,     0,     1>,
<   30,   119,     0,     0,     0,     1>,
<   30,   120,     0,     0,     0,     1>,
<   30,   121,     0,     0,     0,     1>,
<   30,   122,     0,     0,     0,     1>,
<   30,   124,     0,     0,     0,     1>,
<   30,   126,     0,     0,     0,     1>,
<   30,   128,     0,     0,     0,     1>,
<   30,   130,     0,     0,     0,     1>,
<   31,    68,     0,     0,     0,     1>,
<   31,    80,     0,     0,     0,     1>,
<   31,    97,     0,     0,     0,     1>,
<   31,    99,     0,     0,     0,     1>,
<   31,    90,     0,     0,     0,     1>,
<   31,   102,     0,     0,     0,     1>,
<   31,   113,     0,     0,     0,     1>,
<   31,   105,     0,     0,     0,     1>,
<   31,   120,     0,     0,     0,     1>,
<   31,   124,     0,     0,     0,     1>,
<   31,   125,     0,     0,     0,     1>,
<   31,   126,     0,     0,     0,     1>,
<   31,   130,     0,     0,     0,     1>,
<   32,    78,     0,     0,     0,     1>,
<   32,    90,     0,     0,     0,     1>,
<   32,   103,     0,     0,     0,     1>,
<   32,   100,     0,     0,     0,     1>,
<   32,   114,     0,     0,     0,     1>,
<   32,   115,     0,     0,     0,     1>,
<   32,   116,     0,     0,     0,     1>,
<   32,   107,     0,     0,     0,     1>,
<   32,   117,     0,     0,     0,     1>,
<   32,   120,     0,     0,     0,     1>,
<   32,   121,     0,     0,     0,     1>,
<   32,   122,     0,     0,     0,     1>,
<   32,   124,     0,     0,     0,     1>,
<   32,   126,     0,     0,     0,     1>,
<   32,   127,     0,     0,     0,     1>,
<   32,   128,     0,     0,     0,     1>,
<   32,   129,     0,     0,     0,     1>,
<   33,    82,     0,     0,     0,     1>,
<   33,    84,     0,     0,     0,     1>,
<   33,    91,     0,     0,     0,     1>,
<   33,    97,     0,     0,     0,     1>,
<   33,    90,     0,     0,     0,     1>,
<   33,   109,     0,     0,     0,     1>,
<   33,   114,     0,     0,     0,     1>,
<   33,   115,     0,     0,     0,     1>,
<   33,   116,     0,     0,     0,     1>,
<   33,   120,     0,     0,     0,     1>,
<   33,   121,     0,     0,     0,     1>,
<   33,   124,     0,     0,     0,     1>,
<   33,   125,     0,     0,     0,     1>,
<   33,   127,     0,     0,     0,     1>,
<   34,    62,     0,     0,     0,     1>,
<   34,   106,     0,     0,     0,     1>,
<   34,   113,     0,     0,     0,     1>,
<   34,   100,     0,     0,     0,     1>,
<   34,   114,     0,     0,     0,     1>,
<   34,   115,     0,     0,     0,     1>,
<   34,   101,     0,     0,     0,     1>,
<   34,   119,     0,     0,     0,     1>,
<   34,   123,     0,     0,     0,     1>,
<   34,   128,     0,     0,     0,     1>,
<   34,   130,     0,     0,     0,     1>,
<   35,    91,     0,     0,     0,     1>,
<   35,    99,     0,     0,     0,     1>,
<   35,   102,     0,     0,     0,     1>,
<   35,   104,     0,     0,     0,     1>,
<   35,   110,     0,     0,     0,     1>,
<   35,    98,     0,     0,     0,     1>,
<   35,   113,     0,     0,     0,     1>,
<   35,   114,     0,     0,     0,     1>,
<   35,   115,     0,     0,     0,     1>,
<   35,   116,     0,     0,     0,     1>,
<   35,   107,     0,     0,     0,     1>,
<   35,   117,     0,     0,     0,     1>,
<   35,   118,     0,     0,     0,     1>,
<   35,   122,     0,     0,     0,     1>,
<   35,   123,     0,     0,     0,     1>,
<   35,   124,     0,     0,     0,     1>,
<   35,   128,     0,     0,     0,     1>,
<   37,    78,     0,     0,     0,     1>,
<   37,    91,     0,     0,     0,     1>,
<   37,    99,     0,     0,     0,     1>,
<   37,   114,     0,     0,     0,     1>,
<   37,   115,     0,     0,     0,     1>,
<   37,   116,     0,     0,     0,     1>,
<   37,   107,     0,     0,     0,     1>,
<   37,   118,     0,     0,     0,     1>,
<   37,   120,     0,     0,     0,     1>,
<   37,   122,     0,     0,     0,     1>,
<   37,   125,     0,     0,     0,     1>,
<   37,   128,     0,     0,     0,     1>,
<   37,   130,     0,     0,     0,     1>,
<   39,    97,     0,     0,     0,     1>,
<   39,    90,     0,     0,     0,     1>,
<   39,   113,     0,     0,     0,     1>,
<   39,   100,     0,     0,     0,     1>,
<   39,   114,     0,     0,     0,     1>,
<   39,   115,     0,     0,     0,     1>,
<   39,   116,     0,     0,     0,     1>,
<   39,   105,     0,     0,     0,     1>,
<   39,   107,     0,     0,     0,     1>,
<   39,   117,     0,     0,     0,     1>,
<   39,   118,     0,     0,     0,     1>,
<   39,   119,     0,     0,     0,     1>,
<   39,   121,     0,     0,     0,     1>,
<   39,   123,     0,     0,     0,     1>,
<   39,   124,     0,     0,     0,     1>,
<   39,   126,     0,     0,     0,     1>,
<   39,   128,     0,     0,     0,     1>,
<   41,    74,     0,     0,     0,     1>,
<   41,    99,     0,     0,     0,     1>,
<   41,    98,     0,     0,     0,     1>,
<   41,   113,     0,     0,     0,     1>,
<   41,   116,     0,     0,     0,     1>,
<   41,   105,     0,     0,     0,     1>,
<   41,   118,     0,     0,     0,     1>,
<   41,   119,     0,     0,     0,     1>,
<   41,   120,     0,     0,     0,     1>,
<   41,   126,     0,     0,     0,     1>,
<   41,   127,     0,     0,     0,     1>,
<   41,   130,     0,     0,     0,     1>,
<   43,    78,     0,     0,     0,     1>,
<   43,    84,     0,     0,     0,     1>,
<   43,    91,     0,     0,     0,     1>,
<   43,   102,     0,     0,     0,     1>,
<   43,   109,     0,     0,     0,     1>,
<   43,   114,     0,     0,     0,     1>,
<   43,   116,     0,     0,     0,     1>,
<   43,   107,     0,     0,     0,     1>,
<   43,   120,     0,     0,     0,     1>,
<   43,   123,     0,     0,     0,     1>,
<   43,   127,     0,     0,     0,     1>,
<   44,    64,     0,     0,     0,     1>,
<   44,    91,     0,     0,     0,     1>,
<   44,    97,     0,     0,     0,     1>,
<   44,   115,     0,     0,     0,     1>,
<   44,   107,     0,     0,     0,     1>,
<   44,   122,     0,     0,     0,     1>,
<   44,   124,     0,     0,     0,     1>,
<   44,   129,     0,     0,     0,     1>,
<   45,    86,     0,     0,     0,     1>,
<   45,    97,     0,     0,     0,     1>,
<   45,    90,     0,     0,     0,     1>,
<   45,   106,     0,     0,     0,     1>,
<   45,   111,     0,     0,     0,     1>,
<   45,   114,     0,     0,     0,     1>,
<   45,   116,     0,     0,     0,     1>,
<   45,   105,     0,     0,     0,     1>,
<   45,   118,     0,     0,     0,     1>,
<   45,   121,     0,     0,     0,     1>,
<   45,   127,     0,     0,     0,     1>,
<   45,   130,     0,     0,     0,     1>,
<   46,    82,     0,     0,     0,     1>,
<   46,    99,     0,     0,     0,     1>,
<   46,    90,     0,     0,     0,     1>,
<   46,   104,     0,     0,     0,     1>,
<   46,   114,     0,     0,     0,     1>,
<   46,   115,     0,     0,     0,     1>,
<   46,   117,     0,     0,     0,     1>,
<   46,   118,     0,     0,     0,     1>,
<   46,   120,     0,     0,     0,     1>,
<   46,   125,     0,     0,     0,     1>,
<   46,   126,     0,     0,     0,     1>,
<   46,   130,     0,     0,     0,     1>,
<   47,    91,     0,     0,     0,     1>,
<   47,   100,     0,     0,     0,     1>,
<   47,   114,     0,     0,     0,     1>,
<   47,   115,     0,     0,     0,     1>,
<   47,   116,     0,     0,     0,     1>,
<   47,   105,     0,     0,     0,     1>,
<   47,   121,     0,     0,     0,     1>,
<   47,   123,     0,     0,     0,     1>,
<   47,   124,     0,     0,     0,     1>,
<   47,   126,     0,     0,     0,     1>,
<   47,   127,     0,     0,     0,     1>,
<   49,   102,     0,     0,     0,     1>,
<   49,    98,     0,     0,     0,     1>,
<   49,   113,     0,     0,     0,     1>,
<   49,   100,     0,     0,     0,     1>,
<   49,   114,     0,     0,     0,     1>,
<   49,   115,     0,     0,     0,     1>,
<   49,   107,     0,     0,     0,     1>,
<   49,   117,     0,     0,     0,     1>,
<   49,   118,     0,     0,     0,     1>,
<   49,   119,     0,     0,     0,     1>,
<   49,   120,     0,     0,     0,     1>,
<   49,   122,     0,     0,     0,     1>,
<   49,   124,     0,     0,     0,     1>,
<   49,   129,     0,     0,     0,     1>,
<   51,    97,     0,     0,     0,     1>,
<   51,    99,     0,     0,     0,     1>,
<   51,   103,     0,     0,     0,     1>,
<   51,   113,     0,     0,     0,     1>,
<   51,   114,     0,     0,     0,     1>,
<   51,   115,     0,     0,     0,     1>,
<   51,   105,     0,     0,     0,     1>,
<   51,   107,     0,     0,     0,     1>,
<   51,   117,     0,     0,     0,     1>,
<   51,   120,     0,     0,     0,     1>,
<   51,   124,     0,     0,     0,     1>,
<   51,   125,     0,     0,     0,     1>,
<   51,   128,     0,     0,     0,     1>,
<   53,    97,     0,     0,     0,     1>,
<   53,    99,     0,     0,     0,     1>,
<   53,   113,     0,     0,     0,     1>,
