<   11,    77,     0,     0,     0,     1>,
<   11,    79,     0,     0,     0,     1>,
<   11,    91,     0,     0,     0,     1>,
<   11,    95,     0,     0,     0,     1>,
<   11,   110,     0,     0,     0,     1>,
<   11,   112,     0,     0,     0,     1>,
<   11,   114,     0,     0,     0,     1>,
<   11,   115,     0,     0,     0,     1>,
<   11,   126,     0,     0,     0,     1>,
<   11,   128,     0,     0,     0,     1>,
<   11,   132,     0,     0,     0,     1>,
<   12,    27,     0,     0,     0,     1>,
<   12,    48,     0,     0,     0,     1>,
<   12,    39,     0,     0,     0,     1>,
<   12,    69,     0,     0,     0,     1>,
<   12,    93,     0,     0,     0,     1>,
<   12,    95,     0,     0,     0,     1>,
<   12,   112,     0,     0,     0,     1>,
<   12,   113,     0,     0,     0,     1>,
<   12,   114,     0,     0,     0,     1>,
<   12,   131,     0,     0,     0,     1>,
<   12,   134,     0,     0,     0,     1>,
<   12,   135,     0,     0,     0,     1>,
<   13,    33,     0,     0,     0,     1>,
<   13,    46,     0,     0,     0,     1>,
<   13,    48,     0,     0,     0,     1>,
<   13,    54,     0,     0,     0,     1>,
<   13,    67,     0,     0,     0,     1>,
<   13,    79,     0,     0,     0,     1>,
<   13,    89,     0,     0,     0,     1>,
<   13,   112,     0,     0,     0,     1>,
<   13,   114,     0,     0,     0,     1>,
<   13,   123,     0,     0,     0,     1>,
<   13,   134,     0,     0,     0,     1>,
<   13,   136,     0,     0,     0,     1>,
<   14,    50,     0,     0,     0,     1>,
<   14,    58,     0,     0,     0,     1>,
<   14,    65,     0,     0,     0,     1>,
<   14,    67,     0,     0,     0,     1>,
<   14,    75,     0,     0,     0,     1>,
<   14,    85,     0,     0,     0,     1>,
<   14,    87,     0,     0,     0,     1>,
<   14,    93,     0,     0,     0,     1>,
<   14,    97,     0,     0,     0,     1>,
<   14,   107,     0,     0,     0,     1>,
<   14,   112,     0,     0,     0,     1>,
<   14,   120,     0,     0,     0,     1>,
<   14,   125,     0,     0,     0,     1>,
<   14,   126,     0,     0,     0,     1>,
<   14,   127,     0,     0,     0,     1>,
<   14,   131,     0,     0,     0,     1>,
<   14,   132,     0,     0,     0,     1>,
<   14,   135,     0,     0,     0,     1>,
<   14,   136,     0,     0,     0,     1>,
<   16,    44,     0,     0,     0,     1>,
<   16,    48,     0,     0,     0,     1>,
<   16,    52,     0,     0,     0,     1>,
<   16,    81,     0,     0,     0,     1>,
<   16,    85,     0,     0,     0,     1>,
<   16,    95,     0,     0,     0,     1>,
<   16,   110,     0,     0,     0,     1>,
<   16,   113,     0,     0,     0,     1>,
<   16,   114,     0,     0,     0,     1>,
<   16,   122,     0,     0,     0,     1>,
<   16,   127,     0,     0,     0,     1>,
<   16,   131,     0,     0,     0,     1>,
<   16,   136,     0,     0,     0,     1>,
<   17,    29,     0,     0,     0,     1>,
<   17,    67,     0,     0,     0,     1>,
<   17,    71,     0,     0,     0,     1>,
<   17,    83,     0,     0,     0,     1>,
<   17,    93,     0,     0,     0,     1>,
<   17,   110,     0,     0,     0,     1>,
<   17,   112,     0,     0,     0,     1>,
<   17,   113,     0,     0,     0,     1>,
<   17,   127,     0,     0,     0,     1>,
<   17,   128,     0,     0,     0,     1>,
<   17,   130,     0,     0,     0,     1>,
<   17,   134,     0,     0,     0,     1>,
<   18,    58,     0,     0,     0,     1>,
<   18,    63,     0,     0,     0,     1>,
<   18,    71,     0,     0,     0,     1>,
<   18,    75,     0,     0,     0,     1>,
<   18,    85,     0,     0,     0,     1>,
<   18,    91,     0,     0,     0,     1>,
<   18,    93,     0,     0,     0,     1>,
<   18,   101,     0,     0,     0,     1>,
<   18,   103,     0,     0,     0,     1>,
<   18,   105,     0,     0,     0,     1>,
<   18,   108,     0,     0,     0,     1>,
<   18,   112,     0,     0,     0,     1>,
<   18,   113,     0,     0,     0,     1>,
<   18,   114,     0,     0,     0,     1>,
<   18,   126,     0,     0,     0,     1>,
<   18,   127,     0,     0,     0,     1>,
<   18,   128,     0,     0,     0,     1>,
<   18,   129,     0,     0,     0,     1>,
<   18,   130,     0,     0,     0,     1>,
<   18,   132,     0,     0,     0,     1>,
<   18,   135,     0,     0,     0,     1>,
<   18,   136,     0,     0,     0,     1>,
<   19,    29,     0,     0,     0,     1>,
<   19,    69,     0,     0,     0,     1>,
<   19,    79,     0,     0,     0,     1>,
<   19,    89,     0,     0,     0,     1>,
<   19,    93,     0,     0,     0,     1>,
<   19,   113,     0,     0,     0,     1>,
<   19,   119,     0,     0,     0,     1>,
<   19,   127,     0,     0,     0,     1>,
<   19,   128,     0,     0,     0,     1>,
<   19,   130,     0,     0,     0,     1>,
<   19,   131,     0,     0,     0,     1>,
<   19,   133,     0,     0,     0,     1>,
<   20,    69,     0,     0,     0,     1>,
<   20,    73,     0,     0,     0,     1>,
<   20,    95,     0,     0,     0,     1>,
<   20,    97,     0,     0,     0,     1>,
<   20,    99,     0,     0,     0,     1>,
<   20,   101,     0,     0,     0,     1>,
<   20,   103,     0,     0,     0,     1>,
<   20,   105,     0,     0,     0,     1>,
<   20,   107,     0,     0,     0,     1>,
<   20,   108,     0,     0,     0,     1>,
<   20,   110,     0,     0,     0,     1>,
<   20,   113,     0,     0,     0,     1>,
<   20,   114,     0,     0,     0,     1>,
<   20,   115,     0,     0,     0,     1>,
<   20,   118,     0,     0,     0,     1>,
<   20,   119,     0,     0,     0,     1>,
<   20,   125,     0,     0,     0,     1>,
<   20,   126,     0,     0,     0,     1>,
<   20,   127,     0,     0,     0,     1>,
<   20,   130,     0,     0,     0,     1>,
<   20,   131,     0,     0,     0,     1>,
<   20,   134,     0,     0,     0,     1>,
<   20,   136,     0,     0,     0,     1>,
<   21,    63,     0,     0,     0,     1>,
<   21,    69,     0,     0,     0,     1>,
<   21,    73,     0,     0,     0,     1>,
<   21,    75,     0,     0,     0,     1>,
<   21,    85,     0,     0,     0,     1>,
<   21,    91,     0,     0,     0,     1>,
<   21,   101,     0,     0,     0,     1>,
<   21,   103,     0,     0,     0,     1>,
<   21,   105,     0,     0,     0,     1>,
<   21,   108,     0,     0,     0,     1>,
<   21,   112,     0,     0,     0,     1>,
<   21,   114,     0,     0,     0,     1>,
<   21,   119,     0,     0,     0,     1>,
<   21,   124,     0,     0,     0,     1>,
<   21,   125,     0,     0,     0,     1>,
<   21,   126,     0,     0,     0,     1>,
<   21,   127,     0,     0,     0,     1>,
<   21,   128,     0,     0,     0,     1>,
<   21,   130,     0,     0,     0,     1>,
<   21,   131,     0,     0,     0,     1>,
<   22,    54,     0,     0,     0,     1>,
<   22,    71,     0,     0,     0,     1>,
<   22,    87,     0,     0,     0,     1>,
<   22,    89,     0,     0,     0,     1>,
<   22,    91,     0,     0,     0,     1>,
<   22,   101,     0,     0,     0,     1>,
<   22,   103,     0,     0,     0,     1>,
<   22,   124,     0,     0,     0,     1>,
<   22,   126,     0,     0,     0,     1>,
<   22,   127,     0,     0,     0,     1>,
<   22,   128,     0,     0,     0,     1>,
<   22,   131,     0,     0,     0,     1>,
<   22,   132,     0,     0,     0,     1>,
<   22,   133,     0,     0,     0,     1>,
<   22,   134,     0,     0,     0,     1>,
<   23,    65,     0,     0,     0,     1>,
<   23,    67,     0,     0,     0,     1>,
<   23,    69,     0,     0,     0,     1>,
<   23,    73,     0,     0,     0,     1>,
<   23,    83,     0,     0,     0,     1>,
<   23,    91,     0,     0,     0,     1>,
<   23,    93,     0,     0,     0,     1>,
<   23,    95,     0,     0,     0,     1>,
<   23,    97,     0,     0,     0,     1>,
<   23,   108,     0,     0,     0,     1>,
<   23,   112,     0,     0,     0,     1>,
<   23,   124,     0,     0,     0,     1>,
<   23,   128,     0,     0,     0,     1>,
<   23,   129,     0,     0,     0,     1>,
<   23,   132,     0,     0,     0,     1>,
<   24,    54,     0,     0,     0,     1>,
<   24,    65,     0,     0,     0,     1>,
<   24,    71,     0,     0,     0,     1>,
<   24,    85,     0,     0,     0,     1>,
<   24,    99,     0,     0,     0,     1>,
<   24,   108,     0,     0,     0,     1>,
<   24,   110,     0,     0,     0,     1>,
<   24,   113,     0,     0,     0,     1>,
<   24,   114,     0,     0,     0,     1>,
<   24,   118,     0,     0,     0,     1>,
<   24,   121,     0,     0,     0,     1>,
<   24,   124,     0,     0,     0,     1>,
<   24,   129,     0,     0,     0,     1>,
<   24,   131,     0,     0,     0,     1>,
<   24,   132,     0,     0,     0,     1>,
<   25,    67,     0,     0,     0,     1>,
<   25,    69,     0,     0,     0,     1>,
<   25,    85,     0,     0,     0,     1>,
<   25,    93,     0,     0,     0,     1>,
<   25,    95,     0,     0,     0,     1>,
<   25,    99,     0,     0,     0,     1>,
<   25,   101,     0,     0,     0,     1>,
<   25,   103,     0,     0,     0,     1>,
<   25,   107,     0,     0,     0,     1>,
<   25,   112,     0,     0,     0,     1>,
<   25,   124,     0,     0,     0,     1>,
<   25,   126,     0,     0,     0,     1>,
<   25,   127,     0,     0,     0,     1>,
<   25,   128,     0,     0,     0,     1>,
<   25,   130,     0,     0,     0,     1>,
<   25,   133,     0,     0,     0,     1>,
<   25,   134,     0,     0,     0,     1>,
<   26,    87,     0,     0,     0,     1>,
<   26,    99,     0,     0,     0,     1>,
<   26,   101,     0,     0,     0,     1>,
<   26,   103,     0,     0,     0,     1>,
<   26,   105,     0,     0,     0,     1>,
<   26,   107,     0,     0,     0,     1>,
<   26,   110,     0,     0,     0,     1>,
<   26,   112,     0,     0,     0,     1>,
<   26,   113,     0,     0,     0,     1>,
<   26,   109,     0,     0,     0,     1>,
<   26,   116,     0,     0,     0,     1>,
<   26,   120,     0,     0,     0,     1>,
<   26,   122,     0,     0,     0,     1>,
<   26,   123,     0,     0,     0,     1>,
<   26,   124,     0,     0,     0,     1>,
<   26,   126,     0,     0,     0,     1>,
<   26,   128,     0,     0,     0,     1>,
<   26,   129,     0,     0,     0,     1>,
<   26,   131,     0,     0,     0,     1>,
<   26,   134,     0,     0,     0,     1>,
<   26,   135,     0,     0,     0,     1>,
<   26,   136,     0,     0,     0,     1>,
<   28,    63,     0,     0,     0,     1>,
<   28,    67,     0,     0,     0,     1>,
<   28,    75,     0,     0,     0,     1>,
<   28,   101,     0,     0,     0,     1>,
<   28,   103,     0,     0,     0,     1>,
<   28,   108,     0,     0,     0,     1>,
<   28,   110,     0,     0,     0,     1>,
<   28,   121,     0,     0,     0,     1>,
<   28,   123,     0,     0,     0,     1>,
<   28,   125,     0,     0,     0,     1>,
<   28,   126,     0,     0,     0,     1>,
<   28,   127,     0,     0,     0,     1>,
<   28,   128,     0,     0,     0,     1>,
<   28,   133,     0,     0,     0,     1>,
<   28,   136,     0,     0,     0,     1>,
<   30,    65,     0,     0,     0,     1>,
<   30,    73,     0,     0,     0,     1>,
<   30,    91,     0,     0,     0,     1>,
<   30,   107,     0,     0,     0,     1>,
<   30,   108,     0,     0,     0,     1>,
<   30,   116,     0,     0,     0,     1>,
<   30,   118,     0,     0,     0,     1>,
<   30,   121,     0,     0,     0,     1>,
<   30,   124,     0,     0,     0,     1>,
<   30,   125,     0,     0,     0,     1>,
<   30,   126,     0,     0,     0,     1>,
<   30,   129,     0,     0,     0,     1>,
<   30,   132,     0,     0,     0,     1>,
<   30,   135,     0,     0,     0,     1>,
<   31,    67,     0,     0,     0,     1>,
<   31,    79,     0,     0,     0,     1>,
<   31,    87,     0,     0,     0,     1>,
<   31,   103,     0,     0,     0,     1>,
<   31,   107,     0,     0,     0,     1>,
<   31,   108,     0,     0,     0,     1>,
<   31,   115,     0,     0,     0,     1>,
<   31,   100,     0,     0,     0,     1>,
<   31,   120,     0,     0,     0,     1>,
<   31,   121,     0,     0,     0,     1>,
<   31,   125,     0,     0,     0,     1>,
<   31,   127,     0,     0,     0,     1>,
<   31,   131,     0,     0,     0,     1>,
<   31,   133,     0,     0,     0,     1>,
<   31,   134,     0,     0,     0,     1>,
<   31,   135,     0,     0,     0,     1>,
<   32,    67,     0,     0,     0,     1>,
<   32,    89,     0,     0,     0,     1>,
<   32,    95,     0,     0,     0,     1>,
<   32,   103,     0,     0,     0,     1>,
<   32,   105,     0,     0,     0,     1>,
<   32,   108,     0,     0,     0,     1>,
<   32,   112,     0,     0,     0,     1>,
<   32,   100,     0,     0,     0,     1>,
<   32,   124,     0,     0,     0,     1>,
<   32,   125,     0,     0,     0,     1>,
<   32,   127,     0,     0,     0,     1>,
<   32,   128,     0,     0,     0,     1>,
<   32,   131,     0,     0,     0,     1>,
<   32,   132,     0,     0,     0,     1>,
<   32,   133,     0,     0,     0,     1>,
<   34,    87,     0,     0,     0,     1>,
<   34,    95,     0,     0,     0,     1>,
<   34,    99,     0,     0,     0,     1>,
<   34,   101,     0,     0,     0,     1>,
<   34,   103,     0,     0,     0,     1>,
<   34,   105,     0,     0,     0,     1>,
<   34,   108,     0,     0,     0,     1>,
<   34,   113,     0,     0,     0,     1>,
<   34,   119,     0,     0,     0,     1>,
<   34,   121,     0,     0,     0,     1>,
<   34,   122,     0,     0,     0,     1>,
<   34,   124,     0,     0,     0,     1>,
<   34,   126,     0,     0,     0,     1>,
<   34,   128,     0,     0,     0,     1>,
<   34,   129,     0,     0,     0,     1>,
<   34,   132,     0,     0,     0,     1>,
<   35,    81,     0,     0,     0,     1>,
<   35,    85,     0,     0,     0,     1>,
<   35,    87,     0,     0,     0,     1>,
<   35,    99,     0,     0,     0,     1>,
<   35,   107,     0,     0,     0,     1>,
<   35,   110,     0,     0,     0,     1>,
<   35,   113,     0,     0,     0,     1>,
<   35,   114,     0,     0,     0,     1>,
<   35,   109,     0,     0,     0,     1>,
<   35,   116,     0,     0,     0,     1>,
<   35,   119,     0,     0,     0,     1>,
<   35,   120,     0,     0,     0,     1>,
<   35,   121,     0,     0,     0,     1>,
<   35,   124,     0,     0,     0,     1>,
<   35,   132,     0,     0,     0,     1>,
<   35,   135,     0,     0,     0,     1>,
<   37,    69,     0,     0,     0,     1>,
<   37,    71,     0,     0,     0,     1>,
<   37,    83,     0,     0,     0,     1>,
<   37,    85,     0,     0,     0,     1>,
<   37,    99,     0,     0,     0,     1>,
<   37,   101,     0,     0,     0,     1>,
<   37,   103,     0,     0,     0,     1>,
<   37,   118,     0,     0,     0,     1>,
<   37,   127,     0,     0,     0,     1>,
<   37,   129,     0,     0,     0,     1>,
<   37,   135,     0,     0,     0,     1>,
<   38,    77,     0,     0,     0,     1>,
<   38,   103,     0,     0,     0,     1>,
<   38,   105,     0,     0,     0,     1>,
<   38,   110,     0,     0,     0,     1>,
<   38,   112,     0,     0,     0,     1>,
<   38,   102,     0,     0,     0,     1>,
<   38,   119,     0,     0,     0,     1>,
<   38,   120,     0,     0,     0,     1>,
<   38,   121,     0,     0,     0,     1>,
<   38,   122,     0,     0,     0,     1>,
<   38,   123,     0,     0,     0,     1>,
<   38,   124,     0,     0,     0,     1>,
<   38,   127,     0,     0,     0,     1>,
<   38,   135,     0,     0,     0,     1>,
<   39,   101,     0,     0,     0,     1>,
<   39,   108,     0,     0,     0,     1>,
<   39,   113,     0,     0,     0,     1>,
<   39,   122,     0,     0,     0,     1>,
<   39,   123,     0,     0,     0,     1>,
<   39,   126,     0,     0,     0,     1>,
<   39,   127,     0,     0,     0,     1>,
<   39,   128,     0,     0,     0,     1>,
<   39,   135,     0,     0,     0,     1>,
<   41,    65,     0,     0,     0,     1>,
<   41,    85,     0,     0,     0,     1>,
<   41,    99,     0,     0,     0,     1>,
<   41,   109,     0,     0,     0,     1>,
<   41,   118,     0,     0,     0,     1>,
<   41,   123,     0,     0,     0,     1>,
<   41,   125,     0,     0,     0,     1>,
<   41,   128,     0,     0,     0,     1>,
<   41,   129,     0,     0,     0,     1>,
<   41,   130,     0,     0,     0,     1>,
<   41,   131,     0,     0,     0,     1>,
<   41,   132,     0,     0,     0,     1>,
<   42,    75,     0,     0,     0,     1>,
<   42,   101,     0,     0,     0,     1>,
<   42,   111,     0,     0,     0,     1>,
<   42,   106,     0,     0,     0,     1>,
<   42,   116,     0,     0,     0,     1>,
<   42,   119,     0,     0,     0,     1>,
<   42,   121,     0,     0,     0,     1>,
<   42,   122,     0,     0,     0,     1>,
<   42,   123,     0,     0,     0,     1>,
<   42,   125,     0,     0,     0,     1>,
<   42,   127,     0,     0,     0,     1>,
<   42,   132,     0,     0,     0,     1>,
<   42,   134,     0,     0,     0,     1>,
<   43,    85,     0,     0,     0,     1>,
<   43,    93,     0,     0,     0,     1>,
<   43,   101,     0,     0,     0,     1>,
<   43,   105,     0,     0,     0,     1>,
<   43,   116,     0,     0,     0,     1>,
<   43,   119,     0,     0,     0,     1>,
<   43,   121,     0,     0,     0,     1>,
<   43,   122,     0,     0,     0,     1>,
<   43,   123,     0,     0,     0,     1>,
<   43,   126,     0,     0,     0,     1>,
<   43,   127,     0,     0,     0,     1>,
<   43,   130,     0,     0,     0,     1>,
<   43,   132,     0,     0,     0,     1>,
<   45,    67,     0,     0,     0,     1>,
<   45,    99,     0,     0,     0,     1>,
<   45,   103,     0,     0,     0,     1>,
<   45,   112,     0,     0,     0,     1>,
<   45,   120,     0,     0,     0,     1>,
<   45,   124,     0,     0,     0,     1>,
<   45,   125,     0,     0,     0,     1>,
<   45,   126,     0,     0,     0,     1>,
<   45,   129,     0,     0,     0,     1>,
<   45,   132,     0,     0,     0,     1>,
<   47,    91,     0,     0,     0,     1>,
<   47,   101,     0,     0,     0,     1>,
<   47,   105,     0,     0,     0,     1>,
<   47,   108,     0,     0,     0,     1>,
<   47,   110,     0,     0,     0,     1>,
<   47,   104,     0,     0,     0,     1>,
<   47,   119,     0,     0,     0,     1>,
<   47,   120,     0,     0,     0,     1>,
<   47,   121,     0,     0,     0,     1>,
<   47,   125,     0,     0,     0,     1>,
<   47,   126,     0,     0,     0,     1>,
<   49,    91,     0,     0,     0,     1>,
<   49,   101,     0,     0,     0,     1>,
<   49,   105,     0,     0,     0,     1>,
<   49,   107,     0,     0,     0,     1>,
