<   67,    68,   117,     3,     4,     5>,
<   69,    70,    68,     4,    17,     5>,
<   71,    72,    86,     1,     2,     2>,
<   73,    74,    25,     4,    10,     5>,
<   75,    76,   100,    10,    19,     5>,
<   77,    78,    26,     5,    12,     6>,
<   79,    80,   128,     6,    25,     2>,
<   81,    82,   174,    10,    27,     5>,
<   83,    84,   188,     9,    18,     4>,
<   85,    86,   113,     7,    14,     3>,
<   87,    88,    88,     2,     3,     3>,
<   89,    90,   116,    10,    25,     5>,
<   91,    92,    13,     2,     3,     6>,
<   93,    94,    92,    10,    24,     3>,
<   95,    96,    99,     6,    20,     6>,
<   97,    98,    78,     7,    24,     6>,
<   99,   100,   136,     3,     3,     3>,
<  101,   102,   138,     2,     4,     3>,
<  103,   104,    34,     3,    19,     3>,
<  105,   106,    61,     5,    17,     3>,
<  107,   108,   123,     1,     6,     2>,
<  109,   110,    50,     6,    12,     3>,
<  111,   112,   100,     1,    10,     2>,
<  113,   104,   128,     6,    10,     2>,
<  108,   114,    17,     3,    16,     5>,
<  106,   114,   149,     7,    19,     5>,
<  104,   114,   159,     1,    11,     3>,
<  110,   114,    53,     7,    14,     6>,
<  112,   114,    45,     9,    17,     5>,
<  115,   114,   193,    10,    28,     3>,
<  116,   114,   186,     2,    15,     3>,
<  117,   114,   178,     9,    14,     3>,
<  118,   114,    47,     6,     9,     2>,
<  119,   114,    35,     8,    20,     3>,
<  120,   114,   196,     8,    19,     6>,
<  121,   114,   129,     5,    22,     3>,
<  122,   114,    27,     4,    17,     6>,
<  123,   114,   120,     7,    23,     5>,
<  124,   114,   109,     8,    22,     4>,
<  125,   114,    21,     8,    19,     5>,
<  126,   114,   104,     9,    17,     6>,
<  127,   114,   112,     3,     6,     2>,
<  128,   114,   124,     3,    14,     3>,
<  129,   114,   116,     1,    17,     2>,
<  130,   114,    38,     3,    17,     2>,
<   94,   114,    90,     1,     9,     6>,
<  131,   114,    21,     2,    18,     4>,
<  132,   114,    43,     2,     5,     6>,
<  133,   114,   160,     3,    20,     5>,
<  134,   114,   108,     5,     7,     3>,
<  114,   135,     0,     0,     0,     1>,
<    3,    36,     0,     0,     0,     1>,
<    3,    41,     0,     0,     0,     1>,
<    3,    44,     0,     0,     0,     1>,
<    3,    49,     0,     0,     0,     1>,
<    3,    58,     0,     0,     0,     1>,
<    3,    67,     0,     0,     0,     1>,
<    3,    75,     0,     0,     0,     1>,
<    3,    77,     0,     0,     0,     1>,
<    3,    81,     0,     0,     0,     1>,
<    3,    87,     0,     0,     0,     1>,
<    4,    30,     0,     0,     0,     1>,
<    4,    36,     0,     0,     0,     1>,
<    4,    38,     0,     0,     0,     1>,
<    4,    56,     0,     0,     0,     1>,
<    4,    60,     0,     0,     0,     1>,
<    4,    62,     0,     0,     0,     1>,
<    4,    65,     0,     0,     0,     1>,
<    4,    67,     0,     0,     0,     1>,
<    4,    69,     0,     0,     0,     1>,
<    4,    75,     0,     0,     0,     1>,
<    4,    77,     0,     0,     0,     1>,
<    4,    79,     0,     0,     0,     1>,
<    4,    85,     0,     0,     0,     1>,
<    4,    89,     0,     0,     0,     1>,
<    4,    93,     0,     0,     0,     1>,
<    4,    95,     0,     0,     0,     1>,
<    4,    97,     0,     0,     0,     1>,
<    4,   101,     0,     0,     0,     1>,
<    4,   113,     0,     0,     0,     1>,
<    4,   132,     0,     0,     0,     1>,
<    5,    36,     0,     0,     0,     1>,
<    5,    41,     0,     0,     0,     1>,
<    5,    44,     0,     0,     0,     1>,
<    5,    49,     0,     0,     0,     1>,
<    5,    51,     0,     0,     0,     1>,
<    5,    58,     0,     0,     0,     1>,
<    5,    62,     0,     0,     0,     1>,
<    5,    65,     0,     0,     0,     1>,
<    5,    69,     0,     0,     0,     1>,
<    5,    71,     0,     0,     0,     1>,
<    5,    75,     0,     0,     0,     1>,
<    5,    77,     0,     0,     0,     1>,
<    5,    81,     0,     0,     0,     1>,
<    5,    85,     0,     0,     0,     1>,
<    5,    87,     0,     0,     0,     1>,
<    5,   113,     0,     0,     0,     1>,
<    6,    38,     0,     0,     0,     1>,
<    6,    51,     0,     0,     0,     1>,
<    6,    60,     0,     0,     0,     1>,
<    6,    62,     0,     0,     0,     1>,
<    6,    69,     0,     0,     0,     1>,
<    6,    71,     0,     0,     0,     1>,
<    6,    77,     0,     0,     0,     1>,
<    6,    83,     0,     0,     0,     1>,
<    6,    93,     0,     0,     0,     1>,
<    6,   128,     0,     0,     0,     1>,
<    7,    44,     0,     0,     0,     1>,
<    7,    58,     0,     0,     0,     1>,
<    7,    65,     0,     0,     0,     1>,
<    7,    67,     0,     0,     0,     1>,
<    7,    79,     0,     0,     0,     1>,
<    7,    83,     0,     0,     0,     1>,
<    7,    93,     0,     0,     0,     1>,
<    7,    95,     0,     0,     0,     1>,
<    7,    99,     0,     0,     0,     1>,
<    7,   113,     0,     0,     0,     1>,
<    7,   132,     0,     0,     0,     1>,
<    7,   133,     0,     0,     0,     1>,
<    8,    30,     0,     0,     0,     1>,
<    8,    44,     0,     0,     0,     1>,
<    8,    47,     0,     0,     0,     1>,
<    8,    62,     0,     0,     0,     1>,
<    8,    73,     0,     0,     0,     1>,
<    8,    79,     0,     0,     0,     1>,
<    8,    93,     0,     0,     0,     1>,
<    8,    95,     0,     0,     0,     1>,
<    8,    97,     0,     0,     0,     1>,
<    8,    99,     0,     0,     0,     1>,
<    8,   101,     0,     0,     0,     1>,
<    9,    38,     0,     0,     0,     1>,
<    9,    53,     0,     0,     0,     1>,
<    9,    58,     0,     0,     0,     1>,
<    9,    60,     0,     0,     0,     1>,
<    9,    62,     0,     0,     0,     1>,
<    9,    67,     0,     0,     0,     1>,
<    9,    75,     0,     0,     0,     1>,
<    9,    81,     0,     0,     0,     1>,
<    9,    83,     0,     0,     0,     1>,
<    9,    93,     0,     0,     0,     1>,
<    9,    97,     0,     0,     0,     1>,
<   10,    30,     0,     0,     0,     1>,
<   10,    41,     0,     0,     0,     1>,
<   10,    47,     0,     0,     0,     1>,
<   10,    71,     0,     0,     0,     1>,
<   10,    73,     0,     0,     0,     1>,
<   10,    79,     0,     0,     0,     1>,
<   10,    95,     0,     0,     0,     1>,
<   10,    97,     0,     0,     0,     1>,
<   10,   101,     0,     0,     0,     1>,
<   10,   105,     0,     0,     0,     1>,
<   10,   132,     0,     0,     0,     1>,
<   10,   134,     0,     0,     0,     1>,
<   11,    44,     0,     0,     0,     1>,
<   11,    51,     0,     0,     0,     1>,
<   11,    77,     0,     0,     0,     1>,
<   11,    79,     0,     0,     0,     1>,
<   11,    83,     0,     0,     0,     1>,
<   11,    97,     0,     0,     0,     1>,
<   11,   101,     0,     0,     0,     1>,
<   11,   107,     0,     0,     0,     1>,
<   11,   109,     0,     0,     0,     1>,
<   11,   113,     0,     0,     0,     1>,
<   11,   119,     0,     0,     0,     1>,
<   11,   129,     0,     0,     0,     1>,
<   11,   130,     0,     0,     0,     1>,
<   11,    94,     0,     0,     0,     1>,
<   11,   132,     0,     0,     0,     1>,
<   11,   134,     0,     0,     0,     1>,
<   12,    67,     0,     0,     0,     1>,
<   12,    71,     0,     0,     0,     1>,
<   12,    73,     0,     0,     0,     1>,
<   12,    75,     0,     0,     0,     1>,
<   12,    79,     0,     0,     0,     1>,
<   12,    83,     0,     0,     0,     1>,
<   12,    87,     0,     0,     0,     1>,
<   12,    91,     0,     0,     0,     1>,
<   12,    95,     0,     0,     0,     1>,
<   12,   101,     0,     0,     0,     1>,
<   12,   130,     0,     0,     0,     1>,
<   12,   132,     0,     0,     0,     1>,
<   13,    47,     0,     0,     0,     1>,
<   13,    58,     0,     0,     0,     1>,
<   13,    71,     0,     0,     0,     1>,
<   13,    77,     0,     0,     0,     1>,
<   13,    79,     0,     0,     0,     1>,
<   13,    89,     0,     0,     0,     1>,
<   13,    91,     0,     0,     0,     1>,
<   13,    97,     0,     0,     0,     1>,
<   13,   111,     0,     0,     0,     1>,
<   13,   113,     0,     0,     0,     1>,
<   13,    94,     0,     0,     0,     1>,
<   13,   131,     0,     0,     0,     1>,
<   13,   132,     0,     0,     0,     1>,
<   13,   133,     0,     0,     0,     1>,
<   13,   134,     0,     0,     0,     1>,
<   14,    36,     0,     0,     0,     1>,
<   14,    67,     0,     0,     0,     1>,
<   14,    77,     0,     0,     0,     1>,
<   14,    79,     0,     0,     0,     1>,
<   14,    87,     0,     0,     0,     1>,
<   14,    93,     0,     0,     0,     1>,
<   14,    97,     0,     0,     0,     1>,
<   14,   109,     0,     0,     0,     1>,
<   14,   121,     0,     0,     0,     1>,
<   14,   125,     0,     0,     0,     1>,
<   14,   129,     0,     0,     0,     1>,
<   14,   132,     0,     0,     0,     1>,
<   14,   133,     0,     0,     0,     1>,
<   15,    56,     0,     0,     0,     1>,
<   15,    69,     0,     0,     0,     1>,
<   15,    77,     0,     0,     0,     1>,
<   15,    79,     0,     0,     0,     1>,
<   15,    81,     0,     0,     0,     1>,
<   15,    89,     0,     0,     0,     1>,
<   15,    91,     0,     0,     0,     1>,
<   15,    97,     0,     0,     0,     1>,
<   15,    99,     0,     0,     0,     1>,
<   15,   105,     0,     0,     0,     1>,
<   15,   111,     0,     0,     0,     1>,
<   15,   125,     0,     0,     0,     1>,
<   15,   128,     0,     0,     0,     1>,
<   16,    56,     0,     0,     0,     1>,
<   16,    65,     0,     0,     0,     1>,
<   16,    79,     0,     0,     0,     1>,
<   16,    83,     0,     0,     0,     1>,
<   16,    91,     0,     0,     0,     1>,
<   16,    93,     0,     0,     0,     1>,
<   16,    97,     0,     0,     0,     1>,
<   16,    99,     0,     0,     0,     1>,
<   16,   103,     0,     0,     0,     1>,
<   16,   107,     0,     0,     0,     1>,
<   16,   121,     0,     0,     0,     1>,
<   16,   124,     0,     0,     0,     1>,
<   16,   125,     0,     0,     0,     1>,
<   16,   130,     0,     0,     0,     1>,
<   16,   133,     0,     0,     0,     1>,
<   17,    60,     0,     0,     0,     1>,
<   17,    71,     0,     0,     0,     1>,
<   17,    83,     0,     0,     0,     1>,
<   17,    93,     0,     0,     0,     1>,
<   17,    95,     0,     0,     0,     1>,
<   17,    97,     0,     0,     0,     1>,
<   17,    99,     0,     0,     0,     1>,
<   17,   101,     0,     0,     0,     1>,
<   17,   116,     0,     0,     0,     1>,
<   17,   120,     0,     0,     0,     1>,
<   17,   122,     0,     0,     0,     1>,
<   17,   124,     0,     0,     0,     1>,
<   17,   131,     0,     0,     0,     1>,
<   17,   132,     0,     0,     0,     1>,
<   18,    53,     0,     0,     0,     1>,
<   18,    65,     0,     0,     0,     1>,
<   18,    73,     0,     0,     0,     1>,
<   18,    79,     0,     0,     0,     1>,
<   18,    91,     0,     0,     0,     1>,
<   18,    93,     0,     0,     0,     1>,
<   18,   103,     0,     0,     0,     1>,
<   18,   105,     0,     0,     0,     1>,
<   18,   111,     0,     0,     0,     1>,
<   18,   121,     0,     0,     0,     1>,
<   18,   123,     0,     0,     0,     1>,
<   18,   125,     0,     0,     0,     1>,
<   18,   128,     0,     0,     0,     1>,
<   18,   129,     0,     0,     0,     1>,
<   19,    60,     0,     0,     0,     1>,
<   19,    79,     0,     0,     0,     1>,
<   19,    81,     0,     0,     0,     1>,
<   19,    87,     0,     0,     0,     1>,
<   19,    93,     0,     0,     0,     1>,
<   19,    97,     0,     0,     0,     1>,
<   19,   105,     0,     0,     0,     1>,
<   19,   107,     0,     0,     0,     1>,
<   19,   109,     0,     0,     0,     1>,
<   19,   119,     0,     0,     0,     1>,
<   19,   124,     0,     0,     0,     1>,
<   19,   128,     0,     0,     0,     1>,
<   19,   129,     0,     0,     0,     1>,
<   19,   133,     0,     0,     0,     1>,
<   20,    60,     0,     0,     0,     1>,
<   20,    73,     0,     0,     0,     1>,
<   20,    79,     0,     0,     0,     1>,
<   20,    81,     0,     0,     0,     1>,
<   20,    97,     0,     0,     0,     1>,
<   20,   105,     0,     0,     0,     1>,
<   20,   107,     0,     0,     0,     1>,
<   20,   109,     0,     0,     0,     1>,
<   20,   111,     0,     0,     0,     1>,
<   20,   113,     0,     0,     0,     1>,
<   20,   119,     0,     0,     0,     1>,
<   20,   128,     0,     0,     0,     1>,
<   20,   134,     0,     0,     0,     1>,
<   21,    73,     0,     0,     0,     1>,
<   21,    79,     0,     0,     0,     1>,
<   21,    89,     0,     0,     0,     1>,
<   21,    91,     0,     0,     0,     1>,
<   21,    93,     0,     0,     0,     1>,
<   21,    97,     0,     0,     0,     1>,
<   21,    99,     0,     0,     0,     1>,
<   21,   109,     0,     0,     0,     1>,
<   21,   119,     0,     0,     0,     1>,
<   21,   121,     0,     0,     0,     1>,
<   21,   123,     0,     0,     0,     1>,
<   21,   126,     0,     0,     0,     1>,
<   21,   128,     0,     0,     0,     1>,
<   21,   129,     0,     0,     0,     1>,
<   21,   130,     0,     0,     0,     1>,
<   21,   131,     0,     0,     0,     1>,
<   21,   133,     0,     0,     0,     1>,
<   22,    73,     0,     0,     0,     1>,
<   22,    77,     0,     0,     0,     1>,
<   22,    89,     0,     0,     0,     1>,
<   22,    91,     0,     0,     0,     1>,
<   22,    97,     0,     0,     0,     1>,
<   22,   101,     0,     0,     0,     1>,
<   22,   105,     0,     0,     0,     1>,
<   22,   107,     0,     0,     0,     1>,
<   22,   111,     0,     0,     0,     1>,
<   22,   119,     0,     0,     0,     1>,
<   22,   121,     0,     0,     0,     1>,
<   22,   123,     0,     0,     0,     1>,
<   22,   125,     0,     0,     0,     1>,
<   22,   126,     0,     0,     0,     1>,
<   22,   128,     0,     0,     0,     1>,
<   22,   129,     0,     0,     0,     1>,
<   22,   130,     0,     0,     0,     1>,
<   23,    81,     0,     0,     0,     1>,
<   23,    87,     0,     0,     0,     1>,
<   23,    89,     0,     0,     0,     1>,
<   23,    91,     0,     0,     0,     1>,
<   23,    93,     0,     0,     0,     1>,
<   23,    97,     0,     0,     0,     1>,
<   23,   112,     0,     0,     0,     1>,
<   23,   116,     0,     0,     0,     1>,
<   23,   119,     0,     0,     0,     1>,
<   23,   121,     0,     0,     0,     1>,
<   23,   123,     0,     0,     0,     1>,
<   23,   124,     0,     0,     0,     1>,
<   23,   125,     0,     0,     0,     1>,
<   23,   129,     0,     0,     0,     1>,
<   23,   131,     0,     0,     0,     1>,
<   23,   134,     0,     0,     0,     1>,
<   24,    75,     0,     0,     0,     1>,
<   24,    79,     0,     0,     0,     1>,
<   24,    81,     0,     0,     0,     1>,
<   24,    91,     0,     0,     0,     1>,
<   24,    95,     0,     0,     0,     1>,
<   24,   105,     0,     0,     0,     1>,
<   24,   107,     0,     0,     0,     1>,
<   24,   112,     0,     0,     0,     1>,
<   24,   119,     0,     0,     0,     1>,
<   24,   121,     0,     0,     0,     1>,
<   24,   123,     0,     0,     0,     1>,
<   24,   124,     0,     0,     0,     1>,
<   24,   126,     0,     0,     0,     1>,
<   24,   131,     0,     0,     0,     1>,
<   25,    75,     0,     0,     0,     1>,
<   25,    87,     0,     0,     0,     1>,
<   25,    91,     0,     0,     0,     1>,
<   25,    93,     0,     0,     0,     1>,
<   25,    99,     0,     0,     0,     1>,
<   25,   105,     0,     0,     0,     1>,
<   25,   109,     0,     0,     0,     1>,
<   25,   113,     0,     0,     0,     1>,
<   25,   122,     0,     0,     0,     1>,
<   25,   123,     0,     0,     0,     1>,
<   25,   124,     0,     0,     0,     1>,
<   25,   128,     0,     0,     0,     1>,
<   25,   131,     0,     0,     0,     1>,
<   26,    73,     0,     0,     0,     1>,
<   26,    75,     0,     0,     0,     1>,
<   26,    85,     0,     0,     0,     1>,
<   26,    89,     0,     0,     0,     1>,
<   26,    91,     0,     0,     0,     1>,
<   26,    93,     0,     0,     0,     1>,
<   26,    99,     0,     0,     0,     1>,
<   26,   109,     0,     0,     0,     1>,
<   26,   111,     0,     0,     0,     1>,
<   26,   119,     0,     0,     0,     1>,
<   26,   129,     0,     0,     0,     1>,
<   26,   131,     0,     0,     0,     1>,
<   26,   133,     0,     0,     0,     1>,
<   27,    75,     0,     0,     0,     1>,
<   27,    77,     0,     0,     0,     1>,
<   27,    91,     0,     0,     0,     1>,
<   27,   103,     0,     0,     0,     1>,
<   27,   105,     0,     0,     0,     1>,
<   27,   109,     0,     0,     0,     1>,
<   27,   113,     0,     0,     0,     1>,
<   27,   112,     0,     0,     0,     1>,
<   27,   119,     0,     0,     0,     1>,
<   27,   121,     0,     0,     0,     1>,
<   27,   122,     0,     0,     0,     1>,
<   27,   126,     0,     0,     0,     1>,
<   27,   128,     0,     0,     0,     1>,
<   27,   131,     0,     0,     0,     1>,
<   27,   132,     0,     0,     0,     1>,
<   27,   133,     0,     0,     0,     1>,
<   28,    79,     0,     0,     0,     1>,
<   28,    85,     0,     0,     0,     1>,
<   28,    91,     0,     0,     0,     1>,
<   28,    97,     0,     0,     0,     1>,
<   28,   103,     0,     0,     0,     1>,
<   28,   113,     0,     0,     0,     1>,
<   28,   112,     0,     0,     0,     1>,
<   28,   119,     0,     0,     0,     1>,
<   28,   121,     0,     0,     0,     1>,
<   28,   123,     0,     0,     0,     1>,
<   28,   125,     0,     0,     0,     1>,
<   28,   126,     0,     0,     0,     1>,
<   28,   129,     0,     0,     0,     1>,
<   28,   130,     0,     0,     0,     1>,
<   29,    75,     0,     0,     0,     1>,
<   29,    99,     0,     0,     0,     1>,
<   29,   103,     0,     0,     0,     1>,
<   29,   107,     0,     0,     0,     1>,
<   29,   111,     0,     0,     0,     1>,
<   29,   113,     0,     0,     0,     1>,
<   29,   115,     0,     0,     0,     1>,
<   29,   117,     0,     0,     0,     1>,
<   29,   118,     0,     0,     0,     1>,
<   29,   119,     0,     0,     0,     1>,
<   29,   120,     0,     0,     0,     1>,
<   29,   121,     0,     0,     0,     1>,
<   29,   122,     0,     0,     0,     1>,
<   29,   123,     0,     0,     0,     1>,
<   29,   124,     0,     0,     0,     1>,
<   29,   127,     0,     0,     0,     1>,
<   29,   129,     0,     0,     0,     1>,
<   29,   133,     0,     0,     0,     1>,
<   31,    58,     0,     0,     0,     1>,
<   31,    91,     0,     0,     0,     1>,
<   31,   107,     0,     0,     0,     1>,
<   31,   111,     0,     0,     0,     1>,
<   31,   116,     0,     0,     0,     1>,
<   31,   121,     0,     0,     0,     1>,
<   31,   122,     0,     0,     0,     1>,
<   31,   123,     0,     0,     0,     1>,
<   31,   125,     0,     0,     0,     1>,
<   31,   126,     0,     0,     0,     1>,
<   31,    94,     0,     0,     0,     1>,
<   31,   133,     0,     0,     0,     1>,
<   32,    47,     0,     0,     0,     1>,
<   32,    73,     0,     0,     0,     1>,
<   32,    79,     0,     0,     0,     1>,
<   32,    95,     0,     0,     0,     1>,
<   32,   115,     0,     0,     0,     1>,
<   32,   125,     0,     0,     0,     1>,
<   32,   128,     0,     0,     0,     1>,
<   32,   130,     0,     0,     0,     1>,
<   32,   132,     0,     0,     0,     1>,
<   33,    99,     0,     0,     0,     1>,
<   33,   101,     0,     0,     0,     1>,
<   33,   105,     0,     0,     0,     1>,
<   33,   110,     0,     0,     0,     1>,
<   33,   115,     0,     0,     0,     1>,
<   33,   116,     0,     0,     0,     1>,
<   33,   117,     0,     0,     0,     1>,
<   33,   119,     0,     0,     0,     1>,
<   33,   120,     0,     0,     0,     1>,
<   33,   121,     0,     0,     0,     1>,
<   33,   122,     0,     0,     0,     1>,
<   33,   123,     0,     0,     0,     1>,
<   33,   125,     0,     0,     0,     1>,
<   33,   126,     0,     0,     0,     1>,
<   33,   128,     0,     0,     0,     1>,
<   33,   130,     0,     0,     0,     1>,
<   33,    94,     0,     0,     0,     1>,
<   33,   132,     0,     0,     0,     1>,
<   33,   134,     0,     0,     0,     1>,
<   34,    79,     0,     0,     0,     1>,
<   34,    97,     0,     0,     0,     1>,
<   34,   103,     0,     0,     0,     1>,
<   34,   105,     0,     0,     0,     1>,
<   34,   109,     0,     0,     0,     1>,
<   34,   112,     0,     0,     0,     1>,
<   34,   115,     0,     0,     0,     1>,
<   34,   117,     0,     0,     0,     1>,
<   34,   123,     0,     0,     0,     1>,
<   34,   125,     0,     0,     0,     1>,
<   34,   126,     0,     0,     0,     1>,
<   34,   129,     0,     0,     0,     1>,
<   34,    94,     0,     0,     0,     1>,
<   34,   132,     0,     0,     0,     1>,
<   34,   134,     0,     0,     0,     1>,
<   35,   103,     0,     0,     0,     1>,
<   35,   105,     0,     0,     0,     1>,
<   35,   107,     0,     0,     0,     1>,
<   35,   113,     0,     0,     0,     1>,
<   35,   110,     0,     0,     0,     1>,
<   35,   115,     0,     0,     0,     1>,
<   35,   116,     0,     0,     0,     1>,
<   35,   118,     0,     0,     0,     1>,
<   35,   119,     0,     0,     0,     1>,
<   35,   121,     0,     0,     0,     1>,
<   35,   124,     0,     0,     0,     1>,
<   35,   126,     0,     0,     0,     1>,
<   35,   127,     0,     0,     0,     1>,
<   35,   128,     0,     0,     0,     1>,
<   35,   129,     0,     0,     0,     1>,
<   35,    94,     0,     0,     0,     1>,
<   35,   131,     0,     0,     0,     1>,
<   37,    73,     0,     0,     0,     1>,
<   37,   103,     0,     0,     0,     1>,
<   37,   105,     0,     0,     0,     1>,
<   37,   115,     0,     0,     0,     1>,
<   37,   116,     0,     0,     0,     1>,
<   37,   117,     0,     0,     0,     1>,
<   37,   119,     0,     0,     0,     1>,
<   37,   120,     0,     0,     0,     1>,
<   37,   122,     0,     0,     0,     1>,
<   37,   123,     0,     0,     0,     1>,
<   37,   126,     0,     0,     0,     1>,
<   37,   128,     0,     0,     0,     1>,
<   37,   130,     0,     0,     0,     1>,
<   39,    87,     0,     0,     0,     1>,
<   39,    91,     0,     0,     0,     1>,
<   39,    99,     0,     0,     0,     1>,
<   39,   106,     0,     0,     0,     1>,
<   39,   104,     0,     0,     0,     1>,
<   39,   116,     0,     0,     0,     1>,
<   39,   119,     0,     0,     0,     1>,
<   39,   121,     0,     0,     0,     1>,
<   39,   122,     0,     0,     0,     1>,
<   39,   127,     0,     0,     0,     1>,
<   39,   130,     0,     0,     0,     1>,
<   39,   131,     0,     0,     0,     1>,
<   40,    73,     0,     0,     0,     1>,
<   40,   103,     0,     0,     0,     1>,
<   40,   113,     0,     0,     0,     1>,
<   40,   115,     0,     0,     0,     1>,
<   40,   116,     0,     0,     0,     1>,
<   40,   119,     0,     0,     0,     1>,
<   40,   120,     0,     0,     0,     1>,
<   40,   121,     0,     0,     0,     1>,
<   40,   123,     0,     0,     0,     1>,
<   40,   125,     0,     0,     0,     1>,
<   40,   128,     0,     0,     0,     1>,
<   40,   131,     0,     0,     0,     1>,
<   42,   103,     0,     0,     0,     1>,
<   42,   107,     0,     0,     0,     1>,
<   42,   109,     0,     0,     0,     1>,
<   42,   106,     0,     0,     0,     1>,
<   42,   112,     0,     0,     0,     1>,
<   42,   116,     0,     0,     0,     1>,
<   42,   117,     0,     0,     0,     1>,
<   42,   118,     0,     0,     0,     1>,
<   42,   119,     0,     0,     0,     1>,
<   42,   120,     0,     0,     0,     1>,
<   42,   121,     0,     0,     0,     1>,
<   42,   123,     0,     0,     0,     1>,
<   42,   127,     0,     0,     0,     1>,
<   42,   128,     0,     0,     0,     1>,
<   42,   131,     0,     0,     0,     1>,
<   43,    79,     0,     0,     0,     1>,
<   43,   103,     0,     0,     0,     1>,
<   43,   105,     0,     0,     0,     1>,
<   43,   117,     0,     0,     0,     1>,
<   43,   118,     0,     0,     0,     1>,
<   43,   121,     0,     0,     0,     1>,
<   43,   123,     0,     0,     0,     1>,
<   43,   125,     0,     0,     0,     1>,
<   43,   127,     0,     0,     0,     1>,
<   43,   128,     0,     0,     0,     1>,
<   43,   132,     0,     0,     0,     1>,
<   45,    60,     0,     0,     0,     1>,
<   45,   105,     0,     0,     0,     1>,
<   45,   111,     0,     0,     0,     1>,
<   45,   108,     0,     0,     0,     1>,
<   45,   124,     0,     0,     0,     1>,
<   45,   128,     0,     0,     0,     1>,
<   45,   131,     0,     0,     0,     1>,
<   46,    60,     0,     0,     0,     1>,
<   46,   105,     0,     0,     0,     1>,
<   46,   108,     0,     0,     0,     1>,
<   46,   110,     0,     0,     0,     1>,
<   46,   123,     0,     0,     0,     1>,
<   46,   124,     0,     0,     0,     1>,
<   48,   103,     0,     0,     0,     1>,
<   48,   108,     0,     0,     0,     1>,
<   48,   106,     0,     0,     0,     1>,
<   48,   110,     0,     0,     0,     1>,
<   48,   112,     0,     0,     0,     1>,
<   48,   116,     0,     0,     0,     1>,
<   48,   117,     0,     0,     0,     1>,
<   48,   119,     0,     0,     0,     1>,
<   48,   120,     0,     0,     0,     1>,
<   48,   121,     0,     0,     0,     1>,
<   48,   122,     0,     0,     0,     1>,
<   48,   123,     0,     0,     0,     1>,
<   48,   124,     0,     0,     0,     1>,
<   48,   127,     0,     0,     0,     1>,
<   48,   129,     0,     0,     0,     1>,
<   50,    97,     0,     0,     0,     1>,
<   50,    99,     0,     0,     0,     1>,
<   50,   105,     0,     0,     0,     1>,
<   50,   104,     0,     0,     0,     1>,
<   50,   110,     0,     0,     0,     1>,
<   50,   115,     0,     0,     0,     1>,
<   50,   117,     0,     0,     0,     1>,
<   50,   119,     0,     0,     0,     1>,
<   50,   120,     0,     0,     0,     1>,
<   50,   122,     0,     0,     0,     1>,
<   50,   123,     0,     0,     0,     1>,
<   50,   129,     0,     0,     0,     1>,
<   52,    73,     0,     0,     0,     1>,
<   52,   103,     0,     0,     0,     1>,
<   52,   115,     0,     0,     0,     1>,
<   52,   116,     0,     0,     0,     1>,
