<   12,   123,     0,     0,     0,     1>,
<   12,   124,     0,     0,     0,     1>,
<   12,   134,     0,     0,     0,     1>,
<   12,   137,     0,     0,     0,     1>,
<   12,   138,     0,     0,     0,     1>,
<   12,   139,     0,     0,     0,     1>,
<   12,   140,     0,     0,     0,     1>,
<   13,    53,     0,     0,     0,     1>,
<   13,    64,     0,     0,     0,     1>,
<   13,    75,     0,     0,     0,     1>,
<   13,    77,     0,     0,     0,     1>,
<   13,    85,     0,     0,     0,     1>,
<   13,    87,     0,     0,     0,     1>,
<   13,    91,     0,     0,     0,     1>,
<   13,    94,     0,     0,     0,     1>,
<   13,    96,     0,     0,     0,     1>,
<   13,   100,     0,     0,     0,     1>,
<   13,   122,     0,     0,     0,     1>,
<   13,   137,     0,     0,     0,     1>,
<   13,   139,     0,     0,     0,     1>,
<   13,   140,     0,     0,     0,     1>,
<   14,    44,     0,     0,     0,     1>,
<   14,    47,     0,     0,     0,     1>,
<   14,    55,     0,     0,     0,     1>,
<   14,    77,     0,     0,     0,     1>,
<   14,    81,     0,     0,     0,     1>,
<   14,    87,     0,     0,     0,     1>,
<   14,    89,     0,     0,     0,     1>,
<   14,    98,     0,     0,     0,     1>,
<   14,   108,     0,     0,     0,     1>,
<   14,   115,     0,     0,     0,     1>,
<   14,   125,     0,     0,     0,     1>,
<   15,    47,     0,     0,     0,     1>,
<   15,    51,     0,     0,     0,     1>,
<   15,    68,     0,     0,     0,     1>,
<   15,    77,     0,     0,     0,     1>,
<   15,    79,     0,     0,     0,     1>,
<   15,    85,     0,     0,     0,     1>,
<   15,   106,     0,     0,     0,     1>,
<   15,   140,     0,     0,     0,     1>,
<   16,    79,     0,     0,     0,     1>,
<   16,    85,     0,     0,     0,     1>,
<   16,    87,     0,     0,     0,     1>,
<   16,    91,     0,     0,     0,     1>,
<   16,    94,     0,     0,     0,     1>,
<   16,    96,     0,     0,     0,     1>,
<   16,    98,     0,     0,     0,     1>,
<   16,   106,     0,     0,     0,     1>,
<   16,   112,     0,     0,     0,     1>,
<   16,   115,     0,     0,     0,     1>,
<   16,   117,     0,     0,     0,     1>,
<   16,   121,     0,     0,     0,     1>,
<   16,   123,     0,     0,     0,     1>,
<   16,   125,     0,     0,     0,     1>,
<   16,   131,     0,     0,     0,     1>,
<   16,   137,     0,     0,     0,     1>,
<   16,   138,     0,     0,     0,     1>,
<   16,   140,     0,     0,     0,     1>,
<   17,    77,     0,     0,     0,     1>,
<   17,    79,     0,     0,     0,     1>,
<   17,    85,     0,     0,     0,     1>,
<   17,    94,     0,     0,     0,     1>,
<   17,    96,     0,     0,     0,     1>,
<   17,   100,     0,     0,     0,     1>,
<   17,   102,     0,     0,     0,     1>,
<   17,   106,     0,     0,     0,     1>,
<   17,   112,     0,     0,     0,     1>,
<   17,   115,     0,     0,     0,     1>,
<   17,   117,     0,     0,     0,     1>,
<   17,   122,     0,     0,     0,     1>,
<   17,   123,     0,     0,     0,     1>,
<   17,   133,     0,     0,     0,     1>,
<   17,   135,     0,     0,     0,     1>,
<   17,   140,     0,     0,     0,     1>,
<   18,    53,     0,     0,     0,     1>,
<   18,    72,     0,     0,     0,     1>,
<   18,    75,     0,     0,     0,     1>,
<   18,    85,     0,     0,     0,     1>,
<   18,    94,     0,     0,     0,     1>,
<   18,    98,     0,     0,     0,     1>,
<   18,   108,     0,     0,     0,     1>,
<   18,   117,     0,     0,     0,     1>,
<   18,   121,     0,     0,     0,     1>,
<   18,   124,     0,     0,     0,     1>,
<   18,   125,     0,     0,     0,     1>,
<   18,   136,     0,     0,     0,     1>,
<   18,   137,     0,     0,     0,     1>,
<   18,   138,     0,     0,     0,     1>,
<   18,   139,     0,     0,     0,     1>,
<   20,    53,     0,     0,     0,     1>,
<   20,    55,     0,     0,     0,     1>,
<   20,    77,     0,     0,     0,     1>,
<   20,    79,     0,     0,     0,     1>,
<   20,    85,     0,     0,     0,     1>,
<   20,    94,     0,     0,     0,     1>,
<   20,    96,     0,     0,     0,     1>,
<   20,   108,     0,     0,     0,     1>,
<   20,   117,     0,     0,     0,     1>,
<   20,   133,     0,     0,     0,     1>,
<   20,   137,     0,     0,     0,     1>,
<   21,    72,     0,     0,     0,     1>,
<   21,    77,     0,     0,     0,     1>,
<   21,    81,     0,     0,     0,     1>,
<   21,    91,     0,     0,     0,     1>,
<   21,    94,     0,     0,     0,     1>,
<   21,    98,     0,     0,     0,     1>,
<   21,   108,     0,     0,     0,     1>,
<   21,   117,     0,     0,     0,     1>,
<   21,   122,     0,     0,     0,     1>,
<   21,   123,     0,     0,     0,     1>,
<   21,   124,     0,     0,     0,     1>,
<   21,   111,     0,     0,     0,     1>,
<   21,   130,     0,     0,     0,     1>,
<   21,   134,     0,     0,     0,     1>,
<   21,   135,     0,     0,     0,     1>,
<   21,   137,     0,     0,     0,     1>,
<   22,    40,     0,     0,     0,     1>,
<   22,    72,     0,     0,     0,     1>,
<   22,    75,     0,     0,     0,     1>,
<   22,    81,     0,     0,     0,     1>,
<   22,    87,     0,     0,     0,     1>,
<   22,    94,     0,     0,     0,     1>,
<   22,   112,     0,     0,     0,     1>,
<   22,   131,     0,     0,     0,     1>,
<   22,   132,     0,     0,     0,     1>,
<   22,   137,     0,     0,     0,     1>,
<   23,    47,     0,     0,     0,     1>,
<   23,    77,     0,     0,     0,     1>,
<   23,   100,     0,     0,     0,     1>,
<   23,   104,     0,     0,     0,     1>,
<   23,   108,     0,     0,     0,     1>,
<   23,   112,     0,     0,     0,     1>,
<   23,   115,     0,     0,     0,     1>,
<   23,   117,     0,     0,     0,     1>,
<   23,   125,     0,     0,     0,     1>,
<   23,   120,     0,     0,     0,     1>,
<   23,   134,     0,     0,     0,     1>,
<   23,   139,     0,     0,     0,     1>,
<   23,   140,     0,     0,     0,     1>,
<   24,    47,     0,     0,     0,     1>,
<   24,    85,     0,     0,     0,     1>,
<   24,    89,     0,     0,     0,     1>,
<   24,    94,     0,     0,     0,     1>,
<   24,   100,     0,     0,     0,     1>,
<   24,   102,     0,     0,     0,     1>,
<   24,   106,     0,     0,     0,     1>,
<   24,   115,     0,     0,     0,     1>,
<   24,   117,     0,     0,     0,     1>,
<   24,   121,     0,     0,     0,     1>,
<   24,   124,     0,     0,     0,     1>,
<   24,   136,     0,     0,     0,     1>,
<   25,    59,     0,     0,     0,     1>,
<   25,    70,     0,     0,     0,     1>,
<   25,    85,     0,     0,     0,     1>,
<   25,   106,     0,     0,     0,     1>,
<   25,   108,     0,     0,     0,     1>,
<   25,   112,     0,     0,     0,     1>,
<   25,   121,     0,     0,     0,     1>,
<   25,   122,     0,     0,     0,     1>,
<   25,   123,     0,     0,     0,     1>,
<   25,   125,     0,     0,     0,     1>,
<   25,   127,     0,     0,     0,     1>,
<   25,   120,     0,     0,     0,     1>,
<   25,   135,     0,     0,     0,     1>,
<   25,   137,     0,     0,     0,     1>,
<   26,    47,     0,     0,     0,     1>,
<   26,    91,     0,     0,     0,     1>,
<   26,    96,     0,     0,     0,     1>,
<   26,   102,     0,     0,     0,     1>,
<   26,   108,     0,     0,     0,     1>,
<   26,   112,     0,     0,     0,     1>,
<   26,   115,     0,     0,     0,     1>,
<   26,   117,     0,     0,     0,     1>,
<   26,   119,     0,     0,     0,     1>,
<   26,   122,     0,     0,     0,     1>,
<   26,   136,     0,     0,     0,     1>,
<   26,   139,     0,     0,     0,     1>,
<   26,   140,     0,     0,     0,     1>,
<   27,    47,     0,     0,     0,     1>,
<   27,    53,     0,     0,     0,     1>,
<   27,    77,     0,     0,     0,     1>,
<   27,    89,     0,     0,     0,     1>,
<   27,    91,     0,     0,     0,     1>,
<   27,   122,     0,     0,     0,     1>,
<   27,   134,     0,     0,     0,     1>,
<   29,    59,     0,     0,     0,     1>,
<   29,    64,     0,     0,     0,     1>,
<   29,    75,     0,     0,     0,     1>,
<   29,    89,     0,     0,     0,     1>,
<   29,   108,     0,     0,     0,     1>,
<   29,   112,     0,     0,     0,     1>,
<   29,   133,     0,     0,     0,     1>,
<   29,   137,     0,     0,     0,     1>,
<   29,   140,     0,     0,     0,     1>,
<   30,    77,     0,     0,     0,     1>,
<   30,    87,     0,     0,     0,     1>,
<   30,    94,     0,     0,     0,     1>,
<   30,   106,     0,     0,     0,     1>,
<   30,   108,     0,     0,     0,     1>,
<   30,   112,     0,     0,     0,     1>,
<   30,   115,     0,     0,     0,     1>,
<   30,   117,     0,     0,     0,     1>,
<   30,   124,     0,     0,     0,     1>,
<   30,   134,     0,     0,     0,     1>,
<   30,   135,     0,     0,     0,     1>,
<   30,   137,     0,     0,     0,     1>,
<   30,   139,     0,     0,     0,     1>,
<   30,   140,     0,     0,     0,     1>,
<   31,    66,     0,     0,     0,     1>,
<   31,    75,     0,     0,     0,     1>,
<   31,    83,     0,     0,     0,     1>,
<   31,    91,     0,     0,     0,     1>,
<   31,    96,     0,     0,     0,     1>,
<   31,   112,     0,     0,     0,     1>,
<   31,   119,     0,     0,     0,     1>,
<   31,   131,     0,     0,     0,     1>,
<   31,   134,     0,     0,     0,     1>,
<   31,   136,     0,     0,     0,     1>,
<   31,   139,     0,     0,     0,     1>,
<   31,   140,     0,     0,     0,     1>,
<   32,    75,     0,     0,     0,     1>,
<   32,    94,     0,     0,     0,     1>,
<   32,    98,     0,     0,     0,     1>,
<   32,   112,     0,     0,     0,     1>,
<   32,   115,     0,     0,     0,     1>,
<   32,   119,     0,     0,     0,     1>,
<   32,   121,     0,     0,     0,     1>,
<   32,   122,     0,     0,     0,     1>,
<   32,   125,     0,     0,     0,     1>,
<   32,   118,     0,     0,     0,     1>,
<   32,   131,     0,     0,     0,     1>,
<   32,   132,     0,     0,     0,     1>,
<   32,   136,     0,     0,     0,     1>,
<   32,   137,     0,     0,     0,     1>,
<   32,   139,     0,     0,     0,     1>,
<   34,    75,     0,     0,     0,     1>,
<   34,    89,     0,     0,     0,     1>,
<   34,    94,     0,     0,     0,     1>,
<   34,   108,     0,     0,     0,     1>,
<   34,   113,     0,     0,     0,     1>,
<   34,   115,     0,     0,     0,     1>,
<   34,   123,     0,     0,     0,     1>,
<   34,   111,     0,     0,     0,     1>,
<   34,   118,     0,     0,     0,     1>,
<   34,   133,     0,     0,     0,     1>,
<   34,   134,     0,     0,     0,     1>,
<   34,   136,     0,     0,     0,     1>,
<   34,   138,     0,     0,     0,     1>,
<   34,   139,     0,     0,     0,     1>,
<   35,    85,     0,     0,     0,     1>,
<   35,    91,     0,     0,     0,     1>,
<   35,    94,     0,     0,     0,     1>,
<   35,   106,     0,     0,     0,     1>,
<   35,   108,     0,     0,     0,     1>,
<   35,   115,     0,     0,     0,     1>,
<   35,   117,     0,     0,     0,     1>,
<   35,   122,     0,     0,     0,     1>,
<   35,   125,     0,     0,     0,     1>,
<   35,   130,     0,     0,     0,     1>,
<   35,   131,     0,     0,     0,     1>,
<   35,   135,     0,     0,     0,     1>,
<   35,   138,     0,     0,     0,     1>,
<   36,    47,     0,     0,     0,     1>,
<   36,    89,     0,     0,     0,     1>,
<   36,    91,     0,     0,     0,     1>,
<   36,    96,     0,     0,     0,     1>,
<   36,   102,     0,     0,     0,     1>,
<   36,   115,     0,     0,     0,     1>,
<   36,   121,     0,     0,     0,     1>,
<   38,    70,     0,     0,     0,     1>,
<   38,   104,     0,     0,     0,     1>,
<   38,   108,     0,     0,     0,     1>,
<   38,   119,     0,     0,     0,     1>,
<   38,   123,     0,     0,     0,     1>,
<   38,   114,     0,     0,     0,     1>,
<   38,   127,     0,     0,     0,     1>,
<   38,   130,     0,     0,     0,     1>,
<   38,   135,     0,     0,     0,     1>,
<   38,   138,     0,     0,     0,     1>,
<   39,   106,     0,     0,     0,     1>,
<   39,   112,     0,     0,     0,     1>,
<   39,   115,     0,     0,     0,     1>,
<   39,   117,     0,     0,     0,     1>,
<   39,   119,     0,     0,     0,     1>,
<   39,   121,     0,     0,     0,     1>,
<   39,   122,     0,     0,     0,     1>,
<   39,   127,     0,     0,     0,     1>,
<   39,   128,     0,     0,     0,     1>,
<   39,   131,     0,     0,     0,     1>,
<   39,   132,     0,     0,     0,     1>,
<   39,   134,     0,     0,     0,     1>,
<   39,   138,     0,     0,     0,     1>,
<   41,    91,     0,     0,     0,     1>,
<   41,   113,     0,     0,     0,     1>,
<   41,   117,     0,     0,     0,     1>,
<   41,   122,     0,     0,     0,     1>,
<   41,   124,     0,     0,     0,     1>,
<   41,   111,     0,     0,     0,     1>,
<   41,   130,     0,     0,     0,     1>,
<   41,   120,     0,     0,     0,     1>,
<   41,   134,     0,     0,     0,     1>,
<   41,   139,     0,     0,     0,     1>,
<   41,   140,     0,     0,     0,     1>,
<   43,   112,     0,     0,     0,     1>,
<   43,   115,     0,     0,     0,     1>,
<   43,   117,     0,     0,     0,     1>,
<   43,   123,     0,     0,     0,     1>,
<   43,   127,     0,     0,     0,     1>,
<   43,   128,     0,     0,     0,     1>,
<   43,   111,     0,     0,     0,     1>,
<   43,   130,     0,     0,     0,     1>,
<   43,   131,     0,     0,     0,     1>,
<   43,   132,     0,     0,     0,     1>,
<   43,   134,     0,     0,     0,     1>,
<   43,   136,     0,     0,     0,     1>,
<   45,    91,     0,     0,     0,     1>,
<   45,   113,     0,     0,     0,     1>,
<   45,   117,     0,     0,     0,     1>,
<   45,   121,     0,     0,     0,     1>,
<   45,   111,     0,     0,     0,     1>,
<   45,   130,     0,     0,     0,     1>,
<   45,   120,     0,     0,     0,     1>,
<   45,   131,     0,     0,     0,     1>,
<   45,   139,     0,     0,     0,     1>,
<   46,    94,     0,     0,     0,     1>,
<   46,   104,     0,     0,     0,     1>,
<   46,   115,     0,     0,     0,     1>,
<   46,   123,     0,     0,     0,     1>,
<   46,   114,     0,     0,     0,     1>,
<   46,   111,     0,     0,     0,     1>,
<   46,   132,     0,     0,     0,     1>,
<   46,   133,     0,     0,     0,     1>,
<   46,   134,     0,     0,     0,     1>,
<   48,    75,     0,     0,     0,     1>,
<   48,   113,     0,     0,     0,     1>,
<   48,   111,     0,     0,     0,     1>,
<   48,   131,     0,     0,     0,     1>,
<   48,   132,     0,     0,     0,     1>,
<   48,   133,     0,     0,     0,     1>,
<   48,   137,     0,     0,     0,     1>,
<   48,   138,     0,     0,     0,     1>,
<   50,    75,     0,     0,     0,     1>,
<   50,   115,     0,     0,     0,     1>,
<   50,   117,     0,     0,     0,     1>,
<   50,   122,     0,     0,     0,     1>,
<   50,   111,     0,     0,     0,     1>,
<   50,   131,     0,     0,     0,     1>,
<   50,   134,     0,     0,     0,     1>,
<   52,    96,     0,     0,     0,     1>,
<   52,   112,     0,     0,     0,     1>,
<   52,   122,     0,     0,     0,     1>,
<   52,   123,     0,     0,     0,     1>,
<   52,   127,     0,     0,     0,     1>,
<   52,   128,     0,     0,     0,     1>,
<   52,   111,     0,     0,     0,     1>,
<   52,   120,     0,     0,     0,     1>,
<   52,   137,     0,     0,     0,     1>,
<   54,   112,     0,     0,     0,     1>,
<   54,   115,     0,     0,     0,     1>,
<   54,   123,     0,     0,     0,     1>,
<   54,   127,     0,     0,     0,     1>,
<   54,   128,     0,     0,     0,     1>,
<   54,   111,     0,     0,     0,     1>,
<   54,   130,     0,     0,     0,     1>,
<   54,   120,     0,     0,     0,     1>,
<   54,   131,     0,     0,     0,     1>,
<   54,   132,     0,     0,     0,     1>,
<   56,   106,     0,     0,     0,     1>,
<   56,   121,     0,     0,     0,     1>,
<   56,   122,     0,     0,     0,     1>,
<   56,   127,     0,     0,     0,     1>,
<   56,   128,     0,     0,     0,     1>,
<   56,   111,     0,     0,     0,     1>,
<   56,   130,     0,     0,     0,     1>,
<   56,   120,     0,     0,     0,     1>,
<   56,   138,     0,     0,     0,     1>,
<   58,    91,     0,     0,     0,     1>,
<   58,   113,     0,     0,     0,     1>,
<   58,   127,     0,     0,     0,     1>,
<   58,   111,     0,     0,     0,     1>,
<   58,   120,     0,     0,     0,     1>,
<   58,   135,     0,     0,     0,     1>,
<   58,   136,     0,     0,     0,     1>,
<   58,   137,     0,     0,     0,     1>,
<   60,   115,     0,     0,     0,     1>,
<   60,   117,     0,     0,     0,     1>,
<   60,   114,     0,     0,     0,     1>,
<   60,   129,     0,     0,     0,     1>,
<   60,   111,     0,     0,     0,     1>,
<   60,   130,     0,     0,     0,     1>,
<   60,   131,     0,     0,     0,     1>,
<   60,   132,     0,     0,     0,     1>,
<   60,   134,     0,     0,     0,     1>,
<   60,   136,     0,     0,     0,     1>,
<   62,   113,     0,     0,     0,     1>,
<   62,   122,     0,     0,     0,     1>,
<   62,   124,     0,     0,     0,     1>,
<   62,   127,     0,     0,     0,     1>,
<   62,   128,     0,     0,     0,     1>,
<   62,   129,     0,     0,     0,     1>,
<   62,   111,     0,     0,     0,     1>,
<   62,   130,     0,     0,     0,     1>,
<   62,   134,     0,     0,     0,     1>,
<   62,   137,     0,     0,     0,     1>,
<   63,    91,     0,     0,     0,     1>,
<   63,   113,     0,     0,     0,     1>,
<   63,   123,     0,     0,     0,     1>,
<   63,   127,     0,     0,     0,     1>,
<   63,   111,     0,     0,     0,     1>,
<   63,   131,     0,     0,     0,     1>,
<   63,   139,     0,     0,     0,     1>,
<   65,   117,     0,     0,     0,     1>,
<   65,   124,     0,     0,     0,     1>,
<   65,   127,     0,     0,     0,     1>,
