<   13,   109,     0,     0,     0,     1>,
<   13,   132,     0,     0,     0,     1>,
<   13,   134,     0,     0,     0,     1>,
<   14,    37,     0,     0,     0,     1>,
<   14,    47,     0,     0,     0,     1>,
<   14,    55,     0,     0,     0,     1>,
<   14,    59,     0,     0,     0,     1>,
<   14,    79,     0,     0,     0,     1>,
<   14,    83,     0,     0,     0,     1>,
<   14,    95,     0,     0,     0,     1>,
<   14,    97,     0,     0,     0,     1>,
<   14,   125,     0,     0,     0,     1>,
<   15,    49,     0,     0,     0,     1>,
<   15,    61,     0,     0,     0,     1>,
<   15,    65,     0,     0,     0,     1>,
<   15,    73,     0,     0,     0,     1>,
<   15,    79,     0,     0,     0,     1>,
<   15,    81,     0,     0,     0,     1>,
<   15,    97,     0,     0,     0,     1>,
<   15,   101,     0,     0,     0,     1>,
<   15,   107,     0,     0,     0,     1>,
<   15,   113,     0,     0,     0,     1>,
<   15,   129,     0,     0,     0,     1>,
<   15,   130,     0,     0,     0,     1>,
<   15,   134,     0,     0,     0,     1>,
<   16,    53,     0,     0,     0,     1>,
<   16,    61,     0,     0,     0,     1>,
<   16,    65,     0,     0,     0,     1>,
<   16,    67,     0,     0,     0,     1>,
<   16,    73,     0,     0,     0,     1>,
<   16,   103,     0,     0,     0,     1>,
<   16,   107,     0,     0,     0,     1>,
<   16,   109,     0,     0,     0,     1>,
<   16,   111,     0,     0,     0,     1>,
<   16,   123,     0,     0,     0,     1>,
<   16,   129,     0,     0,     0,     1>,
<   16,   132,     0,     0,     0,     1>,
<   16,   134,     0,     0,     0,     1>,
<   16,   137,     0,     0,     0,     1>,
<   17,    49,     0,     0,     0,     1>,
<   17,    59,     0,     0,     0,     1>,
<   17,    65,     0,     0,     0,     1>,
<   17,    69,     0,     0,     0,     1>,
<   17,    71,     0,     0,     0,     1>,
<   17,    79,     0,     0,     0,     1>,
<   17,    87,     0,     0,     0,     1>,
<   17,   107,     0,     0,     0,     1>,
<   17,   111,     0,     0,     0,     1>,
<   17,   113,     0,     0,     0,     1>,
<   17,   124,     0,     0,     0,     1>,
<   17,   133,     0,     0,     0,     1>,
<   17,   135,     0,     0,     0,     1>,
<   18,    73,     0,     0,     0,     1>,
<   18,    79,     0,     0,     0,     1>,
<   18,    83,     0,     0,     0,     1>,
<   18,    99,     0,     0,     0,     1>,
<   18,   105,     0,     0,     0,     1>,
<   18,   107,     0,     0,     0,     1>,
<   18,   109,     0,     0,     0,     1>,
<   18,   111,     0,     0,     0,     1>,
<   18,   113,     0,     0,     0,     1>,
<   18,   118,     0,     0,     0,     1>,
<   18,   119,     0,     0,     0,     1>,
<   18,   124,     0,     0,     0,     1>,
<   18,   125,     0,     0,     0,     1>,
<   18,   127,     0,     0,     0,     1>,
<   18,   128,     0,     0,     0,     1>,
<   18,   129,     0,     0,     0,     1>,
<   18,   130,     0,     0,     0,     1>,
<   18,   131,     0,     0,     0,     1>,
<   18,   132,     0,     0,     0,     1>,
<   18,   137,     0,     0,     0,     1>,
<   19,    65,     0,     0,     0,     1>,
<   19,    69,     0,     0,     0,     1>,
<   19,    73,     0,     0,     0,     1>,
<   19,    75,     0,     0,     0,     1>,
<   19,    97,     0,     0,     0,     1>,
<   19,   105,     0,     0,     0,     1>,
<   19,   107,     0,     0,     0,     1>,
<   19,   109,     0,     0,     0,     1>,
<   19,   111,     0,     0,     0,     1>,
<   19,   115,     0,     0,     0,     1>,
<   19,   114,     0,     0,     0,     1>,
<   19,   121,     0,     0,     0,     1>,
<   19,   123,     0,     0,     0,     1>,
<   19,   124,     0,     0,     0,     1>,
<   19,   129,     0,     0,     0,     1>,
<   19,   132,     0,     0,     0,     1>,
<   19,   134,     0,     0,     0,     1>,
<   19,   136,     0,     0,     0,     1>,
<   20,    63,     0,     0,     0,     1>,
<   20,    69,     0,     0,     0,     1>,
<   20,    71,     0,     0,     0,     1>,
<   20,    77,     0,     0,     0,     1>,
<   20,    85,     0,     0,     0,     1>,
<   20,    91,     0,     0,     0,     1>,
<   20,   111,     0,     0,     0,     1>,
<   20,   115,     0,     0,     0,     1>,
<   20,   122,     0,     0,     0,     1>,
<   20,   123,     0,     0,     0,     1>,
<   20,   126,     0,     0,     0,     1>,
<   20,   129,     0,     0,     0,     1>,
<   20,   131,     0,     0,     0,     1>,
<   20,   134,     0,     0,     0,     1>,
<   20,   135,     0,     0,     0,     1>,
<   20,   136,     0,     0,     0,     1>,
<   21,    69,     0,     0,     0,     1>,
<   21,    75,     0,     0,     0,     1>,
<   21,    77,     0,     0,     0,     1>,
<   21,    91,     0,     0,     0,     1>,
<   21,    97,     0,     0,     0,     1>,
<   21,    99,     0,     0,     0,     1>,
<   21,   109,     0,     0,     0,     1>,
<   21,   113,     0,     0,     0,     1>,
<   21,   118,     0,     0,     0,     1>,
<   21,   122,     0,     0,     0,     1>,
<   21,   126,     0,     0,     0,     1>,
<   21,   129,     0,     0,     0,     1>,
<   21,   131,     0,     0,     0,     1>,
<   21,   132,     0,     0,     0,     1>,
<   21,   134,     0,     0,     0,     1>,
<   21,   135,     0,     0,     0,     1>,
<   21,   136,     0,     0,     0,     1>,
<   22,    71,     0,     0,     0,     1>,
<   22,    81,     0,     0,     0,     1>,
<   22,    97,     0,     0,     0,     1>,
<   22,    99,     0,     0,     0,     1>,
<   22,   105,     0,     0,     0,     1>,
<   22,   107,     0,     0,     0,     1>,
<   22,   109,     0,     0,     0,     1>,
<   22,   111,     0,     0,     0,     1>,
<   22,   120,     0,     0,     0,     1>,
<   22,   124,     0,     0,     0,     1>,
<   22,   125,     0,     0,     0,     1>,
<   22,   126,     0,     0,     0,     1>,
<   22,   127,     0,     0,     0,     1>,
<   22,   129,     0,     0,     0,     1>,
<   22,   130,     0,     0,     0,     1>,
<   22,   131,     0,     0,     0,     1>,
<   22,   133,     0,     0,     0,     1>,
<   22,   134,     0,     0,     0,     1>,
<   22,   136,     0,     0,     0,     1>,
<   22,   137,     0,     0,     0,     1>,
<   23,    57,     0,     0,     0,     1>,
<   23,    81,     0,     0,     0,     1>,
<   23,    83,     0,     0,     0,     1>,
<   23,    93,     0,     0,     0,     1>,
<   23,    97,     0,     0,     0,     1>,
<   23,    99,     0,     0,     0,     1>,
<   23,   103,     0,     0,     0,     1>,
<   23,   105,     0,     0,     0,     1>,
<   23,   111,     0,     0,     0,     1>,
<   23,   116,     0,     0,     0,     1>,
<   23,   124,     0,     0,     0,     1>,
<   23,   126,     0,     0,     0,     1>,
<   23,   130,     0,     0,     0,     1>,
<   23,   135,     0,     0,     0,     1>,
<   24,    53,     0,     0,     0,     1>,
<   24,    73,     0,     0,     0,     1>,
<   24,   101,     0,     0,     0,     1>,
<   24,   107,     0,     0,     0,     1>,
<   24,   109,     0,     0,     0,     1>,
<   24,   115,     0,     0,     0,     1>,
<   24,   114,     0,     0,     0,     1>,
<   24,   121,     0,     0,     0,     1>,
<   24,   123,     0,     0,     0,     1>,
<   24,   124,     0,     0,     0,     1>,
<   24,   127,     0,     0,     0,     1>,
<   24,   128,     0,     0,     0,     1>,
<   24,   131,     0,     0,     0,     1>,
<   24,   132,     0,     0,     0,     1>,
<   24,   134,     0,     0,     0,     1>,
<   24,   136,     0,     0,     0,     1>,
<   24,   137,     0,     0,     0,     1>,
<   25,    61,     0,     0,     0,     1>,
<   25,    81,     0,     0,     0,     1>,
<   25,    87,     0,     0,     0,     1>,
<   25,    91,     0,     0,     0,     1>,
<   25,    95,     0,     0,     0,     1>,
<   25,   103,     0,     0,     0,     1>,
<   25,   107,     0,     0,     0,     1>,
<   25,   115,     0,     0,     0,     1>,
<   25,   120,     0,     0,     0,     1>,
<   25,   123,     0,     0,     0,     1>,
<   25,   125,     0,     0,     0,     1>,
<   25,   126,     0,     0,     0,     1>,
<   25,   127,     0,     0,     0,     1>,
<   25,   129,     0,     0,     0,     1>,
<   25,   134,     0,     0,     0,     1>,
<   25,   135,     0,     0,     0,     1>,
<   26,    95,     0,     0,     0,     1>,
<   26,    99,     0,     0,     0,     1>,
<   26,   101,     0,     0,     0,     1>,
<   26,   103,     0,     0,     0,     1>,
<   26,   107,     0,     0,     0,     1>,
<   26,   113,     0,     0,     0,     1>,
<   26,   115,     0,     0,     0,     1>,
<   26,   118,     0,     0,     0,     1>,
<   26,   119,     0,     0,     0,     1>,
<   26,   121,     0,     0,     0,     1>,
<   26,   122,     0,     0,     0,     1>,
<   26,   124,     0,     0,     0,     1>,
<   26,   127,     0,     0,     0,     1>,
<   26,   128,     0,     0,     0,     1>,
<   26,   130,     0,     0,     0,     1>,
<   26,   131,     0,     0,     0,     1>,
<   26,   132,     0,     0,     0,     1>,
<   26,   133,     0,     0,     0,     1>,
<   26,   134,     0,     0,     0,     1>,
<   26,   135,     0,     0,     0,     1>,
<   26,   136,     0,     0,     0,     1>,
<   26,   137,     0,     0,     0,     1>,
<   27,    69,     0,     0,     0,     1>,
<   27,    71,     0,     0,     0,     1>,
<   27,    81,     0,     0,     0,     1>,
<   27,    97,     0,     0,     0,     1>,
<   27,   101,     0,     0,     0,     1>,
<   27,   105,     0,     0,     0,     1>,
<   27,   110,     0,     0,     0,     1>,
<   27,   121,     0,     0,     0,     1>,
<   27,   123,     0,     0,     0,     1>,
<   27,   124,     0,     0,     0,     1>,
<   27,   127,     0,     0,     0,     1>,
<   27,   129,     0,     0,     0,     1>,
<   27,   130,     0,     0,     0,     1>,
<   27,   131,     0,     0,     0,     1>,
<   27,   135,     0,     0,     0,     1>,
<   27,   136,     0,     0,     0,     1>,
<   27,   137,     0,     0,     0,     1>,
<   29,    69,     0,     0,     0,     1>,
<   29,    75,     0,     0,     0,     1>,
<   29,    77,     0,     0,     0,     1>,
<   29,   105,     0,     0,     0,     1>,
<   29,   107,     0,     0,     0,     1>,
<   29,   109,     0,     0,     0,     1>,
<   29,   111,     0,     0,     0,     1>,
<   29,   118,     0,     0,     0,     1>,
<   29,   123,     0,     0,     0,     1>,
<   29,   126,     0,     0,     0,     1>,
<   29,   129,     0,     0,     0,     1>,
<   29,   132,     0,     0,     0,     1>,
<   29,   134,     0,     0,     0,     1>,
<   29,   135,     0,     0,     0,     1>,
<   29,   136,     0,     0,     0,     1>,
<   30,    51,     0,     0,     0,     1>,
<   30,    69,     0,     0,     0,     1>,
<   30,    79,     0,     0,     0,     1>,
<   30,    97,     0,     0,     0,     1>,
<   30,   105,     0,     0,     0,     1>,
<   30,   107,     0,     0,     0,     1>,
<   30,   113,     0,     0,     0,     1>,
<   30,   110,     0,     0,     0,     1>,
<   30,   123,     0,     0,     0,     1>,
<   30,   124,     0,     0,     0,     1>,
<   30,   129,     0,     0,     0,     1>,
<   30,   131,     0,     0,     0,     1>,
<   30,   134,     0,     0,     0,     1>,
<   30,   136,     0,     0,     0,     1>,
<   30,   137,     0,     0,     0,     1>,
<   31,    79,     0,     0,     0,     1>,
<   31,    97,     0,     0,     0,     1>,
<   31,   107,     0,     0,     0,     1>,
<   31,   109,     0,     0,     0,     1>,
<   31,   113,     0,     0,     0,     1>,
<   31,   115,     0,     0,     0,     1>,
<   31,   106,     0,     0,     0,     1>,
<   31,   118,     0,     0,     0,     1>,
<   31,   119,     0,     0,     0,     1>,
<   31,   121,     0,     0,     0,     1>,
<   31,   123,     0,     0,     0,     1>,
<   31,   124,     0,     0,     0,     1>,
<   31,   126,     0,     0,     0,     1>,
<   31,   127,     0,     0,     0,     1>,
<   31,   128,     0,     0,     0,     1>,
<   31,   129,     0,     0,     0,     1>,
<   31,   130,     0,     0,     0,     1>,
<   31,   131,     0,     0,     0,     1>,
<   31,   132,     0,     0,     0,     1>,
<   31,   134,     0,     0,     0,     1>,
<   31,   136,     0,     0,     0,     1>,
<   32,    71,     0,     0,     0,     1>,
<   32,    77,     0,     0,     0,     1>,
<   32,    83,     0,     0,     0,     1>,
<   32,   105,     0,     0,     0,     1>,
<   32,   115,     0,     0,     0,     1>,
<   32,   112,     0,     0,     0,     1>,
<   32,   118,     0,     0,     0,     1>,
<   32,   120,     0,     0,     0,     1>,
<   32,   110,     0,     0,     0,     1>,
<   32,   122,     0,     0,     0,     1>,
<   32,   123,     0,     0,     0,     1>,
<   32,   124,     0,     0,     0,     1>,
<   32,   126,     0,     0,     0,     1>,
<   32,   130,     0,     0,     0,     1>,
<   32,   131,     0,     0,     0,     1>,
<   32,   136,     0,     0,     0,     1>,
<   33,    65,     0,     0,     0,     1>,
<   33,    69,     0,     0,     0,     1>,
<   33,    79,     0,     0,     0,     1>,
<   33,    81,     0,     0,     0,     1>,
<   33,    97,     0,     0,     0,     1>,
<   33,   101,     0,     0,     0,     1>,
<   33,   109,     0,     0,     0,     1>,
<   33,   113,     0,     0,     0,     1>,
<   33,   123,     0,     0,     0,     1>,
<   33,   124,     0,     0,     0,     1>,
<   33,   129,     0,     0,     0,     1>,
<   33,   130,     0,     0,     0,     1>,
<   33,   135,     0,     0,     0,     1>,
<   33,   136,     0,     0,     0,     1>,
<   34,    79,     0,     0,     0,     1>,
<   34,    83,     0,     0,     0,     1>,
<   34,    97,     0,     0,     0,     1>,
<   34,   101,     0,     0,     0,     1>,
<   34,   105,     0,     0,     0,     1>,
<   34,   107,     0,     0,     0,     1>,
<   34,   111,     0,     0,     0,     1>,
<   34,   114,     0,     0,     0,     1>,
<   34,   118,     0,     0,     0,     1>,
<   34,   119,     0,     0,     0,     1>,
<   34,   122,     0,     0,     0,     1>,
<   34,   123,     0,     0,     0,     1>,
<   34,   124,     0,     0,     0,     1>,
<   34,   126,     0,     0,     0,     1>,
<   34,   129,     0,     0,     0,     1>,
<   34,   130,     0,     0,     0,     1>,
<   34,   131,     0,     0,     0,     1>,
<   34,   135,     0,     0,     0,     1>,
<   36,   101,     0,     0,     0,     1>,
<   36,   103,     0,     0,     0,     1>,
<   36,   109,     0,     0,     0,     1>,
<   36,   116,     0,     0,     0,     1>,
<   36,   118,     0,     0,     0,     1>,
<   36,   119,     0,     0,     0,     1>,
<   36,   120,     0,     0,     0,     1>,
<   36,   121,     0,     0,     0,     1>,
<   36,   122,     0,     0,     0,     1>,
<   36,   123,     0,     0,     0,     1>,
<   36,   124,     0,     0,     0,     1>,
<   36,   125,     0,     0,     0,     1>,
<   36,   126,     0,     0,     0,     1>,
<   36,   128,     0,     0,     0,     1>,
<   36,   130,     0,     0,     0,     1>,
<   36,   132,     0,     0,     0,     1>,
<   36,   134,     0,     0,     0,     1>,
<   36,   135,     0,     0,     0,     1>,
<   36,   137,     0,     0,     0,     1>,
<   38,    85,     0,     0,     0,     1>,
<   38,   105,     0,     0,     0,     1>,
<   38,   107,     0,     0,     0,     1>,
<   38,   109,     0,     0,     0,     1>,
<   38,   111,     0,     0,     0,     1>,
<   38,   115,     0,     0,     0,     1>,
<   38,   118,     0,     0,     0,     1>,
<   38,   120,     0,     0,     0,     1>,
<   38,   122,     0,     0,     0,     1>,
<   38,   123,     0,     0,     0,     1>,
<   38,   127,     0,     0,     0,     1>,
<   38,   128,     0,     0,     0,     1>,
<   38,   129,     0,     0,     0,     1>,
<   38,   134,     0,     0,     0,     1>,
<   38,   135,     0,     0,     0,     1>,
<   38,   136,     0,     0,     0,     1>,
<   39,    71,     0,     0,     0,     1>,
<   39,    79,     0,     0,     0,     1>,
<   39,   105,     0,     0,     0,     1>,
<   39,   113,     0,     0,     0,     1>,
<   39,   121,     0,     0,     0,     1>,
<   39,   124,     0,     0,     0,     1>,
<   39,   125,     0,     0,     0,     1>,
<   39,   126,     0,     0,     0,     1>,
<   39,   127,     0,     0,     0,     1>,
<   39,   129,     0,     0,     0,     1>,
<   39,   133,     0,     0,     0,     1>,
<   39,   134,     0,     0,     0,     1>,
<   39,   135,     0,     0,     0,     1>,
<   39,   136,     0,     0,     0,     1>,
<   39,   137,     0,     0,     0,     1>,
<   40,    81,     0,     0,     0,     1>,
<   40,    97,     0,     0,     0,     1>,
<   40,    99,     0,     0,     0,     1>,
<   40,   111,     0,     0,     0,     1>,
<   40,   115,     0,     0,     0,     1>,
<   40,   106,     0,     0,     0,     1>,
<   40,   114,     0,     0,     0,     1>,
<   40,   120,     0,     0,     0,     1>,
<   40,   121,     0,     0,     0,     1>,
<   40,   126,     0,     0,     0,     1>,
<   40,   127,     0,     0,     0,     1>,
<   40,   129,     0,     0,     0,     1>,
<   40,   131,     0,     0,     0,     1>,
<   40,   132,     0,     0,     0,     1>,
<   40,   136,     0,     0,     0,     1>,
<   41,    73,     0,     0,     0,     1>,
<   41,    79,     0,     0,     0,     1>,
<   41,    83,     0,     0,     0,     1>,
<   41,   105,     0,     0,     0,     1>,
<   41,   114,     0,     0,     0,     1>,
<   41,   118,     0,     0,     0,     1>,
<   41,   119,     0,     0,     0,     1>,
<   41,   124,     0,     0,     0,     1>,
<   41,   127,     0,     0,     0,     1>,
<   41,   132,     0,     0,     0,     1>,
<   42,   103,     0,     0,     0,     1>,
<   42,   105,     0,     0,     0,     1>,
<   42,   109,     0,     0,     0,     1>,
<   42,   111,     0,     0,     0,     1>,
<   42,   113,     0,     0,     0,     1>,
<   42,   108,     0,     0,     0,     1>,
<   42,   116,     0,     0,     0,     1>,
<   42,   119,     0,     0,     0,     1>,
<   42,   120,     0,     0,     0,     1>,
<   42,   121,     0,     0,     0,     1>,
<   42,   123,     0,     0,     0,     1>,
<   42,   124,     0,     0,     0,     1>,
<   42,   126,     0,     0,     0,     1>,
<   42,   129,     0,     0,     0,     1>,
<   42,   131,     0,     0,     0,     1>,
<   42,   132,     0,     0,     0,     1>,
<   42,   135,     0,     0,     0,     1>,
<   44,    99,     0,     0,     0,     1>,
<   44,   113,     0,     0,     0,     1>,
<   44,   112,     0,     0,     0,     1>,
<   44,   108,     0,     0,     0,     1>,
<   44,   106,     0,     0,     0,     1>,
<   44,   116,     0,     0,     0,     1>,
<   44,   118,     0,     0,     0,     1>,
<   44,   119,     0,     0,     0,     1>,
<   44,   121,     0,     0,     0,     1>,
<   44,   124,     0,     0,     0,     1>,
<   44,   125,     0,     0,     0,     1>,
<   44,   126,     0,     0,     0,     1>,
<   44,   129,     0,     0,     0,     1>,
<   44,   133,     0,     0,     0,     1>,
<   44,   136,     0,     0,     0,     1>,
<   45,    79,     0,     0,     0,     1>,
<   45,    97,     0,     0,     0,     1>,
<   45,   105,     0,     0,     0,     1>,
<   45,   118,     0,     0,     0,     1>,
<   45,   119,     0,     0,     0,     1>,
<   45,   122,     0,     0,     0,     1>,
<   45,   123,     0,     0,     0,     1>,
