<    4,    68,     0,     0,     0,     1>,
<    4,    70,     0,     0,     0,     1>,
<    4,    98,     0,     0,     0,     1>,
<    4,   102,     0,     0,     0,     1>,
<    4,   116,     0,     0,     0,     1>,
<    4,   117,     0,     0,     0,     1>,
<    4,   136,     0,     0,     0,     1>,
<    5,    30,     0,     0,     0,     1>,
<    5,    49,     0,     0,     0,     1>,
<    5,    59,     0,     0,     0,     1>,
<    5,    65,     0,     0,     0,     1>,
<    5,    84,     0,     0,     0,     1>,
<    5,    92,     0,     0,     0,     1>,
<    5,    96,     0,     0,     0,     1>,
<    5,   114,     0,     0,     0,     1>,
<    5,   116,     0,     0,     0,     1>,
<    5,   134,     0,     0,     0,     1>,
<    6,    30,     0,     0,     0,     1>,
<    6,    37,     0,     0,     0,     1>,
<    6,    47,     0,     0,     0,     1>,
<    6,    74,     0,     0,     0,     1>,
<    6,    76,     0,     0,     0,     1>,
<    6,   100,     0,     0,     0,     1>,
<    6,   114,     0,     0,     0,     1>,
<    7,    43,     0,     0,     0,     1>,
<    7,    45,     0,     0,     0,     1>,
<    7,    55,     0,     0,     0,     1>,
<    7,    57,     0,     0,     0,     1>,
<    7,    59,     0,     0,     0,     1>,
<    7,    68,     0,     0,     0,     1>,
<    7,    70,     0,     0,     0,     1>,
<    7,    72,     0,     0,     0,     1>,
<    7,    74,     0,     0,     0,     1>,
<    7,    84,     0,     0,     0,     1>,
<    7,    94,     0,     0,     0,     1>,
<    7,    98,     0,     0,     0,     1>,
<    7,   102,     0,     0,     0,     1>,
<    7,   117,     0,     0,     0,     1>,
<    7,   134,     0,     0,     0,     1>,
<    7,   136,     0,     0,     0,     1>,
<    7,   137,     0,     0,     0,     1>,
<    8,    37,     0,     0,     0,     1>,
<    8,    43,     0,     0,     0,     1>,
<    8,    57,     0,     0,     0,     1>,
<    8,    63,     0,     0,     0,     1>,
<    8,    74,     0,     0,     0,     1>,
<    8,    86,     0,     0,     0,     1>,
<    8,    96,     0,     0,     0,     1>,
<    8,   102,     0,     0,     0,     1>,
<    8,   114,     0,     0,     0,     1>,
<    8,   117,     0,     0,     0,     1>,
<    8,   135,     0,     0,     0,     1>,
<    8,   136,     0,     0,     0,     1>,
<    8,   137,     0,     0,     0,     1>,
<    9,    45,     0,     0,     0,     1>,
<    9,    47,     0,     0,     0,     1>,
<    9,    53,     0,     0,     0,     1>,
<    9,    76,     0,     0,     0,     1>,
<    9,    78,     0,     0,     0,     1>,
<    9,    82,     0,     0,     0,     1>,
<    9,    86,     0,     0,     0,     1>,
<    9,    88,     0,     0,     0,     1>,
<    9,    90,     0,     0,     0,     1>,
<    9,    96,     0,     0,     0,     1>,
<    9,    98,     0,     0,     0,     1>,
<    9,   110,     0,     0,     0,     1>,
<    9,   116,     0,     0,     0,     1>,
<    9,   130,     0,     0,     0,     1>,
<    9,   133,     0,     0,     0,     1>,
<    9,   134,     0,     0,     0,     1>,
<    9,   135,     0,     0,     0,     1>,
<   10,    39,     0,     0,     0,     1>,
<   10,    43,     0,     0,     0,     1>,
<   10,    55,     0,     0,     0,     1>,
<   10,    57,     0,     0,     0,     1>,
<   10,    61,     0,     0,     0,     1>,
<   10,    70,     0,     0,     0,     1>,
<   10,    72,     0,     0,     0,     1>,
<   10,    82,     0,     0,     0,     1>,
<   10,    84,     0,     0,     0,     1>,
<   10,    86,     0,     0,     0,     1>,
<   10,    96,     0,     0,     0,     1>,
<   10,   108,     0,     0,     0,     1>,
<   10,   116,     0,     0,     0,     1>,
<   10,   117,     0,     0,     0,     1>,
<   10,   133,     0,     0,     0,     1>,
<   10,   135,     0,     0,     0,     1>,
<   11,    53,     0,     0,     0,     1>,
<   11,    55,     0,     0,     0,     1>,
<   11,    59,     0,     0,     0,     1>,
<   11,    72,     0,     0,     0,     1>,
<   11,    74,     0,     0,     0,     1>,
<   11,    76,     0,     0,     0,     1>,
<   11,    82,     0,     0,     0,     1>,
<   11,    84,     0,     0,     0,     1>,
<   11,    94,     0,     0,     0,     1>,
<   11,    98,     0,     0,     0,     1>,
<   11,   106,     0,     0,     0,     1>,
<   11,   108,     0,     0,     0,     1>,
<   11,   110,     0,     0,     0,     1>,
<   11,   112,     0,     0,     0,     1>,
<   11,   132,     0,     0,     0,     1>,
<   11,   134,     0,     0,     0,     1>,
<   11,   136,     0,     0,     0,     1>,
<   12,    33,     0,     0,     0,     1>,
<   12,    53,     0,     0,     0,     1>,
<   12,    59,     0,     0,     0,     1>,
<   12,    63,     0,     0,     0,     1>,
<   12,    70,     0,     0,     0,     1>,
<   12,    76,     0,     0,     0,     1>,
<   12,   104,     0,     0,     0,     1>,
<   12,   114,     0,     0,     0,     1>,
<   12,   130,     0,     0,     0,     1>,
<   12,   132,     0,     0,     0,     1>,
<   12,   134,     0,     0,     0,     1>,
<   13,    43,     0,     0,     0,     1>,
<   13,    45,     0,     0,     0,     1>,
<   13,    55,     0,     0,     0,     1>,
<   13,    68,     0,     0,     0,     1>,
<   13,    78,     0,     0,     0,     1>,
<   13,    94,     0,     0,     0,     1>,
<   13,    96,     0,     0,     0,     1>,
<   13,    98,     0,     0,     0,     1>,
<   13,   102,     0,     0,     0,     1>,
<   13,   104,     0,     0,     0,     1>,
<   13,   110,     0,     0,     0,     1>,
<   13,   127,     0,     0,     0,     1>,
<   13,   130,     0,     0,     0,     1>,
<   13,   134,     0,     0,     0,     1>,
<   13,   135,     0,     0,     0,     1>,
<   13,   136,     0,     0,     0,     1>,
<   13,   137,     0,     0,     0,     1>,
<   14,    53,     0,     0,     0,     1>,
<   14,    57,     0,     0,     0,     1>,
<   14,    63,     0,     0,     0,     1>,
<   14,    74,     0,     0,     0,     1>,
<   14,    80,     0,     0,     0,     1>,
<   14,    82,     0,     0,     0,     1>,
<   14,    88,     0,     0,     0,     1>,
<   14,    96,     0,     0,     0,     1>,
<   14,   100,     0,     0,     0,     1>,
<   14,   104,     0,     0,     0,     1>,
<   14,   108,     0,     0,     0,     1>,
<   14,   112,     0,     0,     0,     1>,
<   14,   114,     0,     0,     0,     1>,
<   14,   124,     0,     0,     0,     1>,
<   14,   127,     0,     0,     0,     1>,
<   14,   131,     0,     0,     0,     1>,
<   14,   132,     0,     0,     0,     1>,
<   14,   134,     0,     0,     0,     1>,
<   14,   135,     0,     0,     0,     1>,
<   15,    59,     0,     0,     0,     1>,
<   15,    72,     0,     0,     0,     1>,
<   15,    74,     0,     0,     0,     1>,
<   15,    78,     0,     0,     0,     1>,
<   15,    82,     0,     0,     0,     1>,
<   15,    84,     0,     0,     0,     1>,
<   15,    90,     0,     0,     0,     1>,
<   15,    94,     0,     0,     0,     1>,
<   15,    96,     0,     0,     0,     1>,
<   15,   108,     0,     0,     0,     1>,
<   15,   110,     0,     0,     0,     1>,
<   15,   112,     0,     0,     0,     1>,
<   15,   128,     0,     0,     0,     1>,
<   15,   131,     0,     0,     0,     1>,
<   15,   132,     0,     0,     0,     1>,
<   15,   134,     0,     0,     0,     1>,
<   15,   137,     0,     0,     0,     1>,
<   16,    57,     0,     0,     0,     1>,
<   16,    63,     0,     0,     0,     1>,
<   16,    68,     0,     0,     0,     1>,
<   16,    72,     0,     0,     0,     1>,
<   16,    80,     0,     0,     0,     1>,
<   16,    82,     0,     0,     0,     1>,
<   16,   100,     0,     0,     0,     1>,
<   16,   112,     0,     0,     0,     1>,
<   16,   135,     0,     0,     0,     1>,
<   16,   137,     0,     0,     0,     1>,
<   17,    59,     0,     0,     0,     1>,
<   17,    74,     0,     0,     0,     1>,
<   17,    82,     0,     0,     0,     1>,
<   17,    86,     0,     0,     0,     1>,
<   17,   134,     0,     0,     0,     1>,
<   17,   136,     0,     0,     0,     1>,
<   18,    68,     0,     0,     0,     1>,
<   18,    78,     0,     0,     0,     1>,
<   18,    80,     0,     0,     0,     1>,
<   18,    82,     0,     0,     0,     1>,
<   18,    84,     0,     0,     0,     1>,
<   18,    88,     0,     0,     0,     1>,
<   18,    90,     0,     0,     0,     1>,
<   18,    92,     0,     0,     0,     1>,
<   18,    96,     0,     0,     0,     1>,
<   18,   100,     0,     0,     0,     1>,
<   18,   104,     0,     0,     0,     1>,
<   18,   110,     0,     0,     0,     1>,
<   18,   112,     0,     0,     0,     1>,
<   18,   129,     0,     0,     0,     1>,
<   18,   130,     0,     0,     0,     1>,
<   18,   132,     0,     0,     0,     1>,
<   18,   133,     0,     0,     0,     1>,
<   18,   134,     0,     0,     0,     1>,
<   19,    74,     0,     0,     0,     1>,
<   19,    78,     0,     0,     0,     1>,
<   19,    84,     0,     0,     0,     1>,
<   19,    88,     0,     0,     0,     1>,
<   19,    90,     0,     0,     0,     1>,
<   19,   104,     0,     0,     0,     1>,
<   19,   108,     0,     0,     0,     1>,
<   19,   110,     0,     0,     0,     1>,
<   19,   112,     0,     0,     0,     1>,
<   19,   114,     0,     0,     0,     1>,
<   19,   116,     0,     0,     0,     1>,
<   19,   120,     0,     0,     0,     1>,
<   19,   122,     0,     0,     0,     1>,
<   19,   124,     0,     0,     0,     1>,
<   19,   128,     0,     0,     0,     1>,
<   19,   130,     0,     0,     0,     1>,
<   19,   132,     0,     0,     0,     1>,
<   19,   133,     0,     0,     0,     1>,
<   19,   134,     0,     0,     0,     1>,
<   19,   135,     0,     0,     0,     1>,
<   19,   136,     0,     0,     0,     1>,
<   19,   137,     0,     0,     0,     1>,
<   20,    51,     0,     0,     0,     1>,
<   20,    55,     0,     0,     0,     1>,
<   20,    68,     0,     0,     0,     1>,
<   20,    80,     0,     0,     0,     1>,
<   20,    82,     0,     0,     0,     1>,
<   20,    92,     0,     0,     0,     1>,
<   20,    98,     0,     0,     0,     1>,
<   20,   106,     0,     0,     0,     1>,
<   20,   110,     0,     0,     0,     1>,
<   20,   114,     0,     0,     0,     1>,
<   20,   116,     0,     0,     0,     1>,
<   20,   127,     0,     0,     0,     1>,
<   20,   129,     0,     0,     0,     1>,
<   20,   130,     0,     0,     0,     1>,
<   21,    70,     0,     0,     0,     1>,
<   21,    80,     0,     0,     0,     1>,
<   21,    84,     0,     0,     0,     1>,
<   21,    86,     0,     0,     0,     1>,
<   21,    90,     0,     0,     0,     1>,
<   21,    92,     0,     0,     0,     1>,
<   21,    94,     0,     0,     0,     1>,
<   21,    96,     0,     0,     0,     1>,
<   21,    98,     0,     0,     0,     1>,
<   21,   110,     0,     0,     0,     1>,
<   21,   112,     0,     0,     0,     1>,
<   21,   114,     0,     0,     0,     1>,
<   21,   124,     0,     0,     0,     1>,
<   21,   126,     0,     0,     0,     1>,
<   21,   128,     0,     0,     0,     1>,
<   21,   129,     0,     0,     0,     1>,
<   21,   130,     0,     0,     0,     1>,
<   21,   131,     0,     0,     0,     1>,
<   21,   132,     0,     0,     0,     1>,
<   21,   136,     0,     0,     0,     1>,
<   22,    45,     0,     0,     0,     1>,
<   22,    72,     0,     0,     0,     1>,
<   22,    82,     0,     0,     0,     1>,
<   22,    84,     0,     0,     0,     1>,
<   22,    90,     0,     0,     0,     1>,
<   22,    98,     0,     0,     0,     1>,
<   22,   100,     0,     0,     0,     1>,
<   22,   108,     0,     0,     0,     1>,
<   22,   110,     0,     0,     0,     1>,
<   22,   112,     0,     0,     0,     1>,
<   22,   121,     0,     0,     0,     1>,
<   22,   107,     0,     0,     0,     1>,
<   22,   129,     0,     0,     0,     1>,
<   22,   135,     0,     0,     0,     1>,
<   22,   136,     0,     0,     0,     1>,
<   23,    53,     0,     0,     0,     1>,
<   23,    55,     0,     0,     0,     1>,
<   23,    80,     0,     0,     0,     1>,
<   23,    96,     0,     0,     0,     1>,
<   23,   102,     0,     0,     0,     1>,
<   23,   104,     0,     0,     0,     1>,
<   23,   106,     0,     0,     0,     1>,
<   23,   108,     0,     0,     0,     1>,
<   23,   125,     0,     0,     0,     1>,
<   23,   127,     0,     0,     0,     1>,
<   23,   130,     0,     0,     0,     1>,
<   23,   133,     0,     0,     0,     1>,
<   23,   135,     0,     0,     0,     1>,
<   23,   137,     0,     0,     0,     1>,
<   24,    70,     0,     0,     0,     1>,
<   24,    80,     0,     0,     0,     1>,
<   24,   100,     0,     0,     0,     1>,
<   24,   102,     0,     0,     0,     1>,
<   24,   104,     0,     0,     0,     1>,
<   24,   108,     0,     0,     0,     1>,
<   24,   110,     0,     0,     0,     1>,
<   24,   114,     0,     0,     0,     1>,
<   24,   116,     0,     0,     0,     1>,
<   24,   125,     0,     0,     0,     1>,
<   24,   128,     0,     0,     0,     1>,
<   24,   132,     0,     0,     0,     1>,
<   24,   134,     0,     0,     0,     1>,
<   24,   136,     0,     0,     0,     1>,
<   24,   137,     0,     0,     0,     1>,
<   25,    72,     0,     0,     0,     1>,
<   25,    80,     0,     0,     0,     1>,
<   25,    84,     0,     0,     0,     1>,
<   25,    94,     0,     0,     0,     1>,
<   25,    96,     0,     0,     0,     1>,
<   25,   106,     0,     0,     0,     1>,
<   25,   110,     0,     0,     0,     1>,
<   25,   112,     0,     0,     0,     1>,
<   25,   115,     0,     0,     0,     1>,
<   25,   123,     0,     0,     0,     1>,
<   25,   126,     0,     0,     0,     1>,
<   25,   129,     0,     0,     0,     1>,
<   25,   132,     0,     0,     0,     1>,
<   25,   134,     0,     0,     0,     1>,
<   25,   135,     0,     0,     0,     1>,
<   26,    53,     0,     0,     0,     1>,
<   26,    80,     0,     0,     0,     1>,
<   26,    82,     0,     0,     0,     1>,
<   26,    86,     0,     0,     0,     1>,
<   26,    94,     0,     0,     0,     1>,
<   26,    96,     0,     0,     0,     1>,
<   26,   106,     0,     0,     0,     1>,
<   26,   108,     0,     0,     0,     1>,
<   26,   110,     0,     0,     0,     1>,
<   26,   123,     0,     0,     0,     1>,
<   26,   124,     0,     0,     0,     1>,
<   26,   130,     0,     0,     0,     1>,
<   26,   132,     0,     0,     0,     1>,
<   26,   133,     0,     0,     0,     1>,
<   27,    55,     0,     0,     0,     1>,
<   27,    63,     0,     0,     0,     1>,
<   27,    80,     0,     0,     0,     1>,
<   27,    88,     0,     0,     0,     1>,
<   27,   104,     0,     0,     0,     1>,
<   27,   108,     0,     0,     0,     1>,
<   27,   112,     0,     0,     0,     1>,
<   27,   114,     0,     0,     0,     1>,
<   27,   125,     0,     0,     0,     1>,
<   27,   130,     0,     0,     0,     1>,
<   27,   136,     0,     0,     0,     1>,
<   28,    49,     0,     0,     0,     1>,
<   28,    55,     0,     0,     0,     1>,
<   28,    82,     0,     0,     0,     1>,
<   28,    98,     0,     0,     0,     1>,
<   28,   106,     0,     0,     0,     1>,
<   28,   108,     0,     0,     0,     1>,
<   28,   114,     0,     0,     0,     1>,
<   28,   134,     0,     0,     0,     1>,
<   29,    78,     0,     0,     0,     1>,
<   29,    88,     0,     0,     0,     1>,
<   29,    92,     0,     0,     0,     1>,
<   29,    96,     0,     0,     0,     1>,
<   29,    98,     0,     0,     0,     1>,
<   29,   108,     0,     0,     0,     1>,
<   29,   112,     0,     0,     0,     1>,
<   29,   111,     0,     0,     0,     1>,
<   29,   123,     0,     0,     0,     1>,
<   29,   124,     0,     0,     0,     1>,
<   29,   125,     0,     0,     0,     1>,
<   29,   127,     0,     0,     0,     1>,
<   29,   128,     0,     0,     0,     1>,
<   29,   130,     0,     0,     0,     1>,
<   29,   131,     0,     0,     0,     1>,
<   29,   132,     0,     0,     0,     1>,
<   29,   133,     0,     0,     0,     1>,
<   29,   135,     0,     0,     0,     1>,
<   31,    51,     0,     0,     0,     1>,
<   31,    70,     0,     0,     0,     1>,
<   31,    80,     0,     0,     0,     1>,
<   31,    88,     0,     0,     0,     1>,
<   31,   110,     0,     0,     0,     1>,
<   31,   109,     0,     0,     0,     1>,
<   31,   124,     0,     0,     0,     1>,
<   31,   126,     0,     0,     0,     1>,
<   31,   129,     0,     0,     0,     1>,
<   31,   135,     0,     0,     0,     1>,
<   32,    68,     0,     0,     0,     1>,
<   32,    80,     0,     0,     0,     1>,
<   32,    88,     0,     0,     0,     1>,
<   32,    92,     0,     0,     0,     1>,
<   32,   106,     0,     0,     0,     1>,
<   32,   110,     0,     0,     0,     1>,
<   32,   114,     0,     0,     0,     1>,
<   32,   105,     0,     0,     0,     1>,
<   32,   113,     0,     0,     0,     1>,
<   32,   123,     0,     0,     0,     1>,
<   32,   126,     0,     0,     0,     1>,
<   32,   129,     0,     0,     0,     1>,
<   32,   130,     0,     0,     0,     1>,
<   32,   133,     0,     0,     0,     1>,
<   34,    74,     0,     0,     0,     1>,
<   34,    82,     0,     0,     0,     1>,
<   34,    84,     0,     0,     0,     1>,
<   34,   106,     0,     0,     0,     1>,
<   34,   108,     0,     0,     0,     1>,
<   34,   112,     0,     0,     0,     1>,
<   34,   120,     0,     0,     0,     1>,
<   34,   121,     0,     0,     0,     1>,
<   34,   122,     0,     0,     0,     1>,
<   34,   124,     0,     0,     0,     1>,
<   34,   128,     0,     0,     0,     1>,
<   34,   129,     0,     0,     0,     1>,
<   34,   131,     0,     0,     0,     1>,
<   34,   135,     0,     0,     0,     1>,
<   34,   136,     0,     0,     0,     1>,
<   35,    55,     0,     0,     0,     1>,
<   35,    61,     0,     0,     0,     1>,
<   35,   108,     0,     0,     0,     1>,
<   35,   112,     0,     0,     0,     1>,
<   35,   107,     0,     0,     0,     1>,
<   35,   125,     0,     0,     0,     1>,
<   35,   127,     0,     0,     0,     1>,
<   35,   133,     0,     0,     0,     1>,
<   36,    88,     0,     0,     0,     1>,
<   36,    92,     0,     0,     0,     1>,
<   36,   106,     0,     0,     0,     1>,
<   36,   110,     0,     0,     0,     1>,
<   36,   105,     0,     0,     0,     1>,
<   36,   122,     0,     0,     0,     1>,
<   36,   124,     0,     0,     0,     1>,
<   36,   125,     0,     0,     0,     1>,
<   36,   130,     0,     0,     0,     1>,
<   36,   131,     0,     0,     0,     1>,
<   38,    80,     0,     0,     0,     1>,
<   38,    82,     0,     0,     0,     1>,
<   38,   104,     0,     0,     0,     1>,
<   38,   115,     0,     0,     0,     1>,
<   38,   111,     0,     0,     0,     1>,
<   38,   121,     0,     0,     0,     1>,
<   38,   123,     0,     0,     0,     1>,
<   38,   107,     0,     0,     0,     1>,
<   38,   127,     0,     0,     0,     1>,
<   38,   129,     0,     0,     0,     1>,
<   38,   131,     0,     0,     0,     1>,
<   38,   133,     0,     0,     0,     1>,
<   38,   134,     0,     0,     0,     1>,
<   40,   104,     0,     0,     0,     1>,
<   40,   110,     0,     0,     0,     1>,
<   40,   109,     0,     0,     0,     1>,
<   40,   115,     0,     0,     0,     1>,
<   40,   120,     0,     0,     0,     1>,
<   40,   113,     0,     0,     0,     1>,
<   40,   122,     0,     0,     0,     1>,
<   40,   123,     0,     0,     0,     1>,
<   40,   124,     0,     0,     0,     1>,
<   40,   107,     0,     0,     0,     1>,
<   40,   127,     0,     0,     0,     1>,
<   40,   128,     0,     0,     0,     1>,
<   40,   132,     0,     0,     0,     1>,
<   40,   134,     0,     0,     0,     1>,
<   40,   137,     0,     0,     0,     1>,
<   41,    88,     0,     0,     0,     1>,
<   41,    94,     0,     0,     0,     1>,
<   41,   108,     0,     0,     0,     1>,
<   41,   105,     0,     0,     0,     1>,
<   41,   115,     0,     0,     0,     1>,
<   41,   111,     0,     0,     0,     1>,
<   41,   123,     0,     0,     0,     1>,
<   41,   107,     0,     0,     0,     1>,
<   41,   127,     0,     0,     0,     1>,
<   41,   129,     0,     0,     0,     1>,
<   41,   130,     0,     0,     0,     1>,
<   41,   132,     0,     0,     0,     1>,
<   41,   136,     0,     0,     0,     1>,
<   42,    84,     0,     0,     0,     1>,
<   42,   105,     0,     0,     0,     1>,
<   42,   119,     0,     0,     0,     1>,
<   42,   115,     0,     0,     0,     1>,
<   42,   111,     0,     0,     0,     1>,
<   42,   120,     0,     0,     0,     1>,
<   42,   121,     0,     0,     0,     1>,
<   42,   113,     0,     0,     0,     1>,
<   42,   122,     0,     0,     0,     1>,
<   42,   123,     0,     0,     0,     1>,
<   42,   124,     0,     0,     0,     1>,
<   42,   126,     0,     0,     0,     1>,
<   42,   129,     0,     0,     0,     1>,
<   44,    88,     0,     0,     0,     1>,
<   44,    90,     0,     0,     0,     1>,
<   44,   109,     0,     0,     0,     1>,
<   44,   115,     0,     0,     0,     1>,
<   44,   111,     0,     0,     0,     1>,
<   44,   120,     0,     0,     0,     1>,
<   44,   113,     0,     0,     0,     1>,
<   44,   124,     0,     0,     0,     1>,
<   44,   107,     0,     0,     0,     1>,
<   44,   126,     0,     0,     0,     1>,
<   44,   129,     0,     0,     0,     1>,
<   46,    80,     0,     0,     0,     1>,
<   46,    92,     0,     0,     0,     1>,
<   46,   105,     0,     0,     0,     1>,
<   46,   109,     0,     0,     0,     1>,
<   46,   111,     0,     0,     0,     1>,
<   46,   123,     0,     0,     0,     1>,
<   46,   124,     0,     0,     0,     1>,
<   46,   125,     0,     0,     0,     1>,
<   46,   126,     0,     0,     0,     1>,
<   46,   131,     0,     0,     0,     1>,
<   46,   132,     0,     0,     0,     1>,
<   48,    70,     0,     0,     0,     1>,
<   48,    84,     0,     0,     0,     1>,
<   48,    94,     0,     0,     0,     1>,
<   48,   108,     0,     0,     0,     1>,
<   48,   119,     0,     0,     0,     1>,
<   48,   111,     0,     0,     0,     1>,
<   48,   120,     0,     0,     0,     1>,
<   50,    90,     0,     0,     0,     1>,
<   50,   104,     0,     0,     0,     1>,
<   50,   112,     0,     0,     0,     1>,
<   50,   115,     0,     0,     0,     1>,
<   50,   120,     0,     0,     0,     1>,
<   50,   122,     0,     0,     0,     1>,
<   50,   124,     0,     0,     0,     1>,
<   50,   127,     0,     0,     0,     1>,
<   50,   129,     0,     0,     0,     1>,
<   50,   130,     0,     0,     0,     1>,
<   50,   131,     0,     0,     0,     1>,
<   52,    86,     0,     0,     0,     1>,
<   52,   119,     0,     0,     0,     1>,
<   52,   120,     0,     0,     0,     1>,
<   52,   122,     0,     0,     0,     1>,
<   52,   123,     0,     0,     0,     1>,
<   52,   125,     0,     0,     0,     1>,
<   52,   128,     0,     0,     0,     1>,
<   52,   132,     0,     0,     0,     1>,
<   52,   137,     0,     0,     0,     1>,
<   54,   105,     0,     0,     0,     1>,
<   54,   119,     0,     0,     0,     1>,
<   54,   109,     0,     0,     0,     1>,
<   54,   111,     0,     0,     0,     1>,
<   54,   120,     0,     0,     0,     1>,
<   54,   121,     0,     0,     0,     1>,
