<    4,    63,     0,     0,     0,     1>,
<    4,    65,     0,     0,     0,     1>,
<    4,    67,     0,     0,     0,     1>,
<    4,    69,     0,     0,     0,     1>,
<    4,    75,     0,     0,     0,     1>,
<    4,    89,     0,     0,     0,     1>,
<    4,   102,     0,     0,     0,     1>,
<    4,   104,     0,     0,     0,     1>,
<    4,   136,     0,     0,     0,     1>,
<    5,    22,     0,     0,     0,     1>,
<    5,    31,     0,     0,     0,     1>,
<    5,    51,     0,     0,     0,     1>,
<    5,    63,     0,     0,     0,     1>,
<    5,    67,     0,     0,     0,     1>,
<    5,    69,     0,     0,     0,     1>,
<    5,    73,     0,     0,     0,     1>,
<    5,    77,     0,     0,     0,     1>,
<    5,    83,     0,     0,     0,     1>,
<    5,    98,     0,     0,     0,     1>,
<    5,   100,     0,     0,     0,     1>,
<    5,   102,     0,     0,     0,     1>,
<    5,   136,     0,     0,     0,     1>,
<    6,    31,     0,     0,     0,     1>,
<    6,    39,     0,     0,     0,     1>,
<    6,    53,     0,     0,     0,     1>,
<    6,    67,     0,     0,     0,     1>,
<    6,    87,     0,     0,     0,     1>,
<    6,    89,     0,     0,     0,     1>,
<    6,    98,     0,     0,     0,     1>,
<    6,   100,     0,     0,     0,     1>,
<    6,   102,     0,     0,     0,     1>,
<    6,   104,     0,     0,     0,     1>,
<    6,   105,     0,     0,     0,     1>,
<    6,   113,     0,     0,     0,     1>,
<    6,   116,     0,     0,     0,     1>,
<    7,    29,     0,     0,     0,     1>,
<    7,    44,     0,     0,     0,     1>,
<    7,    49,     0,     0,     0,     1>,
<    7,    51,     0,     0,     0,     1>,
<    7,    55,     0,     0,     0,     1>,
<    7,    67,     0,     0,     0,     1>,
<    7,    71,     0,     0,     0,     1>,
<    7,    75,     0,     0,     0,     1>,
<    7,    81,     0,     0,     0,     1>,
<    7,    83,     0,     0,     0,     1>,
<    7,    85,     0,     0,     0,     1>,
<    7,    89,     0,     0,     0,     1>,
<    7,    95,     0,     0,     0,     1>,
<    7,    97,     0,     0,     0,     1>,
<    7,   102,     0,     0,     0,     1>,
<    7,   104,     0,     0,     0,     1>,
<    7,   129,     0,     0,     0,     1>,
<    8,    31,     0,     0,     0,     1>,
<    8,    39,     0,     0,     0,     1>,
<    8,    44,     0,     0,     0,     1>,
<    8,    49,     0,     0,     0,     1>,
<    8,    51,     0,     0,     0,     1>,
<    8,    65,     0,     0,     0,     1>,
<    8,    69,     0,     0,     0,     1>,
<    8,    75,     0,     0,     0,     1>,
<    8,    83,     0,     0,     0,     1>,
<    8,    89,     0,     0,     0,     1>,
<    8,    93,     0,     0,     0,     1>,
<    8,   104,     0,     0,     0,     1>,
<    8,   136,     0,     0,     0,     1>,
<    9,    31,     0,     0,     0,     1>,
<    9,    42,     0,     0,     0,     1>,
<    9,    44,     0,     0,     0,     1>,
<    9,    49,     0,     0,     0,     1>,
<    9,    51,     0,     0,     0,     1>,
<    9,    65,     0,     0,     0,     1>,
<    9,    73,     0,     0,     0,     1>,
<    9,    89,     0,     0,     0,     1>,
<    9,    98,     0,     0,     0,     1>,
<    9,   128,     0,     0,     0,     1>,
<    9,    88,     0,     0,     0,     1>,
<    9,   129,     0,     0,     0,     1>,
<    9,   136,     0,     0,     0,     1>,
<   10,    22,     0,     0,     0,     1>,
<   10,    31,     0,     0,     0,     1>,
<   10,    51,     0,     0,     0,     1>,
<   10,    63,     0,     0,     0,     1>,
<   10,    67,     0,     0,     0,     1>,
<   10,    81,     0,     0,     0,     1>,
<   10,    95,     0,     0,     0,     1>,
<   10,    98,     0,     0,     0,     1>,
<   10,   100,     0,     0,     0,     1>,
<   10,   102,     0,     0,     0,     1>,
<   10,   104,     0,     0,     0,     1>,
<   11,    46,     0,     0,     0,     1>,
<   11,    51,     0,     0,     0,     1>,
<   11,    55,     0,     0,     0,     1>,
<   11,    63,     0,     0,     0,     1>,
<   11,    65,     0,     0,     0,     1>,
<   11,    71,     0,     0,     0,     1>,
<   11,    77,     0,     0,     0,     1>,
<   11,    79,     0,     0,     0,     1>,
<   11,    81,     0,     0,     0,     1>,
<   11,    89,     0,     0,     0,     1>,
<   11,   102,     0,     0,     0,     1>,
<   11,   105,     0,     0,     0,     1>,
<   11,   109,     0,     0,     0,     1>,
<   11,   111,     0,     0,     0,     1>,
<   11,   116,     0,     0,     0,     1>,
<   11,   119,     0,     0,     0,     1>,
<   11,   128,     0,     0,     0,     1>,
<   11,    88,     0,     0,     0,     1>,
<   11,   129,     0,     0,     0,     1>,
<   12,    42,     0,     0,     0,     1>,
<   12,    53,     0,     0,     0,     1>,
<   12,    57,     0,     0,     0,     1>,
<   12,    63,     0,     0,     0,     1>,
<   12,    67,     0,     0,     0,     1>,
<   12,    71,     0,     0,     0,     1>,
<   12,    98,     0,     0,     0,     1>,
<   12,   105,     0,     0,     0,     1>,
<   12,   111,     0,     0,     0,     1>,
<   12,   113,     0,     0,     0,     1>,
<   12,   114,     0,     0,     0,     1>,
<   12,   119,     0,     0,     0,     1>,
<   12,    88,     0,     0,     0,     1>,
<   12,   135,     0,     0,     0,     1>,
<   12,   136,     0,     0,     0,     1>,
<   13,    31,     0,     0,     0,     1>,
<   13,    44,     0,     0,     0,     1>,
<   13,    49,     0,     0,     0,     1>,
<   13,    63,     0,     0,     0,     1>,
<   13,    77,     0,     0,     0,     1>,
<   13,    81,     0,     0,     0,     1>,
<   13,    83,     0,     0,     0,     1>,
<   13,    89,     0,     0,     0,     1>,
<   13,    95,     0,     0,     0,     1>,
<   13,   128,     0,     0,     0,     1>,
<   13,    88,     0,     0,     0,     1>,
<   14,    61,     0,     0,     0,     1>,
<   14,    71,     0,     0,     0,     1>,
<   14,    73,     0,     0,     0,     1>,
<   14,    75,     0,     0,     0,     1>,
<   14,    79,     0,     0,     0,     1>,
<   14,    85,     0,     0,     0,     1>,
<   14,    89,     0,     0,     0,     1>,
<   14,    97,     0,     0,     0,     1>,
<   14,    98,     0,     0,     0,     1>,
<   14,   102,     0,     0,     0,     1>,
<   14,   113,     0,     0,     0,     1>,
<   14,   114,     0,     0,     0,     1>,
<   14,   117,     0,     0,     0,     1>,
<   14,   128,     0,     0,     0,     1>,
<   14,    88,     0,     0,     0,     1>,
<   14,   129,     0,     0,     0,     1>,
<   14,   130,     0,     0,     0,     1>,
<   14,   120,     0,     0,     0,     1>,
<   14,   134,     0,     0,     0,     1>,
<   14,   136,     0,     0,     0,     1>,
<   15,    46,     0,     0,     0,     1>,
<   15,    51,     0,     0,     0,     1>,
<   15,    61,     0,     0,     0,     1>,
<   15,    71,     0,     0,     0,     1>,
<   15,    81,     0,     0,     0,     1>,
<   15,    85,     0,     0,     0,     1>,
<   15,    89,     0,     0,     0,     1>,
<   15,    91,     0,     0,     0,     1>,
<   15,    97,     0,     0,     0,     1>,
<   15,   105,     0,     0,     0,     1>,
<   15,   109,     0,     0,     0,     1>,
<   15,   111,     0,     0,     0,     1>,
<   15,   113,     0,     0,     0,     1>,
<   15,   128,     0,     0,     0,     1>,
<   15,    88,     0,     0,     0,     1>,
<   15,   129,     0,     0,     0,     1>,
<   15,   120,     0,     0,     0,     1>,
<   16,    69,     0,     0,     0,     1>,
<   16,    73,     0,     0,     0,     1>,
<   16,    79,     0,     0,     0,     1>,
<   16,    81,     0,     0,     0,     1>,
<   16,    85,     0,     0,     0,     1>,
<   16,    89,     0,     0,     0,     1>,
<   16,    93,     0,     0,     0,     1>,
<   16,    95,     0,     0,     0,     1>,
<   16,    97,     0,     0,     0,     1>,
<   16,   104,     0,     0,     0,     1>,
<   16,   109,     0,     0,     0,     1>,
<   16,   111,     0,     0,     0,     1>,
<   16,   113,     0,     0,     0,     1>,
<   16,   116,     0,     0,     0,     1>,
<   16,   117,     0,     0,     0,     1>,
<   16,   119,     0,     0,     0,     1>,
<   16,   124,     0,     0,     0,     1>,
<   16,    88,     0,     0,     0,     1>,
<   16,   132,     0,     0,     0,     1>,
<   17,    51,     0,     0,     0,     1>,
<   17,    61,     0,     0,     0,     1>,
<   17,    63,     0,     0,     0,     1>,
<   17,    73,     0,     0,     0,     1>,
<   17,    75,     0,     0,     0,     1>,
<   17,    79,     0,     0,     0,     1>,
<   17,    85,     0,     0,     0,     1>,
<   17,    89,     0,     0,     0,     1>,
<   17,    95,     0,     0,     0,     1>,
<   17,    97,     0,     0,     0,     1>,
<   17,    98,     0,     0,     0,     1>,
<   17,   128,     0,     0,     0,     1>,
<   17,    88,     0,     0,     0,     1>,
<   17,   130,     0,     0,     0,     1>,
<   17,   134,     0,     0,     0,     1>,
<   18,    49,     0,     0,     0,     1>,
<   18,    57,     0,     0,     0,     1>,
<   18,    61,     0,     0,     0,     1>,
<   18,    71,     0,     0,     0,     1>,
<   18,    79,     0,     0,     0,     1>,
<   18,    89,     0,     0,     0,     1>,
<   18,    93,     0,     0,     0,     1>,
<   18,   105,     0,     0,     0,     1>,
<   18,   111,     0,     0,     0,     1>,
<   18,   117,     0,     0,     0,     1>,
<   18,   119,     0,     0,     0,     1>,
<   18,   128,     0,     0,     0,     1>,
<   18,   129,     0,     0,     0,     1>,
<   18,   130,     0,     0,     0,     1>,
<   19,    51,     0,     0,     0,     1>,
<   19,    65,     0,     0,     0,     1>,
<   19,    71,     0,     0,     0,     1>,
<   19,    81,     0,     0,     0,     1>,
<   19,    83,     0,     0,     0,     1>,
<   19,    87,     0,     0,     0,     1>,
<   19,    89,     0,     0,     0,     1>,
<   19,    91,     0,     0,     0,     1>,
<   19,    95,     0,     0,     0,     1>,
<   19,   102,     0,     0,     0,     1>,
<   19,   111,     0,     0,     0,     1>,
<   19,   113,     0,     0,     0,     1>,
<   19,   128,     0,     0,     0,     1>,
<   19,   129,     0,     0,     0,     1>,
<   19,   120,     0,     0,     0,     1>,
<   19,   132,     0,     0,     0,     1>,
<   20,    46,     0,     0,     0,     1>,
<   20,    61,     0,     0,     0,     1>,
<   20,    67,     0,     0,     0,     1>,
<   20,    85,     0,     0,     0,     1>,
<   20,    91,     0,     0,     0,     1>,
<   20,   100,     0,     0,     0,     1>,
<   20,   102,     0,     0,     0,     1>,
<   20,   104,     0,     0,     0,     1>,
<   20,   111,     0,     0,     0,     1>,
<   20,   113,     0,     0,     0,     1>,
<   20,   129,     0,     0,     0,     1>,
<   20,   120,     0,     0,     0,     1>,
<   20,   133,     0,     0,     0,     1>,
<   20,   135,     0,     0,     0,     1>,
<   21,    49,     0,     0,     0,     1>,
<   21,    81,     0,     0,     0,     1>,
<   21,    83,     0,     0,     0,     1>,
<   21,    93,     0,     0,     0,     1>,
<   21,    97,     0,     0,     0,     1>,
<   21,   102,     0,     0,     0,     1>,
<   21,   104,     0,     0,     0,     1>,
<   21,   109,     0,     0,     0,     1>,
<   21,   111,     0,     0,     0,     1>,
<   21,   117,     0,     0,     0,     1>,
<   21,   119,     0,     0,     0,     1>,
<   21,   129,     0,     0,     0,     1>,
<   21,   133,     0,     0,     0,     1>,
<   23,    61,     0,     0,     0,     1>,
<   23,    79,     0,     0,     0,     1>,
<   23,    93,     0,     0,     0,     1>,
<   23,    97,     0,     0,     0,     1>,
<   23,   107,     0,     0,     0,     1>,
<   23,   109,     0,     0,     0,     1>,
<   23,   111,     0,     0,     0,     1>,
<   23,   113,     0,     0,     0,     1>,
<   23,   114,     0,     0,     0,     1>,
<   23,   126,     0,     0,     0,     1>,
<   23,   128,     0,     0,     0,     1>,
<   23,    88,     0,     0,     0,     1>,
<   23,   130,     0,     0,     0,     1>,
<   23,   120,     0,     0,     0,     1>,
<   23,   131,     0,     0,     0,     1>,
<   23,   133,     0,     0,     0,     1>,
<   24,    61,     0,     0,     0,     1>,
<   24,    91,     0,     0,     0,     1>,
<   24,    93,     0,     0,     0,     1>,
<   24,    98,     0,     0,     0,     1>,
<   24,   100,     0,     0,     0,     1>,
<   24,   107,     0,     0,     0,     1>,
<   24,   109,     0,     0,     0,     1>,
<   24,   111,     0,     0,     0,     1>,
<   24,   119,     0,     0,     0,     1>,
<   24,   127,     0,     0,     0,     1>,
<   24,   128,     0,     0,     0,     1>,
<   24,    88,     0,     0,     0,     1>,
<   24,   130,     0,     0,     0,     1>,
<   24,   131,     0,     0,     0,     1>,
<   24,   133,     0,     0,     0,     1>,
<   24,   134,     0,     0,     0,     1>,
<   25,    71,     0,     0,     0,     1>,
<   25,    79,     0,     0,     0,     1>,
<   25,    85,     0,     0,     0,     1>,
<   25,    89,     0,     0,     0,     1>,
<   25,   105,     0,     0,     0,     1>,
<   25,   109,     0,     0,     0,     1>,
<   25,   111,     0,     0,     0,     1>,
<   25,   119,     0,     0,     0,     1>,
<   25,   115,     0,     0,     0,     1>,
<   25,   128,     0,     0,     0,     1>,
<   25,    88,     0,     0,     0,     1>,
<   25,   130,     0,     0,     0,     1>,
<   25,   134,     0,     0,     0,     1>,
<   26,    46,     0,     0,     0,     1>,
<   26,    51,     0,     0,     0,     1>,
<   26,    83,     0,     0,     0,     1>,
<   26,    91,     0,     0,     0,     1>,
<   26,   109,     0,     0,     0,     1>,
<   26,   111,     0,     0,     0,     1>,
<   26,   120,     0,     0,     0,     1>,
<   26,   133,     0,     0,     0,     1>,
<   27,    67,     0,     0,     0,     1>,
<   27,    83,     0,     0,     0,     1>,
<   27,    91,     0,     0,     0,     1>,
<   27,    95,     0,     0,     0,     1>,
<   27,    97,     0,     0,     0,     1>,
<   27,    98,     0,     0,     0,     1>,
<   27,   111,     0,     0,     0,     1>,
<   27,   113,     0,     0,     0,     1>,
<   27,   114,     0,     0,     0,     1>,
<   27,   129,     0,     0,     0,     1>,
<   27,   132,     0,     0,     0,     1>,
<   27,   133,     0,     0,     0,     1>,
<   28,    51,     0,     0,     0,     1>,
<   28,    75,     0,     0,     0,     1>,
<   28,   115,     0,     0,     0,     1>,
<   28,   128,     0,     0,     0,     1>,
<   28,   129,     0,     0,     0,     1>,
<   28,   130,     0,     0,     0,     1>,
<   28,   120,     0,     0,     0,     1>,
<   28,   132,     0,     0,     0,     1>,
<   28,   133,     0,     0,     0,     1>,
<   28,   134,     0,     0,     0,     1>,
<   30,    79,     0,     0,     0,     1>,
<   30,    93,     0,     0,     0,     1>,
<   30,   107,     0,     0,     0,     1>,
<   30,   109,     0,     0,     0,     1>,
<   30,   116,     0,     0,     0,     1>,
<   30,   119,     0,     0,     0,     1>,
<   30,   122,     0,     0,     0,     1>,
<   30,   115,     0,     0,     0,     1>,
<   30,   124,     0,     0,     0,     1>,
<   30,   125,     0,     0,     0,     1>,
<   30,   126,     0,     0,     0,     1>,
<   30,    88,     0,     0,     0,     1>,
<   30,   131,     0,     0,     0,     1>,
<   30,   132,     0,     0,     0,     1>,
<   30,   134,     0,     0,     0,     1>,
<   32,    71,     0,     0,     0,     1>,
<   32,    79,     0,     0,     0,     1>,
<   32,   109,     0,     0,     0,     1>,
<   32,   111,     0,     0,     0,     1>,
<   32,   119,     0,     0,     0,     1>,
<   32,   115,     0,     0,     0,     1>,
<   32,   124,     0,     0,     0,     1>,
<   32,   130,     0,     0,     0,     1>,
<   32,   134,     0,     0,     0,     1>,
<   33,    89,     0,     0,     0,     1>,
<   33,    91,     0,     0,     0,     1>,
<   33,   109,     0,     0,     0,     1>,
<   33,   111,     0,     0,     0,     1>,
<   33,   113,     0,     0,     0,     1>,
<   33,   119,     0,     0,     0,     1>,
<   33,   118,     0,     0,     0,     1>,
<   33,   115,     0,     0,     0,     1>,
<   33,   124,     0,     0,     0,     1>,
<   33,   125,     0,     0,     0,     1>,
<   33,    88,     0,     0,     0,     1>,
<   33,   129,     0,     0,     0,     1>,
<   33,   132,     0,     0,     0,     1>,
<   33,   133,     0,     0,     0,     1>,
<   33,   134,     0,     0,     0,     1>,
<   33,   135,     0,     0,     0,     1>,
<   34,    81,     0,     0,     0,     1>,
<   34,    89,     0,     0,     0,     1>,
<   34,    91,     0,     0,     0,     1>,
<   34,    93,     0,     0,     0,     1>,
<   34,    95,     0,     0,     0,     1>,
<   34,   109,     0,     0,     0,     1>,
<   34,   113,     0,     0,     0,     1>,
<   34,   124,     0,     0,     0,     1>,
<   34,   125,     0,     0,     0,     1>,
<   34,   126,     0,     0,     0,     1>,
<   34,   127,     0,     0,     0,     1>,
<   34,   131,     0,     0,     0,     1>,
<   34,   132,     0,     0,     0,     1>,
<   35,   109,     0,     0,     0,     1>,
<   35,   111,     0,     0,     0,     1>,
<   35,   119,     0,     0,     0,     1>,
<   35,   108,     0,     0,     0,     1>,
<   35,   118,     0,     0,     0,     1>,
<   35,   122,     0,     0,     0,     1>,
<   35,   115,     0,     0,     0,     1>,
<   35,   123,     0,     0,     0,     1>,
<   35,   124,     0,     0,     0,     1>,
<   35,   125,     0,     0,     0,     1>,
<   35,   126,     0,     0,     0,     1>,
<   35,   127,     0,     0,     0,     1>,
<   35,   130,     0,     0,     0,     1>,
<   35,   131,     0,     0,     0,     1>,
<   35,   132,     0,     0,     0,     1>,
<   35,   134,     0,     0,     0,     1>,
<   35,   135,     0,     0,     0,     1>,
<   35,   136,     0,     0,     0,     1>,
<   36,    81,     0,     0,     0,     1>,
<   36,    93,     0,     0,     0,     1>,
<   36,   107,     0,     0,     0,     1>,
<   36,   114,     0,     0,     0,     1>,
<   36,   117,     0,     0,     0,     1>,
<   36,   110,     0,     0,     0,     1>,
<   36,   122,     0,     0,     0,     1>,
<   36,   123,     0,     0,     0,     1>,
<   36,   124,     0,     0,     0,     1>,
<   36,   112,     0,     0,     0,     1>,
<   36,   127,     0,     0,     0,     1>,
<   36,   129,     0,     0,     0,     1>,
<   36,   131,     0,     0,     0,     1>,
<   36,   132,     0,     0,     0,     1>,
<   36,   133,     0,     0,     0,     1>,
<   36,   135,     0,     0,     0,     1>,
<   37,    61,     0,     0,     0,     1>,
<   37,   107,     0,     0,     0,     1>,
<   37,   109,     0,     0,     0,     1>,
<   37,   123,     0,     0,     0,     1>,
<   37,   128,     0,     0,     0,     1>,
<   37,    88,     0,     0,     0,     1>,
<   37,   129,     0,     0,     0,     1>,
<   37,   130,     0,     0,     0,     1>,
<   37,   131,     0,     0,     0,     1>,
<   37,   134,     0,     0,     0,     1>,
<   37,   135,     0,     0,     0,     1>,
<   37,   136,     0,     0,     0,     1>,
<   38,    89,     0,     0,     0,     1>,
<   38,    93,     0,     0,     0,     1>,
<   38,    97,     0,     0,     0,     1>,
<   38,   113,     0,     0,     0,     1>,
<   38,   114,     0,     0,     0,     1>,
<   38,   119,     0,     0,     0,     1>,
<   38,   122,     0,     0,     0,     1>,
<   38,   124,     0,     0,     0,     1>,
<   38,   126,     0,     0,     0,     1>,
<   38,   127,     0,     0,     0,     1>,
<   38,    88,     0,     0,     0,     1>,
<   38,   129,     0,     0,     0,     1>,
<   38,   133,     0,     0,     0,     1>,
<   40,    81,     0,     0,     0,     1>,
<   40,   107,     0,     0,     0,     1>,
<   40,   114,     0,     0,     0,     1>,
<   40,   110,     0,     0,     0,     1>,
<   40,   123,     0,     0,     0,     1>,
<   40,   125,     0,     0,     0,     1>,
<   40,   112,     0,     0,     0,     1>,
<   40,   126,     0,     0,     0,     1>,
<   40,   128,     0,     0,     0,     1>,
<   40,    88,     0,     0,     0,     1>,
<   40,   129,     0,     0,     0,     1>,
<   40,   131,     0,     0,     0,     1>,
<   40,   132,     0,     0,     0,     1>,
<   40,   135,     0,     0,     0,     1>,
<   41,    93,     0,     0,     0,     1>,
<   41,    95,     0,     0,     0,     1>,
<   41,    98,     0,     0,     0,     1>,
<   41,   107,     0,     0,     0,     1>,
<   41,   109,     0,     0,     0,     1>,
<   41,   117,     0,     0,     0,     1>,
<   41,   119,     0,     0,     0,     1>,
<   41,   115,     0,     0,     0,     1>,
<   41,   123,     0,     0,     0,     1>,
<   41,   127,     0,     0,     0,     1>,
<   41,   131,     0,     0,     0,     1>,
<   41,   132,     0,     0,     0,     1>,
<   41,   135,     0,     0,     0,     1>,
<   43,    83,     0,     0,     0,     1>,
<   43,    91,     0,     0,     0,     1>,
<   43,    93,     0,     0,     0,     1>,
<   43,    95,     0,     0,     0,     1>,
<   43,   117,     0,     0,     0,     1>,
<   43,   110,     0,     0,     0,     1>,
<   43,   112,     0,     0,     0,     1>,
<   43,   120,     0,     0,     0,     1>,
<   43,   132,     0,     0,     0,     1>,
<   43,   134,     0,     0,     0,     1>,
<   45,    61,     0,     0,     0,     1>,
<   45,    91,     0,     0,     0,     1>,
<   45,   107,     0,     0,     0,     1>,
<   45,   113,     0,     0,     0,     1>,
<   45,   131,     0,     0,     0,     1>,
<   45,   133,     0,     0,     0,     1>,
<   47,    95,     0,     0,     0,     1>,
<   47,   107,     0,     0,     0,     1>,
<   47,   114,     0,     0,     0,     1>,
<   47,   110,     0,     0,     0,     1>,
<   47,   124,     0,     0,     0,     1>,
<   47,   125,     0,     0,     0,     1>,
<   47,   112,     0,     0,     0,     1>,
<   47,   126,     0,     0,     0,     1>,
<   47,   127,     0,     0,     0,     1>,
<   47,   131,     0,     0,     0,     1>,
<   47,   132,     0,     0,     0,     1>,
<   47,   136,     0,     0,     0,     1>,
<   48,    93,     0,     0,     0,     1>,
<   48,   109,     0,     0,     0,     1>,
<   48,   116,     0,     0,     0,     1>,
<   48,   115,     0,     0,     0,     1>,
<   48,   123,     0,     0,     0,     1>,
<   48,   125,     0,     0,     0,     1>,
<   48,   126,     0,     0,     0,     1>,
<   48,   128,     0,     0,     0,     1>,
<   48,   130,     0,     0,     0,     1>,
<   48,   120,     0,     0,     0,     1>,
<   48,   131,     0,     0,     0,     1>,
<   50,    91,     0,     0,     0,     1>,
<   50,   100,     0,     0,     0,     1>,
<   50,   113,     0,     0,     0,     1>,
<   50,   114,     0,     0,     0,     1>,
<   50,   112,     0,     0,     0,     1>,
<   50,   126,     0,     0,     0,     1>,
<   50,   120,     0,     0,     0,     1>,
<   50,   131,     0,     0,     0,     1>,
<   52,   107,     0,     0,     0,     1>,
<   52,   117,     0,     0,     0,     1>,
<   52,   110,     0,     0,     0,     1>,
<   52,   122,     0,     0,     0,     1>,
<   52,   123,     0,     0,     0,     1>,
<   52,   124,     0,     0,     0,     1>,
<   52,   125,     0,     0,     0,     1>,
<   52,   112,     0,     0,     0,     1>,
<   52,   126,     0,     0,     0,     1>,
<   52,   127,     0,     0,     0,     1>,
<   52,   135,     0,     0,     0,     1>,
<   54,    97,     0,     0,     0,     1>,
<   54,   110,     0,     0,     0,     1>,
<   54,   122,     0,     0,     0,     1>,
<   54,   123,     0,     0,     0,     1>,
<   54,   125,     0,     0,     0,     1>,
<   54,   126,     0,     0,     0,     1>,
<   54,   127,     0,     0,     0,     1>,
<   54,   129,     0,     0,     0,     1>,
<   54,   130,     0,     0,     0,     1>,
<   54,   131,     0,     0,     0,     1>,
<   54,   133,     0,     0,     0,     1>,
