<   12,    78,     0,     0,     0,     1>,
<   12,    85,     0,     0,     0,     1>,
<   12,    87,     0,     0,     0,     1>,
<   12,    89,     0,     0,     0,     1>,
<   12,    92,     0,     0,     0,     1>,
<   12,   100,     0,     0,     0,     1>,
<   12,   105,     0,     0,     0,     1>,
<   12,   109,     0,     0,     0,     1>,
<   12,   127,     0,     0,     0,     1>,
<   12,   131,     0,     0,     0,     1>,
<   12,   132,     0,     0,     0,     1>,
<   13,    45,     0,     0,     0,     1>,
<   13,    47,     0,     0,     0,     1>,
<   13,    49,     0,     0,     0,     1>,
<   13,    61,     0,     0,     0,     1>,
<   13,    72,     0,     0,     0,     1>,
<   13,    81,     0,     0,     0,     1>,
<   13,    87,     0,     0,     0,     1>,
<   13,   105,     0,     0,     0,     1>,
<   13,   107,     0,     0,     0,     1>,
<   13,   130,     0,     0,     0,     1>,
<   13,   132,     0,     0,     0,     1>,
<   14,    55,     0,     0,     0,     1>,
<   14,    57,     0,     0,     0,     1>,
<   14,    64,     0,     0,     0,     1>,
<   14,    68,     0,     0,     0,     1>,
<   14,    74,     0,     0,     0,     1>,
<   14,    81,     0,     0,     0,     1>,
<   14,    89,     0,     0,     0,     1>,
<   14,    92,     0,     0,     0,     1>,
<   14,    94,     0,     0,     0,     1>,
<   14,    96,     0,     0,     0,     1>,
<   14,    98,     0,     0,     0,     1>,
<   14,   105,     0,     0,     0,     1>,
<   14,   107,     0,     0,     0,     1>,
<   14,   124,     0,     0,     0,     1>,
<   14,   126,     0,     0,     0,     1>,
<   14,   128,     0,     0,     0,     1>,
<   14,   130,     0,     0,     0,     1>,
<   14,   131,     0,     0,     0,     1>,
<   15,    49,     0,     0,     0,     1>,
<   15,    55,     0,     0,     0,     1>,
<   15,    70,     0,     0,     0,     1>,
<   15,    81,     0,     0,     0,     1>,
<   15,    83,     0,     0,     0,     1>,
<   15,    89,     0,     0,     0,     1>,
<   15,    92,     0,     0,     0,     1>,
<   15,    94,     0,     0,     0,     1>,
<   15,    96,     0,     0,     0,     1>,
<   15,    98,     0,     0,     0,     1>,
<   15,   100,     0,     0,     0,     1>,
<   15,   103,     0,     0,     0,     1>,
<   15,   104,     0,     0,     0,     1>,
<   15,   107,     0,     0,     0,     1>,
<   15,   109,     0,     0,     0,     1>,
<   15,   126,     0,     0,     0,     1>,
<   16,    36,     0,     0,     0,     1>,
<   16,    57,     0,     0,     0,     1>,
<   16,    68,     0,     0,     0,     1>,
<   16,    74,     0,     0,     0,     1>,
<   16,    76,     0,     0,     0,     1>,
<   16,    81,     0,     0,     0,     1>,
<   16,    83,     0,     0,     0,     1>,
<   16,    94,     0,     0,     0,     1>,
<   16,   100,     0,     0,     0,     1>,
<   16,   112,     0,     0,     0,     1>,
<   16,   127,     0,     0,     0,     1>,
<   16,   129,     0,     0,     0,     1>,
<   16,   130,     0,     0,     0,     1>,
<   16,   132,     0,     0,     0,     1>,
<   17,    55,     0,     0,     0,     1>,
<   17,    74,     0,     0,     0,     1>,
<   17,    76,     0,     0,     0,     1>,
<   17,    83,     0,     0,     0,     1>,
<   17,    87,     0,     0,     0,     1>,
<   17,    92,     0,     0,     0,     1>,
<   17,    96,     0,     0,     0,     1>,
<   17,   100,     0,     0,     0,     1>,
<   17,   103,     0,     0,     0,     1>,
<   17,   104,     0,     0,     0,     1>,
<   17,   105,     0,     0,     0,     1>,
<   17,   109,     0,     0,     0,     1>,
<   17,   111,     0,     0,     0,     1>,
<   17,   126,     0,     0,     0,     1>,
<   17,   127,     0,     0,     0,     1>,
<   17,    69,     0,     0,     0,     1>,
<   17,   130,     0,     0,     0,     1>,
<   17,   131,     0,     0,     0,     1>,
<   17,   132,     0,     0,     0,     1>,
<   18,    68,     0,     0,     0,     1>,
<   18,    74,     0,     0,     0,     1>,
<   18,    81,     0,     0,     0,     1>,
<   18,    87,     0,     0,     0,     1>,
<   18,    94,     0,     0,     0,     1>,
<   18,    96,     0,     0,     0,     1>,
<   18,   100,     0,     0,     0,     1>,
<   18,   103,     0,     0,     0,     1>,
<   18,   104,     0,     0,     0,     1>,
<   18,   125,     0,     0,     0,     1>,
<   18,   126,     0,     0,     0,     1>,
<   18,   127,     0,     0,     0,     1>,
<   18,   130,     0,     0,     0,     1>,
<   18,   131,     0,     0,     0,     1>,
<   19,    55,     0,     0,     0,     1>,
<   19,    64,     0,     0,     0,     1>,
<   19,    70,     0,     0,     0,     1>,
<   19,    74,     0,     0,     0,     1>,
<   19,    85,     0,     0,     0,     1>,
<   19,    94,     0,     0,     0,     1>,
<   19,    96,     0,     0,     0,     1>,
<   19,   103,     0,     0,     0,     1>,
<   19,   104,     0,     0,     0,     1>,
<   19,   105,     0,     0,     0,     1>,
<   19,   111,     0,     0,     0,     1>,
<   19,   120,     0,     0,     0,     1>,
<   19,   123,     0,     0,     0,     1>,
<   19,   124,     0,     0,     0,     1>,
<   19,   126,     0,     0,     0,     1>,
<   19,   128,     0,     0,     0,     1>,
<   19,    69,     0,     0,     0,     1>,
<   19,   130,     0,     0,     0,     1>,
<   20,    51,     0,     0,     0,     1>,
<   20,    68,     0,     0,     0,     1>,
<   20,    81,     0,     0,     0,     1>,
<   20,    87,     0,     0,     0,     1>,
<   20,    89,     0,     0,     0,     1>,
<   20,    92,     0,     0,     0,     1>,
<   20,    96,     0,     0,     0,     1>,
<   20,   100,     0,     0,     0,     1>,
<   20,   103,     0,     0,     0,     1>,
<   20,   105,     0,     0,     0,     1>,
<   20,   107,     0,     0,     0,     1>,
<   20,   123,     0,     0,     0,     1>,
<   20,   125,     0,     0,     0,     1>,
<   20,   131,     0,     0,     0,     1>,
<   21,    36,     0,     0,     0,     1>,
<   21,    94,     0,     0,     0,     1>,
<   21,   100,     0,     0,     0,     1>,
<   21,   103,     0,     0,     0,     1>,
<   21,   107,     0,     0,     0,     1>,
<   21,   120,     0,     0,     0,     1>,
<   21,   112,     0,     0,     0,     1>,
<   21,   124,     0,     0,     0,     1>,
<   21,   127,     0,     0,     0,     1>,
<   21,   128,     0,     0,     0,     1>,
<   21,    69,     0,     0,     0,     1>,
<   21,   131,     0,     0,     0,     1>,
<   21,   132,     0,     0,     0,     1>,
<   22,    53,     0,     0,     0,     1>,
<   22,    59,     0,     0,     0,     1>,
<   22,    61,     0,     0,     0,     1>,
<   22,    70,     0,     0,     0,     1>,
<   22,    81,     0,     0,     0,     1>,
<   22,    94,     0,     0,     0,     1>,
<   22,   103,     0,     0,     0,     1>,
<   22,   107,     0,     0,     0,     1>,
<   22,   111,     0,     0,     0,     1>,
<   22,   127,     0,     0,     0,     1>,
<   22,    69,     0,     0,     0,     1>,
<   22,   132,     0,     0,     0,     1>,
<   23,    47,     0,     0,     0,     1>,
<   23,    55,     0,     0,     0,     1>,
<   23,    72,     0,     0,     0,     1>,
<   23,    91,     0,     0,     0,     1>,
<   23,    96,     0,     0,     0,     1>,
<   23,   101,     0,     0,     0,     1>,
<   23,   103,     0,     0,     0,     1>,
<   23,   126,     0,     0,     0,     1>,
<   23,   127,     0,     0,     0,     1>,
<   23,   128,     0,     0,     0,     1>,
<   23,   130,     0,     0,     0,     1>,
<   25,    83,     0,     0,     0,     1>,
<   25,    91,     0,     0,     0,     1>,
<   25,    92,     0,     0,     0,     1>,
<   25,   100,     0,     0,     0,     1>,
<   25,   103,     0,     0,     0,     1>,
<   25,   107,     0,     0,     0,     1>,
<   25,   109,     0,     0,     0,     1>,
<   25,   111,     0,     0,     0,     1>,
<   25,   117,     0,     0,     0,     1>,
<   25,   118,     0,     0,     0,     1>,
<   25,   119,     0,     0,     0,     1>,
<   25,   121,     0,     0,     0,     1>,
<   25,   122,     0,     0,     0,     1>,
<   25,   106,     0,     0,     0,     1>,
<   25,   126,     0,     0,     0,     1>,
<   25,   128,     0,     0,     0,     1>,
<   25,   129,     0,     0,     0,     1>,
<   25,    69,     0,     0,     0,     1>,
<   25,   130,     0,     0,     0,     1>,
<   25,   132,     0,     0,     0,     1>,
<   26,    55,     0,     0,     0,     1>,
<   26,    83,     0,     0,     0,     1>,
<   26,    85,     0,     0,     0,     1>,
<   26,    92,     0,     0,     0,     1>,
<   26,   100,     0,     0,     0,     1>,
<   26,   103,     0,     0,     0,     1>,
<   26,   104,     0,     0,     0,     1>,
<   26,   105,     0,     0,     0,     1>,
<   26,   107,     0,     0,     0,     1>,
<   26,   110,     0,     0,     0,     1>,
<   26,   123,     0,     0,     0,     1>,
<   26,   112,     0,     0,     0,     1>,
<   26,   126,     0,     0,     0,     1>,
<   26,   130,     0,     0,     0,     1>,
<   26,   131,     0,     0,     0,     1>,
<   28,    78,     0,     0,     0,     1>,
<   28,    81,     0,     0,     0,     1>,
<   28,   100,     0,     0,     0,     1>,
<   28,   103,     0,     0,     0,     1>,
<   28,   104,     0,     0,     0,     1>,
<   28,   108,     0,     0,     0,     1>,
<   28,   110,     0,     0,     0,     1>,
<   28,   114,     0,     0,     0,     1>,
<   28,   116,     0,     0,     0,     1>,
<   28,   119,     0,     0,     0,     1>,
<   28,   120,     0,     0,     0,     1>,
<   28,   121,     0,     0,     0,     1>,
<   28,   122,     0,     0,     0,     1>,
<   28,   124,     0,     0,     0,     1>,
<   28,   125,     0,     0,     0,     1>,
<   28,   127,     0,     0,     0,     1>,
<   28,   128,     0,     0,     0,     1>,
<   28,   129,     0,     0,     0,     1>,
<   28,    69,     0,     0,     0,     1>,
<   28,   130,     0,     0,     0,     1>,
<   28,   131,     0,     0,     0,     1>,
<   29,    74,     0,     0,     0,     1>,
<   29,    85,     0,     0,     0,     1>,
<   29,    92,     0,     0,     0,     1>,
<   29,   100,     0,     0,     0,     1>,
<   29,   104,     0,     0,     0,     1>,
<   29,   105,     0,     0,     0,     1>,
<   29,   111,     0,     0,     0,     1>,
<   29,   110,     0,     0,     0,     1>,
<   29,   115,     0,     0,     0,     1>,
<   29,   117,     0,     0,     0,     1>,
<   29,   118,     0,     0,     0,     1>,
<   29,   119,     0,     0,     0,     1>,
<   29,   120,     0,     0,     0,     1>,
<   29,   122,     0,     0,     0,     1>,
<   29,   123,     0,     0,     0,     1>,
<   29,   124,     0,     0,     0,     1>,
<   29,   126,     0,     0,     0,     1>,
<   29,   127,     0,     0,     0,     1>,
<   29,   128,     0,     0,     0,     1>,
<   30,    57,     0,     0,     0,     1>,
<   30,    70,     0,     0,     0,     1>,
<   30,    74,     0,     0,     0,     1>,
<   30,    81,     0,     0,     0,     1>,
<   30,    83,     0,     0,     0,     1>,
<   30,   101,     0,     0,     0,     1>,
<   30,   110,     0,     0,     0,     1>,
<   30,   115,     0,     0,     0,     1>,
<   30,   119,     0,     0,     0,     1>,
<   30,   112,     0,     0,     0,     1>,
<   30,   127,     0,     0,     0,     1>,
<   30,   130,     0,     0,     0,     1>,
<   30,   131,     0,     0,     0,     1>,
<   31,    47,     0,     0,     0,     1>,
<   31,    74,     0,     0,     0,     1>,
<   31,    85,     0,     0,     0,     1>,
<   31,    96,     0,     0,     0,     1>,
<   31,   100,     0,     0,     0,     1>,
<   31,   103,     0,     0,     0,     1>,
<   31,   111,     0,     0,     0,     1>,
<   31,   110,     0,     0,     0,     1>,
<   31,   119,     0,     0,     0,     1>,
<   31,   126,     0,     0,     0,     1>,
<   31,   128,     0,     0,     0,     1>,
<   31,   132,     0,     0,     0,     1>,
<   32,    70,     0,     0,     0,     1>,
<   32,    76,     0,     0,     0,     1>,
<   32,    85,     0,     0,     0,     1>,
<   32,    87,     0,     0,     0,     1>,
<   32,   100,     0,     0,     0,     1>,
<   32,   119,     0,     0,     0,     1>,
<   32,   120,     0,     0,     0,     1>,
<   32,   121,     0,     0,     0,     1>,
<   32,   123,     0,     0,     0,     1>,
<   32,   112,     0,     0,     0,     1>,
<   32,   126,     0,     0,     0,     1>,
<   32,    69,     0,     0,     0,     1>,
<   32,   130,     0,     0,     0,     1>,
<   32,   131,     0,     0,     0,     1>,
<   33,    64,     0,     0,     0,     1>,
<   33,    89,     0,     0,     0,     1>,
<   33,    94,     0,     0,     0,     1>,
<   33,   103,     0,     0,     0,     1>,
<   33,   109,     0,     0,     0,     1>,
<   33,   118,     0,     0,     0,     1>,
<   33,   120,     0,     0,     0,     1>,
<   33,   121,     0,     0,     0,     1>,
<   33,   106,     0,     0,     0,     1>,
<   33,   123,     0,     0,     0,     1>,
<   33,   125,     0,     0,     0,     1>,
<   33,    69,     0,     0,     0,     1>,
<   34,    55,     0,     0,     0,     1>,
<   34,   101,     0,     0,     0,     1>,
<   34,   104,     0,     0,     0,     1>,
<   34,   105,     0,     0,     0,     1>,
<   34,   107,     0,     0,     0,     1>,
<   34,   110,     0,     0,     0,     1>,
<   34,   116,     0,     0,     0,     1>,
<   34,   120,     0,     0,     0,     1>,
<   34,   112,     0,     0,     0,     1>,
<   34,   126,     0,     0,     0,     1>,
<   35,    81,     0,     0,     0,     1>,
<   35,    83,     0,     0,     0,     1>,
<   35,    98,     0,     0,     0,     1>,
<   35,   107,     0,     0,     0,     1>,
<   35,   114,     0,     0,     0,     1>,
<   35,   115,     0,     0,     0,     1>,
<   35,   116,     0,     0,     0,     1>,
<   35,   119,     0,     0,     0,     1>,
<   35,   122,     0,     0,     0,     1>,
<   35,   123,     0,     0,     0,     1>,
<   35,   112,     0,     0,     0,     1>,
<   35,   125,     0,     0,     0,     1>,
<   35,   129,     0,     0,     0,     1>,
<   37,    55,     0,     0,     0,     1>,
<   37,   101,     0,     0,     0,     1>,
<   37,   104,     0,     0,     0,     1>,
<   37,   105,     0,     0,     0,     1>,
<   37,   110,     0,     0,     0,     1>,
<   37,   116,     0,     0,     0,     1>,
<   37,   123,     0,     0,     0,     1>,
<   37,   126,     0,     0,     0,     1>,
<   38,    55,     0,     0,     0,     1>,
<   38,    83,     0,     0,     0,     1>,
<   38,   101,     0,     0,     0,     1>,
<   38,   104,     0,     0,     0,     1>,
<   38,   109,     0,     0,     0,     1>,
<   38,   123,     0,     0,     0,     1>,
<   39,    85,     0,     0,     0,     1>,
<   39,   111,     0,     0,     0,     1>,
<   39,   110,     0,     0,     0,     1>,
<   39,   114,     0,     0,     0,     1>,
<   39,   115,     0,     0,     0,     1>,
<   39,   117,     0,     0,     0,     1>,
<   39,   118,     0,     0,     0,     1>,
<   39,   119,     0,     0,     0,     1>,
<   39,   120,     0,     0,     0,     1>,
<   39,   121,     0,     0,     0,     1>,
<   39,   123,     0,     0,     0,     1>,
<   39,   124,     0,     0,     0,     1>,
<   39,   126,     0,     0,     0,     1>,
<   39,   130,     0,     0,     0,     1>,
<   41,    76,     0,     0,     0,     1>,
<   41,    81,     0,     0,     0,     1>,
<   41,    91,     0,     0,     0,     1>,
<   41,   101,     0,     0,     0,     1>,
<   41,   116,     0,     0,     0,     1>,
<   41,   119,     0,     0,     0,     1>,
<   41,   120,     0,     0,     0,     1>,
<   41,   123,     0,     0,     0,     1>,
<   41,   126,     0,     0,     0,     1>,
<   41,   127,     0,     0,     0,     1>,
<   42,   100,     0,     0,     0,     1>,
<   42,   103,     0,     0,     0,     1>,
<   42,   108,     0,     0,     0,     1>,
<   42,   110,     0,     0,     0,     1>,
<   42,   114,     0,     0,     0,     1>,
<   42,   118,     0,     0,     0,     1>,
<   42,   119,     0,     0,     0,     1>,
<   42,   122,     0,     0,     0,     1>,
<   42,   106,     0,     0,     0,     1>,
<   42,   123,     0,     0,     0,     1>,
<   42,   112,     0,     0,     0,     1>,
<   42,   126,     0,     0,     0,     1>,
<   42,   128,     0,     0,     0,     1>,
<   42,   131,     0,     0,     0,     1>,
<   43,    81,     0,     0,     0,     1>,
<   43,   100,     0,     0,     0,     1>,
<   43,   108,     0,     0,     0,     1>,
<   43,   110,     0,     0,     0,     1>,
<   43,   114,     0,     0,     0,     1>,
<   43,   119,     0,     0,     0,     1>,
<   43,   106,     0,     0,     0,     1>,
<   43,   123,     0,     0,     0,     1>,
<   43,   126,     0,     0,     0,     1>,
<   43,   128,     0,     0,     0,     1>,
<   43,   129,     0,     0,     0,     1>,
<   43,   130,     0,     0,     0,     1>,
<   44,    83,     0,     0,     0,     1>,
<   44,   101,     0,     0,     0,     1>,
<   44,   110,     0,     0,     0,     1>,
<   44,   114,     0,     0,     0,     1>,
<   44,   115,     0,     0,     0,     1>,
<   44,   117,     0,     0,     0,     1>,
<   44,   119,     0,     0,     0,     1>,
<   44,   106,     0,     0,     0,     1>,
<   44,   123,     0,     0,     0,     1>,
<   44,   129,     0,     0,     0,     1>,
<   44,   132,     0,     0,     0,     1>,
<   46,   100,     0,     0,     0,     1>,
<   46,   108,     0,     0,     0,     1>,
<   46,   110,     0,     0,     0,     1>,
<   46,   115,     0,     0,     0,     1>,
<   46,   116,     0,     0,     0,     1>,
<   46,   117,     0,     0,     0,     1>,
<   46,   118,     0,     0,     0,     1>,
<   46,   122,     0,     0,     0,     1>,
<   46,   112,     0,     0,     0,     1>,
<   46,   125,     0,     0,     0,     1>,
<   46,   128,     0,     0,     0,     1>,
<   46,   129,     0,     0,     0,     1>,
<   48,    83,     0,     0,     0,     1>,
<   48,   104,     0,     0,     0,     1>,
<   48,   115,     0,     0,     0,     1>,
<   48,   116,     0,     0,     0,     1>,
<   48,   121,     0,     0,     0,     1>,
<   48,   122,     0,     0,     0,     1>,
<   48,   106,     0,     0,     0,     1>,
<   48,   112,     0,     0,     0,     1>,
<   48,   125,     0,     0,     0,     1>,
<   48,   131,     0,     0,     0,     1>,
<   50,    68,     0,     0,     0,     1>,
<   50,   114,     0,     0,     0,     1>,
<   50,   115,     0,     0,     0,     1>,
<   50,   116,     0,     0,     0,     1>,
<   50,   117,     0,     0,     0,     1>,
<   50,   119,     0,     0,     0,     1>,
<   50,   123,     0,     0,     0,     1>,
<   50,   124,     0,     0,     0,     1>,
<   50,   127,     0,     0,     0,     1>,
<   52,   101,     0,     0,     0,     1>,
<   52,   108,     0,     0,     0,     1>,
<   52,   115,     0,     0,     0,     1>,
<   52,   116,     0,     0,     0,     1>,
<   52,   117,     0,     0,     0,     1>,
<   52,   118,     0,     0,     0,     1>,
<   52,   119,     0,     0,     0,     1>,
<   52,   121,     0,     0,     0,     1>,
<   52,   124,     0,     0,     0,     1>,
<   52,   126,     0,     0,     0,     1>,
<   52,   128,     0,     0,     0,     1>,
<   52,   130,     0,     0,     0,     1>,
<   54,    92,     0,     0,     0,     1>,
