<    4,    60,     0,     0,     0,     1>,
<    4,    67,     0,     0,     0,     1>,
<    4,    22,     0,     0,     0,     1>,
<    4,    49,     0,     0,     0,     1>,
<    4,    80,     0,     0,     0,     1>,
<    4,    86,     0,     0,     0,     1>,
<    4,    88,     0,     0,     0,     1>,
<    4,    90,     0,     0,     0,     1>,
<    4,    92,     0,     0,     0,     1>,
<    4,    99,     0,     0,     0,     1>,
<    4,   110,     0,     0,     0,     1>,
<    4,   129,     0,     0,     0,     1>,
<    4,   131,     0,     0,     0,     1>,
<    5,    18,     0,     0,     0,     1>,
<    5,    40,     0,     0,     0,     1>,
<    5,    46,     0,     0,     0,     1>,
<    5,    48,     0,     0,     0,     1>,
<    5,    50,     0,     0,     0,     1>,
<    5,    52,     0,     0,     0,     1>,
<    5,    62,     0,     0,     0,     1>,
<    5,    70,     0,     0,     0,     1>,
<    6,    36,     0,     0,     0,     1>,
<    6,    48,     0,     0,     0,     1>,
<    6,    56,     0,     0,     0,     1>,
<    6,    58,     0,     0,     0,     1>,
<    6,    73,     0,     0,     0,     1>,
<    6,    75,     0,     0,     0,     1>,
<    6,    77,     0,     0,     0,     1>,
<    6,    80,     0,     0,     0,     1>,
<    6,    90,     0,     0,     0,     1>,
<    6,    92,     0,     0,     0,     1>,
<    6,    97,     0,     0,     0,     1>,
<    6,   110,     0,     0,     0,     1>,
<    6,   126,     0,     0,     0,     1>,
<    6,   127,     0,     0,     0,     1>,
<    6,   131,     0,     0,     0,     1>,
<    7,    18,     0,     0,     0,     1>,
<    7,    36,     0,     0,     0,     1>,
<    7,    43,     0,     0,     0,     1>,
<    7,    52,     0,     0,     0,     1>,
<    7,    62,     0,     0,     0,     1>,
<    7,   128,     0,     0,     0,     1>,
<    7,   129,     0,     0,     0,     1>,
<    7,   130,     0,     0,     0,     1>,
<    8,    36,     0,     0,     0,     1>,
<    8,    46,     0,     0,     0,     1>,
<    8,    58,     0,     0,     0,     1>,
<    8,    64,     0,     0,     0,     1>,
<    8,    49,     0,     0,     0,     1>,
<    8,    82,     0,     0,     0,     1>,
<    8,    86,     0,     0,     0,     1>,
<    8,    90,     0,     0,     0,     1>,
<    8,    92,     0,     0,     0,     1>,
<    8,    97,     0,     0,     0,     1>,
<    8,   106,     0,     0,     0,     1>,
<    8,   110,     0,     0,     0,     1>,
<    8,   124,     0,     0,     0,     1>,
<    8,   127,     0,     0,     0,     1>,
<    8,   129,     0,     0,     0,     1>,
<    8,   130,     0,     0,     0,     1>,
<    9,    36,     0,     0,     0,     1>,
<    9,    56,     0,     0,     0,     1>,
<    9,    60,     0,     0,     0,     1>,
<    9,    62,     0,     0,     0,     1>,
<    9,    49,     0,     0,     0,     1>,
<    9,    80,     0,     0,     0,     1>,
<    9,    82,     0,     0,     0,     1>,
<    9,    86,     0,     0,     0,     1>,
<    9,    90,     0,     0,     0,     1>,
<    9,    92,     0,     0,     0,     1>,
<    9,   127,     0,     0,     0,     1>,
<    9,   129,     0,     0,     0,     1>,
<    9,   131,     0,     0,     0,     1>,
<   10,    36,     0,     0,     0,     1>,
<   10,    40,     0,     0,     0,     1>,
<   10,    54,     0,     0,     0,     1>,
<   10,    60,     0,     0,     0,     1>,
<   10,    64,     0,     0,     0,     1>,
<   10,    49,     0,     0,     0,     1>,
<   10,    75,     0,     0,     0,     1>,
<   10,    77,     0,     0,     0,     1>,
<   10,    80,     0,     0,     0,     1>,
<   10,    86,     0,     0,     0,     1>,
<   10,    90,     0,     0,     0,     1>,
<   10,   127,     0,     0,     0,     1>,
<   10,   130,     0,     0,     0,     1>,
<   10,   131,     0,     0,     0,     1>,
<   11,    36,     0,     0,     0,     1>,
<   11,    60,     0,     0,     0,     1>,
<   11,    73,     0,     0,     0,     1>,
<   11,    80,     0,     0,     0,     1>,
<   11,    82,     0,     0,     0,     1>,
<   11,    86,     0,     0,     0,     1>,
<   11,    88,     0,     0,     0,     1>,
<   11,    90,     0,     0,     0,     1>,
<   11,    92,     0,     0,     0,     1>,
<   11,    97,     0,     0,     0,     1>,
<   11,    99,     0,     0,     0,     1>,
<   11,   126,     0,     0,     0,     1>,
<   11,   127,     0,     0,     0,     1>,
<   11,   128,     0,     0,     0,     1>,
<   11,   129,     0,     0,     0,     1>,
<   11,   130,     0,     0,     0,     1>,
<   11,   131,     0,     0,     0,     1>,
<   12,    36,     0,     0,     0,     1>,
<   12,    54,     0,     0,     0,     1>,
<   12,    60,     0,     0,     0,     1>,
<   12,    73,     0,     0,     0,     1>,
<   12,    75,     0,     0,     0,     1>,
<   12,    77,     0,     0,     0,     1>,
<   12,    86,     0,     0,     0,     1>,
<   12,    90,     0,     0,     0,     1>,
<   12,    92,     0,     0,     0,     1>,
<   12,    97,     0,     0,     0,     1>,
<   12,    99,     0,     0,     0,     1>,
<   12,   126,     0,     0,     0,     1>,
<   12,   127,     0,     0,     0,     1>,
<   12,   128,     0,     0,     0,     1>,
<   12,   129,     0,     0,     0,     1>,
<   12,   130,     0,     0,     0,     1>,
<   12,   131,     0,     0,     0,     1>,
<   13,    60,     0,     0,     0,     1>,
<   13,    62,     0,     0,     0,     1>,
<   13,    67,     0,     0,     0,     1>,
<   13,    70,     0,     0,     0,     1>,
<   13,    49,     0,     0,     0,     1>,
<   13,    75,     0,     0,     0,     1>,
<   13,    77,     0,     0,     0,     1>,
<   13,    84,     0,     0,     0,     1>,
<   13,    88,     0,     0,     0,     1>,
<   13,    92,     0,     0,     0,     1>,
<   13,    95,     0,     0,     0,     1>,
<   13,    97,     0,     0,     0,     1>,
<   13,   108,     0,     0,     0,     1>,
<   13,   125,     0,     0,     0,     1>,
<   13,   129,     0,     0,     0,     1>,
<   13,   130,     0,     0,     0,     1>,
<   13,   131,     0,     0,     0,     1>,
<   14,    36,     0,     0,     0,     1>,
<   14,    43,     0,     0,     0,     1>,
<   14,    56,     0,     0,     0,     1>,
<   14,    60,     0,     0,     0,     1>,
<   14,    75,     0,     0,     0,     1>,
<   14,    86,     0,     0,     0,     1>,
<   14,    90,     0,     0,     0,     1>,
<   14,    97,     0,     0,     0,     1>,
<   14,   108,     0,     0,     0,     1>,
<   14,   126,     0,     0,     0,     1>,
<   14,   127,     0,     0,     0,     1>,
<   14,   129,     0,     0,     0,     1>,
<   14,   130,     0,     0,     0,     1>,
<   15,    58,     0,     0,     0,     1>,
<   15,    60,     0,     0,     0,     1>,
<   15,    70,     0,     0,     0,     1>,
<   15,    49,     0,     0,     0,     1>,
<   15,    75,     0,     0,     0,     1>,
<   15,    80,     0,     0,     0,     1>,
<   15,    84,     0,     0,     0,     1>,
<   15,    95,     0,     0,     0,     1>,
<   15,    97,     0,     0,     0,     1>,
<   15,   116,     0,     0,     0,     1>,
<   15,   119,     0,     0,     0,     1>,
<   15,   121,     0,     0,     0,     1>,
<   15,   123,     0,     0,     0,     1>,
<   15,   124,     0,     0,     0,     1>,
<   15,   125,     0,     0,     0,     1>,
<   15,   127,     0,     0,     0,     1>,
<   15,   128,     0,     0,     0,     1>,
<   15,   129,     0,     0,     0,     1>,
<   15,   130,     0,     0,     0,     1>,
<   16,    50,     0,     0,     0,     1>,
<   16,    70,     0,     0,     0,     1>,
<   16,    75,     0,     0,     0,     1>,
<   16,    82,     0,     0,     0,     1>,
<   16,    86,     0,     0,     0,     1>,
<   16,    90,     0,     0,     0,     1>,
<   16,    95,     0,     0,     0,     1>,
<   16,    97,     0,     0,     0,     1>,
<   16,    99,     0,     0,     0,     1>,
<   16,   106,     0,     0,     0,     1>,
<   16,   119,     0,     0,     0,     1>,
<   16,   121,     0,     0,     0,     1>,
<   16,   123,     0,     0,     0,     1>,
<   16,   124,     0,     0,     0,     1>,
<   16,   125,     0,     0,     0,     1>,
<   16,   129,     0,     0,     0,     1>,
<   16,   130,     0,     0,     0,     1>,
<   17,    54,     0,     0,     0,     1>,
<   17,    62,     0,     0,     0,     1>,
<   17,    70,     0,     0,     0,     1>,
<   17,    73,     0,     0,     0,     1>,
<   17,    75,     0,     0,     0,     1>,
<   17,    88,     0,     0,     0,     1>,
<   17,    90,     0,     0,     0,     1>,
<   17,    95,     0,     0,     0,     1>,
<   17,    97,     0,     0,     0,     1>,
<   17,   103,     0,     0,     0,     1>,
<   17,   106,     0,     0,     0,     1>,
<   17,   110,     0,     0,     0,     1>,
<   17,   122,     0,     0,     0,     1>,
<   17,   123,     0,     0,     0,     1>,
<   17,   127,     0,     0,     0,     1>,
<   17,   129,     0,     0,     0,     1>,
<   19,    58,     0,     0,     0,     1>,
<   19,    75,     0,     0,     0,     1>,
<   19,    77,     0,     0,     0,     1>,
<   19,    80,     0,     0,     0,     1>,
<   19,    82,     0,     0,     0,     1>,
<   19,    84,     0,     0,     0,     1>,
<   19,    92,     0,     0,     0,     1>,
<   19,    97,     0,     0,     0,     1>,
<   19,    99,     0,     0,     0,     1>,
<   19,   101,     0,     0,     0,     1>,
<   19,   106,     0,     0,     0,     1>,
<   19,   117,     0,     0,     0,     1>,
<   19,   121,     0,     0,     0,     1>,
<   19,   124,     0,     0,     0,     1>,
<   19,   125,     0,     0,     0,     1>,
<   19,   126,     0,     0,     0,     1>,
<   19,   127,     0,     0,     0,     1>,
<   20,    60,     0,     0,     0,     1>,
<   20,    62,     0,     0,     0,     1>,
<   20,    70,     0,     0,     0,     1>,
<   20,    49,     0,     0,     0,     1>,
<   20,    75,     0,     0,     0,     1>,
<   20,    84,     0,     0,     0,     1>,
<   20,    95,     0,     0,     0,     1>,
<   20,   108,     0,     0,     0,     1>,
<   20,   118,     0,     0,     0,     1>,
<   20,   122,     0,     0,     0,     1>,
<   20,   123,     0,     0,     0,     1>,
<   20,   124,     0,     0,     0,     1>,
<   20,   125,     0,     0,     0,     1>,
<   20,   126,     0,     0,     0,     1>,
<   20,   127,     0,     0,     0,     1>,
<   20,   128,     0,     0,     0,     1>,
<   21,    36,     0,     0,     0,     1>,
<   21,    48,     0,     0,     0,     1>,
<   21,    80,     0,     0,     0,     1>,
<   21,    90,     0,     0,     0,     1>,
<   21,    99,     0,     0,     0,     1>,
<   21,   106,     0,     0,     0,     1>,
<   21,   123,     0,     0,     0,     1>,
<   21,   126,     0,     0,     0,     1>,
<   21,   127,     0,     0,     0,     1>,
<   21,   129,     0,     0,     0,     1>,
<   22,    70,     0,     0,     0,     1>,
<   22,    75,     0,     0,     0,     1>,
<   22,    84,     0,     0,     0,     1>,
<   22,    92,     0,     0,     0,     1>,
<   22,    95,     0,     0,     0,     1>,
<   22,   103,     0,     0,     0,     1>,
<   22,   108,     0,     0,     0,     1>,
<   22,   116,     0,     0,     0,     1>,
<   22,   119,     0,     0,     0,     1>,
<   22,   121,     0,     0,     0,     1>,
<   22,   122,     0,     0,     0,     1>,
<   22,   124,     0,     0,     0,     1>,
<   22,   125,     0,     0,     0,     1>,
<   22,   130,     0,     0,     0,     1>,
<   22,   131,     0,     0,     0,     1>,
<   23,    75,     0,     0,     0,     1>,
<   23,    77,     0,     0,     0,     1>,
<   23,    82,     0,     0,     0,     1>,
<   23,    84,     0,     0,     0,     1>,
<   23,    92,     0,     0,     0,     1>,
<   23,    95,     0,     0,     0,     1>,
<   23,    99,     0,     0,     0,     1>,
<   23,   105,     0,     0,     0,     1>,
<   23,   106,     0,     0,     0,     1>,
<   23,   108,     0,     0,     0,     1>,
<   23,   117,     0,     0,     0,     1>,
<   23,   121,     0,     0,     0,     1>,
<   23,   124,     0,     0,     0,     1>,
<   23,   126,     0,     0,     0,     1>,
<   23,   127,     0,     0,     0,     1>,
<   23,   131,     0,     0,     0,     1>,
<   24,    70,     0,     0,     0,     1>,
<   24,    75,     0,     0,     0,     1>,
<   24,    77,     0,     0,     0,     1>,
<   24,    84,     0,     0,     0,     1>,
<   24,    90,     0,     0,     0,     1>,
<   24,    92,     0,     0,     0,     1>,
<   24,    97,     0,     0,     0,     1>,
<   24,   103,     0,     0,     0,     1>,
<   24,   105,     0,     0,     0,     1>,
<   24,   110,     0,     0,     0,     1>,
<   24,   116,     0,     0,     0,     1>,
<   24,   124,     0,     0,     0,     1>,
<   24,   125,     0,     0,     0,     1>,
<   24,   128,     0,     0,     0,     1>,
<   24,   129,     0,     0,     0,     1>,
<   25,    60,     0,     0,     0,     1>,
<   25,    73,     0,     0,     0,     1>,
<   25,    77,     0,     0,     0,     1>,
<   25,    97,     0,     0,     0,     1>,
<   25,   101,     0,     0,     0,     1>,
<   25,   109,     0,     0,     0,     1>,
<   25,   121,     0,     0,     0,     1>,
<   25,   126,     0,     0,     0,     1>,
<   25,   127,     0,     0,     0,     1>,
<   25,   129,     0,     0,     0,     1>,
<   26,    70,     0,     0,     0,     1>,
<   26,    49,     0,     0,     0,     1>,
<   26,    90,     0,     0,     0,     1>,
<   26,    95,     0,     0,     0,     1>,
<   26,    99,     0,     0,     0,     1>,
<   26,   115,     0,     0,     0,     1>,
<   26,   118,     0,     0,     0,     1>,
<   26,   119,     0,     0,     0,     1>,
<   26,   120,     0,     0,     0,     1>,
<   26,   121,     0,     0,     0,     1>,
<   26,   122,     0,     0,     0,     1>,
<   26,   125,     0,     0,     0,     1>,
<   26,   126,     0,     0,     0,     1>,
<   26,   127,     0,     0,     0,     1>,
<   26,   128,     0,     0,     0,     1>,
<   26,   129,     0,     0,     0,     1>,
<   26,   131,     0,     0,     0,     1>,
<   27,    36,     0,     0,     0,     1>,
<   27,    75,     0,     0,     0,     1>,
<   27,   105,     0,     0,     0,     1>,
<   27,   123,     0,     0,     0,     1>,
<   27,   126,     0,     0,     0,     1>,
<   27,   129,     0,     0,     0,     1>,
<   28,    56,     0,     0,     0,     1>,
<   28,    90,     0,     0,     0,     1>,
<   28,    95,     0,     0,     0,     1>,
<   28,    97,     0,     0,     0,     1>,
<   28,   103,     0,     0,     0,     1>,
<   28,   106,     0,     0,     0,     1>,
<   28,   115,     0,     0,     0,     1>,
<   28,   120,     0,     0,     0,     1>,
<   28,   121,     0,     0,     0,     1>,
<   28,   123,     0,     0,     0,     1>,
<   28,   126,     0,     0,     0,     1>,
<   28,   127,     0,     0,     0,     1>,
<   29,    70,     0,     0,     0,     1>,
<   29,    80,     0,     0,     0,     1>,
<   29,    90,     0,     0,     0,     1>,
<   29,    92,     0,     0,     0,     1>,
<   29,    95,     0,     0,     0,     1>,
<   29,   103,     0,     0,     0,     1>,
<   29,   116,     0,     0,     0,     1>,
<   29,   107,     0,     0,     0,     1>,
<   29,   119,     0,     0,     0,     1>,
<   29,   120,     0,     0,     0,     1>,
<   29,   121,     0,     0,     0,     1>,
<   29,   124,     0,     0,     0,     1>,
<   29,   127,     0,     0,     0,     1>,
<   29,   128,     0,     0,     0,     1>,
<   30,    60,     0,     0,     0,     1>,
<   30,    84,     0,     0,     0,     1>,
<   30,    97,     0,     0,     0,     1>,
<   30,   101,     0,     0,     0,     1>,
<   30,   108,     0,     0,     0,     1>,
<   30,   111,     0,     0,     0,     1>,
<   30,   116,     0,     0,     0,     1>,
<   30,   121,     0,     0,     0,     1>,
<   30,   122,     0,     0,     0,     1>,
<   30,   127,     0,     0,     0,     1>,
<   30,   130,     0,     0,     0,     1>,
<   30,   131,     0,     0,     0,     1>,
<   31,    84,     0,     0,     0,     1>,
<   31,    97,     0,     0,     0,     1>,
<   31,   101,     0,     0,     0,     1>,
<   31,   106,     0,     0,     0,     1>,
<   31,   111,     0,     0,     0,     1>,
<   31,   116,     0,     0,     0,     1>,
<   31,    96,     0,     0,     0,     1>,
<   31,   117,     0,     0,     0,     1>,
<   31,   119,     0,     0,     0,     1>,
<   31,   121,     0,     0,     0,     1>,
<   31,   122,     0,     0,     0,     1>,
<   31,   123,     0,     0,     0,     1>,
<   31,   125,     0,     0,     0,     1>,
<   31,   127,     0,     0,     0,     1>,
<   31,   129,     0,     0,     0,     1>,
<   31,   130,     0,     0,     0,     1>,
<   31,   131,     0,     0,     0,     1>,
<   32,    70,     0,     0,     0,     1>,
<   32,   105,     0,     0,     0,     1>,
<   32,   106,     0,     0,     0,     1>,
<   32,   108,     0,     0,     0,     1>,
<   32,   114,     0,     0,     0,     1>,
<   32,   115,     0,     0,     0,     1>,
<   32,   116,     0,     0,     0,     1>,
<   32,    96,     0,     0,     0,     1>,
<   32,   118,     0,     0,     0,     1>,
<   32,   119,     0,     0,     0,     1>,
<   32,   122,     0,     0,     0,     1>,
<   32,   124,     0,     0,     0,     1>,
<   32,   127,     0,     0,     0,     1>,
<   32,   129,     0,     0,     0,     1>,
<   32,   131,     0,     0,     0,     1>,
<   33,    73,     0,     0,     0,     1>,
<   33,    75,     0,     0,     0,     1>,
<   33,    84,     0,     0,     0,     1>,
<   33,    97,     0,     0,     0,     1>,
<   33,   103,     0,     0,     0,     1>,
<   33,   105,     0,     0,     0,     1>,
<   33,   109,     0,     0,     0,     1>,
<   33,   114,     0,     0,     0,     1>,
<   33,   111,     0,     0,     0,     1>,
<   33,   117,     0,     0,     0,     1>,
<   33,   121,     0,     0,     0,     1>,
<   33,   126,     0,     0,     0,     1>,
<   34,    86,     0,     0,     0,     1>,
<   34,    99,     0,     0,     0,     1>,
<   34,   105,     0,     0,     0,     1>,
<   34,   108,     0,     0,     0,     1>,
<   34,   114,     0,     0,     0,     1>,
<   34,   115,     0,     0,     0,     1>,
<   34,   117,     0,     0,     0,     1>,
<   34,   118,     0,     0,     0,     1>,
<   34,   119,     0,     0,     0,     1>,
<   34,   121,     0,     0,     0,     1>,
<   34,   124,     0,     0,     0,     1>,
<   34,   126,     0,     0,     0,     1>,
<   34,   127,     0,     0,     0,     1>,
<   34,   128,     0,     0,     0,     1>,
<   34,   131,     0,     0,     0,     1>,
<   35,    70,     0,     0,     0,     1>,
<   35,    99,     0,     0,     0,     1>,
<   35,   103,     0,     0,     0,     1>,
<   35,   114,     0,     0,     0,     1>,
<   35,   115,     0,     0,     0,     1>,
<   35,    96,     0,     0,     0,     1>,
<   35,   118,     0,     0,     0,     1>,
<   35,   120,     0,     0,     0,     1>,
<   35,   122,     0,     0,     0,     1>,
<   35,   123,     0,     0,     0,     1>,
<   35,   125,     0,     0,     0,     1>,
<   35,   129,     0,     0,     0,     1>,
<   35,   130,     0,     0,     0,     1>,
<   37,    70,     0,     0,     0,     1>,
<   37,    84,     0,     0,     0,     1>,
<   37,    95,     0,     0,     0,     1>,
<   37,   103,     0,     0,     0,     1>,
<   37,   114,     0,     0,     0,     1>,
<   37,   116,     0,     0,     0,     1>,
<   37,   118,     0,     0,     0,     1>,
<   37,   119,     0,     0,     0,     1>,
<   37,   121,     0,     0,     0,     1>,
<   37,   122,     0,     0,     0,     1>,
<   37,   125,     0,     0,     0,     1>,
<   38,    73,     0,     0,     0,     1>,
<   38,    97,     0,     0,     0,     1>,
<   38,   101,     0,     0,     0,     1>,
<   38,   105,     0,     0,     0,     1>,
<   38,   104,     0,     0,     0,     1>,
<   38,   109,     0,     0,     0,     1>,
<   38,   114,     0,     0,     0,     1>,
<   38,   111,     0,     0,     0,     1>,
<   38,   117,     0,     0,     0,     1>,
<   38,   119,     0,     0,     0,     1>,
<   38,   123,     0,     0,     0,     1>,
<   38,   130,     0,     0,     0,     1>,
<   39,    84,     0,     0,     0,     1>,
<   39,    97,     0,     0,     0,     1>,
<   39,   103,     0,     0,     0,     1>,
<   39,   109,     0,     0,     0,     1>,
<   39,   114,     0,     0,     0,     1>,
<   39,   111,     0,     0,     0,     1>,
<   39,   107,     0,     0,     0,     1>,
<   39,   119,     0,     0,     0,     1>,
<   39,   122,     0,     0,     0,     1>,
<   39,   126,     0,     0,     0,     1>,
<   39,   127,     0,     0,     0,     1>,
<   39,   128,     0,     0,     0,     1>,
<   41,   101,     0,     0,     0,     1>,
<   41,   108,     0,     0,     0,     1>,
<   41,   104,     0,     0,     0,     1>,
<   41,   113,     0,     0,     0,     1>,
<   41,   114,     0,     0,     0,     1>,
<   41,   111,     0,     0,     0,     1>,
<   41,   116,     0,     0,     0,     1>,
<   41,   117,     0,     0,     0,     1>,
<   41,   118,     0,     0,     0,     1>,
<   41,   119,     0,     0,     0,     1>,
<   41,   122,     0,     0,     0,     1>,
<   41,   124,     0,     0,     0,     1>,
<   41,   125,     0,     0,     0,     1>,
<   41,   126,     0,     0,     0,     1>,
<   41,   129,     0,     0,     0,     1>,
<   42,    75,     0,     0,     0,     1>,
<   42,    95,     0,     0,     0,     1>,
<   42,    97,     0,     0,     0,     1>,
<   42,   101,     0,     0,     0,     1>,
<   42,   114,     0,     0,     0,     1>,
<   42,   115,     0,     0,     0,     1>,
<   42,   119,     0,     0,     0,     1>,
<   42,   121,     0,     0,     0,     1>,
<   42,   124,     0,     0,     0,     1>,
<   42,   126,     0,     0,     0,     1>,
<   44,    99,     0,     0,     0,     1>,
<   44,   101,     0,     0,     0,     1>,
<   44,   104,     0,     0,     0,     1>,
<   44,   114,     0,     0,     0,     1>,
<   44,   115,     0,     0,     0,     1>,
<   44,   111,     0,     0,     0,     1>,
<   44,    96,     0,     0,     0,     1>,
<   44,   117,     0,     0,     0,     1>,
<   44,   107,     0,     0,     0,     1>,
<   44,   123,     0,     0,     0,     1>,
<   44,   124,     0,     0,     0,     1>,
<   44,   125,     0,     0,     0,     1>,
<   45,    70,     0,     0,     0,     1>,
<   45,    92,     0,     0,     0,     1>,
<   45,   116,     0,     0,     0,     1>,
<   45,   107,     0,     0,     0,     1>,
<   45,   119,     0,     0,     0,     1>,
<   45,   121,     0,     0,     0,     1>,
<   47,    75,     0,     0,     0,     1>,
<   47,   101,     0,     0,     0,     1>,
<   47,   103,     0,     0,     0,     1>,
<   47,   105,     0,     0,     0,     1>,
<   47,   109,     0,     0,     0,     1>,
<   47,   115,     0,     0,     0,     1>,
<   47,   123,     0,     0,     0,     1>,
<   47,   126,     0,     0,     0,     1>,
<   47,   128,     0,     0,     0,     1>,
<   49,   101,     0,     0,     0,     1>,
<   49,   113,     0,     0,     0,     1>,
<   49,   115,     0,     0,     0,     1>,
<   49,   111,     0,     0,     0,     1>,
<   49,    96,     0,     0,     0,     1>,
<   49,   118,     0,     0,     0,     1>,
<   49,   120,     0,     0,     0,     1>,
<   51,    84,     0,     0,     0,     1>,
<   51,   108,     0,     0,     0,     1>,
<   51,   102,     0,     0,     0,     1>,
<   51,   114,     0,     0,     0,     1>,
<   51,   118,     0,     0,     0,     1>,
<   51,   126,     0,     0,     0,     1>,
<   51,   127,     0,     0,     0,     1>,
<   51,   128,     0,     0,     0,     1>,
<   53,    90,     0,     0,     0,     1>,
<   53,    95,     0,     0,     0,     1>,
<   53,   101,     0,     0,     0,     1>,
<   53,   115,     0,     0,     0,     1>,
<   53,   111,     0,     0,     0,     1>,
<   53,   117,     0,     0,     0,     1>,
<   53,   118,     0,     0,     0,     1>,
<   55,   105,     0,     0,     0,     1>,
<   55,   104,     0,     0,     0,     1>,
<   55,   113,     0,     0,     0,     1>,
