<   21,    96,     0,     0,     0,     1>,
<   21,   109,     0,     0,     0,     1>,
<   21,   111,     0,     0,     0,     1>,
<   21,    99,     0,     0,     0,     1>,
<   21,   120,     0,     0,     0,     1>,
<   21,   121,     0,     0,     0,     1>,
<   21,   127,     0,     0,     0,     1>,
<   21,   128,     0,     0,     0,     1>,
<   21,   131,     0,     0,     0,     1>,
<   21,   132,     0,     0,     0,     1>,
<   21,   134,     0,     0,     0,     1>,
<   23,    57,     0,     0,     0,     1>,
<   23,    73,     0,     0,     0,     1>,
<   23,    86,     0,     0,     0,     1>,
<   23,    90,     0,     0,     0,     1>,
<   23,    96,     0,     0,     0,     1>,
<   23,   111,     0,     0,     0,     1>,
<   23,   110,     0,     0,     0,     1>,
<   23,    99,     0,     0,     0,     1>,
<   23,   120,     0,     0,     0,     1>,
<   23,   127,     0,     0,     0,     1>,
<   23,   130,     0,     0,     0,     1>,
<   23,   131,     0,     0,     0,     1>,
<   23,   132,     0,     0,     0,     1>,
<   23,   133,     0,     0,     0,     1>,
<   24,    67,     0,     0,     0,     1>,
<   24,    79,     0,     0,     0,     1>,
<   24,    88,     0,     0,     0,     1>,
<   24,    90,     0,     0,     0,     1>,
<   24,    96,     0,     0,     0,     1>,
<   24,   106,     0,     0,     0,     1>,
<   24,   109,     0,     0,     0,     1>,
<   24,    99,     0,     0,     0,     1>,
<   24,   119,     0,     0,     0,     1>,
<   24,   123,     0,     0,     0,     1>,
<   24,   127,     0,     0,     0,     1>,
<   24,   129,     0,     0,     0,     1>,
<   24,   134,     0,     0,     0,     1>,
<   25,    73,     0,     0,     0,     1>,
<   25,    81,     0,     0,     0,     1>,
<   25,    94,     0,     0,     0,     1>,
<   25,    96,     0,     0,     0,     1>,
<   25,   102,     0,     0,     0,     1>,
<   25,   104,     0,     0,     0,     1>,
<   25,   109,     0,     0,     0,     1>,
<   25,   118,     0,     0,     0,     1>,
<   25,   121,     0,     0,     0,     1>,
<   25,   125,     0,     0,     0,     1>,
<   25,   126,     0,     0,     0,     1>,
<   25,   127,     0,     0,     0,     1>,
<   25,   128,     0,     0,     0,     1>,
<   25,   132,     0,     0,     0,     1>,
<   25,   133,     0,     0,     0,     1>,
<   26,    61,     0,     0,     0,     1>,
<   26,    65,     0,     0,     0,     1>,
<   26,    71,     0,     0,     0,     1>,
<   26,    73,     0,     0,     0,     1>,
<   26,    90,     0,     0,     0,     1>,
<   26,   104,     0,     0,     0,     1>,
<   26,   109,     0,     0,     0,     1>,
<   26,   121,     0,     0,     0,     1>,
<   26,   127,     0,     0,     0,     1>,
<   26,   128,     0,     0,     0,     1>,
<   26,   131,     0,     0,     0,     1>,
<   28,    79,     0,     0,     0,     1>,
<   28,    94,     0,     0,     0,     1>,
<   28,    96,     0,     0,     0,     1>,
<   28,    98,     0,     0,     0,     1>,
<   28,   102,     0,     0,     0,     1>,
<   28,   106,     0,     0,     0,     1>,
<   28,   117,     0,     0,     0,     1>,
<   28,   118,     0,     0,     0,     1>,
<   28,   119,     0,     0,     0,     1>,
<   28,   120,     0,     0,     0,     1>,
<   28,   121,     0,     0,     0,     1>,
<   28,   123,     0,     0,     0,     1>,
<   28,   125,     0,     0,     0,     1>,
<   28,   128,     0,     0,     0,     1>,
<   28,   129,     0,     0,     0,     1>,
<   28,   131,     0,     0,     0,     1>,
<   29,    88,     0,     0,     0,     1>,
<   29,    90,     0,     0,     0,     1>,
<   29,    96,     0,     0,     0,     1>,
<   29,   102,     0,     0,     0,     1>,
<   29,   104,     0,     0,     0,     1>,
<   29,   106,     0,     0,     0,     1>,
<   29,   108,     0,     0,     0,     1>,
<   29,   109,     0,     0,     0,     1>,
<   29,   117,     0,     0,     0,     1>,
<   29,    99,     0,     0,     0,     1>,
<   29,   119,     0,     0,     0,     1>,
<   29,   123,     0,     0,     0,     1>,
<   29,   125,     0,     0,     0,     1>,
<   29,   127,     0,     0,     0,     1>,
<   29,   129,     0,     0,     0,     1>,
<   29,   132,     0,     0,     0,     1>,
<   29,   133,     0,     0,     0,     1>,
<   30,    73,     0,     0,     0,     1>,
<   30,    90,     0,     0,     0,     1>,
<   30,    92,     0,     0,     0,     1>,
<   30,    94,     0,     0,     0,     1>,
<   30,    96,     0,     0,     0,     1>,
<   30,   102,     0,     0,     0,     1>,
<   30,   104,     0,     0,     0,     1>,
<   30,   106,     0,     0,     0,     1>,
<   30,   108,     0,     0,     0,     1>,
<   30,   119,     0,     0,     0,     1>,
<   30,   120,     0,     0,     0,     1>,
<   30,   127,     0,     0,     0,     1>,
<   30,   130,     0,     0,     0,     1>,
<   30,   133,     0,     0,     0,     1>,
<   32,    65,     0,     0,     0,     1>,
<   32,    96,     0,     0,     0,     1>,
<   32,   100,     0,     0,     0,     1>,
<   32,   102,     0,     0,     0,     1>,
<   32,   104,     0,     0,     0,     1>,
<   32,   110,     0,     0,     0,     1>,
<   32,   117,     0,     0,     0,     1>,
<   32,   118,     0,     0,     0,     1>,
<   32,   121,     0,     0,     0,     1>,
<   32,   122,     0,     0,     0,     1>,
<   32,   124,     0,     0,     0,     1>,
<   32,   125,     0,     0,     0,     1>,
<   32,   127,     0,     0,     0,     1>,
<   32,   128,     0,     0,     0,     1>,
<   32,   130,     0,     0,     0,     1>,
<   33,    69,     0,     0,     0,     1>,
<   33,    92,     0,     0,     0,     1>,
<   33,   100,     0,     0,     0,     1>,
<   33,   109,     0,     0,     0,     1>,
<   33,   118,     0,     0,     0,     1>,
<   33,    99,     0,     0,     0,     1>,
<   33,   120,     0,     0,     0,     1>,
<   33,   125,     0,     0,     0,     1>,
<   33,   127,     0,     0,     0,     1>,
<   33,   128,     0,     0,     0,     1>,
<   33,   129,     0,     0,     0,     1>,
<   33,   131,     0,     0,     0,     1>,
<   34,    83,     0,     0,     0,     1>,
<   34,    88,     0,     0,     0,     1>,
<   34,    90,     0,     0,     0,     1>,
<   34,   104,     0,     0,     0,     1>,
<   34,    99,     0,     0,     0,     1>,
<   34,   119,     0,     0,     0,     1>,
<   34,   120,     0,     0,     0,     1>,
<   34,   122,     0,     0,     0,     1>,
<   34,   123,     0,     0,     0,     1>,
<   34,   124,     0,     0,     0,     1>,
<   34,   128,     0,     0,     0,     1>,
<   34,   129,     0,     0,     0,     1>,
<   36,    90,     0,     0,     0,     1>,
<   36,   102,     0,     0,     0,     1>,
<   36,   104,     0,     0,     0,     1>,
<   36,   109,     0,     0,     0,     1>,
<   36,   117,     0,     0,     0,     1>,
<   36,    99,     0,     0,     0,     1>,
<   36,   119,     0,     0,     0,     1>,
<   36,   120,     0,     0,     0,     1>,
<   36,   122,     0,     0,     0,     1>,
<   36,   123,     0,     0,     0,     1>,
<   36,   124,     0,     0,     0,     1>,
<   36,   128,     0,     0,     0,     1>,
<   36,   130,     0,     0,     0,     1>,
<   36,   131,     0,     0,     0,     1>,
<   36,   132,     0,     0,     0,     1>,
<   37,    73,     0,     0,     0,     1>,
<   37,    90,     0,     0,     0,     1>,
<   37,    94,     0,     0,     0,     1>,
<   37,   100,     0,     0,     0,     1>,
<   37,   104,     0,     0,     0,     1>,
<   37,   109,     0,     0,     0,     1>,
<   37,   116,     0,     0,     0,     1>,
<   37,   117,     0,     0,     0,     1>,
<   37,   119,     0,     0,     0,     1>,
<   37,   120,     0,     0,     0,     1>,
<   37,   130,     0,     0,     0,     1>,
<   38,    57,     0,     0,     0,     1>,
<   38,    86,     0,     0,     0,     1>,
<   38,   107,     0,     0,     0,     1>,
<   38,   110,     0,     0,     0,     1>,
<   38,    99,     0,     0,     0,     1>,
<   38,   120,     0,     0,     0,     1>,
<   38,   121,     0,     0,     0,     1>,
<   38,   125,     0,     0,     0,     1>,
<   38,   128,     0,     0,     0,     1>,
<   39,    88,     0,     0,     0,     1>,
<   39,    90,     0,     0,     0,     1>,
<   39,    96,     0,     0,     0,     1>,
<   39,    98,     0,     0,     0,     1>,
<   39,   104,     0,     0,     0,     1>,
<   39,   108,     0,     0,     0,     1>,
<   39,   120,     0,     0,     0,     1>,
<   39,   122,     0,     0,     0,     1>,
<   39,   124,     0,     0,     0,     1>,
<   39,   125,     0,     0,     0,     1>,
<   39,   132,     0,     0,     0,     1>,
<   41,    83,     0,     0,     0,     1>,
<   41,    86,     0,     0,     0,     1>,
<   41,   100,     0,     0,     0,     1>,
<   41,   104,     0,     0,     0,     1>,
<   41,   110,     0,     0,     0,     1>,
<   41,   118,     0,     0,     0,     1>,
<   41,   121,     0,     0,     0,     1>,
<   41,   122,     0,     0,     0,     1>,
<   41,   126,     0,     0,     0,     1>,
<   41,   127,     0,     0,     0,     1>,
<   41,   134,     0,     0,     0,     1>,
<   43,   106,     0,     0,     0,     1>,
<   43,   108,     0,     0,     0,     1>,
<   43,   111,     0,     0,     0,     1>,
<   43,   112,     0,     0,     0,     1>,
<   43,   113,     0,     0,     0,     1>,
<   43,   116,     0,     0,     0,     1>,
<   43,    99,     0,     0,     0,     1>,
<   43,   119,     0,     0,     0,     1>,
<   43,   123,     0,     0,     0,     1>,
<   43,   125,     0,     0,     0,     1>,
<   43,   128,     0,     0,     0,     1>,
<   43,   129,     0,     0,     0,     1>,
<   43,   130,     0,     0,     0,     1>,
<   43,   132,     0,     0,     0,     1>,
<   43,   133,     0,     0,     0,     1>,
<   45,    96,     0,     0,     0,     1>,
<   45,   100,     0,     0,     0,     1>,
<   45,   102,     0,     0,     0,     1>,
<   45,   108,     0,     0,     0,     1>,
<   45,   110,     0,     0,     0,     1>,
<   45,   117,     0,     0,     0,     1>,
<   45,    99,     0,     0,     0,     1>,
<   45,   119,     0,     0,     0,     1>,
<   45,   121,     0,     0,     0,     1>,
<   45,   122,     0,     0,     0,     1>,
<   45,   125,     0,     0,     0,     1>,
<   45,   126,     0,     0,     0,     1>,
<   45,   127,     0,     0,     0,     1>,
<   45,   132,     0,     0,     0,     1>,
<   46,   100,     0,     0,     0,     1>,
<   46,   102,     0,     0,     0,     1>,
<   46,   112,     0,     0,     0,     1>,
<   46,   107,     0,     0,     0,     1>,
<   46,   110,     0,     0,     0,     1>,
<   46,   117,     0,     0,     0,     1>,
<   46,   118,     0,     0,     0,     1>,
<   46,    99,     0,     0,     0,     1>,
<   46,   119,     0,     0,     0,     1>,
<   46,   121,     0,     0,     0,     1>,
<   46,   123,     0,     0,     0,     1>,
<   46,   124,     0,     0,     0,     1>,
<   46,   125,     0,     0,     0,     1>,
<   46,   127,     0,     0,     0,     1>,
<   46,   128,     0,     0,     0,     1>,
<   47,    88,     0,     0,     0,     1>,
<   47,    90,     0,     0,     0,     1>,
<   47,   104,     0,     0,     0,     1>,
<   47,   106,     0,     0,     0,     1>,
<   47,   116,     0,     0,     0,     1>,
<   47,   110,     0,     0,     0,     1>,
<   47,    99,     0,     0,     0,     1>,
<   47,   120,     0,     0,     0,     1>,
<   47,   126,     0,     0,     0,     1>,
<   47,   128,     0,     0,     0,     1>,
<   48,   102,     0,     0,     0,     1>,
<   48,   106,     0,     0,     0,     1>,
<   48,   112,     0,     0,     0,     1>,
<   48,   105,     0,     0,     0,     1>,
<   48,   110,     0,     0,     0,     1>,
<   48,   118,     0,     0,     0,     1>,
<   48,    99,     0,     0,     0,     1>,
<   48,   120,     0,     0,     0,     1>,
<   48,   122,     0,     0,     0,     1>,
<   48,   123,     0,     0,     0,     1>,
<   48,   124,     0,     0,     0,     1>,
<   48,   126,     0,     0,     0,     1>,
<   48,   131,     0,     0,     0,     1>,
<   50,    96,     0,     0,     0,     1>,
<   50,   100,     0,     0,     0,     1>,
<   50,   104,     0,     0,     0,     1>,
<   50,   103,     0,     0,     0,     1>,
<   50,   107,     0,     0,     0,     1>,
<   50,   110,     0,     0,     0,     1>,
<   50,   118,     0,     0,     0,     1>,
<   50,   119,     0,     0,     0,     1>,
<   50,   120,     0,     0,     0,     1>,
<   50,   124,     0,     0,     0,     1>,
<   50,   125,     0,     0,     0,     1>,
<   50,   128,     0,     0,     0,     1>,
<   51,   104,     0,     0,     0,     1>,
<   51,   106,     0,     0,     0,     1>,
<   51,   109,     0,     0,     0,     1>,
<   51,   101,     0,     0,     0,     1>,
<   51,   116,     0,     0,     0,     1>,
<   51,   117,     0,     0,     0,     1>,
<   51,   119,     0,     0,     0,     1>,
<   51,   120,     0,     0,     0,     1>,
<   51,   122,     0,     0,     0,     1>,
<   51,   123,     0,     0,     0,     1>,
<   51,   126,     0,     0,     0,     1>,
<   51,   130,     0,     0,     0,     1>,
<   53,    96,     0,     0,     0,     1>,
<   53,   106,     0,     0,     0,     1>,
<   53,   103,     0,     0,     0,     1>,
<   53,   105,     0,     0,     0,     1>,
<   53,   117,     0,     0,     0,     1>,
<   53,   118,     0,     0,     0,     1>,
<   53,   119,     0,     0,     0,     1>,
<   53,   121,     0,     0,     0,     1>,
<   53,   122,     0,     0,     0,     1>,
<   53,   127,     0,     0,     0,     1>,
<   54,    94,     0,     0,     0,     1>,
<   54,   102,     0,     0,     0,     1>,
<   54,   107,     0,     0,     0,     1>,
<   54,   120,     0,     0,     0,     1>,
<   54,   121,     0,     0,     0,     1>,
<   54,   122,     0,     0,     0,     1>,
<   54,   123,     0,     0,     0,     1>,
<   54,   124,     0,     0,     0,     1>,
<   54,   125,     0,     0,     0,     1>,
<   54,   128,     0,     0,     0,     1>,
<   56,   109,     0,     0,     0,     1>,
<   56,   101,     0,     0,     0,     1>,
<   56,   103,     0,     0,     0,     1>,
<   56,   105,     0,     0,     0,     1>,
<   56,   116,     0,     0,     0,     1>,
<   56,   118,     0,     0,     0,     1>,
<   56,   120,     0,     0,     0,     1>,
<   56,   124,     0,     0,     0,     1>,
<   56,   125,     0,     0,     0,     1>,
<   56,   133,     0,     0,     0,     1>,
<   58,   100,     0,     0,     0,     1>,
<   58,   102,     0,     0,     0,     1>,
<   58,   104,     0,     0,     0,     1>,
<   58,   108,     0,     0,     0,     1>,
<   58,   116,     0,     0,     0,     1>,
<   58,   117,     0,     0,     0,     1>,
<   58,   118,     0,     0,     0,     1>,
<   58,   119,     0,     0,     0,     1>,
