<   17,    66,     0,     0,     0,     1>,
<   17,    72,     0,     0,     0,     1>,
<   17,    78,     0,     0,     0,     1>,
<   17,    85,     0,     0,     0,     1>,
<   17,    87,     0,     0,     0,     1>,
<   17,    89,     0,     0,     0,     1>,
<   17,   101,     0,     0,     0,     1>,
<   17,   102,     0,     0,     0,     1>,
<   17,   103,     0,     0,     0,     1>,
<   17,   104,     0,     0,     0,     1>,
<   17,   106,     0,     0,     0,     1>,
<   17,   109,     0,     0,     0,     1>,
<   17,   110,     0,     0,     0,     1>,
<   18,    32,     0,     0,     0,     1>,
<   18,    58,     0,     0,     0,     1>,
<   18,    60,     0,     0,     0,     1>,
<   18,    64,     0,     0,     0,     1>,
<   18,    66,     0,     0,     0,     1>,
<   18,    68,     0,     0,     0,     1>,
<   18,    78,     0,     0,     0,     1>,
<   18,    81,     0,     0,     0,     1>,
<   18,   105,     0,     0,     0,     1>,
<   18,   110,     0,     0,     0,     1>,
<   19,    32,     0,     0,     0,     1>,
<   19,    58,     0,     0,     0,     1>,
<   19,    66,     0,     0,     0,     1>,
<   19,    68,     0,     0,     0,     1>,
<   19,    76,     0,     0,     0,     1>,
<   19,    81,     0,     0,     0,     1>,
<   19,    85,     0,     0,     0,     1>,
<   19,    89,     0,     0,     0,     1>,
<   19,   100,     0,     0,     0,     1>,
<   19,   110,     0,     0,     0,     1>,
<   20,    26,     0,     0,     0,     1>,
<   20,    62,     0,     0,     0,     1>,
<   20,    78,     0,     0,     0,     1>,
<   20,   107,     0,     0,     0,     1>,
<   21,    47,     0,     0,     0,     1>,
<   21,    62,     0,     0,     0,     1>,
<   21,    89,     0,     0,     0,     1>,
<   21,    96,     0,     0,     0,     1>,
<   21,    99,     0,     0,     0,     1>,
<   21,   103,     0,     0,     0,     1>,
<   21,   107,     0,     0,     0,     1>,
<   21,   108,     0,     0,     0,     1>,
<   21,   109,     0,     0,     0,     1>,
<   22,    62,     0,     0,     0,     1>,
<   22,    64,     0,     0,     0,     1>,
<   22,    70,     0,     0,     0,     1>,
<   22,    72,     0,     0,     0,     1>,
<   22,    81,     0,     0,     0,     1>,
<   22,    97,     0,     0,     0,     1>,
<   22,   103,     0,     0,     0,     1>,
<   22,   104,     0,     0,     0,     1>,
<   22,   108,     0,     0,     0,     1>,
<   22,   109,     0,     0,     0,     1>,
<   23,    50,     0,     0,     0,     1>,
<   23,    76,     0,     0,     0,     1>,
<   23,    78,     0,     0,     0,     1>,
<   23,    85,     0,     0,     0,     1>,
<   23,    87,     0,     0,     0,     1>,
<   23,    92,     0,     0,     0,     1>,
<   23,    98,     0,     0,     0,     1>,
<   23,    99,     0,     0,     0,     1>,
<   23,   102,     0,     0,     0,     1>,
<   23,   104,     0,     0,     0,     1>,
<   24,    45,     0,     0,     0,     1>,
<   24,    60,     0,     0,     0,     1>,
<   24,    78,     0,     0,     0,     1>,
<   24,    80,     0,     0,     0,     1>,
<   24,    92,     0,     0,     0,     1>,
<   24,    98,     0,     0,     0,     1>,
<   24,   102,     0,     0,     0,     1>,
<   24,   108,     0,     0,     0,     1>,
<   25,    62,     0,     0,     0,     1>,
<   25,    72,     0,     0,     0,     1>,
<   25,    89,     0,     0,     0,     1>,
<   25,    92,     0,     0,     0,     1>,
<   25,    96,     0,     0,     0,     1>,
<   25,    97,     0,     0,     0,     1>,
<   25,    99,     0,     0,     0,     1>,
<   25,   101,     0,     0,     0,     1>,
<   25,   104,     0,     0,     0,     1>,
<   25,   106,     0,     0,     0,     1>,
<   27,    60,     0,     0,     0,     1>,
<   27,    72,     0,     0,     0,     1>,
<   27,    95,     0,     0,     0,     1>,
<   27,    96,     0,     0,     0,     1>,
<   27,    97,     0,     0,     0,     1>,
<   27,    93,     0,     0,     0,     1>,
<   27,   101,     0,     0,     0,     1>,
<   27,   102,     0,     0,     0,     1>,
<   27,   104,     0,     0,     0,     1>,
<   27,   108,     0,     0,     0,     1>,
<   27,   109,     0,     0,     0,     1>,
<   29,    74,     0,     0,     0,     1>,
<   29,    76,     0,     0,     0,     1>,
<   29,    93,     0,     0,     0,     1>,
<   29,    98,     0,     0,     0,     1>,
<   29,    99,     0,     0,     0,     1>,
<   29,   100,     0,     0,     0,     1>,
<   29,   101,     0,     0,     0,     1>,
<   29,   103,     0,     0,     0,     1>,
<   29,   105,     0,     0,     0,     1>,
<   29,   106,     0,     0,     0,     1>,
<   29,   107,     0,     0,     0,     1>,
<   29,   108,     0,     0,     0,     1>,
<   30,    72,     0,     0,     0,     1>,
<   30,    74,     0,     0,     0,     1>,
<   30,    80,     0,     0,     0,     1>,
<   30,    87,     0,     0,     0,     1>,
<   30,    96,     0,     0,     0,     1>,
<   30,    97,     0,     0,     0,     1>,
<   30,    99,     0,     0,     0,     1>,
<   30,    90,     0,     0,     0,     1>,
<   30,   102,     0,     0,     0,     1>,
<   30,   108,     0,     0,     0,     1>,
<   31,    66,     0,     0,     0,     1>,
<   31,    74,     0,     0,     0,     1>,
<   31,    78,     0,     0,     0,     1>,
<   31,    83,     0,     0,     0,     1>,
<   31,    91,     0,     0,     0,     1>,
<   31,    93,     0,     0,     0,     1>,
<   31,    99,     0,     0,     0,     1>,
<   31,   109,     0,     0,     0,     1>,
<   31,   110,     0,     0,     0,     1>,
<   33,    74,     0,     0,     0,     1>,
<   33,    96,     0,     0,     0,     1>,
<   33,    97,     0,     0,     0,     1>,
<   33,    93,     0,     0,     0,     1>,
<   33,    98,     0,     0,     0,     1>,
<   33,    99,     0,     0,     0,     1>,
<   33,   101,     0,     0,     0,     1>,
<   33,   102,     0,     0,     0,     1>,
<   33,   103,     0,     0,     0,     1>,
<   33,   104,     0,     0,     0,     1>,
<   33,   106,     0,     0,     0,     1>,
<   34,    74,     0,     0,     0,     1>,
<   34,    87,     0,     0,     0,     1>,
<   34,    89,     0,     0,     0,     1>,
<   34,    96,     0,     0,     0,     1>,
<   34,    93,     0,     0,     0,     1>,
<   34,    98,     0,     0,     0,     1>,
<   34,    99,     0,     0,     0,     1>,
<   34,   100,     0,     0,     0,     1>,
<   34,   106,     0,     0,     0,     1>,
<   34,   108,     0,     0,     0,     1>,
<   35,    68,     0,     0,     0,     1>,
<   35,    91,     0,     0,     0,     1>,
<   35,    95,     0,     0,     0,     1>,
<   35,    96,     0,     0,     0,     1>,
<   35,    97,     0,     0,     0,     1>,
<   35,    99,     0,     0,     0,     1>,
<   35,    90,     0,     0,     0,     1>,
<   35,   102,     0,     0,     0,     1>,
<   35,   105,     0,     0,     0,     1>,
<   36,    74,     0,     0,     0,     1>,
<   36,    80,     0,     0,     0,     1>,
<   36,    91,     0,     0,     0,     1>,
<   36,    93,     0,     0,     0,     1>,
<   36,    99,     0,     0,     0,     1>,
<   36,    90,     0,     0,     0,     1>,
<   36,   101,     0,     0,     0,     1>,
<   36,   104,     0,     0,     0,     1>,
<   36,   107,     0,     0,     0,     1>,
<   36,   108,     0,     0,     0,     1>,
<   38,    74,     0,     0,     0,     1>,
<   38,    76,     0,     0,     0,     1>,
<   38,    78,     0,     0,     0,     1>,
<   38,    98,     0,     0,     0,     1>,
<   38,    99,     0,     0,     0,     1>,
<   38,   108,     0,     0,     0,     1>,
<   38,   110,     0,     0,     0,     1>,
<   40,    64,     0,     0,     0,     1>,
<   40,    76,     0,     0,     0,     1>,
<   40,    93,     0,     0,     0,     1>,
<   40,    90,     0,     0,     0,     1>,
<   40,   103,     0,     0,     0,     1>,
<   40,   108,     0,     0,     0,     1>,
<   42,    76,     0,     0,     0,     1>,
<   42,    91,     0,     0,     0,     1>,
<   42,    93,     0,     0,     0,     1>,
<   42,   100,     0,     0,     0,     1>,
<   42,   102,     0,     0,     0,     1>,
<   42,   103,     0,     0,     0,     1>,
<   42,   105,     0,     0,     0,     1>,
<   42,   107,     0,     0,     0,     1>,
<   44,    74,     0,     0,     0,     1>,
<   44,    76,     0,     0,     0,     1>,
<   44,    93,     0,     0,     0,     1>,
<   44,    98,     0,     0,     0,     1>,
<   44,    99,     0,     0,     0,     1>,
<   44,   100,     0,     0,     0,     1>,
<   44,    90,     0,     0,     0,     1>,
<   46,    74,     0,     0,     0,     1>,
<   46,    76,     0,     0,     0,     1>,
<   46,    89,     0,     0,     0,     1>,
<   46,    93,     0,     0,     0,     1>,
<   46,   100,     0,     0,     0,     1>,
<   46,   103,     0,     0,     0,     1>,
<   48,    58,     0,     0,     0,     1>,
<   48,    74,     0,     0,     0,     1>,
<   48,    87,     0,     0,     0,     1>,
<   48,   101,     0,     0,     0,     1>,
<   49,    74,     0,     0,     0,     1>,
<   49,    87,     0,     0,     0,     1>,
<   49,    96,     0,     0,     0,     1>,
<   49,    98,     0,     0,     0,     1>,
<   49,    99,     0,     0,     0,     1>,
<   49,   103,     0,     0,     0,     1>,
<   49,   105,     0,     0,     0,     1>,
<   49,   107,     0,     0,     0,     1>,
<   51,    74,     0,     0,     0,     1>,
<   51,    89,     0,     0,     0,     1>,
<   51,    96,     0,     0,     0,     1>,
<   51,    97,     0,     0,     0,     1>,
<   51,    93,     0,     0,     0,     1>,
<   51,   101,     0,     0,     0,     1>,
<   51,   103,     0,     0,     0,     1>,
<   53,    88,     0,     0,     0,     1>,
<   53,    96,     0,     0,     0,     1>,
<   53,    97,     0,     0,     0,     1>,
<   53,    93,     0,     0,     0,     1>,
<   53,    98,     0,     0,     0,     1>,
<   53,    99,     0,     0,     0,     1>,
<   53,    90,     0,     0,     0,     1>,
<   53,   104,     0,     0,     0,     1>,
<   53,   105,     0,     0,     0,     1>,
<   55,    83,     0,     0,     0,     1>,
<   55,    88,     0,     0,     0,     1>,
<   55,    96,     0,     0,     0,     1>,
<   55,   101,     0,     0,     0,     1>,
<   55,   105,     0,     0,     0,     1>,
<   55,   106,     0,     0,     0,     1>,
<   57,    88,     0,     0,     0,     1>,
<   57,    95,     0,     0,     0,     1>,
<   57,    96,     0,     0,     0,     1>,
<   57,    93,     0,     0,     0,     1>,
<   57,    90,     0,     0,     0,     1>,
<   57,   101,     0,     0,     0,     1>,
<   57,   102,     0,     0,     0,     1>,
<   59,    88,     0,     0,     0,     1>,
<   59,    97,     0,     0,     0,     1>,
<   59,    93,     0,     0,     0,     1>,
<   59,    98,     0,     0,     0,     1>,
<   59,   102,     0,     0,     0,     1>,
<   59,   104,     0,     0,     0,     1>,
<   61,    88,     0,     0,     0,     1>,
<   61,    99,     0,     0,     0,     1>,
<   61,   100,     0,     0,     0,     1>,
<   61,    90,     0,     0,     0,     1>,
<   61,   106,     0,     0,     0,     1>,
<   63,    74,     0,     0,     0,     1>,
<   63,   100,     0,     0,     0,     1>,
<   63,   102,     0,     0,     0,     1>,
<   65,    74,     0,     0,     0,     1>,
<   65,    96,     0,     0,     0,     1>,
<   65,   101,     0,     0,     0,     1>,
<   67,    88,     0,     0,     0,     1>,
<   67,    95,     0,     0,     0,     1>,
<   67,    96,     0,     0,     0,     1>,
<   67,    98,     0,     0,     0,     1>,
<   69,    88,     0,     0,     0,     1>,
<   69,    98,     0,     0,     0,     1>,
<   69,   101,     0,     0,     0,     1>,
<   69,   103,     0,     0,     0,     1>,
<   71,    74,     0,     0,     0,     1>,
<   71,    98,     0,     0,     0,     1>,
<   73,    98,     0,     0,     0,     1>,
<   73,   100,     0,     0,     0,     1>,
<   73,   105,     0,     0,     0,     1>,
<   75,    88,     0,     0,     0,     1>,
<   75,    95,     0,     0,     0,     1>,
<   77,    96,     0,     0,     0,     1>,
<   77,    97,     0,     0,     0,     1>,
<   79,    88,     0,     0,     0,     1>,
<   79,   100,     0,     0,     0,     1>,
<   82,    93,     0,     0,     0,     1>,
<   82,    99,     0,     0,     0,     1>,
<   84,    95,     0,     0,     0,     1>,
<   84,    97,     0,     0,     0,     1>,
<   86,    95,     0,     0,     0,     1>,
<   86,    96,     0,     0,     0,     1>
};
/*
digraph AoA_Network {
node [shape = circle];
rankdir=LR;

     1 ->   2 [label = "a=1, p=<0, 0>, c=0" ];
     2 ->   3 [label = "a=6, p=<5, 20>, c=31" ];
     2 ->   4 [label = "a=3, p=<1, 11>, c=89" ];
     2 ->   5 [label = "a=4, p=<7, 17>, c=92" ];
     2 ->   6 [label = "a=5, p=<4, 18>, c=176" ];
     2 ->   7 [label = "a=5, p=<1, 9>, c=83" ];
     2 ->   8 [label = "a=5, p=<5, 13>, c=147" ];
     2 ->   9 [label = "a=5, p=<8, 19>, c=137" ];
     2 ->  10 [label = "a=4, p=<6, 13>, c=37" ];
     2 ->  11 [label = "a=5, p=<7, 17>, c=131" ];
     2 ->  12 [label = "a=5, p=<8, 15>, c=116" ];
     2 ->  13 [label = "a=5, p=<1, 11>, c=73" ];
     4 ->  14 [label = "a=4, p=<3, 20>, c=98" ];
     2 ->  15 [label = "a=3, p=<10, 22>, c=47" ];
     2 ->  16 [label = "a=6, p=<1, 18>, c=39" ];
     2 ->  17 [label = "a=6, p=<10, 19>, c=141" ];
     2 ->  18 [label = "a=5, p=<6, 6>, c=101" ];
     2 ->  19 [label = "a=4, p=<4, 13>, c=92" ];
     3 ->  20 [label = "a=2, p=<6, 15>, c=189" ];
     2 ->  21 [label = "a=5, p=<2, 19>, c=164" ];
     8 ->  22 [label = "a=4, p=<1, 7>, c=189" ];
     7 ->  23 [label = "a=5, p=<3, 6>, c=59" ];
     2 ->  24 [label = "a=6, p=<4, 15>, c=76" ];
     2 ->  25 [label = "a=6, p=<9, 19>, c=159" ];
    26 ->  27 [label = "a=5, p=<1, 7>, c=42" ];
    28 ->  29 [label = "a=4, p=<9, 26>, c=161" ];
     3 ->  30 [label = "a=6, p=<10, 20>, c=136" ];
     2 ->  31 [label = "a=2, p=<6, 16>, c=113" ];
    32 ->  33 [label = "a=6, p=<1, 13>, c=52" ];
     2 ->  34 [label = "a=2, p=<2, 6>, c=17" ];
     3 ->  35 [label = "a=5, p=<6, 6>, c=84" ];
     5 ->  36 [label = "a=4, p=<6, 16>, c=168" ];
    37 ->  38 [label = "a=4, p=<3, 10>, c=17" ];
    39 ->  40 [label = "a=5, p=<10, 14>, c=20" ];
    41 ->  42 [label = "a=4, p=<1, 13>, c=66" ];
    43 ->  44 [label = "a=2, p=<1, 2>, c=171" ];
    45 ->  46 [label = "a=4, p=<1, 12>, c=144" ];
    47 ->  48 [label = "a=4, p=<10, 13>, c=40" ];
     8 ->  49 [label = "a=6, p=<8, 8>, c=66" ];
    50 ->  51 [label = "a=2, p=<5, 22>, c=107" ];
    52 ->  53 [label = "a=3, p=<1, 2>, c=169" ];
    54 ->  55 [label = "a=4, p=<1, 19>, c=14" ];
    56 ->  57 [label = "a=3, p=<9, 17>, c=153" ];
    58 ->  59 [label = "a=2, p=<10, 29>, c=148" ];
    60 ->  61 [label = "a=5, p=<4, 8>, c=161" ];
    62 ->  63 [label = "a=4, p=<1, 7>, c=55" ];
    64 ->  65 [label = "a=3, p=<10, 21>, c=169" ];
    66 ->  67 [label = "a=6, p=<2, 12>, c=80" ];
    68 ->  69 [label = "a=4, p=<4, 13>, c=52" ];
    70 ->  71 [label = "a=3, p=<1, 6>, c=17" ];
    72 ->  73 [label = "a=3, p=<3, 13>, c=14" ];
    74 ->  75 [label = "a=4, p=<4, 11>, c=90" ];
    76 ->  77 [label = "a=6, p=<2, 7>, c=107" ];
    78 ->  79 [label = "a=3, p=<6, 23>, c=71" ];
    80 ->  75 [label = "a=6, p=<8, 13>, c=142" ];
    81 ->  82 [label = "a=2, p=<10, 21>, c=158" ];
    83 ->  84 [label = "a=4, p=<8, 21>, c=176" ];
    85 ->  86 [label = "a=5, p=<10, 23>, c=20" ];
    87 ->  88 [label = "a=6, p=<5, 16>, c=27" ];
    89 ->  90 [label = "a=5, p=<6, 24>, c=119" ];
    91 ->  88 [label = "a=3, p=<10, 27>, c=183" ];
    92 ->  93 [label = "a=4, p=<4, 11>, c=117" ];
    88 ->  94 [label = "a=3, p=<6, 19>, c=17" ];
    95 ->  94 [label = "a=6, p=<4, 18>, c=60" ];
    96 ->  94 [label = "a=6, p=<10, 27>, c=192" ];
    97 ->  94 [label = "a=3, p=<1, 9>, c=62" ];
    93 ->  94 [label = "a=5, p=<2, 17>, c=33" ];
    98 ->  94 [label = "a=6, p=<9, 28>, c=18" ];
    99 ->  94 [label = "a=5, p=<2, 4>, c=98" ];
   100 ->  94 [label = "a=2, p=<4, 10>, c=107" ];
    90 ->  94 [label = "a=2, p=<8, 17>, c=30" ];
   101 ->  94 [label = "a=3, p=<8, 10>, c=50" ];
   102 ->  94 [label = "a=5, p=<6, 23>, c=59" ];
   103 ->  94 [label = "a=2, p=<6, 9>, c=117" ];
   104 ->  94 [label = "a=3, p=<8, 23>, c=98" ];
   105 ->  94 [label = "a=2, p=<5, 21>, c=161" ];
   106 ->  94 [label = "a=5, p=<5, 19>, c=31" ];
   107 ->  94 [label = "a=6, p=<8, 27>, c=28" ];
   108 ->  94 [label = "a=5, p=<5, 5>, c=130" ];
   109 ->  94 [label = "a=5, p=<9, 13>, c=147" ];
   110 ->  94 [label = "a=3, p=<10, 24>, c=155" ];
    94 -> 111 [label = "a=1, p=<0, 0>, c=0" ];
     3 ->  28 [label = "a=1, p=<0, 0>, c=0" ];
     3 ->  37 [label = "a=1, p=<0, 0>, c=0" ];
     3 ->  39 [label = "a=1, p=<0, 0>, c=0" ];
