<   13,    69,     0,     0,     0,     1>,
<   13,    71,     0,     0,     0,     1>,
<   13,    73,     0,     0,     0,     1>,
<   13,    77,     0,     0,     0,     1>,
<   13,    83,     0,     0,     0,     1>,
<   13,    85,     0,     0,     0,     1>,
<   13,    87,     0,     0,     0,     1>,
<   13,    88,     0,     0,     0,     1>,
<   13,    91,     0,     0,     0,     1>,
<   13,    93,     0,     0,     0,     1>,
<   13,    90,     0,     0,     0,     1>,
<   13,   108,     0,     0,     0,     1>,
<   14,    40,     0,     0,     0,     1>,
<   14,    43,     0,     0,     0,     1>,
<   14,    57,     0,     0,     0,     1>,
<   14,    61,     0,     0,     0,     1>,
<   14,    67,     0,     0,     0,     1>,
<   14,    73,     0,     0,     0,     1>,
<   14,    75,     0,     0,     0,     1>,
<   14,    77,     0,     0,     0,     1>,
<   14,    79,     0,     0,     0,     1>,
<   14,    83,     0,     0,     0,     1>,
<   14,    87,     0,     0,     0,     1>,
<   14,   100,     0,     0,     0,     1>,
<   14,   102,     0,     0,     0,     1>,
<   14,   106,     0,     0,     0,     1>,
<   14,   107,     0,     0,     0,     1>,
<   15,    49,     0,     0,     0,     1>,
<   15,    57,     0,     0,     0,     1>,
<   15,    71,     0,     0,     0,     1>,
<   15,    75,     0,     0,     0,     1>,
<   15,    79,     0,     0,     0,     1>,
<   15,    83,     0,     0,     0,     1>,
<   15,    87,     0,     0,     0,     1>,
<   15,    88,     0,     0,     0,     1>,
<   15,    46,     0,     0,     0,     1>,
<   15,    95,     0,     0,     0,     1>,
<   15,    90,     0,     0,     0,     1>,
<   15,   105,     0,     0,     0,     1>,
<   15,   106,     0,     0,     0,     1>,
<   15,   107,     0,     0,     0,     1>,
<   16,    47,     0,     0,     0,     1>,
<   16,    57,     0,     0,     0,     1>,
<   16,    65,     0,     0,     0,     1>,
<   16,    69,     0,     0,     0,     1>,
<   16,    71,     0,     0,     0,     1>,
<   16,    75,     0,     0,     0,     1>,
<   16,    81,     0,     0,     0,     1>,
<   16,    89,     0,     0,     0,     1>,
<   16,    93,     0,     0,     0,     1>,
<   16,    98,     0,     0,     0,     1>,
<   16,   100,     0,     0,     0,     1>,
<   16,   101,     0,     0,     0,     1>,
<   16,   108,     0,     0,     0,     1>,
<   17,    47,     0,     0,     0,     1>,
<   17,    61,     0,     0,     0,     1>,
<   17,    65,     0,     0,     0,     1>,
<   17,    71,     0,     0,     0,     1>,
<   17,    73,     0,     0,     0,     1>,
<   17,    77,     0,     0,     0,     1>,
<   17,    81,     0,     0,     0,     1>,
<   17,    88,     0,     0,     0,     1>,
<   17,    98,     0,     0,     0,     1>,
<   17,   100,     0,     0,     0,     1>,
<   17,    90,     0,     0,     0,     1>,
<   17,   108,     0,     0,     0,     1>,
<   18,    38,     0,     0,     0,     1>,
<   18,    73,     0,     0,     0,     1>,
<   18,    85,     0,     0,     0,     1>,
<   18,    87,     0,     0,     0,     1>,
<   18,    88,     0,     0,     0,     1>,
<   18,    89,     0,     0,     0,     1>,
<   18,    99,     0,     0,     0,     1>,
<   18,   105,     0,     0,     0,     1>,
<   19,    47,     0,     0,     0,     1>,
<   19,    71,     0,     0,     0,     1>,
<   19,    73,     0,     0,     0,     1>,
<   19,    75,     0,     0,     0,     1>,
<   19,    79,     0,     0,     0,     1>,
<   19,    81,     0,     0,     0,     1>,
<   19,    89,     0,     0,     0,     1>,
<   19,    99,     0,     0,     0,     1>,
<   19,   100,     0,     0,     0,     1>,
<   19,   101,     0,     0,     0,     1>,
<   19,   106,     0,     0,     0,     1>,
<   20,    65,     0,     0,     0,     1>,
<   20,    77,     0,     0,     0,     1>,
<   20,    79,     0,     0,     0,     1>,
<   20,    81,     0,     0,     0,     1>,
<   20,    87,     0,     0,     0,     1>,
<   20,    94,     0,     0,     0,     1>,
<   20,    92,     0,     0,     0,     1>,
<   20,   100,     0,     0,     0,     1>,
<   20,    90,     0,     0,     0,     1>,
<   20,   101,     0,     0,     0,     1>,
<   20,   102,     0,     0,     0,     1>,
<   20,   106,     0,     0,     0,     1>,
<   20,   107,     0,     0,     0,     1>,
<   20,   108,     0,     0,     0,     1>,
<   22,    40,     0,     0,     0,     1>,
<   22,    57,     0,     0,     0,     1>,
<   22,    69,     0,     0,     0,     1>,
<   22,    83,     0,     0,     0,     1>,
<   22,   100,     0,     0,     0,     1>,
<   22,   106,     0,     0,     0,     1>,
<   23,    69,     0,     0,     0,     1>,
<   23,    71,     0,     0,     0,     1>,
<   23,    73,     0,     0,     0,     1>,
<   23,    79,     0,     0,     0,     1>,
<   23,    81,     0,     0,     0,     1>,
<   23,    88,     0,     0,     0,     1>,
<   23,    91,     0,     0,     0,     1>,
<   23,    46,     0,     0,     0,     1>,
<   23,    96,     0,     0,     0,     1>,
<   23,   100,     0,     0,     0,     1>,
<   23,    90,     0,     0,     0,     1>,
<   23,   101,     0,     0,     0,     1>,
<   23,   102,     0,     0,     0,     1>,
<   23,   106,     0,     0,     0,     1>,
<   24,    57,     0,     0,     0,     1>,
<   24,    61,     0,     0,     0,     1>,
<   24,    69,     0,     0,     0,     1>,
<   24,    71,     0,     0,     0,     1>,
<   24,    81,     0,     0,     0,     1>,
<   24,    83,     0,     0,     0,     1>,
<   24,    91,     0,     0,     0,     1>,
<   24,    95,     0,     0,     0,     1>,
<   24,    98,     0,     0,     0,     1>,
<   24,   100,     0,     0,     0,     1>,
<   24,    90,     0,     0,     0,     1>,
<   24,   101,     0,     0,     0,     1>,
<   24,   103,     0,     0,     0,     1>,
<   24,   107,     0,     0,     0,     1>,
<   26,    40,     0,     0,     0,     1>,
<   26,    71,     0,     0,     0,     1>,
<   26,    75,     0,     0,     0,     1>,
<   26,    87,     0,     0,     0,     1>,
<   26,    95,     0,     0,     0,     1>,
<   26,    99,     0,     0,     0,     1>,
<   26,   100,     0,     0,     0,     1>,
<   26,   103,     0,     0,     0,     1>,
<   27,    65,     0,     0,     0,     1>,
<   27,    69,     0,     0,     0,     1>,
<   27,    83,     0,     0,     0,     1>,
<   27,    94,     0,     0,     0,     1>,
<   27,    92,     0,     0,     0,     1>,
<   27,    98,     0,     0,     0,     1>,
<   27,    99,     0,     0,     0,     1>,
<   27,   100,     0,     0,     0,     1>,
<   27,    90,     0,     0,     0,     1>,
<   27,   101,     0,     0,     0,     1>,
<   27,   102,     0,     0,     0,     1>,
<   27,   105,     0,     0,     0,     1>,
<   27,   107,     0,     0,     0,     1>,
<   29,    57,     0,     0,     0,     1>,
<   29,    69,     0,     0,     0,     1>,
<   29,    71,     0,     0,     0,     1>,
<   29,    73,     0,     0,     0,     1>,
<   29,    83,     0,     0,     0,     1>,
<   29,    98,     0,     0,     0,     1>,
<   29,   100,     0,     0,     0,     1>,
<   29,    90,     0,     0,     0,     1>,
<   29,   101,     0,     0,     0,     1>,
<   29,   102,     0,     0,     0,     1>,
<   29,   106,     0,     0,     0,     1>,
<   31,    69,     0,     0,     0,     1>,
<   31,    73,     0,     0,     0,     1>,
<   31,    91,     0,     0,     0,     1>,
<   31,    84,     0,     0,     0,     1>,
<   31,    94,     0,     0,     0,     1>,
<   31,    99,     0,     0,     0,     1>,
<   31,    90,     0,     0,     0,     1>,
<   31,   101,     0,     0,     0,     1>,
<   31,   103,     0,     0,     0,     1>,
<   31,   104,     0,     0,     0,     1>,
<   31,   105,     0,     0,     0,     1>,
<   31,   106,     0,     0,     0,     1>,
<   31,   107,     0,     0,     0,     1>,
<   32,    81,     0,     0,     0,     1>,
<   32,    83,     0,     0,     0,     1>,
<   32,    86,     0,     0,     0,     1>,
<   32,    96,     0,     0,     0,     1>,
<   32,    92,     0,     0,     0,     1>,
<   32,    98,     0,     0,     0,     1>,
<   32,    99,     0,     0,     0,     1>,
<   32,   101,     0,     0,     0,     1>,
<   32,   102,     0,     0,     0,     1>,
<   32,   103,     0,     0,     0,     1>,
<   32,   104,     0,     0,     0,     1>,
<   32,   108,     0,     0,     0,     1>,
<   33,    81,     0,     0,     0,     1>,
<   33,    83,     0,     0,     0,     1>,
<   33,    85,     0,     0,     0,     1>,
<   33,    88,     0,     0,     0,     1>,
<   33,    89,     0,     0,     0,     1>,
<   33,    94,     0,     0,     0,     1>,
<   33,    92,     0,     0,     0,     1>,
<   33,    99,     0,     0,     0,     1>,
<   33,   100,     0,     0,     0,     1>,
<   33,   103,     0,     0,     0,     1>,
<   34,    57,     0,     0,     0,     1>,
<   34,    69,     0,     0,     0,     1>,
<   34,    81,     0,     0,     0,     1>,
<   34,    84,     0,     0,     0,     1>,
<   34,    98,     0,     0,     0,     1>,
<   34,   102,     0,     0,     0,     1>,
<   34,   104,     0,     0,     0,     1>,
<   34,   106,     0,     0,     0,     1>,
<   36,    75,     0,     0,     0,     1>,
<   36,    87,     0,     0,     0,     1>,
<   36,    86,     0,     0,     0,     1>,
<   36,    82,     0,     0,     0,     1>,
<   36,    92,     0,     0,     0,     1>,
<   36,    98,     0,     0,     0,     1>,
<   36,   100,     0,     0,     0,     1>,
<   36,    90,     0,     0,     0,     1>,
<   36,   101,     0,     0,     0,     1>,
<   36,   104,     0,     0,     0,     1>,
<   36,   105,     0,     0,     0,     1>,
<   37,    69,     0,     0,     0,     1>,
<   37,    83,     0,     0,     0,     1>,
<   37,    88,     0,     0,     0,     1>,
<   37,    94,     0,     0,     0,     1>,
<   37,    92,     0,     0,     0,     1>,
<   37,    98,     0,     0,     0,     1>,
<   37,   100,     0,     0,     0,     1>,
<   37,   102,     0,     0,     0,     1>,
<   37,   103,     0,     0,     0,     1>,
<   37,   107,     0,     0,     0,     1>,
<   39,    81,     0,     0,     0,     1>,
<   39,    86,     0,     0,     0,     1>,
<   39,    94,     0,     0,     0,     1>,
<   39,    96,     0,     0,     0,     1>,
<   39,    98,     0,     0,     0,     1>,
<   39,   100,     0,     0,     0,     1>,
<   39,   102,     0,     0,     0,     1>,
<   39,   103,     0,     0,     0,     1>,
<   39,   106,     0,     0,     0,     1>,
<   39,   107,     0,     0,     0,     1>,
<   41,    65,     0,     0,     0,     1>,
<   41,    81,     0,     0,     0,     1>,
<   41,    84,     0,     0,     0,     1>,
<   41,    98,     0,     0,     0,     1>,
<   41,    90,     0,     0,     0,     1>,
<   41,   101,     0,     0,     0,     1>,
<   42,    71,     0,     0,     0,     1>,
<   42,    77,     0,     0,     0,     1>,
<   42,    81,     0,     0,     0,     1>,
<   42,    86,     0,     0,     0,     1>,
<   42,   105,     0,     0,     0,     1>,
<   44,    86,     0,     0,     0,     1>,
<   44,    84,     0,     0,     0,     1>,
<   44,    82,     0,     0,     0,     1>,
<   44,    94,     0,     0,     0,     1>,
<   44,    96,     0,     0,     0,     1>,
<   44,    92,     0,     0,     0,     1>,
<   44,   101,     0,     0,     0,     1>,
<   44,   103,     0,     0,     0,     1>,
<   44,   105,     0,     0,     0,     1>,
<   46,    84,     0,     0,     0,     1>,
<   46,    94,     0,     0,     0,     1>,
<   46,    96,     0,     0,     0,     1>,
<   46,    92,     0,     0,     0,     1>,
<   46,    90,     0,     0,     0,     1>,
<   46,   101,     0,     0,     0,     1>,
<   48,    83,     0,     0,     0,     1>,
<   48,    85,     0,     0,     0,     1>,
<   48,    94,     0,     0,     0,     1>,
<   48,    92,     0,     0,     0,     1>,
<   48,   102,     0,     0,     0,     1>,
<   48,   105,     0,     0,     0,     1>,
<   50,    86,     0,     0,     0,     1>,
<   50,    82,     0,     0,     0,     1>,
<   50,    94,     0,     0,     0,     1>,
<   50,    98,     0,     0,     0,     1>,
<   50,   100,     0,     0,     0,     1>,
<   50,   101,     0,     0,     0,     1>,
<   50,   103,     0,     0,     0,     1>,
<   51,    83,     0,     0,     0,     1>,
<   51,    86,     0,     0,     0,     1>,
<   51,    96,     0,     0,     0,     1>,
<   51,    98,     0,     0,     0,     1>,
<   51,    90,     0,     0,     0,     1>,
<   51,   101,     0,     0,     0,     1>,
<   53,    81,     0,     0,     0,     1>,
<   53,    85,     0,     0,     0,     1>,
<   53,    94,     0,     0,     0,     1>,
<   53,    92,     0,     0,     0,     1>,
<   53,    99,     0,     0,     0,     1>,
<   54,    86,     0,     0,     0,     1>,
<   54,    84,     0,     0,     0,     1>,
<   54,    94,     0,     0,     0,     1>,
<   54,    98,     0,     0,     0,     1>,
<   54,   102,     0,     0,     0,     1>,
<   54,   108,     0,     0,     0,     1>,
<   56,    81,     0,     0,     0,     1>,
<   56,    84,     0,     0,     0,     1>,
<   56,    99,     0,     0,     0,     1>,
<   56,   100,     0,     0,     0,     1>,
<   56,   103,     0,     0,     0,     1>,
<   58,    82,     0,     0,     0,     1>,
<   58,    94,     0,     0,     0,     1>,
<   58,    96,     0,     0,     0,     1>,
<   58,    92,     0,     0,     0,     1>,
<   58,    99,     0,     0,     0,     1>,
<   60,    94,     0,     0,     0,     1>,
<   60,    96,     0,     0,     0,     1>,
<   60,   100,     0,     0,     0,     1>,
<   60,    90,     0,     0,     0,     1>,
<   60,   105,     0,     0,     0,     1>,
<   62,    86,     0,     0,     0,     1>,
<   62,    84,     0,     0,     0,     1>,
<   62,    82,     0,     0,     0,     1>,
<   62,    92,     0,     0,     0,     1>,
<   64,    99,     0,     0,     0,     1>,
<   64,   100,     0,     0,     0,     1>,
<   64,   102,     0,     0,     0,     1>,
<   64,   108,     0,     0,     0,     1>,
<   66,    86,     0,     0,     0,     1>,
<   66,    96,     0,     0,     0,     1>,
<   66,   104,     0,     0,     0,     1>,
<   68,    94,     0,     0,     0,     1>,
<   68,    96,     0,     0,     0,     1>,
<   68,    99,     0,     0,     0,     1>,
<   70,    86,     0,     0,     0,     1>,
<   70,    82,     0,     0,     0,     1>,
<   72,    84,     0,     0,     0,     1>,
<   72,    94,     0,     0,     0,     1>,
<   74,    86,     0,     0,     0,     1>,
<   74,    92,     0,     0,     0,     1>,
<   76,    84,     0,     0,     0,     1>,
<   76,    96,     0,     0,     0,     1>,
<   78,    99,     0,     0,     0,     1>,
<   78,   103,     0,     0,     0,     1>,
<   80,    98,     0,     0,     0,     1>,
<   80,   104,     0,     0,     0,     1>
};
/*
digraph AoA_Network {
node [shape = circle];
rankdir=LR;

     1 ->   2 [label = "a=1, p=<0, 0>, c=0" ];
     2 ->   3 [label = "a=2, p=<3, 18>, c=187" ];
     2 ->   4 [label = "a=5, p=<2, 5>, c=106" ];
     2 ->   5 [label = "a=4, p=<6, 23>, c=71" ];
     2 ->   6 [label = "a=6, p=<6, 18>, c=88" ];
     2 ->   7 [label = "a=5, p=<2, 9>, c=37" ];
     2 ->   8 [label = "a=6, p=<2, 10>, c=141" ];
     2 ->   9 [label = "a=4, p=<8, 19>, c=188" ];
     6 ->  10 [label = "a=5, p=<4, 12>, c=21" ];
     2 ->  11 [label = "a=3, p=<1, 19>, c=127" ];
    12 ->  13 [label = "a=5, p=<8, 16>, c=72" ];
     2 ->  14 [label = "a=6, p=<3, 14>, c=97" ];
     2 ->  15 [label = "a=5, p=<1, 14>, c=145" ];
     2 ->  16 [label = "a=6, p=<7, 15>, c=191" ];
     2 ->  17 [label = "a=4, p=<9, 10>, c=117" ];
     2 ->  18 [label = "a=4, p=<3, 15>, c=144" ];
     2 ->  19 [label = "a=5, p=<2, 4>, c=107" ];
     2 ->  20 [label = "a=3, p=<10, 22>, c=54" ];
    21 ->  22 [label = "a=4, p=<9, 21>, c=35" ];
     4 ->  23 [label = "a=6, p=<10, 18>, c=148" ];
     2 ->  24 [label = "a=6, p=<2, 7>, c=32" ];
    25 ->  26 [label = "a=6, p=<9, 10>, c=137" ];
     2 ->  27 [label = "a=5, p=<10, 18>, c=98" ];
    28 ->  29 [label = "a=5, p=<5, 6>, c=35" ];
    30 ->  31 [label = "a=6, p=<9, 17>, c=19" ];
     4 ->  32 [label = "a=4, p=<9, 15>, c=183" ];
    11 ->  33 [label = "a=6, p=<6, 10>, c=132" ];
     4 ->  34 [label = "a=3, p=<2, 9>, c=73" ];
    35 ->  36 [label = "a=5, p=<10, 22>, c=19" ];
    10 ->  37 [label = "a=3, p=<1, 20>, c=76" ];
    38 ->  39 [label = "a=5, p=<7, 24>, c=26" ];
    40 ->  41 [label = "a=5, p=<5, 7>, c=182" ];
     2 ->  42 [label = "a=6, p=<4, 10>, c=188" ];
    43 ->  44 [label = "a=4, p=<2, 15>, c=161" ];
    45 ->  46 [label = "a=4, p=<4, 12>, c=142" ];
    47 ->  48 [label = "a=5, p=<9, 22>, c=148" ];
    49 ->  50 [label = "a=2, p=<1, 12>, c=20" ];
    18 ->  51 [label = "a=5, p=<5, 8>, c=131" ];
    52 ->  53 [label = "a=3, p=<6, 20>, c=136" ];
    22 ->  54 [label = "a=6, p=<8, 20>, c=170" ];
    55 ->  56 [label = "a=5, p=<6, 17>, c=170" ];
    57 ->  58 [label = "a=3, p=<3, 18>, c=117" ];
    59 ->  60 [label = "a=5, p=<1, 9>, c=133" ];
    61 ->  62 [label = "a=6, p=<10, 19>, c=129" ];
    63 ->  64 [label = "a=6, p=<4, 5>, c=186" ];
    65 ->  66 [label = "a=4, p=<8, 11>, c=88" ];
    67 ->  68 [label = "a=3, p=<4, 5>, c=83" ];
    69 ->  70 [label = "a=6, p=<9, 22>, c=188" ];
    71 ->  72 [label = "a=5, p=<1, 3>, c=49" ];
    73 ->  74 [label = "a=2, p=<4, 17>, c=190" ];
    75 ->  76 [label = "a=2, p=<7, 25>, c=141" ];
    77 ->  78 [label = "a=4, p=<1, 11>, c=180" ];
    79 ->  80 [label = "a=4, p=<8, 12>, c=38" ];
    81 ->  82 [label = "a=3, p=<5, 16>, c=68" ];
    83 ->  84 [label = "a=6, p=<10, 19>, c=116" ];
    85 ->  86 [label = "a=5, p=<1, 9>, c=77" ];
    87 ->  84 [label = "a=5, p=<10, 15>, c=102" ];
    88 ->  86 [label = "a=6, p=<5, 16>, c=190" ];
    89 ->  90 [label = "a=2, p=<1, 3>, c=120" ];
    91 ->  92 [label = "a=5, p=<9, 21>, c=185" ];
    46 ->  82 [label = "a=4, p=<7, 23>, c=122" ];
    93 ->  94 [label = "a=5, p=<1, 11>, c=153" ];
    95 ->  96 [label = "a=4, p=<8, 10>, c=27" ];
    86 ->  97 [label = "a=5, p=<2, 13>, c=113" ];
    84 ->  97 [label = "a=5, p=<3, 20>, c=182" ];
    82 ->  97 [label = "a=3, p=<9, 24>, c=132" ];
    94 ->  97 [label = "a=4, p=<1, 1>, c=101" ];
    96 ->  97 [label = "a=3, p=<7, 26>, c=193" ];
    92 ->  97 [label = "a=6, p=<5, 24>, c=182" ];
    98 ->  97 [label = "a=5, p=<1, 7>, c=25" ];
    99 ->  97 [label = "a=3, p=<8, 16>, c=138" ];
   100 ->  97 [label = "a=4, p=<1, 11>, c=161" ];
    90 ->  97 [label = "a=5, p=<5, 12>, c=194" ];
   101 ->  97 [label = "a=5, p=<8, 14>, c=19" ];
   102 ->  97 [label = "a=4, p=<4, 22>, c=71" ];
   103 ->  97 [label = "a=2, p=<5, 17>, c=72" ];
