<    3,    35,     0,     0,     0,     1>,
<    3,    38,     0,     0,     0,     1>,
<    3,    40,     0,     0,     0,     1>,
<    3,    23,     0,     0,     0,     1>,
<    3,    45,     0,     0,     0,     1>,
<    3,    58,     0,     0,     0,     1>,
<    3,    72,     0,     0,     0,     1>,
<    4,    24,     0,     0,     0,     1>,
<    4,    27,     0,     0,     0,     1>,
<    4,    40,     0,     0,     0,     1>,
<    4,    51,     0,     0,     0,     1>,
<    4,    62,     0,     0,     0,     1>,
<    4,    64,     0,     0,     0,     1>,
<    4,    66,     0,     0,     0,     1>,
<    4,    74,     0,     0,     0,     1>,
<    4,    87,     0,     0,     0,     1>,
<    4,    89,     0,     0,     0,     1>,
<    4,    91,     0,     0,     0,     1>,
<    4,    93,     0,     0,     0,     1>,
<    4,   107,     0,     0,     0,     1>,
<    5,    33,     0,     0,     0,     1>,
<    5,    35,     0,     0,     0,     1>,
<    5,    40,     0,     0,     0,     1>,
<    5,    42,     0,     0,     0,     1>,
<    5,    45,     0,     0,     0,     1>,
<    5,    55,     0,     0,     0,     1>,
<    5,    62,     0,     0,     0,     1>,
<    5,    64,     0,     0,     0,     1>,
<    5,    68,     0,     0,     0,     1>,
<    5,    85,     0,     0,     0,     1>,
<    5,    87,     0,     0,     0,     1>,
<    5,    91,     0,     0,     0,     1>,
<    5,    93,     0,     0,     0,     1>,
<    5,   109,     0,     0,     0,     1>,
<    6,    11,     0,     0,     0,     1>,
<    6,    27,     0,     0,     0,     1>,
<    6,    40,     0,     0,     0,     1>,
<    6,    58,     0,     0,     0,     1>,
<    6,    60,     0,     0,     0,     1>,
<    7,    38,     0,     0,     0,     1>,
<    7,    40,     0,     0,     0,     1>,
<    7,    45,     0,     0,     0,     1>,
<    7,    55,     0,     0,     0,     1>,
<    8,    33,     0,     0,     0,     1>,
<    8,    40,     0,     0,     0,     1>,
<    8,    42,     0,     0,     0,     1>,
<    8,    51,     0,     0,     0,     1>,
<    8,    58,     0,     0,     0,     1>,
<    8,    60,     0,     0,     0,     1>,
<    8,    62,     0,     0,     0,     1>,
<    8,    72,     0,     0,     0,     1>,
<    8,    80,     0,     0,     0,     1>,
<    8,    85,     0,     0,     0,     1>,
<    8,    91,     0,     0,     0,     1>,
<    9,    38,     0,     0,     0,     1>,
<    9,    51,     0,     0,     0,     1>,
<    9,    87,     0,     0,     0,     1>,
<    9,    93,     0,     0,     0,     1>,
<    9,   102,     0,     0,     0,     1>,
<   10,    24,     0,     0,     0,     1>,
<   10,    38,     0,     0,     0,     1>,
<   10,    42,     0,     0,     0,     1>,
<   10,    64,     0,     0,     0,     1>,
<   10,    66,     0,     0,     0,     1>,
<   10,    68,     0,     0,     0,     1>,
<   10,    82,     0,     0,     0,     1>,
<   10,    85,     0,     0,     0,     1>,
<   10,    91,     0,     0,     0,     1>,
<   10,   110,     0,     0,     0,     1>,
<   12,    51,     0,     0,     0,     1>,
<   12,    64,     0,     0,     0,     1>,
<   12,    66,     0,     0,     0,     1>,
<   12,    70,     0,     0,     0,     1>,
<   12,    74,     0,     0,     0,     1>,
<   12,    76,     0,     0,     0,     1>,
<   12,    85,     0,     0,     0,     1>,
<   12,    87,     0,     0,     0,     1>,
<   12,    89,     0,     0,     0,     1>,
<   12,   104,     0,     0,     0,     1>,
<   12,   105,     0,     0,     0,     1>,
<   12,   106,     0,     0,     0,     1>,
<   12,   107,     0,     0,     0,     1>,
<   12,   108,     0,     0,     0,     1>,
<   13,    42,     0,     0,     0,     1>,
<   13,    49,     0,     0,     0,     1>,
<   13,    51,     0,     0,     0,     1>,
<   13,    53,     0,     0,     0,     1>,
<   13,    60,     0,     0,     0,     1>,
<   13,    80,     0,     0,     0,     1>,
<   13,    93,     0,     0,     0,     1>,
<   14,    42,     0,     0,     0,     1>,
<   14,    72,     0,     0,     0,     1>,
<   14,    76,     0,     0,     0,     1>,
<   14,    80,     0,     0,     0,     1>,
<   14,    82,     0,     0,     0,     1>,
<   14,    84,     0,     0,     0,     1>,
<   14,    85,     0,     0,     0,     1>,
<   14,    93,     0,     0,     0,     1>,
<   14,   100,     0,     0,     0,     1>,
<   14,   105,     0,     0,     0,     1>,
<   14,   108,     0,     0,     0,     1>,
<   15,    40,     0,     0,     0,     1>,
<   15,    42,     0,     0,     0,     1>,
<   15,    53,     0,     0,     0,     1>,
<   15,    58,     0,     0,     0,     1>,
<   15,    68,     0,     0,     0,     1>,
<   15,    84,     0,     0,     0,     1>,
<   15,    85,     0,     0,     0,     1>,
<   16,    58,     0,     0,     0,     1>,
<   16,    70,     0,     0,     0,     1>,
<   16,    78,     0,     0,     0,     1>,
<   16,    80,     0,     0,     0,     1>,
<   16,    84,     0,     0,     0,     1>,
<   16,    87,     0,     0,     0,     1>,
<   16,    93,     0,     0,     0,     1>,
<   16,   100,     0,     0,     0,     1>,
<   16,   102,     0,     0,     0,     1>,
<   16,   105,     0,     0,     0,     1>,
<   16,   106,     0,     0,     0,     1>,
<   16,   108,     0,     0,     0,     1>,
<   16,   109,     0,     0,     0,     1>,
<   17,    40,     0,     0,     0,     1>,
<   17,    68,     0,     0,     0,     1>,
<   17,    70,     0,     0,     0,     1>,
<   17,    80,     0,     0,     0,     1>,
<   17,    84,     0,     0,     0,     1>,
<   17,    89,     0,     0,     0,     1>,
<   17,    91,     0,     0,     0,     1>,
<   17,    99,     0,     0,     0,     1>,
<   17,   103,     0,     0,     0,     1>,
<   17,   106,     0,     0,     0,     1>,
<   18,    42,     0,     0,     0,     1>,
<   18,    49,     0,     0,     0,     1>,
<   18,    78,     0,     0,     0,     1>,
<   18,    82,     0,     0,     0,     1>,
<   18,    84,     0,     0,     0,     1>,
<   18,   105,     0,     0,     0,     1>,
<   18,   106,     0,     0,     0,     1>,
<   18,   108,     0,     0,     0,     1>,
<   18,   109,     0,     0,     0,     1>,
<   19,    76,     0,     0,     0,     1>,
<   19,    78,     0,     0,     0,     1>,
<   19,    80,     0,     0,     0,     1>,
<   19,    91,     0,     0,     0,     1>,
<   19,    93,     0,     0,     0,     1>,
<   19,    90,     0,     0,     0,     1>,
<   19,    97,     0,     0,     0,     1>,
<   19,    98,     0,     0,     0,     1>,
<   19,    99,     0,     0,     0,     1>,
<   19,   100,     0,     0,     0,     1>,
<   19,   101,     0,     0,     0,     1>,
<   19,   102,     0,     0,     0,     1>,
<   19,   103,     0,     0,     0,     1>,
<   19,   104,     0,     0,     0,     1>,
<   19,   105,     0,     0,     0,     1>,
<   19,   106,     0,     0,     0,     1>,
<   19,   107,     0,     0,     0,     1>,
<   19,   108,     0,     0,     0,     1>,
<   19,   109,     0,     0,     0,     1>,
<   19,   110,     0,     0,     0,     1>,
<   20,    68,     0,     0,     0,     1>,
<   20,    70,     0,     0,     0,     1>,
<   20,    78,     0,     0,     0,     1>,
<   20,    80,     0,     0,     0,     1>,
<   20,    85,     0,     0,     0,     1>,
<   20,    89,     0,     0,     0,     1>,
<   20,   102,     0,     0,     0,     1>,
<   20,   103,     0,     0,     0,     1>,
<   20,   105,     0,     0,     0,     1>,
<   20,   106,     0,     0,     0,     1>,
<   20,   107,     0,     0,     0,     1>,
<   20,   110,     0,     0,     0,     1>,
<   21,    58,     0,     0,     0,     1>,
<   21,    62,     0,     0,     0,     1>,
<   21,    74,     0,     0,     0,     1>,
<   21,    78,     0,     0,     0,     1>,
<   21,    82,     0,     0,     0,     1>,
<   21,    89,     0,     0,     0,     1>,
<   21,    91,     0,     0,     0,     1>,
<   21,    93,     0,     0,     0,     1>,
<   21,    99,     0,     0,     0,     1>,
<   21,   105,     0,     0,     0,     1>,
<   21,   109,     0,     0,     0,     1>,
<   22,    68,     0,     0,     0,     1>,
<   22,    78,     0,     0,     0,     1>,
<   22,    82,     0,     0,     0,     1>,
<   22,    87,     0,     0,     0,     1>,
<   22,    89,     0,     0,     0,     1>,
<   22,    96,     0,     0,     0,     1>,
<   22,    97,     0,     0,     0,     1>,
<   22,   101,     0,     0,     0,     1>,
<   22,   102,     0,     0,     0,     1>,
<   22,   103,     0,     0,     0,     1>,
<   22,   105,     0,     0,     0,     1>,
<   22,   106,     0,     0,     0,     1>,
<   22,   107,     0,     0,     0,     1>,
<   22,   108,     0,     0,     0,     1>,
<   23,    40,     0,     0,     0,     1>,
<   23,   110,     0,     0,     0,     1>,
<   25,    72,     0,     0,     0,     1>,
<   25,    76,     0,     0,     0,     1>,
<   25,    80,     0,     0,     0,     1>,
<   25,    90,     0,     0,     0,     1>,
<   25,    97,     0,     0,     0,     1>,
<   25,    98,     0,     0,     0,     1>,
<   25,   100,     0,     0,     0,     1>,
<   25,   101,     0,     0,     0,     1>,
<   25,   102,     0,     0,     0,     1>,
<   25,   103,     0,     0,     0,     1>,
<   25,   104,     0,     0,     0,     1>,
<   25,   105,     0,     0,     0,     1>,
<   25,   108,     0,     0,     0,     1>,
<   25,   109,     0,     0,     0,     1>,
<   26,    68,     0,     0,     0,     1>,
<   26,    72,     0,     0,     0,     1>,
<   26,    80,     0,     0,     0,     1>,
<   26,    87,     0,     0,     0,     1>,
<   26,    90,     0,     0,     0,     1>,
<   26,    97,     0,     0,     0,     1>,
<   26,    98,     0,     0,     0,     1>,
<   26,   101,     0,     0,     0,     1>,
<   26,   103,     0,     0,     0,     1>,
<   26,   107,     0,     0,     0,     1>,
<   28,    68,     0,     0,     0,     1>,
<   28,    70,     0,     0,     0,     1>,
<   28,    78,     0,     0,     0,     1>,
<   28,    80,     0,     0,     0,     1>,
<   28,    84,     0,     0,     0,     1>,
<   28,    85,     0,     0,     0,     1>,
<   28,   105,     0,     0,     0,     1>,
<   28,   106,     0,     0,     0,     1>,
<   29,    70,     0,     0,     0,     1>,
<   29,    78,     0,     0,     0,     1>,
<   29,    82,     0,     0,     0,     1>,
<   29,    84,     0,     0,     0,     1>,
<   29,    91,     0,     0,     0,     1>,
<   29,    96,     0,     0,     0,     1>,
<   29,    77,     0,     0,     0,     1>,
<   29,    99,     0,     0,     0,     1>,
<   29,   100,     0,     0,     0,     1>,
<   29,   102,     0,     0,     0,     1>,
<   29,   105,     0,     0,     0,     1>,
<   29,   107,     0,     0,     0,     1>,
<   29,   108,     0,     0,     0,     1>,
<   30,    76,     0,     0,     0,     1>,
<   30,    82,     0,     0,     0,     1>,
<   30,    95,     0,     0,     0,     1>,
<   30,    96,     0,     0,     0,     1>,
<   30,    97,     0,     0,     0,     1>,
<   30,    98,     0,     0,     0,     1>,
<   30,    99,     0,     0,     0,     1>,
<   30,   100,     0,     0,     0,     1>,
<   30,   101,     0,     0,     0,     1>,
<   30,   103,     0,     0,     0,     1>,
<   30,   105,     0,     0,     0,     1>,
<   30,   106,     0,     0,     0,     1>,
<   30,   110,     0,     0,     0,     1>,
<   31,    62,     0,     0,     0,     1>,
<   31,    70,     0,     0,     0,     1>,
<   31,    76,     0,     0,     0,     1>,
<   31,    96,     0,     0,     0,     1>,
<   31,    99,     0,     0,     0,     1>,
<   31,   103,     0,     0,     0,     1>,
<   32,    78,     0,     0,     0,     1>,
<   32,    80,     0,     0,     0,     1>,
<   32,    90,     0,     0,     0,     1>,
<   32,    77,     0,     0,     0,     1>,
<   32,    98,     0,     0,     0,     1>,
<   32,    99,     0,     0,     0,     1>,
<   32,   100,     0,     0,     0,     1>,
<   32,   101,     0,     0,     0,     1>,
<   32,   102,     0,     0,     0,     1>,
<   32,   107,     0,     0,     0,     1>,
<   32,   109,     0,     0,     0,     1>,
<   32,   110,     0,     0,     0,     1>,
<   34,    70,     0,     0,     0,     1>,
<   34,    76,     0,     0,     0,     1>,
<   34,    89,     0,     0,     0,     1>,
<   34,    96,     0,     0,     0,     1>,
<   34,    99,     0,     0,     0,     1>,
<   34,   102,     0,     0,     0,     1>,
<   34,   103,     0,     0,     0,     1>,
<   34,   105,     0,     0,     0,     1>,
<   36,    78,     0,     0,     0,     1>,
<   36,    80,     0,     0,     0,     1>,
<   36,    84,     0,     0,     0,     1>,
<   36,    97,     0,     0,     0,     1>,
<   36,    77,     0,     0,     0,     1>,
<   36,    98,     0,     0,     0,     1>,
<   36,   100,     0,     0,     0,     1>,
<   36,   102,     0,     0,     0,     1>,
<   36,   105,     0,     0,     0,     1>,
<   36,   106,     0,     0,     0,     1>,
<   37,    58,     0,     0,     0,     1>,
<   37,    98,     0,     0,     0,     1>,
<   37,   101,     0,     0,     0,     1>,
<   37,   102,     0,     0,     0,     1>,
<   37,   105,     0,     0,     0,     1>,
<   37,   106,     0,     0,     0,     1>,
<   39,    80,     0,     0,     0,     1>,
<   39,    95,     0,     0,     0,     1>,
<   39,    90,     0,     0,     0,     1>,
<   39,    97,     0,     0,     0,     1>,
<   39,    98,     0,     0,     0,     1>,
<   39,    99,     0,     0,     0,     1>,
<   39,   105,     0,     0,     0,     1>,
<   39,   107,     0,     0,     0,     1>,
<   39,   109,     0,     0,     0,     1>,
<   41,    76,     0,     0,     0,     1>,
<   41,    78,     0,     0,     0,     1>,
<   41,    82,     0,     0,     0,     1>,
<   41,    97,     0,     0,     0,     1>,
<   41,    98,     0,     0,     0,     1>,
<   41,   105,     0,     0,     0,     1>,
<   41,   108,     0,     0,     0,     1>,
<   43,    70,     0,     0,     0,     1>,
<   43,    92,     0,     0,     0,     1>,
<   43,    99,     0,     0,     0,     1>,
<   43,   102,     0,     0,     0,     1>,
<   43,   103,     0,     0,     0,     1>,
<   43,   104,     0,     0,     0,     1>,
<   43,   107,     0,     0,     0,     1>,
<   44,    70,     0,     0,     0,     1>,
<   44,    90,     0,     0,     0,     1>,
<   44,    96,     0,     0,     0,     1>,
<   44,    99,     0,     0,     0,     1>,
<   44,   100,     0,     0,     0,     1>,
<   44,   102,     0,     0,     0,     1>,
<   44,   104,     0,     0,     0,     1>,
<   46,    70,     0,     0,     0,     1>,
<   46,    84,     0,     0,     0,     1>,
<   46,    99,     0,     0,     0,     1>,
<   46,   103,     0,     0,     0,     1>,
<   46,   110,     0,     0,     0,     1>,
<   47,    80,     0,     0,     0,     1>,
<   47,    89,     0,     0,     0,     1>,
<   47,    95,     0,     0,     0,     1>,
<   47,    97,     0,     0,     0,     1>,
<   47,    77,     0,     0,     0,     1>,
<   47,    99,     0,     0,     0,     1>,
<   47,   107,     0,     0,     0,     1>,
<   48,    92,     0,     0,     0,     1>,
<   48,    95,     0,     0,     0,     1>,
<   48,    96,     0,     0,     0,     1>,
<   48,    98,     0,     0,     0,     1>,
<   48,   101,     0,     0,     0,     1>,
<   48,   102,     0,     0,     0,     1>,
<   48,   103,     0,     0,     0,     1>,
<   48,   107,     0,     0,     0,     1>,
<   48,   109,     0,     0,     0,     1>,
<   50,    76,     0,     0,     0,     1>,
<   50,    95,     0,     0,     0,     1>,
<   50,    96,     0,     0,     0,     1>,
<   50,    97,     0,     0,     0,     1>,
<   50,    98,     0,     0,     0,     1>,
<   50,   100,     0,     0,     0,     1>,
<   50,   104,     0,     0,     0,     1>,
<   52,    78,     0,     0,     0,     1>,
<   52,    98,     0,     0,     0,     1>,
<   52,    99,     0,     0,     0,     1>,
<   52,   101,     0,     0,     0,     1>,
<   52,   109,     0,     0,     0,     1>,
<   52,   110,     0,     0,     0,     1>,
<   54,    92,     0,     0,     0,     1>,
<   54,    95,     0,     0,     0,     1>,
<   54,    77,     0,     0,     0,     1>,
<   54,    99,     0,     0,     0,     1>,
<   54,   100,     0,     0,     0,     1>,
<   54,   103,     0,     0,     0,     1>,
<   54,   105,     0,     0,     0,     1>,
<   56,    92,     0,     0,     0,     1>,
<   56,    95,     0,     0,     0,     1>,
<   56,    90,     0,     0,     0,     1>,
<   56,    96,     0,     0,     0,     1>,
<   56,   100,     0,     0,     0,     1>,
<   56,   104,     0,     0,     0,     1>,
<   56,   106,     0,     0,     0,     1>,
<   57,    92,     0,     0,     0,     1>,
<   57,    90,     0,     0,     0,     1>,
<   57,    96,     0,     0,     0,     1>,
<   57,    77,     0,     0,     0,     1>,
<   57,   100,     0,     0,     0,     1>,
<   57,   102,     0,     0,     0,     1>,
<   57,   104,     0,     0,     0,     1>,
<   59,    76,     0,     0,     0,     1>,
<   59,    96,     0,     0,     0,     1>,
<   59,    97,     0,     0,     0,     1>,
<   59,   103,     0,     0,     0,     1>,
<   59,   104,     0,     0,     0,     1>,
<   61,    76,     0,     0,     0,     1>,
<   61,    95,     0,     0,     0,     1>,
<   61,    90,     0,     0,     0,     1>,
<   61,    97,     0,     0,     0,     1>,
<   61,   106,     0,     0,     0,     1>,
<   63,    95,     0,     0,     0,     1>,
<   63,    90,     0,     0,     0,     1>,
<   63,   100,     0,     0,     0,     1>,
<   63,   101,     0,     0,     0,     1>,
<   63,   102,     0,     0,     0,     1>,
<   63,   108,     0,     0,     0,     1>,
<   65,    92,     0,     0,     0,     1>,
<   65,    95,     0,     0,     0,     1>,
<   65,    90,     0,     0,     0,     1>,
<   65,    96,     0,     0,     0,     1>,
<   65,    97,     0,     0,     0,     1>,
<   65,    98,     0,     0,     0,     1>,
<   67,    92,     0,     0,     0,     1>,
<   67,    96,     0,     0,     0,     1>,
<   67,    77,     0,     0,     0,     1>,
<   67,    98,     0,     0,     0,     1>,
<   67,   100,     0,     0,     0,     1>,
<   67,   102,     0,     0,     0,     1>,
<   69,    76,     0,     0,     0,     1>,
<   69,   100,     0,     0,     0,     1>,
<   69,   104,     0,     0,     0,     1>,
<   71,    95,     0,     0,     0,     1>,
<   71,    97,     0,     0,     0,     1>,
<   71,    98,     0,     0,     0,     1>,
<   71,   101,     0,     0,     0,     1>,
<   73,    78,     0,     0,     0,     1>,
<   73,   106,     0,     0,     0,     1>,
<   75,    95,     0,     0,     0,     1>,
<   75,   102,     0,     0,     0,     1>,
<   75,   103,     0,     0,     0,     1>,
<   77,    92,     0,     0,     0,     1>,
<   79,    92,     0,     0,     0,     1>,
<   79,    95,     0,     0,     0,     1>,
<   81,    92,     0,     0,     0,     1>,
<   81,    96,     0,     0,     0,     1>,
<   83,    92,     0,     0,     0,     1>,
<   83,    90,     0,     0,     0,     1>,
<   86,    90,     0,     0,     0,     1>,
<   86,    99,     0,     0,     0,     1>,
<   88,    95,     0,     0,     0,     1>,
<   88,    99,     0,     0,     0,     1>
};
/*
digraph AoA_Network {
node [shape = circle];
rankdir=LR;

     1 ->   2 [label = "a=1, p=<0, 0>, c=0" ];
     2 ->   3 [label = "a=3, p=<4, 7>, c=42" ];
     2 ->   4 [label = "a=6, p=<5, 24>, c=106" ];
     2 ->   5 [label = "a=3, p=<8, 22>, c=126" ];
     2 ->   6 [label = "a=5, p=<7, 17>, c=115" ];
     2 ->   7 [label = "a=4, p=<4, 8>, c=46" ];
     2 ->   8 [label = "a=3, p=<2, 11>, c=97" ];
     2 ->   9 [label = "a=3, p=<7, 21>, c=184" ];
     2 ->  10 [label = "a=2, p=<9, 26>, c=145" ];
    11 ->  12 [label = "a=5, p=<1, 2>, c=112" ];
     2 ->  13 [label = "a=4, p=<4, 13>, c=56" ];
     2 ->  14 [label = "a=2, p=<5, 21>, c=153" ];
     2 ->  15 [label = "a=3, p=<1, 5>, c=101" ];
     2 ->  16 [label = "a=2, p=<7, 26>, c=69" ];
     9 ->  17 [label = "a=4, p=<5, 14>, c=63" ];
     2 ->  18 [label = "a=6, p=<4, 5>, c=192" ];
     3 ->  19 [label = "a=5, p=<3, 6>, c=106" ];
     2 ->  20 [label = "a=2, p=<3, 22>, c=114" ];
     7 ->  21 [label = "a=3, p=<8, 10>, c=71" ];
     2 ->  22 [label = "a=6, p=<2, 11>, c=103" ];
     2 ->  23 [label = "a=4, p=<7, 23>, c=160" ];
    24 ->  25 [label = "a=5, p=<5, 19>, c=23" ];
     2 ->  26 [label = "a=3, p=<4, 8>, c=144" ];
    27 ->  28 [label = "a=3, p=<8, 22>, c=131" ];
     2 ->  29 [label = "a=6, p=<10, 13>, c=176" ];
     2 ->  30 [label = "a=3, p=<8, 17>, c=131" ];
     3 ->  31 [label = "a=5, p=<6, 15>, c=184" ];
     2 ->  32 [label = "a=3, p=<4, 8>, c=109" ];
    33 ->  34 [label = "a=3, p=<9, 9>, c=130" ];
    35 ->  36 [label = "a=4, p=<8, 17>, c=152" ];
     4 ->  37 [label = "a=6, p=<7, 9>, c=188" ];
    38 ->  39 [label = "a=5, p=<10, 29>, c=189" ];
    40 ->  41 [label = "a=2, p=<4, 16>, c=49" ];
    42 ->  43 [label = "a=4, p=<3, 16>, c=112" ];
    23 ->  44 [label = "a=5, p=<9, 21>, c=59" ];
    45 ->  46 [label = "a=3, p=<8, 25>, c=58" ];
     2 ->  47 [label = "a=4, p=<3, 17>, c=50" ];
     2 ->  48 [label = "a=3, p=<8, 21>, c=50" ];
    49 ->  50 [label = "a=5, p=<4, 11>, c=107" ];
    51 ->  52 [label = "a=4, p=<5, 6>, c=39" ];
    53 ->  54 [label = "a=4, p=<10, 29>, c=55" ];
    55 ->  56 [label = "a=5, p=<10, 29>, c=67" ];
     2 ->  57 [label = "a=2, p=<9, 28>, c=39" ];
    58 ->  59 [label = "a=3, p=<8, 13>, c=107" ];
    60 ->  61 [label = "a=3, p=<9, 28>, c=119" ];
    62 ->  63 [label = "a=3, p=<3, 15>, c=67" ];
    64 ->  65 [label = "a=6, p=<1, 5>, c=31" ];
    66 ->  67 [label = "a=3, p=<8, 24>, c=69" ];
    68 ->  69 [label = "a=5, p=<9, 11>, c=181" ];
    70 ->  71 [label = "a=2, p=<2, 20>, c=115" ];
    72 ->  73 [label = "a=2, p=<6, 25>, c=118" ];
    74 ->  75 [label = "a=2, p=<1, 4>, c=101" ];
    76 ->  77 [label = "a=6, p=<6, 15>, c=147" ];
    78 ->  79 [label = "a=5, p=<2, 5>, c=188" ];
    80 ->  81 [label = "a=2, p=<10, 19>, c=74" ];
    82 ->  83 [label = "a=6, p=<4, 9>, c=149" ];
    84 ->  83 [label = "a=6, p=<9, 11>, c=134" ];
    85 ->  86 [label = "a=4, p=<10, 18>, c=90" ];
    87 ->  88 [label = "a=3, p=<2, 10>, c=141" ];
    89 ->  90 [label = "a=6, p=<4, 8>, c=178" ];
    91 ->  92 [label = "a=6, p=<6, 17>, c=152" ];
    93 ->  92 [label = "a=2, p=<9, 12>, c=95" ];
    92 ->  94 [label = "a=5, p=<4, 4>, c=196" ];
    95 ->  94 [label = "a=5, p=<2, 16>, c=139" ];
    90 ->  94 [label = "a=3, p=<3, 4>, c=60" ];
    96 ->  94 [label = "a=5, p=<5, 15>, c=102" ];
    97 ->  94 [label = "a=3, p=<8, 20>, c=97" ];
    77 ->  94 [label = "a=6, p=<3, 15>, c=183" ];
    98 ->  94 [label = "a=5, p=<2, 14>, c=91" ];
    99 ->  94 [label = "a=3, p=<6, 15>, c=120" ];
   100 ->  94 [label = "a=6, p=<3, 16>, c=11" ];
   101 ->  94 [label = "a=6, p=<1, 7>, c=75" ];
   102 ->  94 [label = "a=5, p=<3, 19>, c=141" ];
   103 ->  94 [label = "a=6, p=<7, 12>, c=147" ];
   104 ->  94 [label = "a=6, p=<8, 18>, c=51" ];
   105 ->  94 [label = "a=6, p=<6, 25>, c=89" ];
   106 ->  94 [label = "a=4, p=<3, 15>, c=199" ];
   107 ->  94 [label = "a=3, p=<10, 12>, c=37" ];
   108 ->  94 [label = "a=4, p=<3, 19>, c=39" ];
   109 ->  94 [label = "a=5, p=<7, 10>, c=168" ];
   110 ->  94 [label = "a=5, p=<2, 12>, c=70" ];
    94 -> 111 [label = "a=1, p=<0, 0>, c=0" ];
     3 ->  11 [label = "a=1, p=<0, 0>, c=0" ];
     3 ->  35 [label = "a=1, p=<0, 0>, c=0" ];
     3 ->  38 [label = "a=1, p=<0, 0>, c=0" ];
     3 ->  40 [label = "a=1, p=<0, 0>, c=0" ];
     3 ->  23 [label = "a=1, p=<0, 0>, c=0" ];
     3 ->  45 [label = "a=1, p=<0, 0>, c=0" ];
     3 ->  58 [label = "a=1, p=<0, 0>, c=0" ];
     3 ->  72 [label = "a=1, p=<0, 0>, c=0" ];
     4 ->  24 [label = "a=1, p=<0, 0>, c=0" ];
     4 ->  27 [label = "a=1, p=<0, 0>, c=0" ];
