<   98,    85,   177,     3,    13,     6>,
<   99,    85,    70,     6,     9,     4>,
<  100,    85,   178,     9,    22,     2>,
<  101,    85,    44,    10,    17,     5>,
<  102,    85,    24,     3,    14,     4>,
<   85,   103,     0,     0,     0,     1>,
<    3,    29,     0,     0,     0,     1>,
<    3,    42,     0,     0,     0,     1>,
<    3,    52,     0,     0,     0,     1>,
<    4,    32,     0,     0,     0,     1>,
<    4,    34,     0,     0,     0,     1>,
<    4,    36,     0,     0,     0,     1>,
<    4,    40,     0,     0,     0,     1>,
<    4,    44,     0,     0,     0,     1>,
<    4,    48,     0,     0,     0,     1>,
<    4,    54,     0,     0,     0,     1>,
<    4,    56,     0,     0,     0,     1>,
<    4,    60,     0,     0,     0,     1>,
<    4,    62,     0,     0,     0,     1>,
<    4,    64,     0,     0,     0,     1>,
<    4,    71,     0,     0,     0,     1>,
<    4,    77,     0,     0,     0,     1>,
<    4,    84,     0,     0,     0,     1>,
<    4,    96,     0,     0,     0,     1>,
<    4,   102,     0,     0,     0,     1>,
<    5,    34,     0,     0,     0,     1>,
<    5,    44,     0,     0,     0,     1>,
<    5,    46,     0,     0,     0,     1>,
<    5,    50,     0,     0,     0,     1>,
<    5,    56,     0,     0,     0,     1>,
<    5,    67,     0,     0,     0,     1>,
<    5,    71,     0,     0,     0,     1>,
<    6,    36,     0,     0,     0,     1>,
<    6,    40,     0,     0,     0,     1>,
<    6,    44,     0,     0,     0,     1>,
<    6,    46,     0,     0,     0,     1>,
<    6,    48,     0,     0,     0,     1>,
<    6,    60,     0,     0,     0,     1>,
<    6,    62,     0,     0,     0,     1>,
<    6,    64,     0,     0,     0,     1>,
<    6,    71,     0,     0,     0,     1>,
<    6,    80,     0,     0,     0,     1>,
<    6,    84,     0,     0,     0,     1>,
<    6,    91,     0,     0,     0,     1>,
<    6,    96,     0,     0,     0,     1>,
<    6,    97,     0,     0,     0,     1>,
<    6,   101,     0,     0,     0,     1>,
<    6,   102,     0,     0,     0,     1>,
<    7,    29,     0,     0,     0,     1>,
<    7,    34,     0,     0,     0,     1>,
<    7,    42,     0,     0,     0,     1>,
<    7,    44,     0,     0,     0,     1>,
<    7,    48,     0,     0,     0,     1>,
<    7,    60,     0,     0,     0,     1>,
<    7,    64,     0,     0,     0,     1>,
<    7,    67,     0,     0,     0,     1>,
<    7,    71,     0,     0,     0,     1>,
<    7,    82,     0,     0,     0,     1>,
<    7,    92,     0,     0,     0,     1>,
<    7,    93,     0,     0,     0,     1>,
<    7,    96,     0,     0,     0,     1>,
<    7,    98,     0,     0,     0,     1>,
<    7,    99,     0,     0,     0,     1>,
<    7,   100,     0,     0,     0,     1>,
<    7,   101,     0,     0,     0,     1>,
<    7,   102,     0,     0,     0,     1>,
<    8,    32,     0,     0,     0,     1>,
<    8,    34,     0,     0,     0,     1>,
<    8,    44,     0,     0,     0,     1>,
<    8,    50,     0,     0,     0,     1>,
<    8,    56,     0,     0,     0,     1>,
<    8,    60,     0,     0,     0,     1>,
<    8,    62,     0,     0,     0,     1>,
<    8,    77,     0,     0,     0,     1>,
<    8,    82,     0,     0,     0,     1>,
<    8,    96,     0,     0,     0,     1>,
<    8,    98,     0,     0,     0,     1>,
<    8,   100,     0,     0,     0,     1>,
<    9,    32,     0,     0,     0,     1>,
<    9,    44,     0,     0,     0,     1>,
<    9,    48,     0,     0,     0,     1>,
<    9,    50,     0,     0,     0,     1>,
<    9,    62,     0,     0,     0,     1>,
<    9,    69,     0,     0,     0,     1>,
<    9,    71,     0,     0,     0,     1>,
<    9,    82,     0,     0,     0,     1>,
<    9,    96,     0,     0,     0,     1>,
<    9,    97,     0,     0,     0,     1>,
<    9,    98,     0,     0,     0,     1>,
<    9,    99,     0,     0,     0,     1>,
<   10,    29,     0,     0,     0,     1>,
<   10,    44,     0,     0,     0,     1>,
<   10,    54,     0,     0,     0,     1>,
<   10,    62,     0,     0,     0,     1>,
<   10,    64,     0,     0,     0,     1>,
<   10,    69,     0,     0,     0,     1>,
<   10,    82,     0,     0,     0,     1>,
<   10,    93,     0,     0,     0,     1>,
<   10,    95,     0,     0,     0,     1>,
<   10,   100,     0,     0,     0,     1>,
<   10,   102,     0,     0,     0,     1>,
<   11,    32,     0,     0,     0,     1>,
<   11,    46,     0,     0,     0,     1>,
<   11,    50,     0,     0,     0,     1>,
<   11,    56,     0,     0,     0,     1>,
<   11,    77,     0,     0,     0,     1>,
<   11,    82,     0,     0,     0,     1>,
<   11,    84,     0,     0,     0,     1>,
<   11,    94,     0,     0,     0,     1>,
<   11,    96,     0,     0,     0,     1>,
<   11,    98,     0,     0,     0,     1>,
<   11,   100,     0,     0,     0,     1>,
<   12,    29,     0,     0,     0,     1>,
<   12,    40,     0,     0,     0,     1>,
<   12,    44,     0,     0,     0,     1>,
<   12,    48,     0,     0,     0,     1>,
<   12,    54,     0,     0,     0,     1>,
<   12,    62,     0,     0,     0,     1>,
<   12,    67,     0,     0,     0,     1>,
<   12,    71,     0,     0,     0,     1>,
<   12,    93,     0,     0,     0,     1>,
<   12,    95,     0,     0,     0,     1>,
<   12,    96,     0,     0,     0,     1>,
<   12,   100,     0,     0,     0,     1>,
<   12,   101,     0,     0,     0,     1>,
<   13,    32,     0,     0,     0,     1>,
<   13,    56,     0,     0,     0,     1>,
<   13,    58,     0,     0,     0,     1>,
<   13,    60,     0,     0,     0,     1>,
<   13,    71,     0,     0,     0,     1>,
<   13,    78,     0,     0,     0,     1>,
<   13,    82,     0,     0,     0,     1>,
<   13,    84,     0,     0,     0,     1>,
<   13,    87,     0,     0,     0,     1>,
<   13,    94,     0,     0,     0,     1>,
<   13,    96,     0,     0,     0,     1>,
<   13,    98,     0,     0,     0,     1>,
<   13,    99,     0,     0,     0,     1>,
<   13,   100,     0,     0,     0,     1>,
<   14,    32,     0,     0,     0,     1>,
<   14,    60,     0,     0,     0,     1>,
<   14,    64,     0,     0,     0,     1>,
<   14,    73,     0,     0,     0,     1>,
<   14,    75,     0,     0,     0,     1>,
<   14,    77,     0,     0,     0,     1>,
<   14,    78,     0,     0,     0,     1>,
<   14,    84,     0,     0,     0,     1>,
<   14,    87,     0,     0,     0,     1>,
<   14,    90,     0,     0,     0,     1>,
<   14,    92,     0,     0,     0,     1>,
<   14,    94,     0,     0,     0,     1>,
<   14,    96,     0,     0,     0,     1>,
<   14,    97,     0,     0,     0,     1>,
<   14,    98,     0,     0,     0,     1>,
<   14,   100,     0,     0,     0,     1>,
<   14,   102,     0,     0,     0,     1>,
<   15,    46,     0,     0,     0,     1>,
<   15,    50,     0,     0,     0,     1>,
<   15,    60,     0,     0,     0,     1>,
<   15,    62,     0,     0,     0,     1>,
<   15,    69,     0,     0,     0,     1>,
<   15,    71,     0,     0,     0,     1>,
<   15,    77,     0,     0,     0,     1>,
<   15,    78,     0,     0,     0,     1>,
<   15,    80,     0,     0,     0,     1>,
<   15,    82,     0,     0,     0,     1>,
<   15,    84,     0,     0,     0,     1>,
<   15,    93,     0,     0,     0,     1>,
<   15,    96,     0,     0,     0,     1>,
<   15,    98,     0,     0,     0,     1>,
<   15,    99,     0,     0,     0,     1>,
<   16,    48,     0,     0,     0,     1>,
<   16,    52,     0,     0,     0,     1>,
<   16,    69,     0,     0,     0,     1>,
<   16,    73,     0,     0,     0,     1>,
<   16,    75,     0,     0,     0,     1>,
<   16,    77,     0,     0,     0,     1>,
<   16,    78,     0,     0,     0,     1>,
<   16,    80,     0,     0,     0,     1>,
<   16,    84,     0,     0,     0,     1>,
<   16,    89,     0,     0,     0,     1>,
<   16,    91,     0,     0,     0,     1>,
<   16,    68,     0,     0,     0,     1>,
<   16,    96,     0,     0,     0,     1>,
<   16,    97,     0,     0,     0,     1>,
<   16,    98,     0,     0,     0,     1>,
<   16,    99,     0,     0,     0,     1>,
<   16,   101,     0,     0,     0,     1>,
<   17,    48,     0,     0,     0,     1>,
<   17,    56,     0,     0,     0,     1>,
<   17,    67,     0,     0,     0,     1>,
<   17,    69,     0,     0,     0,     1>,
<   17,    77,     0,     0,     0,     1>,
<   17,    78,     0,     0,     0,     1>,
<   17,    83,     0,     0,     0,     1>,
<   17,    89,     0,     0,     0,     1>,
<   17,    81,     0,     0,     0,     1>,
<   17,    91,     0,     0,     0,     1>,
<   17,    93,     0,     0,     0,     1>,
<   17,    95,     0,     0,     0,     1>,
<   17,    98,     0,     0,     0,     1>,
<   17,    99,     0,     0,     0,     1>,
<   17,   101,     0,     0,     0,     1>,
<   17,   102,     0,     0,     0,     1>,
<   18,    58,     0,     0,     0,     1>,
<   18,    60,     0,     0,     0,     1>,
<   18,    67,     0,     0,     0,     1>,
<   18,    73,     0,     0,     0,     1>,
<   18,    75,     0,     0,     0,     1>,
<   18,    87,     0,     0,     0,     1>,
<   18,    88,     0,     0,     0,     1>,
<   18,    81,     0,     0,     0,     1>,
<   18,    91,     0,     0,     0,     1>,
<   18,    92,     0,     0,     0,     1>,
<   18,    93,     0,     0,     0,     1>,
<   18,    94,     0,     0,     0,     1>,
<   18,    96,     0,     0,     0,     1>,
<   18,    97,     0,     0,     0,     1>,
<   18,    98,     0,     0,     0,     1>,
<   18,   102,     0,     0,     0,     1>,
<   19,    46,     0,     0,     0,     1>,
<   19,    48,     0,     0,     0,     1>,
<   19,    67,     0,     0,     0,     1>,
<   19,    69,     0,     0,     0,     1>,
<   19,    77,     0,     0,     0,     1>,
<   19,    78,     0,     0,     0,     1>,
<   19,    84,     0,     0,     0,     1>,
<   19,    83,     0,     0,     0,     1>,
<   19,    81,     0,     0,     0,     1>,
<   19,    91,     0,     0,     0,     1>,
<   19,    94,     0,     0,     0,     1>,
<   19,    96,     0,     0,     0,     1>,
<   19,    97,     0,     0,     0,     1>,
<   19,    99,     0,     0,     0,     1>,
<   19,   100,     0,     0,     0,     1>,
<   20,    46,     0,     0,     0,     1>,
<   20,    64,     0,     0,     0,     1>,
<   20,    77,     0,     0,     0,     1>,
<   20,    80,     0,     0,     0,     1>,
<   20,    87,     0,     0,     0,     1>,
<   20,    88,     0,     0,     0,     1>,
<   20,    89,     0,     0,     0,     1>,
<   20,    93,     0,     0,     0,     1>,
<   20,    94,     0,     0,     0,     1>,
<   20,    95,     0,     0,     0,     1>,
<   20,    97,     0,     0,     0,     1>,
<   20,    99,     0,     0,     0,     1>,
<   20,   100,     0,     0,     0,     1>,
<   20,   102,     0,     0,     0,     1>,
<   21,    46,     0,     0,     0,     1>,
<   21,    56,     0,     0,     0,     1>,
<   21,    77,     0,     0,     0,     1>,
<   21,    83,     0,     0,     0,     1>,
<   21,    87,     0,     0,     0,     1>,
<   21,    88,     0,     0,     0,     1>,
<   21,    89,     0,     0,     0,     1>,
<   21,    91,     0,     0,     0,     1>,
<   21,    96,     0,     0,     0,     1>,
<   21,    97,     0,     0,     0,     1>,
<   21,    98,     0,     0,     0,     1>,
<   21,    99,     0,     0,     0,     1>,
<   21,   101,     0,     0,     0,     1>,
<   22,    52,     0,     0,     0,     1>,
<   22,    64,     0,     0,     0,     1>,
<   22,    88,     0,     0,     0,     1>,
<   22,    89,     0,     0,     0,     1>,
<   22,    81,     0,     0,     0,     1>,
<   22,    90,     0,     0,     0,     1>,
<   22,    91,     0,     0,     0,     1>,
<   22,    68,     0,     0,     0,     1>,
<   22,    95,     0,     0,     0,     1>,
<   22,    97,     0,     0,     0,     1>,
<   22,   101,     0,     0,     0,     1>,
<   22,   102,     0,     0,     0,     1>,
<   23,    44,     0,     0,     0,     1>,
<   23,    67,     0,     0,     0,     1>,
<   23,    73,     0,     0,     0,     1>,
<   23,    80,     0,     0,     0,     1>,
<   23,    82,     0,     0,     0,     1>,
<   23,    86,     0,     0,     0,     1>,
<   23,    89,     0,     0,     0,     1>,
<   23,    90,     0,     0,     0,     1>,
<   23,    93,     0,     0,     0,     1>,
<   23,    96,     0,     0,     0,     1>,
<   24,    60,     0,     0,     0,     1>,
<   24,    73,     0,     0,     0,     1>,
<   24,    75,     0,     0,     0,     1>,
<   24,    86,     0,     0,     0,     1>,
<   24,    79,     0,     0,     0,     1>,
<   24,    83,     0,     0,     0,     1>,
<   24,    88,     0,     0,     0,     1>,
<   24,    90,     0,     0,     0,     1>,
<   24,    93,     0,     0,     0,     1>,
<   24,    68,     0,     0,     0,     1>,
<   24,    94,     0,     0,     0,     1>,
<   24,    96,     0,     0,     0,     1>,
<   24,    98,     0,     0,     0,     1>,
<   24,    99,     0,     0,     0,     1>,
<   24,   100,     0,     0,     0,     1>,
<   25,    56,     0,     0,     0,     1>,
<   25,    77,     0,     0,     0,     1>,
<   25,    79,     0,     0,     0,     1>,
<   25,    83,     0,     0,     0,     1>,
<   25,    87,     0,     0,     0,     1>,
<   25,    89,     0,     0,     0,     1>,
<   25,    81,     0,     0,     0,     1>,
<   25,    90,     0,     0,     0,     1>,
<   25,    91,     0,     0,     0,     1>,
<   25,    93,     0,     0,     0,     1>,
<   25,    94,     0,     0,     0,     1>,
<   25,    95,     0,     0,     0,     1>,
<   25,   100,     0,     0,     0,     1>,
<   26,    60,     0,     0,     0,     1>,
<   26,    69,     0,     0,     0,     1>,
<   26,    73,     0,     0,     0,     1>,
<   26,    78,     0,     0,     0,     1>,
<   26,    80,     0,     0,     0,     1>,
<   26,    84,     0,     0,     0,     1>,
<   26,    86,     0,     0,     0,     1>,
<   26,    88,     0,     0,     0,     1>,
<   26,    90,     0,     0,     0,     1>,
<   26,    93,     0,     0,     0,     1>,
<   26,    96,     0,     0,     0,     1>,
<   27,    60,     0,     0,     0,     1>,
<   27,    71,     0,     0,     0,     1>,
<   27,    73,     0,     0,     0,     1>,
<   27,    78,     0,     0,     0,     1>,
<   27,    86,     0,     0,     0,     1>,
<   27,    83,     0,     0,     0,     1>,
<   27,    88,     0,     0,     0,     1>,
<   27,    81,     0,     0,     0,     1>,
<   27,    91,     0,     0,     0,     1>,
<   27,    97,     0,     0,     0,     1>,
<   27,    99,     0,     0,     0,     1>,
<   27,   102,     0,     0,     0,     1>,
<   28,    73,     0,     0,     0,     1>,
<   28,    80,     0,     0,     0,     1>,
<   28,    84,     0,     0,     0,     1>,
<   28,    76,     0,     0,     0,     1>,
<   28,    79,     0,     0,     0,     1>,
<   28,    87,     0,     0,     0,     1>,
<   28,    88,     0,     0,     0,     1>,
<   28,    90,     0,     0,     0,     1>,
<   28,    91,     0,     0,     0,     1>,
<   28,    95,     0,     0,     0,     1>,
<   28,    97,     0,     0,     0,     1>,
<   28,   102,     0,     0,     0,     1>,
<   30,    73,     0,     0,     0,     1>,
<   30,    77,     0,     0,     0,     1>,
<   30,    80,     0,     0,     0,     1>,
<   30,    86,     0,     0,     0,     1>,
<   30,    79,     0,     0,     0,     1>,
<   30,    83,     0,     0,     0,     1>,
<   30,    87,     0,     0,     0,     1>,
<   30,    90,     0,     0,     0,     1>,
<   30,    91,     0,     0,     0,     1>,
<   30,    68,     0,     0,     0,     1>,
<   31,    77,     0,     0,     0,     1>,
<   31,    86,     0,     0,     0,     1>,
<   31,    74,     0,     0,     0,     1>,
<   31,    87,     0,     0,     0,     1>,
<   31,    88,     0,     0,     0,     1>,
<   31,    89,     0,     0,     0,     1>,
<   31,    81,     0,     0,     0,     1>,
<   31,    90,     0,     0,     0,     1>,
<   31,    95,     0,     0,     0,     1>,
<   31,   100,     0,     0,     0,     1>,
<   33,    67,     0,     0,     0,     1>,
<   33,    80,     0,     0,     0,     1>,
<   33,    86,     0,     0,     0,     1>,
<   33,    83,     0,     0,     0,     1>,
<   33,    88,     0,     0,     0,     1>,
<   33,    91,     0,     0,     0,     1>,
<   33,    93,     0,     0,     0,     1>,
<   33,   101,     0,     0,     0,     1>,
<   35,    69,     0,     0,     0,     1>,
<   35,    73,     0,     0,     0,     1>,
<   35,    75,     0,     0,     0,     1>,
<   35,    86,     0,     0,     0,     1>,
<   35,    89,     0,     0,     0,     1>,
<   35,    81,     0,     0,     0,     1>,
<   35,    94,     0,     0,     0,     1>,
<   35,    97,     0,     0,     0,     1>,
<   37,    82,     0,     0,     0,     1>,
<   37,    86,     0,     0,     0,     1>,
<   37,    79,     0,     0,     0,     1>,
<   37,    74,     0,     0,     0,     1>,
<   37,    88,     0,     0,     0,     1>,
<   37,    89,     0,     0,     0,     1>,
<   37,    90,     0,     0,     0,     1>,
<   37,    93,     0,     0,     0,     1>,
<   37,   100,     0,     0,     0,     1>,
<   38,    77,     0,     0,     0,     1>,
<   38,    86,     0,     0,     0,     1>,
<   38,    74,     0,     0,     0,     1>,
<   38,    83,     0,     0,     0,     1>,
<   38,    87,     0,     0,     0,     1>,
<   38,    89,     0,     0,     0,     1>,
<   38,    92,     0,     0,     0,     1>,
<   38,    94,     0,     0,     0,     1>,
<   38,    96,     0,     0,     0,     1>,
<   39,    77,     0,     0,     0,     1>,
<   39,    86,     0,     0,     0,     1>,
<   39,    79,     0,     0,     0,     1>,
<   39,    83,     0,     0,     0,     1>,
<   39,    91,     0,     0,     0,     1>,
<   39,    92,     0,     0,     0,     1>,
<   39,    93,     0,     0,     0,     1>,
<   39,    94,     0,     0,     0,     1>,
<   41,    78,     0,     0,     0,     1>,
<   41,    82,     0,     0,     0,     1>,
<   41,    86,     0,     0,     0,     1>,
<   41,    87,     0,     0,     0,     1>,
<   41,    88,     0,     0,     0,     1>,
<   41,    98,     0,     0,     0,     1>,
<   41,    99,     0,     0,     0,     1>,
<   43,    78,     0,     0,     0,     1>,
<   43,    80,     0,     0,     0,     1>,
<   43,    76,     0,     0,     0,     1>,
<   43,    86,     0,     0,     0,     1>,
<   43,    88,     0,     0,     0,     1>,
<   43,    89,     0,     0,     0,     1>,
<   43,    91,     0,     0,     0,     1>,
<   45,    75,     0,     0,     0,     1>,
<   45,    78,     0,     0,     0,     1>,
<   45,    74,     0,     0,     0,     1>,
<   45,    83,     0,     0,     0,     1>,
<   45,    88,     0,     0,     0,     1>,
<   45,    94,     0,     0,     0,     1>,
<   47,    73,     0,     0,     0,     1>,
<   47,    75,     0,     0,     0,     1>,
<   47,    79,     0,     0,     0,     1>,
<   47,    90,     0,     0,     0,     1>,
<   47,    92,     0,     0,     0,     1>,
<   47,    68,     0,     0,     0,     1>,
<   49,    76,     0,     0,     0,     1>,
<   49,    86,     0,     0,     0,     1>,
<   49,    79,     0,     0,     0,     1>,
<   49,    74,     0,     0,     0,     1>,
<   49,    87,     0,     0,     0,     1>,
<   49,    88,     0,     0,     0,     1>,
<   49,    90,     0,     0,     0,     1>,
<   51,    76,     0,     0,     0,     1>,
<   51,    86,     0,     0,     0,     1>,
<   51,    79,     0,     0,     0,     1>,
<   51,    83,     0,     0,     0,     1>,
<   51,    87,     0,     0,     0,     1>,
<   51,    90,     0,     0,     0,     1>,
<   51,    91,     0,     0,     0,     1>,
<   53,    76,     0,     0,     0,     1>,
<   53,    86,     0,     0,     0,     1>,
<   53,    83,     0,     0,     0,     1>,
<   53,    87,     0,     0,     0,     1>,
<   53,    92,     0,     0,     0,     1>,
<   53,    93,     0,     0,     0,     1>,
<   53,    94,     0,     0,     0,     1>,
<   55,    75,     0,     0,     0,     1>,
<   55,    83,     0,     0,     0,     1>,
<   55,    87,     0,     0,     0,     1>,
<   55,    92,     0,     0,     0,     1>,
<   55,    97,     0,     0,     0,     1>,
<   55,    98,     0,     0,     0,     1>,
<   57,    73,     0,     0,     0,     1>,
<   57,    75,     0,     0,     0,     1>,
<   57,    86,     0,     0,     0,     1>,
<   57,    92,     0,     0,     0,     1>,
<   59,    77,     0,     0,     0,     1>,
<   59,    86,     0,     0,     0,     1>,
<   59,    79,     0,     0,     0,     1>,
<   59,    74,     0,     0,     0,     1>,
<   61,    74,     0,     0,     0,     1>,
<   61,    89,     0,     0,     0,     1>,
<   61,    95,     0,     0,     0,     1>,
<   63,    86,     0,     0,     0,     1>,
<   63,    88,     0,     0,     0,     1>,
<   63,    89,     0,     0,     0,     1>,
<   65,    86,     0,     0,     0,     1>,
<   65,    79,     0,     0,     0,     1>,
<   65,    83,     0,     0,     0,     1>,
<   66,    76,     0,     0,     0,     1>,
<   66,    86,     0,     0,     0,     1>,
<   66,    83,     0,     0,     0,     1>,
<   68,    79,     0,     0,     0,     1>,
<   70,    76,     0,     0,     0,     1>,
<   70,    87,     0,     0,     0,     1>,
<   72,    79,     0,     0,     0,     1>,
<   72,    74,     0,     0,     0,     1>
};
/*
digraph AoA_Network {
node [shape = circle];
rankdir=LR;

     1 ->   2 [label = "a=1, p=<0, 0>, c=0" ];
     2 ->   3 [label = "a=3, p=<8, 24>, c=22" ];
     2 ->   4 [label = "a=2, p=<7, 15>, c=145" ];
     2 ->   5 [label = "a=4, p=<8, 10>, c=67" ];
     2 ->   6 [label = "a=5, p=<8, 21>, c=13" ];
     2 ->   7 [label = "a=3, p=<2, 14>, c=114" ];
     2 ->   8 [label = "a=2, p=<5, 10>, c=32" ];
     2 ->   9 [label = "a=5, p=<2, 11>, c=170" ];
     2 ->  10 [label = "a=5, p=<2, 10>, c=50" ];
     2 ->  11 [label = "a=6, p=<10, 19>, c=83" ];
     2 ->  12 [label = "a=4, p=<2, 21>, c=174" ];
     2 ->  13 [label = "a=2, p=<5, 11>, c=192" ];
     2 ->  14 [label = "a=3, p=<10, 29>, c=38" ];
     3 ->  15 [label = "a=6, p=<8, 10>, c=119" ];
     5 ->  16 [label = "a=2, p=<7, 23>, c=83" ];
     3 ->  17 [label = "a=4, p=<5, 24>, c=191" ];
     2 ->  18 [label = "a=4, p=<6, 20>, c=90" ];
     3 ->  19 [label = "a=6, p=<4, 6>, c=64" ];
     2 ->  20 [label = "a=6, p=<7, 18>, c=115" ];
    10 ->  21 [label = "a=4, p=<10, 10>, c=101" ];
     5 ->  22 [label = "a=6, p=<3, 17>, c=148" ];
     2 ->  23 [label = "a=3, p=<5, 13>, c=14" ];
     2 ->  24 [label = "a=5, p=<10, 21>, c=176" ];
     9 ->  25 [label = "a=2, p=<9, 15>, c=64" ];
     2 ->  26 [label = "a=6, p=<3, 15>, c=58" ];
    11 ->  27 [label = "a=3, p=<9, 17>, c=78" ];
     8 ->  28 [label = "a=4, p=<1, 15>, c=99" ];
    29 ->  30 [label = "a=2, p=<8, 13>, c=141" ];
     6 ->  31 [label = "a=3, p=<5, 21>, c=26" ];
    32 ->  33 [label = "a=5, p=<9, 14>, c=176" ];
    34 ->  35 [label = "a=3, p=<2, 4>, c=122" ];
    36 ->  37 [label = "a=2, p=<10, 11>, c=91" ];
     2 ->  38 [label = "a=2, p=<1, 8>, c=101" ];
     2 ->  39 [label = "a=6, p=<2, 14>, c=98" ];
    40 ->  41 [label = "a=4, p=<3, 19>, c=118" ];
    42 ->  43 [label = "a=3, p=<1, 7>, c=120" ];
    44 ->  45 [label = "a=4, p=<4, 15>, c=59" ];
    46 ->  47 [label = "a=6, p=<9, 17>, c=150" ];
    48 ->  49 [label = "a=3, p=<1, 20>, c=100" ];
    50 ->  51 [label = "a=6, p=<2, 20>, c=25" ];
    52 ->  53 [label = "a=2, p=<4, 19>, c=188" ];
    54 ->  55 [label = "a=4, p=<8, 16>, c=144" ];
    56 ->  57 [label = "a=5, p=<3, 14>, c=156" ];
    58 ->  59 [label = "a=2, p=<4, 19>, c=116" ];
    60 ->  61 [label = "a=2, p=<8, 11>, c=139" ];
    62 ->  63 [label = "a=2, p=<6, 12>, c=152" ];
    64 ->  65 [label = "a=4, p=<7, 21>, c=98" ];
    18 ->  66 [label = "a=2, p=<2, 2>, c=10" ];
    67 ->  68 [label = "a=3, p=<9, 10>, c=107" ];
    69 ->  70 [label = "a=2, p=<4, 18>, c=46" ];
    71 ->  72 [label = "a=5, p=<4, 4>, c=196" ];
    73 ->  74 [label = "a=5, p=<5, 5>, c=192" ];
    75 ->  76 [label = "a=4, p=<6, 9>, c=195" ];
    77 ->  76 [label = "a=5, p=<1, 19>, c=53" ];
    78 ->  79 [label = "a=6, p=<2, 8>, c=191" ];
    80 ->  81 [label = "a=4, p=<3, 20>, c=128" ];
    82 ->  83 [label = "a=3, p=<8, 11>, c=172" ];
    84 ->  74 [label = "a=5, p=<2, 9>, c=96" ];
    76 ->  85 [label = "a=5, p=<4, 22>, c=48" ];
    86 ->  85 [label = "a=6, p=<8, 16>, c=115" ];
    79 ->  85 [label = "a=3, p=<2, 3>, c=15" ];
    74 ->  85 [label = "a=5, p=<1, 5>, c=156" ];
