<   74,    75,    75,     3,    20,     5>,
<   76,    77,    43,     1,     1,     6>,
<   78,    73,    62,     2,     7,     6>,
<   79,    80,   185,     7,    23,     6>,
<   81,    82,    11,     9,    25,     5>,
<   83,    84,   163,     3,    21,     5>,
<   85,    84,    10,     6,    14,     3>,
<   86,    87,    40,     3,    21,     4>,
<   88,    89,   179,     3,    22,     5>,
<   90,    84,    41,     6,    15,     5>,
<   91,    92,   104,     1,     4,     6>,
<   84,    93,    29,     1,     7,     5>,
<   89,    93,   146,     4,    16,     5>,
<   87,    93,    29,     1,    10,     3>,
<   80,    93,   155,     8,    19,     6>,
<   82,    93,    51,     1,    20,     4>,
<   94,    93,   167,    10,    11,     4>,
<   95,    93,   177,     5,    24,     3>,
<   96,    93,   180,     3,    11,     3>,
<   97,    93,    22,     3,    11,     2>,
<   92,    93,    84,     3,    19,     3>,
<   98,    93,    35,     2,     2,     5>,
<   99,    93,   184,     6,    21,     5>,
<  100,    93,    76,     6,    10,     5>,
<  101,    93,   144,     9,    23,     6>,
<  102,    93,   152,     3,    14,     6>,
<  103,    93,    76,     9,    19,     4>,
<  104,    93,   150,     9,    14,     6>,
<  105,    93,    77,     6,    15,     6>,
<   93,   106,     0,     0,     0,     1>,
<    3,    26,     0,     0,     0,     1>,
<    3,    31,     0,     0,     0,     1>,
<    3,    40,     0,     0,     0,     1>,
<    3,    42,     0,     0,     0,     1>,
<    3,    44,     0,     0,     0,     1>,
<    3,    48,     0,     0,     0,     1>,
<    3,    55,     0,     0,     0,     1>,
<    3,    57,     0,     0,     0,     1>,
<    3,    62,     0,     0,     0,     1>,
<    3,    74,     0,     0,     0,     1>,
<    4,    26,     0,     0,     0,     1>,
<    4,    38,     0,     0,     0,     1>,
<    4,    42,     0,     0,     0,     1>,
<    4,    44,     0,     0,     0,     1>,
<    4,    46,     0,     0,     0,     1>,
<    4,    60,     0,     0,     0,     1>,
<    4,    72,     0,     0,     0,     1>,
<    4,    74,     0,     0,     0,     1>,
<    4,    88,     0,     0,     0,     1>,
<    4,    91,     0,     0,     0,     1>,
<    5,    26,     0,     0,     0,     1>,
<    5,    38,     0,     0,     0,     1>,
<    5,    42,     0,     0,     0,     1>,
<    5,    44,     0,     0,     0,     1>,
<    5,    55,     0,     0,     0,     1>,
<    5,    57,     0,     0,     0,     1>,
<    5,    62,     0,     0,     0,     1>,
<    5,    74,     0,     0,     0,     1>,
<    5,    78,     0,     0,     0,     1>,
<    5,    88,     0,     0,     0,     1>,
<    5,    91,     0,     0,     0,     1>,
<    5,   101,     0,     0,     0,     1>,
<    5,   103,     0,     0,     0,     1>,
<    6,    40,     0,     0,     0,     1>,
<    6,    44,     0,     0,     0,     1>,
<    6,    46,     0,     0,     0,     1>,
<    6,    50,     0,     0,     0,     1>,
<    6,    55,     0,     0,     0,     1>,
<    6,    62,     0,     0,     0,     1>,
<    6,    66,     0,     0,     0,     1>,
<    6,    70,     0,     0,     0,     1>,
<    6,    72,     0,     0,     0,     1>,
<    6,    74,     0,     0,     0,     1>,
<    6,    79,     0,     0,     0,     1>,
<    6,    81,     0,     0,     0,     1>,
<    6,    83,     0,     0,     0,     1>,
<    6,    90,     0,     0,     0,     1>,
<    6,   104,     0,     0,     0,     1>,
<    6,   105,     0,     0,     0,     1>,
<    7,    38,     0,     0,     0,     1>,
<    7,    46,     0,     0,     0,     1>,
<    7,    48,     0,     0,     0,     1>,
<    7,    53,     0,     0,     0,     1>,
<    7,    55,     0,     0,     0,     1>,
<    7,    57,     0,     0,     0,     1>,
<    7,    70,     0,     0,     0,     1>,
<    7,    72,     0,     0,     0,     1>,
<    7,    78,     0,     0,     0,     1>,
<    7,    79,     0,     0,     0,     1>,
<    7,    88,     0,     0,     0,     1>,
<    7,    90,     0,     0,     0,     1>,
<    7,    91,     0,     0,     0,     1>,
<    7,    99,     0,     0,     0,     1>,
<    7,   101,     0,     0,     0,     1>,
<    7,   104,     0,     0,     0,     1>,
<    7,   105,     0,     0,     0,     1>,
<    8,    40,     0,     0,     0,     1>,
<    8,    42,     0,     0,     0,     1>,
<    8,    53,     0,     0,     0,     1>,
<    8,    55,     0,     0,     0,     1>,
<    8,    57,     0,     0,     0,     1>,
<    8,    60,     0,     0,     0,     1>,
<    8,    62,     0,     0,     0,     1>,
<    8,    66,     0,     0,     0,     1>,
<    8,    81,     0,     0,     0,     1>,
<    8,    88,     0,     0,     0,     1>,
<    8,    90,     0,     0,     0,     1>,
<    8,    91,     0,     0,     0,     1>,
<    8,   103,     0,     0,     0,     1>,
<    9,    40,     0,     0,     0,     1>,
<    9,    42,     0,     0,     0,     1>,
<    9,    57,     0,     0,     0,     1>,
<    9,    64,     0,     0,     0,     1>,
<    9,    66,     0,     0,     0,     1>,
<    9,    70,     0,     0,     0,     1>,
<    9,    74,     0,     0,     0,     1>,
<    9,    81,     0,     0,     0,     1>,
<    9,    88,     0,     0,     0,     1>,
<    9,    91,     0,     0,     0,     1>,
<    9,   100,     0,     0,     0,     1>,
<    9,   102,     0,     0,     0,     1>,
<    9,   103,     0,     0,     0,     1>,
<    9,   104,     0,     0,     0,     1>,
<    9,   105,     0,     0,     0,     1>,
<   10,    40,     0,     0,     0,     1>,
<   10,    46,     0,     0,     0,     1>,
<   10,    53,     0,     0,     0,     1>,
<   10,    57,     0,     0,     0,     1>,
<   10,    60,     0,     0,     0,     1>,
<   10,    62,     0,     0,     0,     1>,
<   10,    66,     0,     0,     0,     1>,
<   10,    79,     0,     0,     0,     1>,
<   10,    81,     0,     0,     0,     1>,
<   10,    83,     0,     0,     0,     1>,
<   10,    88,     0,     0,     0,     1>,
<   10,    90,     0,     0,     0,     1>,
<   10,   104,     0,     0,     0,     1>,
<   10,   105,     0,     0,     0,     1>,
<   11,    31,     0,     0,     0,     1>,
<   11,    33,     0,     0,     0,     1>,
<   11,    38,     0,     0,     0,     1>,
<   11,    55,     0,     0,     0,     1>,
<   11,    57,     0,     0,     0,     1>,
<   11,    70,     0,     0,     0,     1>,
<   11,    91,     0,     0,     0,     1>,
<   11,   100,     0,     0,     0,     1>,
<   12,    40,     0,     0,     0,     1>,
<   12,    60,     0,     0,     0,     1>,
<   12,    64,     0,     0,     0,     1>,
<   12,    66,     0,     0,     0,     1>,
<   12,    70,     0,     0,     0,     1>,
<   12,    72,     0,     0,     0,     1>,
<   12,    79,     0,     0,     0,     1>,
<   12,    81,     0,     0,     0,     1>,
<   12,    83,     0,     0,     0,     1>,
<   12,    88,     0,     0,     0,     1>,
<   12,    90,     0,     0,     0,     1>,
<   12,    95,     0,     0,     0,     1>,
<   12,   100,     0,     0,     0,     1>,
<   12,   103,     0,     0,     0,     1>,
<   12,   105,     0,     0,     0,     1>,
<   13,    53,     0,     0,     0,     1>,
<   13,    57,     0,     0,     0,     1>,
<   13,    66,     0,     0,     0,     1>,
<   13,    68,     0,     0,     0,     1>,
<   13,    74,     0,     0,     0,     1>,
<   13,    76,     0,     0,     0,     1>,
<   13,    79,     0,     0,     0,     1>,
<   13,    81,     0,     0,     0,     1>,
<   13,    83,     0,     0,     0,     1>,
<   13,    90,     0,     0,     0,     1>,
<   13,    91,     0,     0,     0,     1>,
<   13,    97,     0,     0,     0,     1>,
<   13,    99,     0,     0,     0,     1>,
<   13,   102,     0,     0,     0,     1>,
<   13,   103,     0,     0,     0,     1>,
<   13,   104,     0,     0,     0,     1>,
<   13,   105,     0,     0,     0,     1>,
<   14,    50,     0,     0,     0,     1>,
<   14,    55,     0,     0,     0,     1>,
<   14,    57,     0,     0,     0,     1>,
<   14,    68,     0,     0,     0,     1>,
<   14,    72,     0,     0,     0,     1>,
<   14,    74,     0,     0,     0,     1>,
<   14,    81,     0,     0,     0,     1>,
<   14,    85,     0,     0,     0,     1>,
<   14,    86,     0,     0,     0,     1>,
<   14,    88,     0,     0,     0,     1>,
<   14,    90,     0,     0,     0,     1>,
<   14,    98,     0,     0,     0,     1>,
<   14,   100,     0,     0,     0,     1>,
<   14,   103,     0,     0,     0,     1>,
<   14,   105,     0,     0,     0,     1>,
<   15,    33,     0,     0,     0,     1>,
<   15,    42,     0,     0,     0,     1>,
<   15,    64,     0,     0,     0,     1>,
<   15,    74,     0,     0,     0,     1>,
<   15,    91,     0,     0,     0,     1>,
<   15,   100,     0,     0,     0,     1>,
<   15,   101,     0,     0,     0,     1>,
<   15,   102,     0,     0,     0,     1>,
<   15,   103,     0,     0,     0,     1>,
<   16,    53,     0,     0,     0,     1>,
<   16,    60,     0,     0,     0,     1>,
<   16,    66,     0,     0,     0,     1>,
<   16,    70,     0,     0,     0,     1>,
<   16,    74,     0,     0,     0,     1>,
<   16,    76,     0,     0,     0,     1>,
<   16,    79,     0,     0,     0,     1>,
<   16,    83,     0,     0,     0,     1>,
<   16,    85,     0,     0,     0,     1>,
<   16,    88,     0,     0,     0,     1>,
<   16,    96,     0,     0,     0,     1>,
<   16,    99,     0,     0,     0,     1>,
<   16,   101,     0,     0,     0,     1>,
<   16,   103,     0,     0,     0,     1>,
<   16,   104,     0,     0,     0,     1>,
<   16,   105,     0,     0,     0,     1>,
<   17,    40,     0,     0,     0,     1>,
<   17,    55,     0,     0,     0,     1>,
<   17,    57,     0,     0,     0,     1>,
<   17,    66,     0,     0,     0,     1>,
<   17,    70,     0,     0,     0,     1>,
<   17,    79,     0,     0,     0,     1>,
<   17,    81,     0,     0,     0,     1>,
<   17,    95,     0,     0,     0,     1>,
<   17,   100,     0,     0,     0,     1>,
<   17,   103,     0,     0,     0,     1>,
<   17,   104,     0,     0,     0,     1>,
<   18,    48,     0,     0,     0,     1>,
<   18,    64,     0,     0,     0,     1>,
<   18,    66,     0,     0,     0,     1>,
<   18,    68,     0,     0,     0,     1>,
<   18,    76,     0,     0,     0,     1>,
<   18,    79,     0,     0,     0,     1>,
<   18,    81,     0,     0,     0,     1>,
<   18,    83,     0,     0,     0,     1>,
<   18,    86,     0,     0,     0,     1>,
<   18,    88,     0,     0,     0,     1>,
<   18,    90,     0,     0,     0,     1>,
<   18,    95,     0,     0,     0,     1>,
<   18,    96,     0,     0,     0,     1>,
<   18,    97,     0,     0,     0,     1>,
<   18,    98,     0,     0,     0,     1>,
<   18,    99,     0,     0,     0,     1>,
<   18,   101,     0,     0,     0,     1>,
<   18,   102,     0,     0,     0,     1>,
<   19,    55,     0,     0,     0,     1>,
<   19,    60,     0,     0,     0,     1>,
<   19,    66,     0,     0,     0,     1>,
<   19,    68,     0,     0,     0,     1>,
<   19,    70,     0,     0,     0,     1>,
<   19,    72,     0,     0,     0,     1>,
<   19,    78,     0,     0,     0,     1>,
<   19,    79,     0,     0,     0,     1>,
<   19,    83,     0,     0,     0,     1>,
<   19,    91,     0,     0,     0,     1>,
<   19,    95,     0,     0,     0,     1>,
<   19,    99,     0,     0,     0,     1>,
<   19,   100,     0,     0,     0,     1>,
<   19,   101,     0,     0,     0,     1>,
<   19,   103,     0,     0,     0,     1>,
<   20,    33,     0,     0,     0,     1>,
<   20,    53,     0,     0,     0,     1>,
<   20,    60,     0,     0,     0,     1>,
<   20,    70,     0,     0,     0,     1>,
<   20,    74,     0,     0,     0,     1>,
<   20,    79,     0,     0,     0,     1>,
<   20,   102,     0,     0,     0,     1>,
<   21,    60,     0,     0,     0,     1>,
<   21,    66,     0,     0,     0,     1>,
<   21,    70,     0,     0,     0,     1>,
<   21,    78,     0,     0,     0,     1>,
<   21,    79,     0,     0,     0,     1>,
<   21,    86,     0,     0,     0,     1>,
<   21,    88,     0,     0,     0,     1>,
<   21,    90,     0,     0,     0,     1>,
<   21,    91,     0,     0,     0,     1>,
<   21,    82,     0,     0,     0,     1>,
<   21,    95,     0,     0,     0,     1>,
<   21,    99,     0,     0,     0,     1>,
<   21,   105,     0,     0,     0,     1>,
<   22,    38,     0,     0,     0,     1>,
<   22,    57,     0,     0,     0,     1>,
<   22,    64,     0,     0,     0,     1>,
<   22,    70,     0,     0,     0,     1>,
<   22,    72,     0,     0,     0,     1>,
<   22,    79,     0,     0,     0,     1>,
<   22,    88,     0,     0,     0,     1>,
<   22,   101,     0,     0,     0,     1>,
<   23,    70,     0,     0,     0,     1>,
<   23,    74,     0,     0,     0,     1>,
<   23,    88,     0,     0,     0,     1>,
<   23,    90,     0,     0,     0,     1>,
<   23,    82,     0,     0,     0,     1>,
<   23,    94,     0,     0,     0,     1>,
<   23,    96,     0,     0,     0,     1>,
<   23,    92,     0,     0,     0,     1>,
<   23,    99,     0,     0,     0,     1>,
<   23,   101,     0,     0,     0,     1>,
<   23,   102,     0,     0,     0,     1>,
<   23,   103,     0,     0,     0,     1>,
<   23,   104,     0,     0,     0,     1>,
<   24,    55,     0,     0,     0,     1>,
<   24,    68,     0,     0,     0,     1>,
<   24,    72,     0,     0,     0,     1>,
<   24,    81,     0,     0,     0,     1>,
<   24,    84,     0,     0,     0,     1>,
<   24,   100,     0,     0,     0,     1>,
<   24,   101,     0,     0,     0,     1>,
<   24,   104,     0,     0,     0,     1>,
<   24,   105,     0,     0,     0,     1>,
<   25,    79,     0,     0,     0,     1>,
<   25,    83,     0,     0,     0,     1>,
<   25,    85,     0,     0,     0,     1>,
<   25,    89,     0,     0,     0,     1>,
<   25,    87,     0,     0,     0,     1>,
<   25,    82,     0,     0,     0,     1>,
<   25,    94,     0,     0,     0,     1>,
<   25,    95,     0,     0,     0,     1>,
<   25,    96,     0,     0,     0,     1>,
<   25,    97,     0,     0,     0,     1>,
<   25,    98,     0,     0,     0,     1>,
<   25,    99,     0,     0,     0,     1>,
<   25,   101,     0,     0,     0,     1>,
<   25,   102,     0,     0,     0,     1>,
<   25,   103,     0,     0,     0,     1>,
<   25,   105,     0,     0,     0,     1>,
<   27,    76,     0,     0,     0,     1>,
<   27,    81,     0,     0,     0,     1>,
<   27,    85,     0,     0,     0,     1>,
<   27,    86,     0,     0,     0,     1>,
<   27,    90,     0,     0,     0,     1>,
<   27,    89,     0,     0,     0,     1>,
<   27,    80,     0,     0,     0,     1>,
<   27,    95,     0,     0,     0,     1>,
<   27,    97,     0,     0,     0,     1>,
<   27,    92,     0,     0,     0,     1>,
<   27,    98,     0,     0,     0,     1>,
<   27,   100,     0,     0,     0,     1>,
<   27,   104,     0,     0,     0,     1>,
<   28,    64,     0,     0,     0,     1>,
<   28,    68,     0,     0,     0,     1>,
<   28,    70,     0,     0,     0,     1>,
<   28,    85,     0,     0,     0,     1>,
<   28,    80,     0,     0,     0,     1>,
<   28,    95,     0,     0,     0,     1>,
<   28,    92,     0,     0,     0,     1>,
<   28,    99,     0,     0,     0,     1>,
<   28,   100,     0,     0,     0,     1>,
<   28,   102,     0,     0,     0,     1>,
<   29,    64,     0,     0,     0,     1>,
<   29,    85,     0,     0,     0,     1>,
<   29,    88,     0,     0,     0,     1>,
<   29,    80,     0,     0,     0,     1>,
<   29,    82,     0,     0,     0,     1>,
<   29,    95,     0,     0,     0,     1>,
<   29,    97,     0,     0,     0,     1>,
<   29,    92,     0,     0,     0,     1>,
<   29,    98,     0,     0,     0,     1>,
<   29,   100,     0,     0,     0,     1>,
<   29,   102,     0,     0,     0,     1>,
<   29,   103,     0,     0,     0,     1>,
<   30,    64,     0,     0,     0,     1>,
<   30,    83,     0,     0,     0,     1>,
<   30,    88,     0,     0,     0,     1>,
<   30,    90,     0,     0,     0,     1>,
<   30,    91,     0,     0,     0,     1>,
<   30,    82,     0,     0,     0,     1>,
<   30,    95,     0,     0,     0,     1>,
<   30,    96,     0,     0,     0,     1>,
<   30,    97,     0,     0,     0,     1>,
<   30,   100,     0,     0,     0,     1>,
<   30,   101,     0,     0,     0,     1>,
<   32,    79,     0,     0,     0,     1>,
<   32,    85,     0,     0,     0,     1>,
<   32,    90,     0,     0,     0,     1>,
<   32,    89,     0,     0,     0,     1>,
<   32,    87,     0,     0,     0,     1>,
<   32,    94,     0,     0,     0,     1>,
<   32,    95,     0,     0,     0,     1>,
<   32,    96,     0,     0,     0,     1>,
<   32,    97,     0,     0,     0,     1>,
<   32,    99,     0,     0,     0,     1>,
<   32,   101,     0,     0,     0,     1>,
<   32,   104,     0,     0,     0,     1>,
<   34,    66,     0,     0,     0,     1>,
<   34,    72,     0,     0,     0,     1>,
<   34,    81,     0,     0,     0,     1>,
<   34,    83,     0,     0,     0,     1>,
<   34,    87,     0,     0,     0,     1>,
<   34,    95,     0,     0,     0,     1>,
<   34,    98,     0,     0,     0,     1>,
<   34,    99,     0,     0,     0,     1>,
<   34,   104,     0,     0,     0,     1>,
<   35,    53,     0,     0,     0,     1>,
<   35,    94,     0,     0,     0,     1>,
<   35,    95,     0,     0,     0,     1>,
<   35,    96,     0,     0,     0,     1>,
<   35,    97,     0,     0,     0,     1>,
<   35,   104,     0,     0,     0,     1>,
<   35,   105,     0,     0,     0,     1>,
<   36,    83,     0,     0,     0,     1>,
<   36,    89,     0,     0,     0,     1>,
<   36,    80,     0,     0,     0,     1>,
<   36,    82,     0,     0,     0,     1>,
<   36,    95,     0,     0,     0,     1>,
<   36,    96,     0,     0,     0,     1>,
<   36,    97,     0,     0,     0,     1>,
<   36,    92,     0,     0,     0,     1>,
<   36,    98,     0,     0,     0,     1>,
<   36,   101,     0,     0,     0,     1>,
<   36,   102,     0,     0,     0,     1>,
<   36,   103,     0,     0,     0,     1>,
<   37,    79,     0,     0,     0,     1>,
<   37,    83,     0,     0,     0,     1>,
<   37,    89,     0,     0,     0,     1>,
<   37,    87,     0,     0,     0,     1>,
<   37,    82,     0,     0,     0,     1>,
<   37,    94,     0,     0,     0,     1>,
<   37,    95,     0,     0,     0,     1>,
<   37,    96,     0,     0,     0,     1>,
<   37,    97,     0,     0,     0,     1>,
<   37,    92,     0,     0,     0,     1>,
<   37,   104,     0,     0,     0,     1>,
<   39,    66,     0,     0,     0,     1>,
<   39,    81,     0,     0,     0,     1>,
<   39,    84,     0,     0,     0,     1>,
<   39,    89,     0,     0,     0,     1>,
<   39,    87,     0,     0,     0,     1>,
<   39,    95,     0,     0,     0,     1>,
<   39,    96,     0,     0,     0,     1>,
<   39,    92,     0,     0,     0,     1>,
<   39,    98,     0,     0,     0,     1>,
<   39,   102,     0,     0,     0,     1>,
<   41,    68,     0,     0,     0,     1>,
<   41,    85,     0,     0,     0,     1>,
<   41,    86,     0,     0,     0,     1>,
<   41,    80,     0,     0,     0,     1>,
<   41,    96,     0,     0,     0,     1>,
<   41,    92,     0,     0,     0,     1>,
<   41,    99,     0,     0,     0,     1>,
<   41,   101,     0,     0,     0,     1>,
<   43,    68,     0,     0,     0,     1>,
<   43,    79,     0,     0,     0,     1>,
<   43,    83,     0,     0,     0,     1>,
<   43,    85,     0,     0,     0,     1>,
<   43,    82,     0,     0,     0,     1>,
<   43,    96,     0,     0,     0,     1>,
<   43,    97,     0,     0,     0,     1>,
<   45,    53,     0,     0,     0,     1>,
<   45,    85,     0,     0,     0,     1>,
<   45,    82,     0,     0,     0,     1>,
<   45,    98,     0,     0,     0,     1>,
<   47,    64,     0,     0,     0,     1>,
<   47,    84,     0,     0,     0,     1>,
<   47,    80,     0,     0,     0,     1>,
<   47,    94,     0,     0,     0,     1>,
<   47,    96,     0,     0,     0,     1>,
<   47,    97,     0,     0,     0,     1>,
<   49,    84,     0,     0,     0,     1>,
<   49,    80,     0,     0,     0,     1>,
<   49,    82,     0,     0,     0,     1>,
<   49,    94,     0,     0,     0,     1>,
<   49,    92,     0,     0,     0,     1>,
<   49,   100,     0,     0,     0,     1>,
<   49,   103,     0,     0,     0,     1>,
<   51,    89,     0,     0,     0,     1>,
<   51,    87,     0,     0,     0,     1>,
<   51,    82,     0,     0,     0,     1>,
<   51,    95,     0,     0,     0,     1>,
<   51,    92,     0,     0,     0,     1>,
<   51,    99,     0,     0,     0,     1>,
<   51,   101,     0,     0,     0,     1>,
<   52,    84,     0,     0,     0,     1>,
<   52,    89,     0,     0,     0,     1>,
<   52,    87,     0,     0,     0,     1>,
<   52,    82,     0,     0,     0,     1>,
<   52,    94,     0,     0,     0,     1>,
<   52,    97,     0,     0,     0,     1>,
<   52,    98,     0,     0,     0,     1>,
<   54,    64,     0,     0,     0,     1>,
<   54,    86,     0,     0,     0,     1>,
<   54,    84,     0,     0,     0,     1>,
<   54,    80,     0,     0,     0,     1>,
<   54,   100,     0,     0,     0,     1>,
<   56,    64,     0,     0,     0,     1>,
<   56,    82,     0,     0,     0,     1>,
<   56,    97,     0,     0,     0,     1>,
<   56,    92,     0,     0,     0,     1>,
<   56,   102,     0,     0,     0,     1>,
<   58,    84,     0,     0,     0,     1>,
<   58,    89,     0,     0,     0,     1>,
<   58,    82,     0,     0,     0,     1>,
<   58,    96,     0,     0,     0,     1>,
<   58,    92,     0,     0,     0,     1>,
<   59,    84,     0,     0,     0,     1>,
<   59,    87,     0,     0,     0,     1>,
<   59,    94,     0,     0,     0,     1>,
<   59,    95,     0,     0,     0,     1>,
<   61,    84,     0,     0,     0,     1>,
<   61,    92,     0,     0,     0,     1>,
<   61,    98,     0,     0,     0,     1>,
<   63,    89,     0,     0,     0,     1>,
<   63,    95,     0,     0,     0,     1>,
<   63,    99,     0,     0,     0,     1>,
<   65,    89,     0,     0,     0,     1>,
<   65,    87,     0,     0,     0,     1>,
<   67,    80,     0,     0,     0,     1>,
<   67,    94,     0,     0,     0,     1>,
<   69,    89,     0,     0,     0,     1>,
<   69,    94,     0,     0,     0,     1>,
<   71,    97,     0,     0,     0,     1>,
<   71,    98,     0,     0,     0,     1>,
<   73,    80,     0,     0,     0,     1>,
<   73,    96,     0,     0,     0,     1>,
<   75,    87,     0,     0,     0,     1>,
<   75,    95,     0,     0,     0,     1>,
<   77,    84,     0,     0,     0,     1>,
<   77,    87,     0,     0,     0,     1>
};
/*
digraph AoA_Network {
node [shape = circle];
rankdir=LR;

     1 ->   2 [label = "a=1, p=<0, 0>, c=0" ];
     2 ->   3 [label = "a=6, p=<8, 9>, c=10" ];
     2 ->   4 [label = "a=4, p=<10, 28>, c=165" ];
     2 ->   5 [label = "a=5, p=<6, 21>, c=127" ];
     2 ->   6 [label = "a=2, p=<4, 10>, c=138" ];
     2 ->   7 [label = "a=5, p=<4, 17>, c=147" ];
     2 ->   8 [label = "a=5, p=<2, 15>, c=44" ];
     2 ->   9 [label = "a=3, p=<7, 17>, c=166" ];
     2 ->  10 [label = "a=5, p=<9, 24>, c=76" ];
     2 ->  11 [label = "a=5, p=<10, 15>, c=83" ];
     2 ->  12 [label = "a=5, p=<9, 24>, c=161" ];
     2 ->  13 [label = "a=5, p=<8, 13>, c=111" ];
     2 ->  14 [label = "a=2, p=<8, 21>, c=131" ];
     2 ->  15 [label = "a=6, p=<9, 18>, c=101" ];
     2 ->  16 [label = "a=3, p=<9, 18>, c=43" ];
     4 ->  17 [label = "a=5, p=<9, 22>, c=97" ];
     2 ->  18 [label = "a=2, p=<1, 5>, c=104" ];
     2 ->  19 [label = "a=5, p=<7, 13>, c=189" ];
     2 ->  20 [label = "a=6, p=<8, 21>, c=136" ];
     3 ->  21 [label = "a=5, p=<6, 10>, c=70" ];
     2 ->  22 [label = "a=3, p=<3, 3>, c=102" ];
     2 ->  23 [label = "a=6, p=<2, 10>, c=45" ];
     2 ->  24 [label = "a=3, p=<4, 17>, c=22" ];
     2 ->  25 [label = "a=3, p=<2, 5>, c=87" ];
    26 ->  27 [label = "a=5, p=<5, 6>, c=185" ];
     2 ->  28 [label = "a=5, p=<10, 20>, c=102" ];
     6 ->  29 [label = "a=5, p=<7, 8>, c=73" ];
     3 ->  30 [label = "a=3, p=<9, 22>, c=88" ];
    31 ->  32 [label = "a=5, p=<3, 18>, c=28" ];
    33 ->  34 [label = "a=5, p=<6, 19>, c=186" ];
     5 ->  35 [label = "a=2, p=<6, 20>, c=90" ];
     2 ->  36 [label = "a=4, p=<9, 24>, c=15" ];
     2 ->  37 [label = "a=5, p=<5, 13>, c=49" ];
    38 ->  39 [label = "a=4, p=<10, 26>, c=95" ];
    40 ->  41 [label = "a=2, p=<10, 29>, c=41" ];
    42 ->  43 [label = "a=4, p=<9, 16>, c=86" ];
    44 ->  45 [label = "a=4, p=<10, 14>, c=42" ];
    46 ->  47 [label = "a=4, p=<7, 14>, c=88" ];
    48 ->  49 [label = "a=2, p=<7, 14>, c=46" ];
    50 ->  51 [label = "a=6, p=<2, 5>, c=101" ];
     2 ->  52 [label = "a=3, p=<7, 13>, c=32" ];
    53 ->  54 [label = "a=2, p=<3, 18>, c=85" ];
    55 ->  56 [label = "a=2, p=<8, 17>, c=182" ];
    57 ->  58 [label = "a=5, p=<5, 13>, c=81" ];
     4 ->  59 [label = "a=5, p=<10, 28>, c=189" ];
    60 ->  61 [label = "a=5, p=<5, 19>, c=148" ];
    62 ->  63 [label = "a=6, p=<5, 20>, c=18" ];
    64 ->  65 [label = "a=6, p=<2, 20>, c=15" ];
    66 ->  67 [label = "a=2, p=<8, 26>, c=96" ];
    68 ->  69 [label = "a=6, p=<6, 21>, c=102" ];
    70 ->  71 [label = "a=6, p=<3, 6>, c=178" ];
    72 ->  73 [label = "a=2, p=<1, 6>, c=38" ];
    74 ->  75 [label = "a=5, p=<3, 20>, c=75" ];
    76 ->  77 [label = "a=6, p=<1, 1>, c=43" ];
    78 ->  73 [label = "a=6, p=<2, 7>, c=62" ];
    79 ->  80 [label = "a=6, p=<7, 23>, c=185" ];
