<   73,    74,   189,     2,    12,     6>,
<   75,    76,   188,     7,    11,     6>,
<   77,    78,   113,     9,    14,     5>,
<   79,    80,    92,     9,    22,     2>,
<   81,    76,    50,     9,    24,     6>,
<   82,    80,    98,     3,     3,     2>,
<   83,    76,   151,     4,    19,     5>,
<   76,    84,   157,    10,    20,     6>,
<   85,    84,    17,     8,    23,     3>,
<   80,    84,   149,    10,    15,     5>,
<   78,    84,    36,     6,    10,     3>,
<   86,    84,    19,     7,    23,     4>,
<   87,    84,    50,     2,    13,     5>,
<   88,    84,    37,     5,    16,     5>,
<   89,    84,   191,     2,     3,     2>,
<   90,    84,   165,     3,     8,     6>,
<   91,    84,   138,     1,    18,     4>,
<   92,    84,   175,     1,     1,     5>,
<   93,    84,    29,     2,    13,     6>,
<   94,    84,   170,     7,     7,     2>,
<   95,    84,    91,     2,     4,     4>,
<   96,    84,   192,     5,    16,     4>,
<   97,    84,   112,    10,    20,     2>,
<   98,    84,   149,     9,    17,     4>,
<   99,    84,    11,     8,    23,     6>,
<  100,    84,   135,     9,    10,     4>,
<   74,    84,    55,     1,     1,     5>,
<  101,    84,   197,    10,    10,     2>,
<  102,    84,   103,     6,    16,     2>,
<  103,    84,    13,    10,    25,     6>,
<  104,    84,   137,     2,    12,     4>,
<   84,   105,     0,     0,     0,     1>,
<    3,    29,     0,     0,     0,     1>,
<    3,    49,     0,     0,     0,     1>,
<    3,    53,     0,     0,     0,     1>,
<    3,    56,     0,     0,     0,     1>,
<    3,   102,     0,     0,     0,     1>,
<    3,   104,     0,     0,     0,     1>,
<    4,    29,     0,     0,     0,     1>,
<    4,    32,     0,     0,     0,     1>,
<    4,    43,     0,     0,     0,     1>,
<    4,    45,     0,     0,     0,     1>,
<    4,    58,     0,     0,     0,     1>,
<    4,    99,     0,     0,     0,     1>,
<    4,   104,     0,     0,     0,     1>,
<    5,    27,     0,     0,     0,     1>,
<    5,    29,     0,     0,     0,     1>,
<    5,    34,     0,     0,     0,     1>,
<    5,    43,     0,     0,     0,     1>,
<    5,    45,     0,     0,     0,     1>,
<    5,    53,     0,     0,     0,     1>,
<    5,    71,     0,     0,     0,     1>,
<    5,    82,     0,     0,     0,     1>,
<    5,    96,     0,     0,     0,     1>,
<    6,    39,     0,     0,     0,     1>,
<    6,    41,     0,     0,     0,     1>,
<    6,    43,     0,     0,     0,     1>,
<    6,    45,     0,     0,     0,     1>,
<    6,    47,     0,     0,     0,     1>,
<    6,    51,     0,     0,     0,     1>,
<    6,    64,     0,     0,     0,     1>,
<    6,    66,     0,     0,     0,     1>,
<    6,    71,     0,     0,     0,     1>,
<    6,    75,     0,     0,     0,     1>,
<    6,    77,     0,     0,     0,     1>,
<    6,    82,     0,     0,     0,     1>,
<    6,    96,     0,     0,     0,     1>,
<    6,   100,     0,     0,     0,     1>,
<    6,    74,     0,     0,     0,     1>,
<    6,   101,     0,     0,     0,     1>,
<    6,   103,     0,     0,     0,     1>,
<    6,   104,     0,     0,     0,     1>,
<    7,    32,     0,     0,     0,     1>,
<    7,    37,     0,     0,     0,     1>,
<    7,    39,     0,     0,     0,     1>,
<    7,    45,     0,     0,     0,     1>,
<    7,    49,     0,     0,     0,     1>,
<    7,    60,     0,     0,     0,     1>,
<    7,    64,     0,     0,     0,     1>,
<    7,    69,     0,     0,     0,     1>,
<    7,    81,     0,     0,     0,     1>,
<    7,    99,     0,     0,     0,     1>,
<    7,   100,     0,     0,     0,     1>,
<    7,    74,     0,     0,     0,     1>,
<    7,   103,     0,     0,     0,     1>,
<    7,   104,     0,     0,     0,     1>,
<    8,    29,     0,     0,     0,     1>,
<    8,    41,     0,     0,     0,     1>,
<    8,    43,     0,     0,     0,     1>,
<    8,    47,     0,     0,     0,     1>,
<    8,    51,     0,     0,     0,     1>,
<    8,    58,     0,     0,     0,     1>,
<    8,    62,     0,     0,     0,     1>,
<    8,    69,     0,     0,     0,     1>,
<    8,    71,     0,     0,     0,     1>,
<    8,    82,     0,     0,     0,     1>,
<    8,    83,     0,     0,     0,     1>,
<    8,    96,     0,     0,     0,     1>,
<    8,    98,     0,     0,     0,     1>,
<    8,   100,     0,     0,     0,     1>,
<    9,    34,     0,     0,     0,     1>,
<    9,    39,     0,     0,     0,     1>,
<    9,    43,     0,     0,     0,     1>,
<    9,    51,     0,     0,     0,     1>,
<    9,    58,     0,     0,     0,     1>,
<    9,    60,     0,     0,     0,     1>,
<    9,    64,     0,     0,     0,     1>,
<    9,    69,     0,     0,     0,     1>,
<    9,    71,     0,     0,     0,     1>,
<    9,    77,     0,     0,     0,     1>,
<    9,    83,     0,     0,     0,     1>,
<    9,    96,     0,     0,     0,     1>,
<    9,   100,     0,     0,     0,     1>,
<    9,    74,     0,     0,     0,     1>,
<    9,   103,     0,     0,     0,     1>,
<   10,    27,     0,     0,     0,     1>,
<   10,    39,     0,     0,     0,     1>,
<   10,    43,     0,     0,     0,     1>,
<   10,    49,     0,     0,     0,     1>,
<   10,    56,     0,     0,     0,     1>,
<   10,    71,     0,     0,     0,     1>,
<   10,    81,     0,     0,     0,     1>,
<   10,    97,     0,     0,     0,     1>,
<   10,    98,     0,     0,     0,     1>,
<   10,    74,     0,     0,     0,     1>,
<   10,   101,     0,     0,     0,     1>,
<   10,   102,     0,     0,     0,     1>,
<   11,    32,     0,     0,     0,     1>,
<   11,    41,     0,     0,     0,     1>,
<   11,    43,     0,     0,     0,     1>,
<   11,    47,     0,     0,     0,     1>,
<   11,    62,     0,     0,     0,     1>,
<   11,    66,     0,     0,     0,     1>,
<   11,    71,     0,     0,     0,     1>,
<   11,    81,     0,     0,     0,     1>,
<   11,    92,     0,     0,     0,     1>,
<   11,    93,     0,     0,     0,     1>,
<   11,    98,     0,     0,     0,     1>,
<   11,    74,     0,     0,     0,     1>,
<   11,   103,     0,     0,     0,     1>,
<   12,    29,     0,     0,     0,     1>,
<   12,    43,     0,     0,     0,     1>,
<   12,    47,     0,     0,     0,     1>,
<   12,    60,     0,     0,     0,     1>,
<   12,    71,     0,     0,     0,     1>,
<   12,    77,     0,     0,     0,     1>,
<   12,    83,     0,     0,     0,     1>,
<   12,    96,     0,     0,     0,     1>,
<   12,    98,     0,     0,     0,     1>,
<   12,   100,     0,     0,     0,     1>,
<   12,   102,     0,     0,     0,     1>,
<   12,   104,     0,     0,     0,     1>,
<   13,    39,     0,     0,     0,     1>,
<   13,    43,     0,     0,     0,     1>,
<   13,    51,     0,     0,     0,     1>,
<   13,    56,     0,     0,     0,     1>,
<   13,    60,     0,     0,     0,     1>,
<   13,    69,     0,     0,     0,     1>,
<   13,    71,     0,     0,     0,     1>,
<   13,    73,     0,     0,     0,     1>,
<   13,    79,     0,     0,     0,     1>,
<   13,    96,     0,     0,     0,     1>,
<   13,    97,     0,     0,     0,     1>,
<   13,   100,     0,     0,     0,     1>,
<   13,   101,     0,     0,     0,     1>,
<   13,   103,     0,     0,     0,     1>,
<   14,    47,     0,     0,     0,     1>,
<   14,    56,     0,     0,     0,     1>,
<   14,    60,     0,     0,     0,     1>,
<   14,    62,     0,     0,     0,     1>,
<   14,    69,     0,     0,     0,     1>,
<   14,    77,     0,     0,     0,     1>,
<   14,    79,     0,     0,     0,     1>,
<   14,    81,     0,     0,     0,     1>,
<   14,    87,     0,     0,     0,     1>,
<   14,    88,     0,     0,     0,     1>,
<   14,    92,     0,     0,     0,     1>,
<   14,    93,     0,     0,     0,     1>,
<   14,    96,     0,     0,     0,     1>,
<   14,    97,     0,     0,     0,     1>,
<   14,    98,     0,     0,     0,     1>,
<   14,    99,     0,     0,     0,     1>,
<   14,   100,     0,     0,     0,     1>,
<   14,    74,     0,     0,     0,     1>,
<   14,   101,     0,     0,     0,     1>,
<   14,   102,     0,     0,     0,     1>,
<   15,    43,     0,     0,     0,     1>,
<   15,    47,     0,     0,     0,     1>,
<   15,    64,     0,     0,     0,     1>,
<   15,    71,     0,     0,     0,     1>,
<   15,    73,     0,     0,     0,     1>,
<   15,    77,     0,     0,     0,     1>,
<   15,    79,     0,     0,     0,     1>,
<   15,    90,     0,     0,     0,     1>,
<   15,    92,     0,     0,     0,     1>,
<   15,    95,     0,     0,     0,     1>,
<   15,    96,     0,     0,     0,     1>,
<   15,    98,     0,     0,     0,     1>,
<   15,    99,     0,     0,     0,     1>,
<   15,   100,     0,     0,     0,     1>,
<   15,   101,     0,     0,     0,     1>,
<   15,   102,     0,     0,     0,     1>,
<   15,   103,     0,     0,     0,     1>,
<   15,   104,     0,     0,     0,     1>,
<   16,    43,     0,     0,     0,     1>,
<   16,    45,     0,     0,     0,     1>,
<   16,    47,     0,     0,     0,     1>,
<   16,    60,     0,     0,     0,     1>,
<   16,    75,     0,     0,     0,     1>,
<   16,    81,     0,     0,     0,     1>,
<   16,    82,     0,     0,     0,     1>,
<   16,    90,     0,     0,     0,     1>,
<   16,    93,     0,     0,     0,     1>,
<   16,    95,     0,     0,     0,     1>,
<   16,    96,     0,     0,     0,     1>,
<   16,    97,     0,     0,     0,     1>,
<   16,    99,     0,     0,     0,     1>,
<   16,   100,     0,     0,     0,     1>,
<   16,    74,     0,     0,     0,     1>,
<   16,   103,     0,     0,     0,     1>,
<   16,   104,     0,     0,     0,     1>,
<   17,    43,     0,     0,     0,     1>,
<   17,    45,     0,     0,     0,     1>,
<   17,    47,     0,     0,     0,     1>,
<   17,    51,     0,     0,     0,     1>,
<   17,    56,     0,     0,     0,     1>,
<   17,    60,     0,     0,     0,     1>,
<   17,    62,     0,     0,     0,     1>,
<   17,    93,     0,     0,     0,     1>,
<   17,    96,     0,     0,     0,     1>,
<   17,    97,     0,     0,     0,     1>,
<   17,   100,     0,     0,     0,     1>,
<   17,   101,     0,     0,     0,     1>,
<   18,    43,     0,     0,     0,     1>,
<   18,    47,     0,     0,     0,     1>,
<   18,    56,     0,     0,     0,     1>,
<   18,    60,     0,     0,     0,     1>,
<   18,    62,     0,     0,     0,     1>,
<   18,    66,     0,     0,     0,     1>,
<   18,    77,     0,     0,     0,     1>,
<   18,    79,     0,     0,     0,     1>,
<   18,    81,     0,     0,     0,     1>,
<   18,    96,     0,     0,     0,     1>,
<   18,    97,     0,     0,     0,     1>,
<   18,    98,     0,     0,     0,     1>,
<   18,   100,     0,     0,     0,     1>,
<   18,   103,     0,     0,     0,     1>,
<   19,    45,     0,     0,     0,     1>,
<   19,    49,     0,     0,     0,     1>,
<   19,    53,     0,     0,     0,     1>,
<   19,    60,     0,     0,     0,     1>,
<   19,    62,     0,     0,     0,     1>,
<   19,    75,     0,     0,     0,     1>,
<   19,    81,     0,     0,     0,     1>,
<   19,    82,     0,     0,     0,     1>,
<   19,    83,     0,     0,     0,     1>,
<   19,    89,     0,     0,     0,     1>,
<   19,    96,     0,     0,     0,     1>,
<   19,    74,     0,     0,     0,     1>,
<   19,   101,     0,     0,     0,     1>,
<   20,    49,     0,     0,     0,     1>,
<   20,    56,     0,     0,     0,     1>,
<   20,    60,     0,     0,     0,     1>,
<   20,    62,     0,     0,     0,     1>,
<   20,    79,     0,     0,     0,     1>,
<   20,    87,     0,     0,     0,     1>,
<   20,    88,     0,     0,     0,     1>,
<   20,    89,     0,     0,     0,     1>,
<   20,    94,     0,     0,     0,     1>,
<   20,    96,     0,     0,     0,     1>,
<   20,    97,     0,     0,     0,     1>,
<   20,    98,     0,     0,     0,     1>,
<   20,    74,     0,     0,     0,     1>,
<   20,   102,     0,     0,     0,     1>,
<   21,    49,     0,     0,     0,     1>,
<   21,    51,     0,     0,     0,     1>,
<   21,    60,     0,     0,     0,     1>,
<   21,    62,     0,     0,     0,     1>,
<   21,    75,     0,     0,     0,     1>,
<   21,    83,     0,     0,     0,     1>,
<   21,    87,     0,     0,     0,     1>,
<   21,    95,     0,     0,     0,     1>,
<   21,    96,     0,     0,     0,     1>,
<   21,    97,     0,     0,     0,     1>,
<   21,    98,     0,     0,     0,     1>,
<   21,   101,     0,     0,     0,     1>,
<   21,   102,     0,     0,     0,     1>,
<   21,   104,     0,     0,     0,     1>,
<   22,    37,     0,     0,     0,     1>,
<   22,    60,     0,     0,     0,     1>,
<   22,    66,     0,     0,     0,     1>,
<   22,    71,     0,     0,     0,     1>,
<   22,    75,     0,     0,     0,     1>,
<   22,    79,     0,     0,     0,     1>,
<   22,    88,     0,     0,     0,     1>,
<   22,    92,     0,     0,     0,     1>,
<   22,    94,     0,     0,     0,     1>,
<   22,    95,     0,     0,     0,     1>,
<   22,    99,     0,     0,     0,     1>,
<   22,   100,     0,     0,     0,     1>,
<   22,   104,     0,     0,     0,     1>,
<   23,    34,     0,     0,     0,     1>,
<   23,    43,     0,     0,     0,     1>,
<   23,    53,     0,     0,     0,     1>,
<   23,    56,     0,     0,     0,     1>,
<   23,    77,     0,     0,     0,     1>,
<   23,    92,     0,     0,     0,     1>,
<   23,    99,     0,     0,     0,     1>,
<   24,    58,     0,     0,     0,     1>,
<   24,    66,     0,     0,     0,     1>,
<   24,    73,     0,     0,     0,     1>,
<   24,    77,     0,     0,     0,     1>,
<   24,    85,     0,     0,     0,     1>,
<   24,    80,     0,     0,     0,     1>,
<   24,    88,     0,     0,     0,     1>,
<   24,    90,     0,     0,     0,     1>,
<   24,    93,     0,     0,     0,     1>,
<   24,    94,     0,     0,     0,     1>,
<   24,    95,     0,     0,     0,     1>,
<   24,    96,     0,     0,     0,     1>,
<   24,    98,     0,     0,     0,     1>,
<   24,    99,     0,     0,     0,     1>,
<   24,   103,     0,     0,     0,     1>,
<   24,   104,     0,     0,     0,     1>,
<   25,    56,     0,     0,     0,     1>,
<   25,    62,     0,     0,     0,     1>,
<   25,    77,     0,     0,     0,     1>,
<   25,    87,     0,     0,     0,     1>,
<   25,    91,     0,     0,     0,     1>,
<   25,    92,     0,     0,     0,     1>,
<   25,    93,     0,     0,     0,     1>,
<   25,    94,     0,     0,     0,     1>,
<   25,    96,     0,     0,     0,     1>,
<   25,    97,     0,     0,     0,     1>,
<   25,    98,     0,     0,     0,     1>,
<   25,    99,     0,     0,     0,     1>,
<   25,   101,     0,     0,     0,     1>,
<   25,   102,     0,     0,     0,     1>,
<   26,    64,     0,     0,     0,     1>,
<   26,    71,     0,     0,     0,     1>,
<   26,    75,     0,     0,     0,     1>,
<   26,    82,     0,     0,     0,     1>,
<   26,    83,     0,     0,     0,     1>,
<   26,    85,     0,     0,     0,     1>,
<   26,    87,     0,     0,     0,     1>,
<   26,    92,     0,     0,     0,     1>,
<   26,    94,     0,     0,     0,     1>,
<   26,    95,     0,     0,     0,     1>,
<   26,    96,     0,     0,     0,     1>,
<   26,    97,     0,     0,     0,     1>,
<   26,   100,     0,     0,     0,     1>,
<   26,    74,     0,     0,     0,     1>,
<   28,    60,     0,     0,     0,     1>,
<   28,    62,     0,     0,     0,     1>,
<   28,    64,     0,     0,     0,     1>,
<   28,    69,     0,     0,     0,     1>,
<   28,    77,     0,     0,     0,     1>,
<   28,    87,     0,     0,     0,     1>,
<   28,    89,     0,     0,     0,     1>,
<   28,    94,     0,     0,     0,     1>,
<   28,    99,     0,     0,     0,     1>,
<   28,   100,     0,     0,     0,     1>,
<   28,   104,     0,     0,     0,     1>,
<   30,    64,     0,     0,     0,     1>,
<   30,    73,     0,     0,     0,     1>,
<   30,    75,     0,     0,     0,     1>,
<   30,    79,     0,     0,     0,     1>,
<   30,    85,     0,     0,     0,     1>,
<   30,    89,     0,     0,     0,     1>,
<   30,    90,     0,     0,     0,     1>,
<   30,    92,     0,     0,     0,     1>,
<   30,    95,     0,     0,     0,     1>,
<   30,    97,     0,     0,     0,     1>,
<   30,   101,     0,     0,     0,     1>,
<   30,   103,     0,     0,     0,     1>,
<   31,    60,     0,     0,     0,     1>,
<   31,    75,     0,     0,     0,     1>,
<   31,    86,     0,     0,     0,     1>,
<   31,    88,     0,     0,     0,     1>,
<   31,    90,     0,     0,     0,     1>,
<   31,    92,     0,     0,     0,     1>,
<   31,    93,     0,     0,     0,     1>,
<   31,    96,     0,     0,     0,     1>,
<   31,   100,     0,     0,     0,     1>,
<   33,    56,     0,     0,     0,     1>,
<   33,    77,     0,     0,     0,     1>,
<   33,    79,     0,     0,     0,     1>,
<   33,    85,     0,     0,     0,     1>,
<   33,    88,     0,     0,     0,     1>,
<   33,    96,     0,     0,     0,     1>,
<   33,    97,     0,     0,     0,     1>,
<   33,   102,     0,     0,     0,     1>,
<   35,    47,     0,     0,     0,     1>,
<   35,    81,     0,     0,     0,     1>,
<   35,    87,     0,     0,     0,     1>,
<   35,    88,     0,     0,     0,     1>,
<   35,    90,     0,     0,     0,     1>,
<   35,    97,     0,     0,     0,     1>,
<   35,    98,     0,     0,     0,     1>,
<   36,    82,     0,     0,     0,     1>,
<   36,    76,     0,     0,     0,     1>,
<   36,    85,     0,     0,     0,     1>,
<   36,    78,     0,     0,     0,     1>,
<   36,    86,     0,     0,     0,     1>,
<   36,    89,     0,     0,     0,     1>,
<   36,    92,     0,     0,     0,     1>,
<   36,    93,     0,     0,     0,     1>,
<   36,    94,     0,     0,     0,     1>,
<   36,   100,     0,     0,     0,     1>,
<   38,    47,     0,     0,     0,     1>,
<   38,    80,     0,     0,     0,     1>,
<   38,    87,     0,     0,     0,     1>,
<   38,    96,     0,     0,     0,     1>,
<   38,    98,     0,     0,     0,     1>,
<   40,    62,     0,     0,     0,     1>,
<   40,    76,     0,     0,     0,     1>,
<   40,    87,     0,     0,     0,     1>,
<   40,    92,     0,     0,     0,     1>,
<   40,    93,     0,     0,     0,     1>,
<   40,    94,     0,     0,     0,     1>,
<   40,    95,     0,     0,     0,     1>,
<   42,    60,     0,     0,     0,     1>,
<   42,    76,     0,     0,     0,     1>,
<   42,    87,     0,     0,     0,     1>,
<   42,    89,     0,     0,     0,     1>,
<   42,    94,     0,     0,     0,     1>,
<   42,    97,     0,     0,     0,     1>,
<   42,    99,     0,     0,     0,     1>,
<   44,    76,     0,     0,     0,     1>,
<   44,    85,     0,     0,     0,     1>,
<   44,    80,     0,     0,     0,     1>,
<   44,    87,     0,     0,     0,     1>,
<   44,    88,     0,     0,     0,     1>,
<   44,    89,     0,     0,     0,     1>,
<   44,    94,     0,     0,     0,     1>,
<   46,    85,     0,     0,     0,     1>,
<   46,    86,     0,     0,     0,     1>,
<   46,    87,     0,     0,     0,     1>,
<   46,    88,     0,     0,     0,     1>,
<   46,    92,     0,     0,     0,     1>,
<   46,    98,     0,     0,     0,     1>,
<   46,   102,     0,     0,     0,     1>,
<   48,    76,     0,     0,     0,     1>,
<   48,    85,     0,     0,     0,     1>,
<   48,    78,     0,     0,     0,     1>,
<   48,    86,     0,     0,     0,     1>,
<   48,    89,     0,     0,     0,     1>,
<   48,    91,     0,     0,     0,     1>,
<   50,    85,     0,     0,     0,     1>,
<   50,    80,     0,     0,     0,     1>,
<   50,    78,     0,     0,     0,     1>,
<   50,    91,     0,     0,     0,     1>,
<   50,    92,     0,     0,     0,     1>,
<   50,    93,     0,     0,     0,     1>,
<   52,    76,     0,     0,     0,     1>,
<   52,    85,     0,     0,     0,     1>,
<   52,    89,     0,     0,     0,     1>,
<   52,    91,     0,     0,     0,     1>,
<   52,    99,     0,     0,     0,     1>,
<   54,    80,     0,     0,     0,     1>,
<   54,    78,     0,     0,     0,     1>,
<   54,    90,     0,     0,     0,     1>,
<   54,    94,     0,     0,     0,     1>,
<   55,    80,     0,     0,     0,     1>,
<   55,    86,     0,     0,     0,     1>,
<   55,    87,     0,     0,     0,     1>,
<   55,    88,     0,     0,     0,     1>,
<   57,    75,     0,     0,     0,     1>,
<   57,    80,     0,     0,     0,     1>,
<   57,    95,     0,     0,     0,     1>,
<   59,    75,     0,     0,     0,     1>,
<   59,    86,     0,     0,     0,     1>,
<   59,   101,     0,     0,     0,     1>,
<   61,    85,     0,     0,     0,     1>,
<   61,    80,     0,     0,     0,     1>,
<   61,    78,     0,     0,     0,     1>,
<   63,    85,     0,     0,     0,     1>,
<   63,    86,     0,     0,     0,     1>,
<   63,    90,     0,     0,     0,     1>,
<   65,    78,     0,     0,     0,     1>,
<   65,    88,     0,     0,     0,     1>,
<   65,    93,     0,     0,     0,     1>,
<   67,    76,     0,     0,     0,     1>,
<   67,    86,     0,     0,     0,     1>,
<   67,    91,     0,     0,     0,     1>,
<   68,    85,     0,     0,     0,     1>,
<   68,    80,     0,     0,     0,     1>,
<   68,    97,     0,     0,     0,     1>,
<   70,    75,     0,     0,     0,     1>,
<   70,    80,     0,     0,     0,     1>,
<   72,    76,     0,     0,     0,     1>,
<   72,    86,     0,     0,     0,     1>,
<   74,    78,     0,     0,     0,     1>
};
/*
digraph AoA_Network {
node [shape = circle];
rankdir=LR;

     1 ->   2 [label = "a=1, p=<0, 0>, c=0" ];
     2 ->   3 [label = "a=4, p=<10, 15>, c=180" ];
     2 ->   4 [label = "a=6, p=<9, 9>, c=158" ];
     2 ->   5 [label = "a=2, p=<7, 16>, c=150" ];
     2 ->   6 [label = "a=3, p=<4, 4>, c=172" ];
     2 ->   7 [label = "a=4, p=<10, 29>, c=33" ];
     2 ->   8 [label = "a=2, p=<7, 10>, c=125" ];
     3 ->   9 [label = "a=4, p=<9, 20>, c=197" ];
     2 ->  10 [label = "a=4, p=<4, 9>, c=192" ];
     2 ->  11 [label = "a=2, p=<7, 25>, c=178" ];
     2 ->  12 [label = "a=6, p=<1, 1>, c=126" ];
     2 ->  13 [label = "a=2, p=<3, 9>, c=167" ];
     2 ->  14 [label = "a=6, p=<1, 4>, c=101" ];
     2 ->  15 [label = "a=2, p=<5, 10>, c=91" ];
     2 ->  16 [label = "a=2, p=<5, 24>, c=23" ];
     2 ->  17 [label = "a=4, p=<10, 17>, c=22" ];
     2 ->  18 [label = "a=5, p=<8, 21>, c=79" ];
     2 ->  19 [label = "a=4, p=<2, 6>, c=121" ];
     4 ->  20 [label = "a=3, p=<2, 18>, c=151" ];
     2 ->  21 [label = "a=5, p=<5, 9>, c=29" ];
     2 ->  22 [label = "a=2, p=<3, 18>, c=64" ];
     2 ->  23 [label = "a=2, p=<1, 15>, c=199" ];
     2 ->  24 [label = "a=3, p=<4, 20>, c=95" ];
     2 ->  25 [label = "a=4, p=<4, 17>, c=142" ];
     4 ->  26 [label = "a=4, p=<10, 22>, c=166" ];
    27 ->  28 [label = "a=6, p=<4, 18>, c=57" ];
    29 ->  30 [label = "a=3, p=<2, 16>, c=64" ];
     4 ->  31 [label = "a=5, p=<10, 22>, c=29" ];
    32 ->  33 [label = "a=3, p=<1, 2>, c=151" ];
    34 ->  35 [label = "a=2, p=<6, 17>, c=162" ];
     2 ->  36 [label = "a=5, p=<2, 19>, c=178" ];
    37 ->  38 [label = "a=6, p=<2, 14>, c=28" ];
    39 ->  40 [label = "a=5, p=<8, 14>, c=146" ];
    41 ->  42 [label = "a=3, p=<4, 13>, c=78" ];
    43 ->  44 [label = "a=5, p=<5, 12>, c=143" ];
    45 ->  46 [label = "a=2, p=<3, 22>, c=167" ];
    47 ->  48 [label = "a=6, p=<9, 21>, c=53" ];
    49 ->  50 [label = "a=4, p=<5, 18>, c=125" ];
    51 ->  52 [label = "a=4, p=<1, 14>, c=10" ];
    53 ->  54 [label = "a=2, p=<7, 11>, c=138" ];
     2 ->  55 [label = "a=4, p=<9, 9>, c=102" ];
    56 ->  57 [label = "a=4, p=<10, 14>, c=189" ];
    58 ->  59 [label = "a=2, p=<9, 11>, c=141" ];
    60 ->  61 [label = "a=4, p=<6, 10>, c=177" ];
    62 ->  63 [label = "a=4, p=<3, 18>, c=169" ];
    64 ->  65 [label = "a=2, p=<9, 24>, c=103" ];
    66 ->  67 [label = "a=3, p=<2, 2>, c=170" ];
     2 ->  68 [label = "a=6, p=<6, 8>, c=115" ];
    69 ->  70 [label = "a=2, p=<4, 15>, c=174" ];
    71 ->  72 [label = "a=6, p=<1, 18>, c=19" ];
    73 ->  74 [label = "a=6, p=<2, 12>, c=189" ];
    75 ->  76 [label = "a=6, p=<7, 11>, c=188" ];
    77 ->  78 [label = "a=5, p=<9, 14>, c=113" ];
    79 ->  80 [label = "a=2, p=<9, 22>, c=92" ];
    81 ->  76 [label = "a=6, p=<9, 24>, c=50" ];
    82 ->  80 [label = "a=2, p=<3, 3>, c=98" ];
    83 ->  76 [label = "a=5, p=<4, 19>, c=151" ];
    76 ->  84 [label = "a=6, p=<10, 20>, c=157" ];
    85 ->  84 [label = "a=3, p=<8, 23>, c=17" ];
    80 ->  84 [label = "a=5, p=<10, 15>, c=149" ];
    78 ->  84 [label = "a=3, p=<6, 10>, c=36" ];
    86 ->  84 [label = "a=4, p=<7, 23>, c=19" ];
    87 ->  84 [label = "a=5, p=<2, 13>, c=50" ];
    88 ->  84 [label = "a=5, p=<5, 16>, c=37" ];
    89 ->  84 [label = "a=2, p=<2, 3>, c=191" ];
    90 ->  84 [label = "a=6, p=<3, 8>, c=165" ];
    91 ->  84 [label = "a=4, p=<1, 18>, c=138" ];
    92 ->  84 [label = "a=5, p=<1, 1>, c=175" ];
    93 ->  84 [label = "a=6, p=<2, 13>, c=29" ];
    94 ->  84 [label = "a=2, p=<7, 7>, c=170" ];
    95 ->  84 [label = "a=4, p=<2, 4>, c=91" ];
    96 ->  84 [label = "a=4, p=<5, 16>, c=192" ];
    97 ->  84 [label = "a=2, p=<10, 20>, c=112" ];
    98 ->  84 [label = "a=4, p=<9, 17>, c=149" ];
    99 ->  84 [label = "a=6, p=<8, 23>, c=11" ];
